NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,59072012|48422023|155832022|48412023,1008827603,PARQUE DOUTOR OTÁVIO DE MOURA ANDRADE,,SP,3500600,20M0G7W|5M00G7W,LTE|WCDMA,2680|1862.5|1867.5|874.5|2160|2167.5,2560|1767.5|1772.5|829.5|1970|1977.5,50,Rooftop,não,056001603518,16.1,30,65,9,10,038411301882|006091702519|000081201882|039201301882,40,-22.59705,-47.883303,2023-09-20,2019-07-26,2027-10-18|2032-12-22|2028-11-29|2038-04-30,20240103,1,50.0,0.797485
VIVO,50409146447,59072012|48422023|155832022|48412023,1008827603,PARQUE DOUTOR OTÁVIO DE MOURA ANDRADE,,SP,3500600,20M0G7W|5M00G7W,LTE|WCDMA,2680|1862.5|1867.5|874.5|2160|2167.5,2560|1767.5|1772.5|829.5|1970|1977.5,160,Rooftop,não,056001603518,16.1,30,65,9,10,038411301882|006091702519|000081201882|039201301882,40,-22.59705,-47.883303,2023-09-20,2019-07-26,2027-10-18|2032-12-22|2028-11-29|2038-04-30,20240103,2,160.0,0.797485
VIVO,50409146447,59072012|48422023|155832022|48412023,1008827603,PARQUE DOUTOR OTÁVIO DE MOURA ANDRADE,,SP,3500600,20M0G7W|5M00G7W,LTE|WCDMA,2680|1862.5|1867.5|874.5|2160|2167.5,2560|1767.5|1772.5|829.5|1970|1977.5,260,Rooftop,não,056001603518,16.1,30,65,7,10,038411301882|006091702519|000081201882|039201301882,40,-22.59705,-47.883303,2023-09-20,2019-07-26,2027-10-18|2032-12-22|2028-11-29|2038-04-30,20240103,3,260.0,0.797485
VIVO,50409146447,97432014|5.9072012e+07,1013135137,AVENIDA CELINA FALCÃO ANDRADE,,SP,3500600,10M0G7W|20M0G7W,LTE,788|2680,733|2560,110,,,024731703257,15.5|16.1,25,63.3|60,0,30,048811903257|058221803257,40,-22.605886,-47.871053,2022-05-24,2022-05-24,2029-12-08|2027-10-18,20240103,2,110.0,0.797485
VIVO,50409146447,97432014|5.9072012e+07,1013135137,AVENIDA CELINA FALCÃO ANDRADE,,SP,3500600,10M0G7W|20M0G7W,LTE,788|2680,733|2560,230,,,024731703257,15.5|16.1,25,63.3|60,0,30,048811903257|058221803257,40,-22.605886,-47.871053,2022-05-24,2022-05-24,2029-12-08|2027-10-18,20240103,3,230.0,0.797485
VIVO,50409146447,97432014|5.9072012e+07,1013135137,AVENIDA CELINA FALCÃO ANDRADE,,SP,3500600,10M0G7W|20M0G7W,LTE,788|2680,733|2560,350,,,024731703257,15.5|16.1,25,63.3|60,0,30,048811903257|058221803257,40,-22.605886,-47.871053,2022-05-24,2022-05-24,2029-12-08|2027-10-18,20240103,4,350.0,0.797485
VIVO,50409146447,97432014|5.9072012e+07,1013193820,AVENIDA CELINA FALCÃO ANDRADE,,SP,3500600,10M0G7W|20M0G7W,LTE,788|2680,733|2560,110,,,024731703257,15.5|16.1,25,63.3|60,2,30,048811903257|058221803257,40,-22.605886,-47.871053,2022-06-21,2022-06-21,2029-12-08|2027-10-18,20240103,2,110.0,0.797485
VIVO,50409146447,97432014|5.9072012e+07,1013193820,AVENIDA CELINA FALCÃO ANDRADE,,SP,3500600,10M0G7W|20M0G7W,LTE,788|2680,733|2560,230,,,024731703257,15.5|16.1,25,63.3|60,2,30,048811903257|058221803257,40,-22.605886,-47.871053,2022-06-21,2022-06-21,2029-12-08|2027-10-18,20240103,3,230.0,0.797485
VIVO,50409146447,97432014|5.9072012e+07,1013193820,AVENIDA CELINA FALCÃO ANDRADE,,SP,3500600,10M0G7W|20M0G7W,LTE,788|2680,733|2560,350,,,024731703257,15.5|16.1,25,63.3|60,2,30,048811903257|058221803257,40,-22.605886,-47.871053,2022-06-21,2022-06-21,2029-12-08|2027-10-18,20240103,4,350.0,0.797485
VIVO,50409146447,105802021|59072012|35312011|17012008|97432014|41662008,534854990,RUA ISAURA DE ANDRADE ALGODOAL,,SP,3500600,20M0G7W|5M00G7W|10M0G7W|200KG7W,LTE|GSM|WCDMA,2370|2680|1862.5|1867.5|2160|788|890.75|874.5,2370|2560|1767.5|1772.5|1970|733|845.75|829.5,30|50,Greenfield,sim,116652103257|005152003257|034641103518|026000900324,23.5|14.54|12.78|15|16.8|13.28,25|28,65|70.39|78.06|71.48|70.12,2|6,36|42|40|44,116652103257|058221803257|083071803257|048811903257|006030301882|000910502519|008041101882|010641001882,22.38|40|80|59.98|35.5|14.5|63.5,-24.05,-48.283333,2022-07-12,2000-09-15,2023-04-30,20240103,1,50.0,82.699065
