NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,29272013|47102015|59632012|16992008,1005614617,RODOVIA SARGENTO LUCIANO ARNALDO COVOLAN 1055 1055 (KM 02)  CENTRO PENAPOLIS,,SP,3537305,5M00G7W|10M0G7W,LTE|WCDMA,1832.5|1825|1820|2660|2135,1827.5|1820|1805|2650|2125,0,Indoor,não,,8,,,0,3,007591301882|024251201882|005851101882,60|30|61.2,-21.411319,-50.099219,2017-12-29,2017-12-29,2023-04-30|2031-03-11|2027-10-18,20240503,1,0.0,1.0463399999999998
TIM,50010613854,97812014,1012588804,"Rodovia assis Chateaubrinde 275=40,40 KM",,SP,3537305,10M0G7W,LTE,778,723,40,,,056001603518,11.96,25,74,0,40,057731705894,80,-21.32525,-50.028333,2021-11-11,2021-11-11,2029-12-08,20240503,1,40.0,0.6108899999999999
TIM,50010613854,97812014,1012588804,"Rodovia assis Chateaubrinde 275=40,40 KM",,SP,3537305,10M0G7W,LTE,778,723,150,,,056001603518,11.96,25,74,0,40,057731705894,80,-21.32525,-50.028333,2021-11-11,2021-11-11,2029-12-08,20240503,2,150.0,0.6108899999999999
TIM,50010613854,97812014,1012588804,"Rodovia assis Chateaubrinde 275=40,40 KM",,SP,3537305,10M0G7W,LTE,778,723,230,,,056001603518,11.96,25,74,0,40,057731705894,80,-21.32525,-50.028333,2021-11-11,2021-11-11,2029-12-08,20240503,3,230.0,0.6108899999999999
TIM,50010613854,47102015,1013448593,"Rodovia Assis Chateaubriand, S/N (Km 277 SP-425) - Zona Rural",,SP,3537305,200KG7W,GSM,1812.5,1717.5,50,,,005200301293,15.5,27,68,0,58,033151401882,40,-21.332778,-50.036944,2022-07-18,2022-07-18,2031-03-11,20240503,1,50.0,0.6108899999999999
TIM,50010613854,47102015,1013448593,"Rodovia Assis Chateaubriand, S/N (Km 277 SP-425) - Zona Rural",,SP,3537305,200KG7W,GSM,1812.5,1717.5,250,,,005200301293,15.5,27,68,0,58,033151401882,40,-21.332778,-50.036944,2022-07-18,2022-07-18,2031-03-11,20240503,3,250.0,0.6108899999999999
TIM,50010613854,47102015,1013448623,"Rodovia Marechal Rondon, S/N (Km 486 SP-300) - Zona Rural",,SP,3537305,200KG7W,GSM,1812.5,1717.5,40,,,005200301293,15.5,27,68,0,57,033151401882,40,-21.466944,-50.1,2022-07-18,2022-07-18,2031-03-11,20240503,1,40.0,2.64819
TIM,50010613854,47102015,1013448623,"Rodovia Marechal Rondon, S/N (Km 486 SP-300) - Zona Rural",,SP,3537305,200KG7W,GSM,1812.5,1717.5,115,,,005200301293,15.5,27,68,0,57,033151401882,40,-21.466944,-50.1,2022-07-18,2022-07-18,2031-03-11,20240503,2,115.0,2.64819
TIM,50010613854,47102015,1013448623,"Rodovia Marechal Rondon, S/N (Km 486 SP-300) - Zona Rural",,SP,3537305,200KG7W,GSM,1812.5,1717.5,300,,,005200301293,15.5,27,68,0,57,033151401882,40,-21.466944,-50.1,2022-07-18,2022-07-18,2031-03-11,20240503,4,300.0,2.64819
TIM,50010613854,47102015,1013448631,"Rodovia Marechal Rondon, S/N (Km 493 SP-300) - Zona Rural",,SP,3537305,200KG7W,GSM,1812.5,1717.5,100,,,005200301293,15.5,27,68,0,57,033151401882,40,-21.435833,-50.155556,2022-07-18,2022-07-18,2031-03-11,20240503,2,100.0,3.220285
TIM,50010613854,47102015,1013448631,"Rodovia Marechal Rondon, S/N (Km 493 SP-300) - Zona Rural",,SP,3537305,200KG7W,GSM,1812.5,1717.5,300,,,005200301293,15.5,27,68,0,54,033151401882,40,-21.435833,-50.155556,2022-07-18,2022-07-18,2031-03-11,20240503,4,300.0,3.220285
TIM,50010613854,47102015,1013448640,"Avenida Luiz Osório, 314 - Centro",,SP,3537305,200KG7W,GSM,1812.5,1717.5,80,,,002000703518,16.1,28,65,0,31,007850801914,40,-21.420833,-50.078889,2022-07-18,2022-07-18,2031-03-11,20240503,1,80.0,0.255425
TIM,50010613854,47102015,1013448640,"Avenida Luiz Osório, 314 - Centro",,SP,3537305,200KG7W,GSM,1812.5,1717.5,210,,,028661005344,14,26,72,0,31,007850801914,40,-21.420833,-50.078889,2022-07-18,2022-07-18,2031-03-11,20240503,3,210.0,0.255425
TIM,50010613854,47102015,1013448640,"Avenida Luiz Osório, 314 - Centro",,SP,3537305,200KG7W,GSM,1812.5,1717.5,300,,,002000703518,16.1,28,65,0,31,007850801914,40,-21.420833,-50.078889,2022-07-18,2022-07-18,2031-03-11,20240503,4,300.0,0.255425
