NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,47102015,1015477051,"RUA DO CARMO, S/N (AO LADO DO 67) - BIGUÁ",,SP,3529906,200KG7W,GSM,956.25,911.25,70,,,005200301293,15.5,27,68,0,36,000081201882,20,-24.308364,-47.506967,2023-11-19,2023-11-19,2031-03-11,20240503,1,70.0,1.77527
TIM,50010613854,47102015,1015477051,"RUA DO CARMO, S/N (AO LADO DO 67) - BIGUÁ",,SP,3529906,200KG7W,GSM,956.25,911.25,270,,,005200301293,15.5,27,68,0,36,000081201882,20,-24.308364,-47.506967,2023-11-19,2023-11-19,2031-03-11,20240503,4,270.0,1.77527
TIM,50010613854,47102015,1015477060,"RUA DOUTOR JOÃO MENDES DE ALMEIDA, 35/82 - CENTRO",,SP,3529906,200KG7W,GSM,956.25,911.25,95,,,056001603518,14.1,25,59,0,67,007850801914,20,-24.282522,-47.459486,2023-11-19,2023-11-19,2031-03-11,20240503,2,95.0,0.425885
TIM,50010613854,47102015,1015477060,"RUA DOUTOR JOÃO MENDES DE ALMEIDA, 35/82 - CENTRO",,SP,3529906,200KG7W,GSM,956.25,911.25,190,,,056001603518,14.1,25,59,0,67,007850801914,20,-24.282522,-47.459486,2023-11-19,2023-11-19,2031-03-11,20240503,3,190.0,0.425885
TIM,50010613854,47102015,1015477060,"RUA DOUTOR JOÃO MENDES DE ALMEIDA, 35/82 - CENTRO",,SP,3529906,200KG7W,GSM,956.25,911.25,340,,,056001603518,14.1,25,59,0,67,007850801914,20,-24.282522,-47.459486,2023-11-19,2023-11-19,2031-03-11,20240503,4,340.0,0.425885
TIM,50010613854,47102015,1015477124,"RODOVIA RÉGIS BITTENCOURT, S/N (KM 382 BR 116 SÍTIO TRÊS PATINHAS) - PEDRO BARROS",,SP,3529906,200KG7W,GSM,956.25,911.25,40,,,056001603518,14.1,25,59,0,53,000081201882,20,-24.260278,-47.383333,2023-11-19,2023-11-19,2031-03-11,20240503,1,40.0,0.054509999999999996
TIM,50010613854,47102015,1015477124,"RODOVIA RÉGIS BITTENCOURT, S/N (KM 382 BR 116 SÍTIO TRÊS PATINHAS) - PEDRO BARROS",,SP,3529906,200KG7W,GSM,956.25,911.25,110,,,056001603518,14.1,25,59,0,53,000081201882,20,-24.260278,-47.383333,2023-11-19,2023-11-19,2031-03-11,20240503,2,110.0,0.054509999999999996
TIM,50010613854,47102015,1015477124,"RODOVIA RÉGIS BITTENCOURT, S/N (KM 382 BR 116 SÍTIO TRÊS PATINHAS) - PEDRO BARROS",,SP,3529906,200KG7W,GSM,956.25,911.25,230,,,056001603518,14.1,25,59,0,53,000081201882,20,-24.260278,-47.383333,2023-11-19,2023-11-19,2031-03-11,20240503,3,230.0,0.054509999999999996
TIM,50010613854,47102015,1015477213,"RODOVIA RÉGIS BITTENCOURT, S/N (KM 400 BR 116 SÍTIO SERRINHA LOTE 9 A 11) - BIGUÁ",,SP,3529906,200KG7W,GSM,956.25,911.25,50,,,056001603518,14.1,25,59,0,57,000081201882,20,-24.323611,-47.545278,2023-11-19,2023-11-19,2031-03-11,20240503,1,50.0,0.34901
TIM,50010613854,47102015,1015477213,"RODOVIA RÉGIS BITTENCOURT, S/N (KM 400 BR 116 SÍTIO SERRINHA LOTE 9 A 11) - BIGUÁ",,SP,3529906,200KG7W,GSM,956.25,911.25,350,,,056001603518,14.1,25,59,0,57,000081201882,20,-24.323611,-47.545278,2023-11-19,2023-11-19,2031-03-11,20240503,4,350.0,0.34901
TIM,50010613854,47102015|48352023|97812014|69272020,684166615,RODOVIA REGIS BITTENCOURT,KM 385.5 BR 316,SP,3529906,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1822.5|1830|778|2130,1717.5|1727.5|1735|723|1940,60,Greenfield,,056001603518,16.15|11.96,25,65|74,0,58,003531103903|057731705894|006091702519|027191702519,20|40,-24.260694,-47.384306,2023-07-06,2004-02-12,2038-04-30|2023-04-30,20240503,1,60.0,0.054509999999999996
TIM,50010613854,47102015|48352023|97812014|69272020,684166615,RODOVIA REGIS BITTENCOURT,KM 385.5 BR 316,SP,3529906,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1822.5|1830|778|2130,1717.5|1727.5|1735|723|1940,180|240,Greenfield,,056001603518,16.15|11.96,25,65|74,0,58,003531103903|057731705894|006091702519|027191702519,20|40,-24.260694,-47.384306,2023-07-06,2004-02-12,2038-04-30|2023-04-30,20240503,3,210.0,0.054509999999999996
