NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,59072012|48412023|41662008,1000415357,AVENIDA GETÚLIO VARGAS,,SP,3502507,20M0G7W|5M00G7W,LTE|WCDMA,2680|2160|874.5|2167.5,2560|1970|829.5|1977.5,30,Greenfield,não,038961403518|009371303519,16.8|18.8,25|30,71.8|45,0,12,038411301882|008041101882|000081201882|005801101882,40,-22.84972,-45.23222,2016-09-30|2023-10-06,2014-09-12,2027-10-18|2038-04-30|2024-01-20,20240503,1,30.0,0.109155
VIVO,50409146447,59072012|48412023|41662008,1000415357,AVENIDA GETÚLIO VARGAS,,SP,3502507,20M0G7W|5M00G7W,LTE|WCDMA,2680|2160|874.5|2167.5,2560|1970|829.5|1977.5,100,Greenfield,não,038961403518|009371303519,16.8|18.8,25|30,71.8|45,0,12,038411301882|008041101882|000081201882,40,-22.84972,-45.23222,2016-09-30|2023-10-06,2014-09-12,2027-10-18|2038-04-30|2024-01-20,20240503,2,100.0,0.109155
VIVO,50409146447,59072012|48412023|41662008,1000415357,AVENIDA GETÚLIO VARGAS,,SP,3502507,20M0G7W|5M00G7W,LTE|WCDMA,2680|2160|874.5|2167.5,2560|1970|829.5|1977.5,340,Greenfield,não,038961403518|009371303519,16.8|18.8,25|30,71.8|45,0,12,038411301882|008041101882|000081201882|005801101882,40,-22.84972,-45.23222,2016-09-30|2023-10-06,2014-09-12,2027-10-18|2038-04-30|2024-01-20,20240503,4,340.0,0.109155
VIVO,50409146447,155832022|48412023,1000725682,AVENIDA JULIO PRESTES,,SP,3502507,5M00G7W|5M00D9W|5M00G9W,WCDMA,874.5|2160|890.75,829.5|1970|845.75,20,,,034641103518,17,25,65,4|2,18,000081201882|008041101882,40,-22.851392,-45.233967,2023-09-20,2014-10-20,2028-11-29|2038-04-30,20240503,1,20.0,0.128875
VIVO,50409146447,155832022|48412023,1000725682,AVENIDA JULIO PRESTES,,SP,3502507,5M00G7W|5M00G9W|5M00D9W,WCDMA,874.5|2160|890.75,829.5|1970|845.75,140,,,034641103518,17,25,65,4,18,000081201882|008041101882,40,-22.851392,-45.233967,2023-09-20,2014-10-20,2028-11-29|2038-04-30,20240503,2,140.0,0.128875
VIVO,50409146447,48412023|155832022,1000725682,AVENIDA JULIO PRESTES,,SP,3502507,5M00D9W|5M00G9W|5M00G7W,WCDMA,2160|874.5|890.75,1970|829.5|845.75,260,,,034641103518,17,25,65,4,18,008041101882|000081201882,40,-22.851392,-45.233967,2023-09-20,2014-10-20,2038-04-30|2028-11-29,20240503,3,260.0,0.128875
VIVO,50409146447,59072012|48422023|97432014|155832022|48412023,1002593040,Praça Doutor Benedito Meirelles,Condomínio Edifício Dona Mariquinha Braga,SP,3502507,20M0G7W|5M00G7W|10M0G7W,LTE|WCDMA,2680|1862.5|1867.5|788|874.5|890.75|2160|2167.5,2560|1767.5|1772.5|733|829.5|845.75|1970|1977.5,90,Greenfield|Rooftop,não,044181403519|038961403518,16.9|15.1|14.2|16.7|16.4|14.8,32|29|25|31,58|62|71.82|57|68.43,2|4|6|3,50,056351705894|012111805894|057731705894|083071803257|058221803257|048811903257|000081201882|039201301882|016571601882|044961602519,40,-22.843414,-45.231469,2023-11-23,2016-05-02,2027-10-18|2032-12-22|2029-12-08|2028-11-29|2038-04-30,20240503,2,90.0,0.111665
VIVO,50409146447,59072012|48422023|97432014|48412023|155832022,1002593040,Praça Doutor Benedito Meirelles,Condomínio Edifício Dona Mariquinha Braga,SP,3502507,20M0G7W|5M00G7W|10M0G7W,LTE|WCDMA,2680|1862.5|1867.5|788|2160|874.5|890.75|2167.5,2560|1767.5|1772.5|733|1970|829.5|845.75|1977.5,180|250,Greenfield|Rooftop,não,044181403519|038961403518,16.9|15.1|14.2|16.7|16.4|14.8,32|29|25|31,58|62|71.82|57|68.43,2|4|6|1|3,50,056351705894|012111805894|057731705894|083071803257|058221803257|048811903257|039201301882|000081201882|016571601882|044961602519,40,-22.843414,-45.231469,2023-11-23,2016-05-02,2027-10-18|2032-12-22|2029-12-08|2038-04-30|2028-11-29,20240503,3,215.0,0.111665
VIVO,50409146447,59072012|48412023|155832022,1006739529,Rua Antonio Romão Gomes Arneiro,,SP,3502507,20M0G7W|5M00G7W,LTE|WCDMA,2680|2160|2167.5|874.5,2560|1970|1977.5|829.5,70,Greenfield,não|sim,056001603518,16.1|17.5|17.2|14.1,30|25,65|57|60|59,4|6,32.5|32,045621602519|058221803257|027191702519|039721705894,40,-22.850959,-45.241693,2023-11-24,2018-05-30,2027-10-18|2038-04-30|2028-11-29,20240503,1,70.0,0.3972
VIVO,50409146447,59072012|48412023|155832022,1006739529,Rua Antonio Romão Gomes Arneiro,,SP,3502507,20M0G7W|5M00G7W,LTE|WCDMA,2680|2160|2167.5|874.5,2560|1970|1977.5|829.5,150,Greenfield,não|sim,056001603518,16.1|17.5|17.2|14.1,30|25,65|57|60|59,4|2,32.5|32,045621602519|058221803257|027191702519|039721705894,40,-22.850959,-45.241693,2023-11-24,2018-05-30,2027-10-18|2038-04-30|2028-11-29,20240503,2,150.0,0.3972
