NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
CLARO,50409105090,46622011|59592012,1004128344,AV ENG. WILLIAN CESTARI,,SP,3531308,200KG7W|20M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,953.75|1875|2640|885|892.75,908.75|1780|2520|840,0|80,,,009371303519|012720905344|008541105344,14.9|13.5|17.1|16.8,30|20|33,65.3|68|72.66|67.81,0,40,011560301882|006030301882|043341501882|008881101882,47.6|35.5|40|72.4,-21.25611,-48.51028,2022-01-04,2017-05-12,2028-03-31|2027-10-18,20240503,1,80.0,0.82588
CLARO,50409105090,46622011|59592012,1004128344,AV ENG. WILLIAN CESTARI,,SP,3531308,200KG7W|20M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|953.75|2640|885|892.75,1780|908.75|2520|840,215,,,009371303519|008541105344|012720905344,17.1|16.8|14.9|13.5,30|33|20,72.66|67.81|65.3|68,0,40,006030301882|011560301882|043341501882|008881101882,35.5|47.6|40|72.4,-21.25611,-48.51028,2022-01-04,2017-05-12,2028-03-31|2027-10-18,20240503,3,215.0,0.82588
CLARO,50409105090,59592012|46622011,1004129936,"AVENIDA WILSON FOLADOR,1551,CENTRO",,SP,3531308,20M0G7W|5M00G7W,LTE|WCDMA,2650|890|894,2630|880|891.5,80,,,008541105344|012720905344,16.8|13.5,33.0|20.0,67.81|68.00,.00,59.0,045621602519|044961602519,40.000,-21.26056,-48.46528,2017-05-12,2017-05-12,2027-10-18|2028-03-31,20240503,1,80.0,0.718645
CLARO,50409105090,59592012|46622011,1004129936,"AVENIDA WILSON FOLADOR,1551,CENTRO",,SP,3531308,20M0G7W|5M00G7W,LTE|WCDMA,2650|890|894,2630|880|891.5,180,,,008541105344|012720905344,16.8|13.5,33.0|20.0,67.81|68.00,.00,59.0,045621602519|044961602519,40.000,-21.26056,-48.46528,2017-05-12,2017-05-12,2027-10-18|2028-03-31,20240503,3,180.0,0.718645
CLARO,50409105090,59592012|46622011,1004129936,"AVENIDA WILSON FOLADOR,1551,CENTRO",,SP,3531308,20M0G7W|5M00G7W,LTE|WCDMA,2650|890|894,2630|880|891.5,270,,,008541105344|012720905344,16.8|13.5,33.0|20.0,67.81|68.00,.00,59.0,045621602519|044961602519,40.000,-21.26056,-48.46528,2017-05-12,2017-05-12,2027-10-18|2028-03-31,20240503,4,270.0,0.718645
CLARO,50409105090,59592012|46622011,1004778713,"R ACRE, SN, CHÁCARA SANTO ANTÔNIO",,SP,3531308,20M0G7W|5M00G7W,LTE|WCDMA,2650|890|894,2630|880|891.5,40,Greenfield,sim,008541105344|012720905344,16.85|13.52,33.74|20.0,67.81|68.0,0.0,39.0,045621602519|039721705894,40.0|80.0,-21.27583,-48.49222,2017-09-18,2017-09-18,2027-10-18|2028-03-31,20240503,1,40.0,0.64395
CLARO,50409105090,59592012|46622011,1004778713,"R ACRE, SN, CHÁCARA SANTO ANTÔNIO",,SP,3531308,20M0G7W|5M00G7W,LTE|WCDMA,2650|890|894,2630|880|891.5,160,Greenfield,sim,008541105344|012720905344,16.85|13.52,33.74|20.0,67.81|68.0,2.0,39.0,045621602519|039721705894,40.0|80.0,-21.27583,-48.49222,2017-09-18,2017-09-18,2027-10-18|2028-03-31,20240503,2,160.0,0.64395
CLARO,50409105090,59592012|46622011,1004778713,"R ACRE, SN, CHÁCARA SANTO ANTÔNIO",,SP,3531308,20M0G7W|5M00G7W,LTE|WCDMA,2650|890|894,2630|880|891.5,310,Greenfield,sim,008541105344|012720905344,16.85|13.52,33.74|20.0,67.81|68.0,0.0,39.0,045621602519|039721705894,40.0|80.0,-21.27583,-48.49222,2017-09-18,2017-09-18,2027-10-18|2028-03-31,20240503,4,310.0,0.64395
CLARO,50409105090,59592012|16952008|46622011,1005410205,"RUA YOLANDA PHOLIO BRANCO, SN, JARDIM REAL PARAÍSO",,SP,3531308,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2650|2125|890|894,2630|2110|880|891.5,50,Greenfield,sim,008541105344|009371303519,16.85|16.97|14.89,33.74|34.65|30.0,67.81|71.05|65.28,0.0,40.0,045621602519|027191702519|044961602519,40.0|60.0,-21.27611,-48.51639,2017-12-12,2017-12-12,2027-10-18|2023-04-30|2028-03-31,20240503,1,50.0,0.78987
CLARO,50409105090,59592012|16952008|46622011,1005410205,"RUA YOLANDA PHOLIO BRANCO, SN, JARDIM REAL PARAÍSO",,SP,3531308,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2650|2125|890|894,2630|2110|880|891.5,160,Greenfield,sim,008541105344|009371303519,16.85|16.97|14.89,33.74|34.65|30.0,67.81|71.05|65.28,0.0,40.0,045621602519|027191702519|044961602519,40.0|60.0,-21.27611,-48.51639,2017-12-12,2017-12-12,2027-10-18|2023-04-30|2028-03-31,20240503,2,160.0,0.78987
