NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,97812014|59632012|1432016|105812021|47102015|12842020|48352023|69272020,1000754542,RUA JORGE CIXE,,SP,3513009,10M0G7W|100MG7W|2M50G7W|5M00G7W,LTE|NR|WCDMA,778|2655|2665|3550|956.25|958.75|2117.5,723|2535|2545|3550|911.25|913.75|1927.5,0,Greenfield,sim,056001603518|100462102519,11.96|16.15|25,25,74|65,-7,41.1,057731705894|024251201882|100462102519|000131201882|008041101882,40|200,-23.602139,-46.906831,2023-08-03,2015-07-08,2029-12-08|2023-04-30,20240503,1,0.0,0.346325
TIM,50010613854,97812014|59632012|1432016|105812021|47102015|12842020|48352023|69272020,1000754542,RUA JORGE CIXE,,SP,3513009,10M0G7W|100MG7W|2M50G7W|5M00G7W,LTE|NR|WCDMA,778|2655|2665|3550|956.25|958.75|2117.5,723|2535|2545|3550|911.25|913.75|1927.5,140,Greenfield,sim,056001603518|100462102519,11.96|16.15|25,25,74|65,-7,41.1,057731705894|024251201882|100462102519|000131201882|008041101882,40|200,-23.602139,-46.906831,2023-08-03,2015-07-08,2029-12-08|2023-04-30,20240503,2,140.0,0.346325
TIM,50010613854,97812014|59632012|1432016|105812021|47102015|12842020|48352023|69272020,1000754542,RUA JORGE CIXE,,SP,3513009,10M0G7W|100MG7W|2M50G7W|5M00G7W,LTE|NR|WCDMA,778|2655|2665|3550|956.25|958.75|2117.5,723|2535|2545|3550|911.25|913.75|1927.5,250,Greenfield,sim,056001603518|100462102519,11.96|16.15|25,25,74|65,-7,41.1,057731705894|024251201882|100462102519|000131201882|008041101882,40|200,-23.602139,-46.906831,2023-08-03,2015-07-08,2029-12-08|2023-04-30,20240503,3,250.0,0.346325
TIM,50010613854,47102015|59632012|97812014|1432016|48392023|48352023,1001783635,"Rua Dos Agrimensores, 770, Chácara Ondas Verdes",-,SP,3513009,10M0G7W|2M50G7W|5M00G7W,LTE|WCDMA,1812.5|2655|778|2665|956.25|958.75|2117.5,1717.5|2535|723|2545|911.25|913.75|1927.5,50,Greenfield,sim,056001603518,11.96|16.15,25,74|65,-7,29.4,057731705894|024251201882|000131201882|008041101882,40,-23.618533,-46.878456,2024-04-09,2015-07-08,2031-03-11|2027-10-18|2029-12-08|2028-04-01|2038-04-30,20240503,1,50.0,1.153885
TIM,50010613854,47102015|59632012|97812014|48392023|48352023,1001783635,"Rua Dos Agrimensores, 770, Chácara Ondas Verdes",-,SP,3513009,10M0G7W|2M50G7W|5M00G7W,LTE|WCDMA,1812.5|2655|778|956.25|958.75|2117.5,1717.5|2535|723|911.25|913.75|1927.5,200,Greenfield,sim,056001603518,11.96|16.15,25,74|65,-7,29.4,057731705894|024251201882|000131201882|008041101882,40,-23.618533,-46.878456,2024-04-09,2015-07-08,2031-03-11|2027-10-18|2029-12-08|2028-04-01|2038-04-30,20240503,3,200.0,1.153885
TIM,50010613854,47102015|59632012|97812014|1432016|48392023|48352023,1001783635,"Rua Dos Agrimensores, 770, Chácara Ondas Verdes",-,SP,3513009,10M0G7W|2M50G7W|5M00G7W,LTE|WCDMA,1812.5|2655|778|2665|956.25|958.75|2117.5,1717.5|2535|723|2545|911.25|913.75|1927.5,330,Greenfield,sim,056001603518,11.96|16.15,25,74|65,-7,29.4,057731705894|024251201882|000131201882|008041101882,40,-23.618533,-46.878456,2024-04-09,2015-07-08,2031-03-11|2027-10-18|2029-12-08|2028-04-01|2038-04-30,20240503,4,330.0,1.153885
TIM,50010613854,97812014|47102015|48352023|59632012|1432016|93522022|105812021|12842020,1001783821,RUA CALIGULA,,SP,3513009,10M0G7W|5M00G7W|2M50G7W|100MG7W,LTE|WCDMA|NR,778|1812.5|1832.5|2117.5|2655|2665|956.25|3550|958.75,723|1717.5|1737.5|1927.5|2535|2545|911.25|3550|913.75,0|20,Greenfield,não|sim,056001603518|100462102519,11.96|16.15|25,25,74|65,-7,30.5,057731705894|006091702519|027191702519|045621602519|000131201882|100462102519,40|200,-23.61119,-46.93417,2023-08-03,2015-07-08,2029-12-08|2023-04-30,20240503,1,0.0,0.49321499999999996
TIM,50010613854,97812014|47102015|48352023|59632012|1432016|105812021|12842020|93522022,1001783821,RUA CALIGULA,,SP,3513009,10M0G7W|5M00G7W|100MG7W|2M50G7W,LTE|NR|WCDMA,778|1812.5|1832.5|2117.5|2655|2665|3550|958.75|956.25,723|1717.5|1737.5|1927.5|2535|2545|3550|913.75|911.25,120,Greenfield,não|sim,056001603518|100462102519,11.96|16.15|25,25,74|65,-7,30.5,057731705894|006091702519|027191702519|045621602519|100462102519|000131201882,40|200,-23.61119,-46.93417,2023-08-03,2015-07-08,2029-12-08|2023-04-30,20240503,2,120.0,0.49321499999999996
TIM,50010613854,97812014|47102015|48352023|59632012|1432016|93522022|105812021|12842020,1001783821,RUA CALIGULA,,SP,3513009,10M0G7W|5M00G7W|2M50G7W|100MG7W,LTE|WCDMA|NR,778|1812.5|1832.5|2117.5|2655|2665|956.25|3550|958.75,723|1717.5|1737.5|1927.5|2535|2545|911.25|3550|913.75,240|255,Greenfield,não|sim,056001603518|100462102519,11.96|16.15|25,25,74|65,-7,30.5,057731705894|006091702519|027191702519|045621602519|000131201882|100462102519,40|200,-23.61119,-46.93417,2023-08-03,2015-07-08,2029-12-08|2023-04-30,20240503,3,240.0,0.49321499999999996
TIM,50010613854,97812014|59632012|105812021|47102015|12842020|48352023|93522022,1001953875,RUA THOMEKITI KIRA,,SP,3513009,10M0G7W|100MG7W|2M50G7W|5M00G7W,LTE|NR|WCDMA,778|2655|3550|956.25|958.75|2117.5,723|2535|3550|911.25|913.75|1927.5,70,Greenfield,sim,056001603518|100462102519,11.96|16.15|25,25,74|65,-7,49.5,057731705894|024251201882|100462102519|000131201882|008041101882,40|200,-23.592978,-46.838456,2023-08-03,2015-08-28,2029-12-08|2023-04-30,20240503,1,70.0,0.28132
TIM,50010613854,97812014|59632012|105812021|47102015|12842020|48352023|93522022,1001953875,RUA THOMEKITI KIRA,,SP,3513009,10M0G7W|100MG7W|2M50G7W|5M00G7W,LTE|NR|WCDMA,778|2655|3550|956.25|958.75|2117.5,723|2535|3550|911.25|913.75|1927.5,180,Greenfield,sim,056001603518|100462102519,11.96|16.15|25,25,74|65,-7,49.5,057731705894|024251201882|100462102519|000131201882|008041101882,40|200,-23.592978,-46.838456,2023-08-03,2015-08-28,2029-12-08|2023-04-30,20240503,3,180.0,0.28132
TIM,50010613854,97812014|59632012|1432016|105812021|47102015|12842020|48352023|93522022,1001953875,RUA THOMEKITI KIRA,,SP,3513009,10M0G7W|100MG7W|2M50G7W|5M00G7W,LTE|NR|WCDMA,778|2655|2665|3550|956.25|958.75|2117.5,723|2535|2545|3550|911.25|913.75|1927.5,300,Greenfield,sim,056001603518|100462102519,11.96|16.15|25,25,74|65,-7,49.5,057731705894|024251201882|100462102519|000131201882|008041101882,40|200,-23.592978,-46.838456,2023-08-03,2015-08-28,2029-12-08|2023-04-30,20240503,4,300.0,0.28132
TIM,50010613854,1432016,1002422970,Rua Dos Esquilos,0,SP,3513009,10M0G7W,LTE,2665,2545,0,Greenfield,não,008541105344,16.8,27,68.91,0,40,024251201882,40,-23.614361,-46.837,2024-03-29,2015-12-11,2027-10-18,20240503,1,0.0,0.8541749999999999
TIM,50010613854,97812014|59632012|48352023|47102015|48392023|1432016,1002422970,Rua Dos Esquilos,0,SP,3513009,10M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,778|2655|2117.5|956.25|958.75|2665,723|2535|1927.5|911.25|913.75|2545,100|120,Greenfield,sim|não,056001603518|008541105344,11.96|16.15|16.8,25|27,74|65|68.91,0,40,057731705894|024251201882|005851101882|000131201882,40,-23.614361,-46.837,2024-03-29,2015-12-11,2029-12-08|2027-10-18|2038-04-30|2031-03-11|2028-04-01,20240503,2,100.0,0.8541749999999999
TIM,50010613854,97812014|59632012|48352023|47102015|48392023|1432016,1002422970,Rua Dos Esquilos,0,SP,3513009,10M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,778|2655|2117.5|956.25|958.75|2665,723|2535|1927.5|911.25|913.75|2545,215|240,Greenfield,sim|não,056001603518|008541105344,11.96|16.15|16.8,25|27,74|65|68.91,0,33,057731705894|024251201882|005851101882|000131201882,40,-23.614361,-46.837,2024-03-29,2015-12-11,2029-12-08|2027-10-18|2038-04-30|2031-03-11|2028-04-01,20240503,3,215.0,0.8541749999999999
TIM,50010613854,97812014|59632012|48352023|47102015|48392023,1002422970,Rua Dos Esquilos,0,SP,3513009,10M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,778|2655|2117.5|956.25|958.75,723|2535|1927.5|911.25|913.75,330,Greenfield,sim,056001603518,11.96|16.15,25,74|65,0,33,057731705894|024251201882|005851101882|000131201882,40,-23.614361,-46.837,2024-03-29,2015-12-11,2029-12-08|2027-10-18|2038-04-30|2031-03-11|2028-04-01,20240503,4,330.0,0.8541749999999999
TIM,50010613854,48392023|47102015|48352023,1005432829,Rua José De Andrade S/N - Ao Lado Nº1048 - Parque Alexandre,-,SP,3513009,2M50G7W|5M00G7W,WCDMA,958.75|956.25|2117.5,913.75|911.25|1927.5,60,Greenfield,não,056001603518,11.9,30,74,-7,40,000131201882|005851101882,40,-23.59722,-46.875,2024-03-29,2017-12-15,2028-04-01|2031-03-11|2038-04-30,20240503,1,60.0,0.610085
