NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
CLARO,50409105090,29332016|59592012|48372023|46622011|34672011,1002548532,AV OLIVEIRA MOTTA,EDIFICIO MEDITERRANEO,SP,3515186,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,2625|2640|2117.5|885|2140,2505|2520|1927.5|840|1950,0,Rooftop,,008541105344|012720905344,16.85|16.18|13.52,33.74|20,67.81|65|68,2,45,045621602519|008041101882|039721705894|008881101882,40|61.52|80|72.44,-22.19494,-46.74713,2023-06-23,2016-02-04,2028-03-31,20240503,1,0.0,0.55725
CLARO,50409105090,29332016|59592012|48372023|46622011|34672011,1002548532,AV OLIVEIRA MOTTA,EDIFICIO MEDITERRANEO,SP,3515186,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,2625|2640|2117.5|885|2140,2505|2520|1927.5|840|1950,120,Rooftop,,008541105344|012720905344,16.85|16.18|13.52,33.74|20,67.81|65|68,2,45,045621602519|008041101882|039721705894|008881101882,40|61.52|80|72.44,-22.19494,-46.74713,2023-06-23,2016-02-04,2028-03-31,20240503,2,120.0,0.55725
CLARO,50409105090,29332016|59592012|48372023|46622011|34672011,1002548532,AV OLIVEIRA MOTTA,EDIFICIO MEDITERRANEO,SP,3515186,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,2625|2640|2117.5|885|2140,2505|2520|1927.5|840|1950,240,Rooftop,,008541105344|012720905344,16.85|16.18|13.52,33.74|20,67.81|65|68,2,45,045621602519|008041101882|039721705894|008881101882,40|61.52|80|72.44,-22.19494,-46.74713,2023-06-23,2016-02-04,2028-03-31,20240503,3,240.0,0.55725
CLARO,50409105090,29332016|59592012|46622011,1004947230,"ESTRADA MUNICIPAL RENY NOVAES VERGUEIRO, SN, RURAL",,SP,3515186,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,2630|2650|890|894,2620|2630|880|891.5,20,Greenfield,sim,008541105344|009371303519,16.85|14.89,33.74|30.0,67.81|65.28,0.0,40.0,045621602519|044961602519,40.0,-22.1925,-46.77306,2017-10-30,2017-10-30,2027-10-18|2028-03-31,20240503,1,20.0,0.66462
CLARO,50409105090,29332016|59592012|46622011,1004947230,"ESTRADA MUNICIPAL RENY NOVAES VERGUEIRO, SN, RURAL",,SP,3515186,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,2630|2650|890|894,2620|2630|880|891.5,110,Greenfield,sim,008541105344|009371303519,16.85|14.89,33.74|30.0,67.81|65.28,0.0,40.0,045621602519|044961602519,40.0,-22.1925,-46.77306,2017-10-30,2017-10-30,2027-10-18|2028-03-31,20240503,2,110.0,0.66462
CLARO,50409105090,29332016|59592012|46622011,1004947230,"ESTRADA MUNICIPAL RENY NOVAES VERGUEIRO, SN, RURAL",,SP,3515186,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,2630|2650|890|894,2620|2630|880|891.5,180,Greenfield,sim,008541105344|009371303519,16.85|14.89,33.74|30.0,67.81|65.28,0.0,40.0,045621602519|044961602519,40.0,-22.1925,-46.77306,2017-10-30,2017-10-30,2027-10-18|2028-03-31,20240503,3,180.0,0.66462
CLARO,50409105090,29332016|59592012|46622011,1004947248,"RUA ALVARO CORSI, SN, JARDIM HAYDEE",,SP,3515186,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,2630|2650|890|894,2620|2630|880|891.5,50,Greenfield,sim,008541105344|009371303519,16.85|14.89,33.74|30.0,67.81|65.28,0.0,45.0,045621602519|044961602519,40.0,-22.20333,-46.7675,2017-10-30,2017-10-30,2027-10-18|2028-03-31,20240503,1,50.0,0.605085
CLARO,50409105090,29332016|59592012|46622011,1004947248,"RUA ALVARO CORSI, SN, JARDIM HAYDEE",,SP,3515186,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,2630|2650|890|894,2620|2630|880|891.5,130,Greenfield,sim,008541105344|009371303519,16.85|14.89,33.74|30.0,67.81|65.28,0.0,45.0,045621602519|044961602519,40.0,-22.20333,-46.7675,2017-10-30,2017-10-30,2027-10-18|2028-03-31,20240503,2,130.0,0.605085
CLARO,50409105090,29332016|59592012|46622011,1004947248,"RUA ALVARO CORSI, SN, JARDIM HAYDEE",,SP,3515186,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,2630|2650|890|894,2620|2630|880|891.5,330,Greenfield,sim,008541105344|009371303519,16.85|14.89,33.74|30.0,67.81|65.28,0.0,45.0,045621602519|044961602519,40.0,-22.20333,-46.7675,2017-10-30,2017-10-30,2027-10-18|2028-03-31,20240503,4,330.0,0.605085
CLARO,50409105090,46622011|29332016|59592012,1006617024,"RUA LAURO RIBEIRO DE AZEVEDO, S/N, SITIO CHÁCARA SANTA MARIA",,SP,3515186,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|2630|2650|890|894,1870|2620|2630|880|891.5,90,Greenfield,sim,009371303519|008541105344,17.08|16.85|14.89,30.0|33.74,72.66|67.81|65.28,0.0,50.0,012111805894|056351705894|039721705894,20.0|40.0|80.0,-22.18917,-46.73528,2018-05-14,2018-05-14,2028-03-31|2027-10-18,20240503,2,90.0,0.015215
CLARO,50409105090,46622011|29332016|59592012,1006617024,"RUA LAURO RIBEIRO DE AZEVEDO, S/N, SITIO CHÁCARA SANTA MARIA",,SP,3515186,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|2630|2650|890|894,1870|2620|2630|880|891.5,240,Greenfield,sim,009371303519|008541105344,17.08|16.85|14.89,30.0|33.74,72.66|67.81|65.28,0.0,50.0,012111805894|056351705894|039721705894,20.0|40.0|80.0,-22.18917,-46.73528,2018-05-14,2018-05-14,2028-03-31|2027-10-18,20240503,3,240.0,0.015215
CLARO,50409105090,46622011|29332016|59592012,1006617024,"RUA LAURO RIBEIRO DE AZEVEDO, S/N, SITIO CHÁCARA SANTA MARIA",,SP,3515186,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|2630|2650|890|894,1870|2620|2630|880|891.5,310,Greenfield,sim,009371303519|008541105344,17.08|16.85|14.89,30.0|33.74,72.66|67.81|65.28,0.0,50.0,012111805894|056351705894|039721705894,20.0|40.0|80.0,-22.18917,-46.73528,2018-05-14,2018-05-14,2028-03-31|2027-10-18,20240503,4,310.0,0.015215
CLARO,11021017965,54202016,1014377762,R ERNESTO MONFARDINI,0,SP,3515186,200KG7W / 5M00G7W / 10M0G7W / 5M00D7W / 10M0D7W / 15M0G7W / 20M0G7W / 15M0D7W / 20M0D7W,GSM,1875,1780,0,,,027331703519,14.1,25,66.56,0,60,040952002519,60,-22.18733,-46.754226,2022-10-21,2022-10-21,2027-07-02,20240503,1,0.0,0.00181
CLARO,11021017965,54202016,1014377762,R ERNESTO MONFARDINI,0,SP,3515186,200KG7W / 5M00G7W / 10M0G7W / 5M00D7W / 10M0D7W / 15M0G7W / 20M0G7W / 15M0D7W / 20M0D7W,GSM,1875,1780,110,,,027331703519,14.1,25,66.56,0,60,040952002519,60,-22.18733,-46.754226,2022-10-21,2022-10-21,2027-07-02,20240503,2,110.0,0.00181
CLARO,11021017965,54202016,1014377762,R ERNESTO MONFARDINI,0,SP,3515186,200KG7W / 5M00G7W / 10M0G7W / 5M00D7W / 10M0D7W / 15M0G7W / 20M0G7W / 15M0D7W / 20M0D7W,GSM,1875,1780,230,,,027331703519,14.1,25,66.56,0,60,040952002519,60,-22.18733,-46.754226,2022-10-21,2022-10-21,2027-07-02,20240503,3,230.0,0.00181
CLARO,11021017965,54202016,1014377797,R LAURO RIBEIRO DE AZEVEDO,CAIXA POSTAL 43,SP,3515186,200KG7W ,GSM,1875,1780,90,,,009371303519,14.89,30,65.28,0,50,012111805894,20,-22.1893,-46.73554,2022-10-21,2022-10-21,2027-07-02,20240503,2,90.0,0.015215
CLARO,11021017965,54202016,1014377797,R LAURO RIBEIRO DE AZEVEDO,CAIXA POSTAL 43,SP,3515186,200KG7W ,GSM,1875,1780,240,,,009371303519,14.89,30,65.28,0,50,012111805894,20,-22.1893,-46.73554,2022-10-21,2022-10-21,2027-07-02,20240503,3,240.0,0.015215
CLARO,11021017965,54202016,1014377797,R LAURO RIBEIRO DE AZEVEDO,CAIXA POSTAL 43,SP,3515186,200KG7W ,GSM,1875,1780,310,,,009371303519,14.89,30,65.28,0,50,012111805894,20,-22.1893,-46.73554,2022-10-21,2022-10-21,2027-07-02,20240503,4,310.0,0.015215
CLARO,11021017965,54202016,1014377800,ROD SP 342,FAZENDA SÃO JOSÉ - ESTRADA ESPÍRITO SANTO DO PINHAL,SP,3515186,200KG7W ,GSM,1875,1780,80,,,027331703519,14.1,25,66.56,2,70,012111805894,20,-22.247801,-46.811008,2022-10-21,2022-10-21,2027-07-02,20240503,1,80.0,0.00925
CLARO,11021017965,54202016,1014377800,ROD SP 342,FAZENDA SÃO JOSÉ - ESTRADA ESPÍRITO SANTO DO PINHAL,SP,3515186,200KG7W ,GSM,1875,1780,190,,,027331703519,14.1,25,66.56,2,70,012111805894,20,-22.247801,-46.811008,2022-10-21,2022-10-21,2027-07-02,20240503,3,190.0,0.00925
CLARO,11021017965,54202016,1014377819,ROD SP 346,SÍTIO SÃO JOSÉ - ACESSO SAIDA 203 NA RODOVIA SP 342 - SENTIDO SANTA LUZIA ENTRADA DE TERRA DE FRENTE OFICINA YAMAR,SP,3515186,200KG7W,GSM,1875,1780,110,,,009371303519,14.89,30,65.28,0,60,006091702519,79.43,-22.1375,-46.741111,2022-10-21,2022-10-21,2027-07-02,20240503,2,110.0,5e-05
CLARO,11021017965,54202016,1014377819,ROD SP 346,SÍTIO SÃO JOSÉ - ACESSO SAIDA 203 NA RODOVIA SP 342 - SENTIDO SANTA LUZIA ENTRADA DE TERRA DE FRENTE OFICINA YAMAR,SP,3515186,200KG7W,GSM,1875,1780,200,,,009371303519,14.89,30,65.28,0,60,006091702519,79.43,-22.1375,-46.741111,2022-10-21,2022-10-21,2027-07-02,20240503,3,200.0,5e-05
CLARO,50409105090,46622011|29332016|59592012|97692014|34672011|48372023,534844642,R ERNESTO MONFARDINI,,SP,3515186,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|2625|2640|798|2140|2117.5|885,1780|2505|2520|743|1950|1927.5|840,0,Greenfield,,027331703519|012720905344,16.16|17.05|14.1|13.52,27|28|25|26|20,66.76|65.49|66.56|68,3,60,040952002519|043341501882|057731705894|039721705894,60|40|80,-22.18736,-46.75424,2023-06-23,2001-12-11,2028-03-31,20240503,1,0.0,0.00181
CLARO,50409105090,46622011|29332016|59592012|97692014|34672011|48372023,534844642,R ERNESTO MONFARDINI,,SP,3515186,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|2625|2640|798|2140|2117.5|885,1780|2505|2520|743|1950|1927.5|840,110,Greenfield,,027331703519|012720905344,16.16|17.05|14.1|16.18|13.52,27|28|25|26|20,66.76|65.49|66.56|65|68,5|3,60,040952002519|043341501882|057731705894|039721705894,60|40|80,-22.18736,-46.75424,2023-06-23,2001-12-11,2028-03-31,20240503,2,110.0,0.00181
CLARO,50409105090,46622011|29332016|59592012|97692014|34672011|48372023,534844642,R ERNESTO MONFARDINI,,SP,3515186,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|2625|2640|798|2140|2117.5|885,1780|2505|2520|743|1950|1927.5|840,230,Greenfield,,027331703519|012720905344,16.16|17.05|14.1|13.52,27|28|25|26|20,66.76|65.49|66.56|68,5|4,60,040952002519|043341501882|057731705894|039721705894,60|40|80,-22.18736,-46.75424,2023-06-23,2001-12-11,2028-03-31,20240503,3,230.0,0.00181
CLARO,50409105090,46622011|29332016|59592012,686182642,"ROD SP 342, KM 192,5, ZONA RURAL",,SP,3515186,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|955|2630|2650|890|894,1870|952.5|2620|2630|880|891.5,80,Greenfield,não,027331703519|012720905344,16.16|14.1|17.05|13.52,27.0|23.0|28.0|20.0,66.76|66.56|65.49|68.0,2.0,70.0,012111805894|037621705894|056351705894|039721705894,20.0|19.95|40.0|80.0,-22.24778,-46.81083,2014-11-12,2005-03-23,2028-03-31|2027-10-18,20240503,1,80.0,0.00925
CLARO,50409105090,46622011|29332016|59592012,686182642,"ROD SP 342, KM 192,5, ZONA RURAL",,SP,3515186,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|955|2630|2650|890|894,1870|952.5|2620|2630|880|891.5,190,Greenfield,não,027331703519|012720905344,16.16|14.1|17.05|13.52,27.0|23.0|28.0|20.0,66.76|66.56|65.49|68.0,2.0,70.0,012111805894|037621705894|056351705894|039721705894,20.0|19.95|40.0|80.0,-22.24778,-46.81083,2014-11-12,2005-03-23,2028-03-31|2027-10-18,20240503,3,190.0,0.00925
CLARO,50409105090,46622011|29332016|59592012,686183045,"RODOVIA SP 346, KM 203, ZONA RURAL",,SP,3515186,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|2630|2650|890|894,1870|2620|2630|880|891.5,110,Greenfield,não,009371303519|008541105344,17.08|16.85|14.89,30.0|33.74,72.66|67.81|65.28,0.0,60.0,006091702519|045621602519|039721705894,79.43|40.0|80.0,-22.1375,-46.74111,2005-05-12,2005-03-23,2028-03-31|2027-10-18,20240503,2,110.0,5e-05
CLARO,50409105090,46622011|29332016|59592012,686183045,"RODOVIA SP 346, KM 203, ZONA RURAL",,SP,3515186,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|2630|2650|890|894,1870|2620|2630|880|891.5,200,Greenfield,não,009371303519|008541105344,17.08|16.85|14.89,30.0|33.74,72.66|67.81|65.28,0.0,60.0,006091702519|045621602519|039721705894,79.43|40.0|80.0,-22.1375,-46.74111,2005-05-12,2005-03-23,2028-03-31|2027-10-18,20240503,3,200.0,5e-05
CLARO,50409105090,46622011|59592012|29332016|48372023|34672011,695260979,R GUERINO CONSTA NETO,COM A RUA GERALDO SCANNAPIECO,SP,3515186,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|2640|2625|2117.5|885|2140,1780|2520|2505|1927.5|840|1950,30|60,Greenfield,,010721000324|008541105344|012720905344,17.44|16.85|16.18|13.52,31.51|33.74|20,69.87|67.81|65|68,0|2,41|38|40,006030301882|043341501882|010891905894|010641001882,35.5|40|60.2|63.5,-22.20696,-46.75643,2023-06-23,2011-03-15,2028-03-31,20240503,1,45.0,0.605085
CLARO,50409105090,59592012|29332016|46622011,695260979,R GUERINO CONSTA NETO,COM A RUA GERALDO SCANNAPIECO,SP,3515186,20M0G7W|10M0G7W|200KG7W,LTE|GSM,2640|2625|1875,2520|2505|1780,150|170,Greenfield,,008541105344|010721000324,16.85|17.44,33.74|31.51,67.81|69.87,2|0,38|41,043341501882|006030301882,40|35.5,-22.20696,-46.75643,2023-06-23,2011-03-15,2028-03-31,20240503,2,150.0,0.605085
CLARO,50409105090,48372023|46622011|34672011,695260979,R GUERINO CONSTA NETO,COM A RUA GERALDO SCANNAPIECO,SP,3515186,5M00G7W,WCDMA,2117.5|885|2140,1927.5|840|1950,180,Greenfield,,012720905344,16.18|13.52,20,65|68,2,40,010891905894|010641001882,60.2|63.5,-22.20696,-46.75643,2023-06-23,2011-03-15,2028-03-31,20240503,3,180.0,0.605085
