NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,166262022|48412023|48422023|155832022|97432014,1002004869,ESTRADA FAUSTO CAPELLARI,,SP,3512308,10M0G7W|5M00G7W,LTE|WCDMA,1855|2150|2160|1862.5|1867.5|874.5|788,1760|1960|1970|1767.5|1772.5|829.5|733,10|30,Greenfield,sim,024731703257|056001603518,15.5|15.9|13.5,25,63|62|61,3|0,60|62,083071803257|000081201882|048811903257,40,-22.977003,-48.102783,2023-11-22,2015-11-09,2032-12-22|2038-04-30|2028-11-29|2029-12-08,20240503,1,10.0,5.3050299999999995
VIVO,50409146447,97432014|166262022|48412023|48422023|155832022,1002004869,ESTRADA FAUSTO CAPELLARI,,SP,3512308,10M0G7W|5M00G7W,LTE|WCDMA,788|1855|2150|2160|1862.5|1867.5|874.5,733|1760|1960|1970|1767.5|1772.5|829.5,120|130,Greenfield,sim,056001603518|024731703257,13.5|15.5|15.9,25,63|62|61,0|3,62|60,048811903257|083071803257|000081201882,40,-22.977003,-48.102783,2023-11-22,2015-11-09,2029-12-08|2032-12-22|2038-04-30|2028-11-29,20240503,2,130.0,5.3050299999999995
VIVO,50409146447,97432014|166262022|48412023|48422023|155832022,1002004869,ESTRADA FAUSTO CAPELLARI,,SP,3512308,10M0G7W|5M00G7W,LTE|WCDMA,788|1855|2150|2160|1862.5|1867.5|874.5,733|1760|1960|1970|1767.5|1772.5|829.5,230,Greenfield,sim,024731703257,14.7|15.5|15.9,22|25,68|63|62|61,3,60,048811903257|083071803257|000081201882,40,-22.977003,-48.102783,2023-11-22,2015-11-09,2029-12-08|2032-12-22|2038-04-30|2028-11-29,20240503,3,230.0,5.3050299999999995
VIVO,50409146447,48422023|155832022,396721745,Rua Bahia,,SP,3512308,5M00G7W,LTE|WCDMA,1862.5|1867.5|874.5,1767.5|1772.5|829.5,360,Greenfield,sim,026960904280|004170801705,16|14.9,30|26,65|85,6|0,40|39,083071803257|044961602519,40,-23.014175,-48.007403,2023-09-21,1999-12-10,2032-12-22|2028-11-29,20240503,0,360.0,0.494745
VIVO,50409146447,48422023|155832022,396721745,Rua Bahia,,SP,3512308,200KG7W|5M00G7W,GSM|LTE|WCDMA,1862.5|874.5|890.75|1867.5,1767.5|829.5|845.75|1772.5,30,,,038801200762|026960904280,17.8|16,27|30,65,6,33|38,007591301882|000910502519|010641001882,66.8|32.5|40,-23.014175,-48.007403,2023-09-21,1999-12-10,2032-12-22|2028-11-29,20240503,1,30.0,0.494745
VIVO,50409146447,48422023|155832022,396721745,Rua Bahia,,SP,3512308,200KG7W|5M00G7W,GSM|LTE|WCDMA,1862.5|874.5|1867.5|890.75,1767.5|829.5|1772.5|845.75,120,Greenfield,sim,038801200762|026960904280|004170801705,17.8|16|14.9,27|30|26,65|85,5|6|0,33|40|38|39,007591301882|000910502519|083071803257|010641001882|044961602519,66.8|32.5|40,-23.014175,-48.007403,2023-09-21,1999-12-10,2032-12-22|2028-11-29,20240503,2,120.0,0.494745
VIVO,50409146447,48422023|155832022,396721745,Rua Bahia,,SP,3512308,5M00G7W,LTE|WCDMA,1862.5|1867.5|874.5,1767.5|1772.5|829.5,240,Greenfield,sim,026960904280|004170801705,16|14.9,30|26,65|85,6|0,40|39,083071803257|044961602519,40,-23.014175,-48.007403,2023-09-21,1999-12-10,2032-12-22|2028-11-29,20240503,3,240.0,0.494745
VIVO,50409146447,155832022|48422023,396721745,Rua Bahia,,SP,3512308,200KG7W|5M00G7W,GSM|LTE|WCDMA,874.5|890.75|1862.5|1867.5,829.5|845.75|1767.5|1772.5,280,,,038801200762|026960904280,17.8|16,27|30,65,6,35|38,000910502519|007591301882|010641001882,32.5|66.8|40,-23.014175,-48.007403,2023-09-21,1999-12-10,2028-11-29|2032-12-22,20240503,4,280.0,0.494745
VIVO,50409146447,155832022|48422023|97432014,688302459,RUA CATARINA BALARINE PALADINO,,SP,3512308,200KG7W|5M00G7W|10M0G7W,GSM|LTE|WCDMA,874.5|890.75|1862.5|788|1867.5,829.5|845.75|1767.5|733|1772.5,360,Greenfield,sim,005200301293|024731703257|004170801705,15.5|14.9,34|25|26,65|63|63.3|85,10|2|0,36|38,000910502519|083071803257|048811903257|010641001882,35|40,-23.022392,-48.011194,2024-01-05,2006-04-07,2028-11-29|2032-12-22|2029-12-08,20240503,0,360.0,0.494745
VIVO,50409146447,155832022|48422023|97432014,688302459,RUA CATARINA BALARINE PALADINO,,SP,3512308,200KG7W|5M00G7W|10M0G7W,GSM|LTE|WCDMA,890.75|874.5|1862.5|788|1867.5,845.75|829.5|1767.5|733|1772.5,120,Greenfield,sim,005200301293|024731703257|004170801705,15.5|14.9,34|25|26,65|63|63.3|85,2|0,36|38|32,000910502519|083071803257|048811903257|010641001882,35|40,-23.022392,-48.011194,2024-01-05,2006-04-07,2028-11-29|2032-12-22|2029-12-08,20240503,2,120.0,0.494745
