NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,97432014,1012405599,RUA LUIZ CARIOCA,RBR-NÃO,SP,3500402,10M0G7W,LTE,788,733,90,,,056001603518,14.5,24,62,2,29,048811903257,40,-21.847192,-46.682217,2021-10-06,2021-10-06,2029-12-08,20240103,2,90.0,2.800995
VIVO,50409146447,97432014,1012405599,RUA LUIZ CARIOCA,RBR-NÃO,SP,3500402,10M0G7W,LTE,788,733,200,,,056001603518,14.5,24,62,2,29,048811903257,40,-21.847192,-46.682217,2021-10-06,2021-10-06,2029-12-08,20240103,3,200.0,2.800995
VIVO,50409146447,97432014,1012405599,RUA LUIZ CARIOCA,RBR-NÃO,SP,3500402,10M0G7W,LTE,788,733,290,,,056001603518,14.5,24,62,2,29,048811903257,40,-21.847192,-46.682217,2021-10-06,2021-10-06,2029-12-08,20240103,4,290.0,2.800995
VIVO,50409146447,48422023|59072012|155832022|48412023,535648944,RODOVIA GOVERNADOR DOUTOR ADHEMAR PEREIRA DE BARROS,KM 238 SP 342 MORRO DO RESERVATORIO DA SABESP,SP,3500402,5M00G7W|20M0G7W|200KG7W,LTE|GSM|WCDMA,1862.5|1867.5|2680|874.5|890.75|2160,1767.5|1772.5|2560|829.5|845.75|1970,10|30,Greenfield,sim,005152003257|038801200762|026960904280,17.2|17.5|17.8|16.5,26|24|25|27,69|59|65,4|6,40|37,083071803257|058221803257|011691101882|000910502519|010641001882|008041101882,40|18.5|32.5,-21.937444,-46.722347,2023-12-18,2000-09-15,2032-12-22|2027-10-18|2028-11-29|2038-04-30,20240103,1,30.0,5.409895000000001
VIVO,50409146447,48422023|59072012|155832022|48412023,535648944,RODOVIA GOVERNADOR DOUTOR ADHEMAR PEREIRA DE BARROS,KM 238 SP 342 MORRO DO RESERVATORIO DA SABESP,SP,3500402,5M00G7W|20M0G7W|200KG7W,LTE|GSM|WCDMA,1862.5|1867.5|2680|874.5|890.75|2160,1767.5|1772.5|2560|829.5|845.75|1970,90|100,Greenfield,sim,005152003257|038801200762|026960904280,17.2|17.5|17.8|16.5,26|24|25|27,69|59|65,4|6,40|37,083071803257|058221803257|000910502519|011691101882|010641001882|008041101882,40|14.5|18.5,-21.937444,-46.722347,2023-12-18,2000-09-15,2032-12-22|2027-10-18|2028-11-29|2038-04-30,20240103,2,100.0,5.409895000000001
VIVO,50409146447,48422023|155832022|59072012|48412023,535648944,RODOVIA GOVERNADOR DOUTOR ADHEMAR PEREIRA DE BARROS,KM 238 SP 342 MORRO DO RESERVATORIO DA SABESP,SP,3500402,200KG7W|5M00G7W|20M0G7W,GSM|LTE|WCDMA,1862.5|1867.5|874.5|890.75|2680|2160,1767.5|1772.5|829.5|845.75|2560|1970,210,Greenfield,sim,038801200762|005152003257|026960904280,17.8|17.2|17.5|16.5,25|26|24|27,65|69|59,6|5,40|37,011691101882|000910502519|083071803257|058221803257|010641001882|008041101882,18.5|14.5|40,-21.937444,-46.722347,2023-12-18,2000-09-15,2032-12-22|2028-11-29|2027-10-18|2038-04-30,20240103,3,210.0,5.409895000000001
VIVO,50409146447,48422023|155832022,691734780,RODOVIA DEPUTADO JANUÁRIO MANTELLI NETO,RBR-NÃO,SP,3500402,200KG7W,GSM,1862.5|1867.5|874.5,1767.5|1772.5|829.5,50,,,002000703518,14.5,28,65,2,50,011691101882|000910502519,73.9|32.5,-21.837694,-46.735444,2023-09-26,2009-09-16,2032-12-22|2028-11-29,20240103,1,50.0,2.800995
VIVO,50409146447,97432014|166262022|48422023|155832022,691734780,RODOVIA DEPUTADO JANUÁRIO MANTELLI NETO,RBR-NÃO,SP,3500402,10M0G7W|200KG7W,LTE|GSM,788|1855|1867.5|1862.5|874.5,733|1760|1772.5|1767.5|829.5,150|170,Greenfield,sim,005152003257|043061703257|002000703518,14|16.7|14.5,21|26|28,66|65,2|3,50,048811903257|011691101882|000910502519,40|73.9|32.5,-21.837694,-46.735444,2023-09-26,2009-09-16,2029-12-08|2032-12-22|2028-11-29,20240103,2,170.0,2.800995
VIVO,50409146447,97432014|166262022,691734780,RODOVIA DEPUTADO JANUÁRIO MANTELLI NETO,RBR-NÃO,SP,3500402,10M0G7W,LTE,788|1855,733|1760,220,Greenfield,sim,005152003257|043061703257,14|16.7,21|26,66|65,2|5,50,048811903257,40,-21.837694,-46.735444,2023-09-26,2009-09-16,2029-12-08|2032-12-22,20240103,3,220.0,2.800995
VIVO,50409146447,97432014|166262022,691734780,RODOVIA DEPUTADO JANUÁRIO MANTELLI NETO,RBR-NÃO,SP,3500402,10M0G7W,LTE,788|1855,733|1760,290,Greenfield,sim,005152003257|043061703257,14|16.7,21|26,66|65,2|4,50,048811903257,40,-21.837694,-46.735444,2023-09-26,2009-09-16,2029-12-08|2032-12-22,20240103,4,290.0,2.800995
