NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,97812014|48352023|69272020,1003225168,RUA 20,0,SP,3505500,10M0G7W|5M00G7W,LTE|WCDMA,778|2130,723|1940,150,Streetlevel,não,056001603518,11.96|16.15,25,74|65,0,18,031191601350|008041101882,40,-20.567639,-48.562639,2023-07-07,2016-10-18,2038-04-30|2023-04-30,20240503,2,150.0,0.256085
TIM,50010613854,97812014|48352023|69272020,1003225168,RUA 20,0,SP,3505500,10M0G7W|5M00G7W,LTE|WCDMA,778|2130,723|1940,210,Streetlevel,não,056001603518,11.96|16.15,25,74|65,0,18,031191601350|008041101882,40,-20.567639,-48.562639,2023-07-07,2016-10-18,2038-04-30|2023-04-30,20240503,3,210.0,0.256085
TIM,50010613854,97812014|48352023|69272020,1003225168,RUA 20,0,SP,3505500,10M0G7W|5M00G7W,LTE|WCDMA,778|2130,723|1940,330,Streetlevel,não,056001603518,11.96|16.15,25,74|65,0,18,031191601350|008041101882,40,-20.567639,-48.562639,2023-07-07,2016-10-18,2038-04-30|2023-04-30,20240503,4,330.0,0.256085
TIM,50010613854,97812014|105812021|48352023,1003225222,Rua 14 (Esquina 63),Jockey Clube,SP,3505500,10M0G7W|100MG7W|5M00G7W,LTE|NR|WCDMA,778|3550|2130,723|3550|1940,0,Streetlevel,não,056001603518|100462102519,16.15|15.9,25,65,0,18,031191601350|100462102519|008041101882,40|200,-20.540833,-48.5765,2024-02-26,2016-10-18,2029-12-08|2041-12-08|2038-04-30,20240503,1,0.0,0.48706
TIM,50010613854,97812014|105812021|48352023,1003225222,Rua 14 (Esquina 63),Jockey Clube,SP,3505500,10M0G7W|100MG7W|5M00G7W,LTE|NR|WCDMA,778|3550|2130,723|3550|1940,120,Streetlevel,não,056001603518|100462102519,16.15|15.9,25,65,0,18,031191601350|100462102519|008041101882,40|200,-20.540833,-48.5765,2024-02-26,2016-10-18,2029-12-08|2041-12-08|2038-04-30,20240503,2,120.0,0.48706
TIM,50010613854,97812014|105812021|48352023,1003225222,Rua 14 (Esquina 63),Jockey Clube,SP,3505500,10M0G7W|100MG7W|5M00G7W,LTE|NR|WCDMA,778|3550|2130,723|3550|1940,240,Streetlevel,não,056001603518|100462102519,16.15|15.9,25,65,0,18,031191601350|100462102519|008041101882,40|200,-20.540833,-48.5765,2024-02-26,2016-10-18,2029-12-08|2041-12-08|2038-04-30,20240503,3,240.0,0.48706
TIM,50010613854,97812014|105812021|48352023,1003306796,RUA DR. URBANO DE BRITO,,SP,3505500,10M0G7W|100MG7W|5M00G7W,LTE|NR|WCDMA,778|3550|2130,723|3550|1940,120,Greenfield,não,056001603518|100462102519,11.96|25|16.15,25,74|65,-7,34,057731705894|100462102519|008041101882,40|200,-20.537139,-48.562361,2023-08-21,2016-09-09,2029-12-08,20240503,2,120.0,0.379565
TIM,50010613854,97812014|105812021|48352023,1003306796,RUA DR. URBANO DE BRITO,,SP,3505500,10M0G7W|100MG7W|5M00G7W,LTE|NR|WCDMA,778|3550|2130,723|3550|1940,250,Greenfield,não,056001603518|100462102519,11.96|25|16.15,25,74|65,-7,34,057731705894|100462102519|008041101882,40|200,-20.537139,-48.562361,2023-08-21,2016-09-09,2029-12-08,20240503,3,250.0,0.379565
TIM,50010613854,97812014|105812021|48352023,1003306796,RUA DR. URBANO DE BRITO,,SP,3505500,10M0G7W|100MG7W|5M00G7W,LTE|NR|WCDMA,778|3550|2130,723|3550|1940,330,Greenfield,não,056001603518|100462102519,11.96|25|16.15,25,74|65,-7,34,057731705894|100462102519|008041101882,40|200,-20.537139,-48.562361,2023-08-21,2016-09-09,2029-12-08,20240503,4,330.0,0.379565
TIM,50010613854,47102015|48352023|69272020,1003334439,RUA JERONIMO ALVES PERERA,0,SP,3505500,10M0G7W|5M00G7W,LTE|WCDMA,1812.5|1822.5|1830|2130,1717.5|1727.5|1735|1940,0,Greenfield,não,011021100324,16.48,30,74.66,0,18,006091702519|008041101882,40,-20.580222,-48.565861,2023-07-07,2016-09-30,2038-04-30|2023-04-30,20240503,1,0.0,0.330635
TIM,50010613854,47102015|48352023|69272020,1003334439,RUA JERONIMO ALVES PERERA,0,SP,3505500,10M0G7W|5M00G7W,LTE|WCDMA,1812.5|1822.5|1830|2130,1717.5|1727.5|1735|1940,120,Greenfield,não,011021100324,16.48,30,74.66,0,18,006091702519|008041101882,40,-20.580222,-48.565861,2023-07-07,2016-09-30,2038-04-30|2023-04-30,20240503,2,120.0,0.330635
TIM,50010613854,47102015|48352023|69272020,1003334439,RUA JERONIMO ALVES PERERA,0,SP,3505500,10M0G7W|5M00G7W,LTE|WCDMA,1812.5|1822.5|1830|2130,1717.5|1727.5|1735|1940,240,Greenfield,não,011021100324,16.48,30,74.66,0,18,006091702519|008041101882,40,-20.580222,-48.565861,2023-07-07,2016-09-30,2038-04-30|2023-04-30,20240503,3,240.0,0.330635
TIM,50010613854,97812014|47102015|48352023|69272020|105812021,1003360685,AVENIDA SF 13,,SP,3505500,10M0G7W|5M00G7W|100MG7W,LTE|NR|WCDMA,778|1812.5|1822.5|1830|2130|3550,723|1717.5|1727.5|1735|1940|3550,30|60,Greenfield,não,056001603518|072891902519|100462102519,11.96|15.9|16.15|25,25,74|65,-4|0,36|35,031191601350|072891902519|027191702519|100462102519,40|200,-20.550917,-48.597444,2023-08-21,2016-10-18,2031-03-11|2023-04-30|2029-12-08,20240503,1,30.0,0.58904
TIM,50010613854,97812014|47102015|48352023|105812021|69272020,1003360685,AVENIDA SF 13,,SP,3505500,10M0G7W|5M00G7W|100MG7W,LTE|NR|WCDMA,778|1812.5|1822.5|1830|3550|2130,723|1717.5|1727.5|1735|3550|1940,130,Greenfield,não,056001603518|072891902519|100462102519,11.96|15.9|25|16.15,25,74|65,-3|0,36|35,031191601350|072891902519|100462102519|027191702519,40|200,-20.550917,-48.597444,2023-08-21,2016-10-18,2031-03-11|2029-12-08|2023-04-30,20240503,2,130.0,0.58904
TIM,50010613854,97812014|47102015|48352023|69272020|105812021,1003360685,AVENIDA SF 13,,SP,3505500,10M0G7W|5M00G7W|100MG7W,LTE|NR|WCDMA,778|1812.5|1822.5|1830|2130|3550,723|1717.5|1727.5|1735|1940|3550,280|330,Greenfield,não,056001603518|072891902519|100462102519,11.96|15.9|16.15|25,25,74|65,-4|0,36|35,031191601350|072891902519|027191702519|100462102519,40|200,-20.550917,-48.597444,2023-08-21,2016-10-18,2031-03-11|2023-04-30|2029-12-08,20240503,4,280.0,0.58904
TIM,50010613854,97812014|105812021|48352023,1003362602,Avenida 41,Celina,SP,3505500,10M0G7W|100MG7W|5M00G7W,LTE|NR|WCDMA,778|3550|2130,723|3550|1940,90,Streetlevel,não,056001603518|100462102519,16.15|15.9,25,65,0,18,031191601350|100462102519|008041101882,40|200,-20.5485,-48.571917,2024-02-26,2016-10-18,2029-12-08|2041-12-08|2038-04-30,20240503,2,90.0,0.360045
TIM,50010613854,97812014|105812021|48352023,1003362602,Avenida 41,Celina,SP,3505500,10M0G7W|100MG7W|5M00G7W,LTE|NR|WCDMA,778|3550|2130,723|3550|1940,210,Streetlevel,não,056001603518|100462102519,16.15|15.9,25,65,0,18,031191601350|100462102519|008041101882,40|200,-20.5485,-48.571917,2024-02-26,2016-10-18,2029-12-08|2041-12-08|2038-04-30,20240503,3,210.0,0.360045
TIM,50010613854,97812014|105812021|48352023,1003362602,Avenida 41,Celina,SP,3505500,10M0G7W|100MG7W|5M00G7W,LTE|NR|WCDMA,778|3550|2130,723|3550|1940,330,Streetlevel,não,056001603518|100462102519,16.15|15.9,25,65,0,18,031191601350|100462102519|008041101882,40|200,-20.5485,-48.571917,2024-02-26,2016-10-18,2029-12-08|2041-12-08|2038-04-30,20240503,4,330.0,0.360045
TIM,50010613854,47102015|48352023|69272020,1003362645,RUA FABIO JUNQUEIRA FRANCO,0,SP,3505500,10M0G7W|5M00G7W,LTE|WCDMA,1812.5|1822.5|1830|2130,1717.5|1727.5|1735|1940,0,Greenfield,não,011021100324,16.48,30,74.66,0,18,006091702519|008041101882,40,-20.563694,-48.578444,2023-07-07,2016-10-18,2038-04-30|2023-04-30,20240503,1,0.0,0.48599000000000003
TIM,50010613854,47102015|48352023|69272020,1003362645,RUA FABIO JUNQUEIRA FRANCO,0,SP,3505500,10M0G7W|5M00G7W,LTE|WCDMA,1812.5|1822.5|1830|2130,1717.5|1727.5|1735|1940,120,Greenfield,não,011021100324,16.48,30,74.66,0,18,006091702519|008041101882,40,-20.563694,-48.578444,2023-07-07,2016-10-18,2038-04-30|2023-04-30,20240503,2,120.0,0.48599000000000003
TIM,50010613854,47102015|48352023|69272020,1003362645,RUA FABIO JUNQUEIRA FRANCO,0,SP,3505500,10M0G7W|5M00G7W,LTE|WCDMA,1812.5|1822.5|1830|2130,1717.5|1727.5|1735|1940,240,Greenfield,não,011021100324,16.48,30,74.66,0,18,006091702519|008041101882,40,-20.563694,-48.578444,2023-07-07,2016-10-18,2038-04-30|2023-04-30,20240503,3,240.0,0.48599000000000003
TIM,50010613854,97812014|105812021|48352023,1003365180,"Rua Ermelinda Da Silva Carnaz,",Esquina Com Avenida Alcebíades Menezes,SP,3505500,10M0G7W|100MG7W|5M00G7W,LTE|NR|WCDMA,778|3550|2130,723|3550|1940,0,Streetlevel,não,056001603518|100462102519,16.15|15.9,25,65,0,18,031191601350|100462102519|008041101882,40|200,-20.552425,-48.5563361,2024-02-26,2016-10-18,2029-12-08|2041-12-08|2038-04-30,20240503,1,0.0,0.49455
TIM,50010613854,97812014|105812021|48352023,1003365180,"Rua Ermelinda Da Silva Carnaz,",Esquina Com Avenida Alcebíades Menezes,SP,3505500,10M0G7W|100MG7W|5M00G7W,LTE|NR|WCDMA,778|3550|2130,723|3550|1940,120,Streetlevel,não,056001603518|100462102519,16.15|15.9,25,65,0,18,031191601350|100462102519|008041101882,40|200,-20.552425,-48.5563361,2024-02-26,2016-10-18,2029-12-08|2041-12-08|2038-04-30,20240503,2,120.0,0.49455
TIM,50010613854,97812014|105812021|48352023,1003365180,"Rua Ermelinda Da Silva Carnaz,",Esquina Com Avenida Alcebíades Menezes,SP,3505500,10M0G7W|100MG7W|5M00G7W,LTE|NR|WCDMA,778|3550|2130,723|3550|1940,240,Streetlevel,não,056001603518|100462102519,16.15|15.9,25,65,0,18,031191601350|100462102519|008041101882,40|200,-20.552425,-48.5563361,2024-02-26,2016-10-18,2029-12-08|2041-12-08|2038-04-30,20240503,3,240.0,0.49455
TIM,50010613854,1422016|1432016|59632012,1003590362,"Rua 4,750,Centro",-,SP,3505500,20M0G7W|15M0G7W|5M00G7W,LTE,2680|2665|2655,2560|2545|2535,10,,,011021100324,16.4,28,74.66,0,70,038411301882,40,-20.54639,-48.56333,2024-04-24,2016-12-30,2027-10-18,20240503,1,10.0,0.20755
TIM,50010613854,1432016|59632012|1422016,1003590362,"Rua 4,750,Centro",-,SP,3505500,5M00G7W|10M0G7W|15M0G7W|20M0G7W,LTE,2665|2655|2680,2545|2535|2560,115,,,011021100324,16.4,28,74.66,0,70,038411301882,40,-20.54639,-48.56333,2024-04-24,2016-12-30,2027-10-18,20240503,2,115.0,0.20755
TIM,50010613854,1422016|1432016|59632012,1003590362,"Rua 4,750,Centro",-,SP,3505500,5M00G7W|10M0G7W|15M0G7W,LTE,2680|2665|2655,2560|2545|2535,215,,,011021100324,16.4,28,74.66,0,70,038411301882,40,-20.54639,-48.56333,2024-04-24,2016-12-30,2027-10-18,20240503,3,215.0,0.20755
TIM,50010613854,1422016|1432016|59632012,1003590974,"Praça Francisco Barreto,235,Centro",-,SP,3505500,15M0G7W|20M0G7W|5M00G7W|10M0G7W,LTE,2680|2665|2655,2560|2545|2535,60,,,011021100324,16.4,28,74.66,0,60,038411301882,40,-20.55806,-48.56639,2024-04-24,2016-12-30,2027-10-18,20240503,1,60.0,0.179615
TIM,50010613854,1422016|1432016|59632012,1003590974,"Praça Francisco Barreto,235,Centro",-,SP,3505500,20M0G7W|5M00G7W|10M0G7W,LTE,2680|2665|2655,2560|2545|2535,190,,,011021100324,16.4,28,74.66,0,60,038411301882,40,-20.55806,-48.56639,2024-04-24,2016-12-30,2027-10-18,20240503,3,190.0,0.179615
TIM,50010613854,1422016|1432016|59632012,1003590974,"Praça Francisco Barreto,235,Centro",-,SP,3505500,5M00G7W|10M0G7W|15M0G7W|20M0G7W,LTE,2680|2665|2655,2560|2545|2535,320,,,011021100324,16.4,28,74.66,0,60,038411301882,40,-20.55806,-48.56639,2024-04-24,2016-12-30,2027-10-18,20240503,4,320.0,0.179615
TIM,50010613854,1422016|1432016|59632012,1003593990,"Rua 48,169,Jardim Alvorada",-,SP,3505500,10M0G7W|5M00G7W|20M0G7W,LTE,2680|2665|2655,2560|2545|2535,40,,,038961403518,17,25,60.14,-7,67,038411301882,40,-20.55694,-48.58583,2024-04-24,2016-12-30,2027-10-18,20240503,1,40.0,0.222015
TIM,50010613854,1432016|1422016|59632012,1003593990,"Rua 48,169,Jardim Alvorada",-,SP,3505500,5M00G7W|10M0G7W|15M0G7W|20M0G7W,LTE,2665|2680|2655,2545|2560|2535,145,,,038961403518,17,25,60.14,-7,67,038411301882,40,-20.55694,-48.58583,2024-04-24,2016-12-30,2027-10-18,20240503,2,145.0,0.222015
TIM,50010613854,1422016|1432016|59632012,1003593990,"Rua 48,169,Jardim Alvorada",-,SP,3505500,20M0G7W|10M0G7W|5M00G7W,LTE,2680|2665|2655,2560|2545|2535,300,,,038961403518,17,25,60.14,-7,67,038411301882,40,-20.55694,-48.58583,2024-04-24,2016-12-30,2027-10-18,20240503,4,300.0,0.222015
TIM,50010613854,1422016|1432016|59632012,1003594368,"Rua 22,2520,Aeroporto",-,SP,3505500,5M00G7W|10M0G7W|15M0G7W,LTE,2680|2665|2655,2560|2545|2535,10,,,038961403518,17,25,60.14,-7,40,038411301882,40,-20.57194,-48.56083,2024-04-24,2016-12-30,2027-10-18,20240503,1,10.0,0.256085
TIM,50010613854,1422016|59632012|1432016,1003594368,"Rua 22,2520,Aeroporto",-,SP,3505500,15M0G7W|5M00G7W|20M0G7W,LTE,2680|2655|2665,2560|2535|2545,130,,,038961403518,17,25,60.14,-7,40,038411301882,40,-20.57194,-48.56083,2024-04-24,2016-12-30,2027-10-18,20240503,2,130.0,0.256085
TIM,50010613854,59632012|1422016|1432016,1003594368,"Rua 22,2520,Aeroporto",-,SP,3505500,5M00G7W|10M0G7W|15M0G7W|20M0G7W,LTE,2655|2680|2665,2535|2560|2545,230,,,038961403518,17,25,60.14,-7,40,038411301882,40,-20.57194,-48.56083,2024-04-24,2016-12-30,2027-10-18,20240503,3,230.0,0.256085
TIM,50010613854,1422016|1432016|59632012,1003594759,"Rodovia Brigadeiro Faria Lima,S/N,São Francisco",-,SP,3505500,5M00G7W|10M0G7W|20M0G7W,LTE,2680|2665|2655,2560|2545|2535,60,,,011021100324,16.4,28,74.66,0,57,038411301882,40,-20.51167,-48.60139,2024-04-24,2016-12-30,2027-10-18,20240503,1,60.0,0.35133499999999995
TIM,50010613854,1422016|1432016|59632012,1003594759,"Rodovia Brigadeiro Faria Lima,S/N,São Francisco",-,SP,3505500,5M00G7W|10M0G7W|15M0G7W|20M0G7W,LTE,2680|2665|2655,2560|2545|2535,190,,,011021100324,16.4,28,74.66,0,57,038411301882,40,-20.51167,-48.60139,2024-04-24,2016-12-30,2027-10-18,20240503,3,190.0,0.35133499999999995
TIM,50010613854,1422016|1432016|59632012,1003594759,"Rodovia Brigadeiro Faria Lima,S/N,São Francisco",-,SP,3505500,15M0G7W|20M0G7W|5M00G7W,LTE,2680|2665|2655,2560|2545|2535,330,,,011021100324,16.4,28,74.66,0,57,038411301882,40,-20.51167,-48.60139,2024-04-24,2016-12-30,2027-10-18,20240503,4,330.0,0.35133499999999995
TIM,50010613854,1422016|1432016|59632012,1003597758,"Rodovia Luiz Carlos Arutin,S/N,Frigorífico",-,SP,3505500,5M00G7W|10M0G7W|15M0G7W,LTE,2680|2665|2655,2560|2545|2535,70,,,038961403518,17,25,60.14,0,40,038411301882,40,-20.5925,-48.55083,2024-04-24,2016-12-30,2027-10-18,20240503,1,70.0,0.41943
TIM,50010613854,1422016|1432016|59632012,1003597758,"Rodovia Luiz Carlos Arutin,S/N,Frigorífico",-,SP,3505500,15M0G7W|20M0G7W|5M00G7W,LTE,2680|2665|2655,2560|2545|2535,230,,,038961403518,17,25,60.14,0,40,038411301882,40,-20.5925,-48.55083,2024-04-24,2016-12-30,2027-10-18,20240503,3,230.0,0.41943
TIM,50010613854,1422016|59632012|1432016,1003597758,"Rodovia Luiz Carlos Arutin,S/N,Frigorífico",-,SP,3505500,5M00G7W|15M0G7W|20M0G7W|10M0G7W,LTE,2680|2655|2665,2560|2535|2545,350,,,038961403518,17,25,60.14,0,40,038411301882,40,-20.5925,-48.55083,2024-04-24,2016-12-30,2027-10-18,20240503,4,350.0,0.41943
