NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
CLARO,50409105090,46662011|59592012|97692014|33092020,1003096260,"RUA DAS PALMAS, 101, JARDIM DOS PINHEIROS",,SP,3504107,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,1830|2650|803|1850|890,1820|2630|793|1835|880,120,Greenfield,não,027331703519,16.16|17.05|14.1,27.0|28.0|25.0,66.76|65.49|66.56,2.0,32.5,012111805894|043341501882|057731705894|039721705894|033151401882,20.0|40.0|80.0|59.9,-23.1135,-46.5104,2020-07-24,2016-08-02,2027-08-06|2027-10-18|2029-12-08|2021-06-20,20240503,2,120.0,1.039635
CLARO,50409105090,46662011|59592012|97692014|33092020,1003096260,"RUA DAS PALMAS, 101, JARDIM DOS PINHEIROS",,SP,3504107,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,1830|2650|803|1850|890,1820|2630|793|1835|880,230,Greenfield,não,027331703519,16.16|17.05|14.1,27.0|28.0|25.0,66.76|65.49|66.56,2.0,32.5,012111805894|043341501882|057731705894|039721705894|033151401882,20.0|40.0|80.0|59.9,-23.1135,-46.5104,2020-07-24,2016-08-02,2027-08-06|2027-10-18|2029-12-08|2021-06-20,20240503,3,230.0,1.039635
CLARO,50409105090,46662011|59592012|97692014|33092020,1003096260,"RUA DAS PALMAS, 101, JARDIM DOS PINHEIROS",,SP,3504107,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,1830|2650|803|1850|890,1820|2630|793|1835|880,320,Greenfield,não,027331703519,16.16|17.05|14.1,27.0|28.0|25.0,66.76|65.49|66.56,2.0,32.5,012111805894|043341501882|057731705894|039721705894|033151401882,20.0|40.0|80.0|59.9,-23.1135,-46.5104,2020-07-24,2016-08-02,2027-08-06|2027-10-18|2029-12-08|2021-06-20,20240503,4,320.0,1.039635
CLARO,50409105090,46662011|59592012|97692014,1005863161,"AVENIDA BARRETOS, 148, JARDIM DO LAGO",,SP,3504107,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,890|2650|803,880|2630|793,130,Greenfield,sim,056001603518,11.96|16.15,25.0,74.0|65.0,2.0,36.0,039721705894|056351705894|029361602519,80.0|40.0,-23.12917,-46.55528,2020-02-11,2018-03-23,2027-08-06|2027-10-18|2029-12-08,20240503,2,130.0,0.5539149999999999
CLARO,50409105090,46662011|59592012|97692014,1005863161,"AVENIDA BARRETOS, 148, JARDIM DO LAGO",,SP,3504107,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,890|2650|803,880|2630|793,230,Greenfield,sim,056001603518,11.96|16.15,25.0,74.0|65.0,2.0,36.0,039721705894|056351705894|029361602519,80.0|40.0,-23.12917,-46.55528,2020-02-11,2018-03-23,2027-08-06|2027-10-18|2029-12-08,20240503,3,230.0,0.5539149999999999
CLARO,50409105090,46662011|59592012|97692014,1005863161,"AVENIDA BARRETOS, 148, JARDIM DO LAGO",,SP,3504107,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,890|2650|803,880|2630|793,340,Greenfield,sim,056001603518,11.96|16.15,25.0,74.0|65.0,2.0,36.0,039721705894|056351705894|029361602519,80.0|40.0,-23.12917,-46.55528,2020-02-11,2018-03-23,2027-08-06|2027-10-18|2029-12-08,20240503,4,340.0,0.5539149999999999
CLARO,50409105090,46662011|25152016|59592012|97692014,1005863498,AV ZEZICO PEÇANHA,CONTINUAÇÃO RUA NOSSA SENHARA DO SION,SP,3504107,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,1825|1842.5|2640|798|885,1730|1747.5|2520|743|840,180|230,Greenfield,sim,027331703519|012720905344,16.16|17.05|14.1|13.52,27|28|25|20,66.76|65.49|66.56|68,-2,57,006091702519|056351705894|029361602519|039721705894,79.43|40|80,-23.13517,-46.53378,2022-12-14,2018-03-23,2027-08-06|2031-07-27|2027-10-18|2029-12-08,20240503,3,205.0,0.000165
CLARO,50409105090,46662011|25152016|59592012|97692014,1005863498,AV ZEZICO PEÇANHA,CONTINUAÇÃO RUA NOSSA SENHARA DO SION,SP,3504107,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,1825|1842.5|2640|798|885,1730|1747.5|2520|743|840,320,Greenfield,sim,027331703519|012720905344,16.16|17.05|14.1|13.52,27|28|25|20,66.76|65.49|66.56|68,-2,57,006091702519|056351705894|029361602519|039721705894,79.43|40|80,-23.13517,-46.53378,2022-12-14,2018-03-23,2027-08-06|2031-07-27|2027-10-18|2029-12-08,20240503,4,320.0,0.000165
CLARO,50409105090,46662011|25152016|59592012|97692014,1005863501,ROD FERNÃO DIAS,"KM 49,5 - ACESSO PELA ESTRADA MUNICIPAL - GLEBA A QUINHÃO 1",SP,3504107,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,1825|885|1842.5|2640|798,1730|840|1747.5|2520|743,20,Greenfield,sim,027331703519|012720905344,16.16|13.52|17.05|14.1,27|20|28|25,66.76|68|65.49|66.56,0,53,006091702519|039721705894|056351705894|029361602519,79.43|80|40,-23.20706,-46.59208,2022-08-23,2019-07-24,2027-08-06|2031-07-27|2027-10-18|2029-12-08,20240503,1,20.0,0.00027
CLARO,50409105090,46662011|25152016|59592012|97692014,1005863501,ROD FERNÃO DIAS,"KM 49,5 - ACESSO PELA ESTRADA MUNICIPAL - GLEBA A QUINHÃO 1",SP,3504107,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,1825|885|1842.5|2640|798,1730|840|1747.5|2520|743,110,Greenfield,sim,027331703519|012720905344,16.16|13.52|17.05|14.1,27|20|28|25,66.76|68|65.49|66.56,0,53,006091702519|039721705894|056351705894|029361602519,79.43|80|40,-23.20706,-46.59208,2022-08-23,2019-07-24,2027-08-06|2031-07-27|2027-10-18|2029-12-08,20240503,2,110.0,0.00027
