NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,97812014|47102015|48352023,1012995620,ESTRADA MUNICIPAL PROMISSAO,SITIO SÃO LUIZ - CORREGO AZUL,SP,3541604,10M0G7W|5M00G7W,LTE,778|1812.5|1822.5|1830,723|1717.5|1727.5|1735,0,,,056001603518,11.96|16.15,25,74|65,-2,40,057731705894|006091702519,40|20,-21.559447,-49.854267,2023-08-24,2022-04-05,2027-10-18,20240503,1,0.0,1.30359
TIM,50010613854,97812014|47102015|48352023,1012995620,ESTRADA MUNICIPAL PROMISSAO,SITIO SÃO LUIZ - CORREGO AZUL,SP,3541604,10M0G7W|5M00G7W,LTE,778|1812.5|1822.5|1830,723|1717.5|1727.5|1735,130,,,056001603518,11.96|16.15,25,74|65,-2,40,057731705894|006091702519,40|20,-21.559447,-49.854267,2023-08-24,2022-04-05,2027-10-18,20240503,2,130.0,1.30359
TIM,50010613854,97812014|47102015|48352023,1012995620,ESTRADA MUNICIPAL PROMISSAO,SITIO SÃO LUIZ - CORREGO AZUL,SP,3541604,10M0G7W|5M00G7W,LTE,778|1812.5|1822.5|1830,723|1717.5|1727.5|1735,260,,,056001603518,11.96|16.15,25,74|65,-2,40,057731705894|006091702519,40|20,-21.559447,-49.854267,2023-08-24,2022-04-05,2027-10-18,20240503,3,260.0,1.30359
TIM,50010613854,97812014,1014109318,Rodovia Transbrasiliana (BR-153),"KM 155, Sul Sitio Santa Fé",SP,3541604,10M0G7W,LTE,778,723,0,,,056001603518,11.96,25,74,-4,40,057731705894,40,-21.459048,-49.784562,2022-08-10,2022-08-10,2029-12-08,20240503,1,0.0,5.66322
TIM,50010613854,97812014,1014109318,Rodovia Transbrasiliana (BR-153),"KM 155, Sul Sitio Santa Fé",SP,3541604,10M0G7W,LTE,778,723,120,,,056001603518,11.96,25,74,-4,40,057731705894,40,-21.459048,-49.784562,2022-08-10,2022-08-10,2029-12-08,20240503,2,120.0,5.66322
TIM,50010613854,97812014,1014109318,Rodovia Transbrasiliana (BR-153),"KM 155, Sul Sitio Santa Fé",SP,3541604,10M0G7W,LTE,778,723,240,,,056001603518,11.96,25,74,-4,40,057731705894,40,-21.459048,-49.784562,2022-08-10,2022-08-10,2029-12-08,20240503,3,240.0,5.66322
TIM,50010613854,47102015,1015100330,"RUA GENARO SAMARCO, 326-414 (PRAÇA NOVE DE JULHO, 66) - CENTRO",,SP,3541604,200KG7W,GSM,1812.5,1717.5,100,,,056001603518,15,25,66,0,58,007850801914,20,-21.5361,-49.860731,2023-07-24,2023-07-24,2031-03-11,20240503,2,100.0,0.21508000000000002
TIM,50010613854,47102015,1015100330,"RUA GENARO SAMARCO, 326-414 (PRAÇA NOVE DE JULHO, 66) - CENTRO",,SP,3541604,200KG7W,GSM,1812.5,1717.5,200,,,056001603518,15,25,66,0,58,007850801914,20,-21.5361,-49.860731,2023-07-24,2023-07-24,2031-03-11,20240503,3,200.0,0.21508000000000002
TIM,50010613854,47102015,1015100330,"RUA GENARO SAMARCO, 326-414 (PRAÇA NOVE DE JULHO, 66) - CENTRO",,SP,3541604,200KG7W,GSM,1812.5,1717.5,340,,,056001603518,15,25,66,0,58,007850801914,20,-21.5361,-49.860731,2023-07-24,2023-07-24,2031-03-11,20240503,4,340.0,0.21508000000000002
TIM,50010613854,47102015,1015100349,"RODOVIA MARECHAL RONDON, KM 461 SP 300 - ZONA RURAL",,SP,3541604,200KG7W,GSM,1812.5,1717.5,130,,,005200301293,15.5,27,68,0,55,010641001882,20,-21.593333,-49.895833,2023-07-24,2023-07-24,2031-03-11,20240503,2,130.0,0.5610449999999999
TIM,50010613854,47102015,1015100349,"RODOVIA MARECHAL RONDON, KM 461 SP 300 - ZONA RURAL",,SP,3541604,200KG7W,GSM,1812.5,1717.5,310,,,005200301293,15.5,27,68,0,55,010641001882,20,-21.593333,-49.895833,2023-07-24,2023-07-24,2031-03-11,20240503,4,310.0,0.5610449999999999
TIM,50010613854,47102015|48352023|97812014,1015689130,RUA PROJETADA,,SP,3541604,10M0G7W|5M00G7W,LTE|WCDMA,1812.5|1822.5|1830|778|2130,1717.5|1727.5|1735|723|1940,0,,,056001603518,16.15|11.96,25,65|74,-4,40,006091702519|057731705894|027191702519,40,-21.599722,-49.887417,2024-03-07,2024-03-07,2031-03-11|2038-04-30|2029-12-08,20240503,1,0.0,0.00019
TIM,50010613854,47102015|48352023|97812014,1015689130,RUA PROJETADA,,SP,3541604,10M0G7W|5M00G7W,LTE|WCDMA,1812.5|1822.5|1830|778|2130,1717.5|1727.5|1735|723|1940,120,,,056001603518,16.15|11.96,25,65|74,-4,40,006091702519|057731705894|027191702519,40,-21.599722,-49.887417,2024-03-07,2024-03-07,2031-03-11|2038-04-30|2029-12-08,20240503,2,120.0,0.00019
TIM,50010613854,47102015|48352023|97812014,1015689130,RUA PROJETADA,,SP,3541604,10M0G7W|5M00G7W,LTE|WCDMA,1812.5|1822.5|1830|778|2130,1717.5|1727.5|1735|723|1940,240,,,056001603518,16.15|11.96,25,65|74,-4,40,006091702519|057731705894|027191702519,40,-21.599722,-49.887417,2024-03-07,2024-03-07,2031-03-11|2038-04-30|2029-12-08,20240503,3,240.0,0.00019
TIM,50010613854,47102015|48352023|97812014,684047608,Rodovia Marechal Rondon 0 Km 460,-,SP,3541604,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1822.5|1830|956.25|778|2130,1717.5|1727.5|1735|911.25|723|1940,30,Greenfield,,056001603518,16.15|11.96,25,65|74,-7,60,007591301882|000790401592|031191601350|008041101882,20|40,-21.59972,-49.88742,2024-03-29,2003-11-20,2031-03-11|2038-04-30|2029-12-08,20240503,1,30.0,0.00019
TIM,50010613854,47102015|48352023|97812014,684047608,Rodovia Marechal Rondon 0 Km 460,-,SP,3541604,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1822.5|1830|956.25|778|2130,1717.5|1727.5|1735|911.25|723|1940,110,Greenfield,,056001603518,16.15|11.96,25,65|74,-7,60,007591301882|000790401592|031191601350|008041101882,20|40,-21.59972,-49.88742,2024-03-29,2003-11-20,2031-03-11|2038-04-30|2029-12-08,20240503,2,110.0,0.00019
