NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,97812014|59632012|48352023,1001075398,Rua João Butarelli,"Qd. ""B"", Lt 12 E 13.",SP,3529005,10M0G7W|5M00G7W,LTE|WCDMA,778|2655|2130,723|2535|1940,25,Greenfield,não,056001603518,11.96|16.15,25,74|65,0,51.4,031191601350|024251201882|008041101882,40,-22.258722,-49.925361,2024-03-29,2015-02-24,2029-12-08|2027-10-18|2038-04-30,20240503,1,25.0,0.63618
TIM,50010613854,97812014|59632012|48352023,1001075398,Rua João Butarelli,"Qd. ""B"", Lt 12 E 13.",SP,3529005,10M0G7W|5M00G7W,LTE|WCDMA,778|2655|2130,723|2535|1940,160,Greenfield,não,056001603518,11.96|16.15,25,74|65,0,51.4,031191601350|024251201882|008041101882,40,-22.258722,-49.925361,2024-03-29,2015-02-24,2029-12-08|2027-10-18|2038-04-30,20240503,2,160.0,0.63618
TIM,50010613854,97812014|59632012|48352023,1001075398,Rua João Butarelli,"Qd. ""B"", Lt 12 E 13.",SP,3529005,10M0G7W|5M00G7W,LTE|WCDMA,778|2655|2130,723|2535|1940,295,Greenfield,não,056001603518,11.96|16.15,25,74|65,0,51.4,031191601350|024251201882|008041101882,40,-22.258722,-49.925361,2024-03-29,2015-02-24,2029-12-08|2027-10-18|2038-04-30,20240503,4,295.0,0.63618
TIM,50010613854,97812014|59632012|48352023,1001080987,Avenida Paulista S/N,-,SP,3529005,10M0G7W|5M00G7W,LTE|WCDMA,778|2655|2130,723|2535|1940,120,Greenfield,não,056001603518,11.96|16.15,25,74|65,-7,50,031191601350|024251201882|008041101882,40,-22.15556,-50.00583,2024-04-09,2015-02-24,2029-12-08|2027-10-18|2038-04-30,20240503,2,120.0,0.103875
TIM,50010613854,97812014|59632012|48352023,1001080987,Avenida Paulista S/N,-,SP,3529005,10M0G7W|5M00G7W,LTE|WCDMA,778|2655|2130,723|2535|1940,210,Greenfield,não,056001603518,11.96|16.15,25,74|65,-7,50,031191601350|024251201882|008041101882,40,-22.15556,-50.00583,2024-04-09,2015-02-24,2029-12-08|2027-10-18|2038-04-30,20240503,3,210.0,0.103875
TIM,50010613854,97812014|59632012|48352023,1001080987,Avenida Paulista S/N,-,SP,3529005,10M0G7W|5M00G7W,LTE|WCDMA,778|2655|2130,723|2535|1940,270,Greenfield,não,056001603518,11.96|16.15,25,74|65,-7,50,031191601350|024251201882|008041101882,40,-22.15556,-50.00583,2024-04-09,2015-02-24,2029-12-08|2027-10-18|2038-04-30,20240503,4,270.0,0.103875
TIM,50010613854,97812014|59632012|48352023,1002465890,"Rua Francisco Fernandes Filho, 490, Jockey Clube",-,SP,3529005,10M0G7W|5M00G7W,LTE|WCDMA,778|2655|2130,723|2535|1940,40,Greenfield,sim,056001603518,11.96|16.15,25,74|65,-7,25.9,018591601350|024251201882|018930701882,40,-22.23139,-49.91333,2024-04-09,2015-12-18,2029-12-08|2027-10-18|2038-04-30,20240503,1,40.0,0.588475
TIM,50010613854,97812014|59632012|48352023,1002465890,"Rua Francisco Fernandes Filho, 490, Jockey Clube",-,SP,3529005,10M0G7W|5M00G7W,LTE|WCDMA,778|2655|2130,723|2535|1940,130,Greenfield,sim,056001603518,11.96|16.15,25,74|65,-7,25.9,018591601350|024251201882|018930701882,40,-22.23139,-49.91333,2024-04-09,2015-12-18,2029-12-08|2027-10-18|2038-04-30,20240503,2,130.0,0.588475
TIM,50010613854,97812014|59632012|48352023,1002465890,"Rua Francisco Fernandes Filho, 490, Jockey Clube",-,SP,3529005,10M0G7W|5M00G7W,LTE|WCDMA,778|2655|2130,723|2535|1940,265,Greenfield,sim,056001603518,11.96|16.15,25,74|65,-7,25.9,018591601350|024251201882|018930701882,40,-22.23139,-49.91333,2024-04-09,2015-12-18,2029-12-08|2027-10-18|2038-04-30,20240503,3,265.0,0.588475
TIM,50010613854,97812014|59632012|48352023,1002466250,Rua Tapajos,0,SP,3529005,10M0G7W|5M00G7W,LTE|WCDMA,778|2655|2130,723|2535|1940,30|40,Greenfield,não,056001603518,11.96|16.15,25,74|65,0,40,031191601350|024251201882|008041101882,40,-22.190694,-49.930361,2024-03-29,2015-12-18,2029-12-08|2027-10-18|2038-04-30,20240503,1,35.0,0.12448000000000001
