NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,16992008,1003325839,"RUA N,103,JARDIM BRASIL",,SP,3537602,5M00G7W,WCDMA,2135,2125,30,,,035421403519,12.1,25.0,68.24,7.00,18.0,005851101882,61.200,-24.31194,-47.01111,2016-09-30,2016-09-30,2023-04-30,20240503,1,30.0,0.01022
TIM,50010613854,47102015|29272013|16992008,1003325839,"RUA N,103,JARDIM BRASIL",,SP,3537602,10M0G7W|5M00G7W,LTE|WCDMA,1820|1825|1832.5|2135,1805|1820|1827.5|2125,90|150,Greenfield,não,008231408255|035421403519,12.19|12.1,25|25.0,68.24,7|7.00,18|18.0,006091702519|005851101882,79.43|61.200,-24.31194,-47.01111,2016-09-30,2016-09-30,2031-03-11|2023-04-30,20240503,2,90.0,0.01022
TIM,50010613854,47102015|29272013,1003325839,"RUA N,103,JARDIM BRASIL",,SP,3537602,10M0G7W|5M00G7W,LTE,1820|1825|1832.5,1805|1820|1827.5,210,Greenfield,não,008231408255,12.19,25,68.24,7,18,006091702519,79.43,-24.31194,-47.01111,2016-09-30,2016-09-30,2031-03-11|2023-04-30,20240503,3,210.0,0.01022
TIM,50010613854,16992008|47102015|29272013,1003325839,"RUA N,103,JARDIM BRASIL",,SP,3537602,5M00G7W|10M0G7W,WCDMA|LTE,2135|1820|1825|1832.5,2125|1805|1820|1827.5,270|330,Greenfield,não,035421403519|008231408255,12.1|12.19,25.0|25,68.24,7.00|7,18.0|18,005851101882|006091702519,61.200|79.43,-24.31194,-47.01111,2016-09-30,2016-09-30,2023-04-30|2031-03-11,20240503,4,330.0,0.01022
TIM,50010613854,97812014|16992008,1003364710,RUA L 103,,SP,3537602,10M0G7W|5M00G7W,LTE|WCDMA,783|2135,773|2125,60,Streetlevel,não,056001603518,11.96|16.15,25,74|65,7,18,018591601350|008041101882,40|80,-24.31028,-47.02222,2019-11-21,2016-10-18,2029-12-08|2023-04-30,20240503,1,60.0,0.522915
TIM,50010613854,97812014|16992008,1003364710,RUA L 103,,SP,3537602,10M0G7W|5M00G7W,LTE|WCDMA,783|2135,773|2125,180,Streetlevel,não,056001603518,11.96|16.15,25,74|65,7,18,018591601350|008041101882,40|80,-24.31028,-47.02222,2019-11-21,2016-10-18,2029-12-08|2023-04-30,20240503,3,180.0,0.522915
TIM,50010613854,97812014|16992008,1003364710,RUA L 103,,SP,3537602,10M0G7W|5M00G7W,LTE|WCDMA,783|2135,773|2125,300,Streetlevel,não,056001603518,11.96|16.15,25,74|65,7,18,018591601350|008041101882,40|80,-24.31028,-47.02222,2019-11-21,2016-10-18,2029-12-08|2023-04-30,20240503,4,300.0,0.522915
TIM,50010613854,97812014|48352023,1003369500,RUA DAVID SABINO SOARES,,SP,3537602,10M0G7W|5M00G7W,LTE|WCDMA,778|2130,723|1940,0,Streetlevel,não,056001603518,11.96,25,74|65,-4,40,057731705894|008041101882,40,-24.257194,-46.955917,2024-02-19,2016-10-18,2029-12-08|2038-04-30,20240503,1,0.0,0.36483499999999996
TIM,50010613854,97812014|48352023,1003369500,RUA DAVID SABINO SOARES,,SP,3537602,10M0G7W|5M00G7W,LTE|WCDMA,778|2130,723|1940,120,Streetlevel,não,056001603518,11.96,25,74|65,-4,40,057731705894|008041101882,40,-24.257194,-46.955917,2024-02-19,2016-10-18,2029-12-08|2038-04-30,20240503,2,120.0,0.36483499999999996
TIM,50010613854,97812014|48352023,1003369500,RUA DAVID SABINO SOARES,,SP,3537602,10M0G7W|5M00G7W,LTE|WCDMA,778|2130,723|1940,240,Streetlevel,não,056001603518,11.96,25,74|65,-4,40,057731705894|008041101882,40,-24.257194,-46.955917,2024-02-19,2016-10-18,2029-12-08|2038-04-30,20240503,3,240.0,0.36483499999999996
TIM,50010613854,97812014|47102015|48352023,1003392838,RUA NAGIBE TANUS GASTIN,,SP,3537602,10M0G7W|5M00G7W,LTE|WCDMA,778|1812.5|1822.5|1830|2130,723|1717.5|1727.5|1735|1940,0,Streetlevel,não,056001603518,11.96,25,74|65,-4,40,057731705894|006091702519|008041101882,40,-24.292056,-46.962806,2024-02-19,2016-10-18,2029-12-08|2031-03-11|2038-04-30,20240503,1,0.0,0.029275
TIM,50010613854,97812014|47102015|48352023,1003392838,RUA NAGIBE TANUS GASTIN,,SP,3537602,10M0G7W|5M00G7W,LTE|WCDMA,778|1812.5|1822.5|1830|2130,723|1717.5|1727.5|1735|1940,120,Streetlevel,não,056001603518,11.96,25,74|65,-4,40,057731705894|006091702519|008041101882,40,-24.292056,-46.962806,2024-02-19,2016-10-18,2029-12-08|2031-03-11|2038-04-30,20240503,2,120.0,0.029275
TIM,50010613854,97812014|47102015|48352023,1003392838,RUA NAGIBE TANUS GASTIN,,SP,3537602,10M0G7W|5M00G7W,LTE|WCDMA,778|1812.5|1822.5|1830|2130,723|1717.5|1727.5|1735|1940,240,Streetlevel,não,056001603518,11.96,25,74|65,-4,40,057731705894|006091702519|008041101882,40,-24.292056,-46.962806,2024-02-19,2016-10-18,2029-12-08|2031-03-11|2038-04-30,20240503,3,240.0,0.029275
TIM,50010613854,47102015|16992008,1003429472,RUA MARILIA 616 CARAGUAVA  ,,SP,3537602,10M0G7W|5M00G7W,LTE|WCDMA,1820|1835|2135,1805|1830|2125,30,Greenfield,não,011021100324,16.48,30,74.66,7,18,006091702519|008041101882,79.43|80,-24.29972,-47.0175,2020-03-25,2016-11-06,2031-03-11|2023-04-30,20240503,1,30.0,0.27458
TIM,50010613854,47102015|16992008,1003429472,RUA MARILIA 616 CARAGUAVA  ,,SP,3537602,10M0G7W|5M00G7W,LTE|WCDMA,1820|1835|2135,1805|1830|2125,150,Greenfield,não,011021100324,16.48,30,74.66,7,18,006091702519|008041101882,79.43|80,-24.29972,-47.0175,2020-03-25,2016-11-06,2031-03-11|2023-04-30,20240503,2,150.0,0.27458
TIM,50010613854,47102015|16992008,1003429472,RUA MARILIA 616 CARAGUAVA  ,,SP,3537602,10M0G7W|5M00G7W,LTE|WCDMA,1820|1835|2135,1805|1830|2125,270,Greenfield,não,011021100324,16.48,30,74.66,7,18,006091702519|008041101882,79.43|80,-24.29972,-47.0175,2020-03-25,2016-11-06,2031-03-11|2023-04-30,20240503,4,270.0,0.27458
TIM,50010613854,97812014|47102015|48352023,1003495220,AVENIDA RIO DE JANEIRO,,SP,3537602,10M0G7W|5M00G7W,LTE|WCDMA,778|1812.5|1822.5|1830|2130,723|1717.5|1727.5|1735|1940,0,Streetlevel,não,056001603518,11.96,25,74|65,-4,40,057731705894|006091702519|008041101882,40,-24.307472,-46.989194,2024-02-19,2016-11-06,2029-12-08|2031-03-11|2038-04-30,20240503,1,0.0,0.490035
TIM,50010613854,97812014|47102015|48352023,1003495220,AVENIDA RIO DE JANEIRO,,SP,3537602,10M0G7W|5M00G7W,LTE|WCDMA,778|1812.5|1822.5|1830|2130,723|1717.5|1727.5|1735|1940,120,Streetlevel,não,056001603518,11.96,25,74|65,-4,40,057731705894|006091702519|008041101882,40,-24.307472,-46.989194,2024-02-19,2016-11-06,2029-12-08|2031-03-11|2038-04-30,20240503,2,120.0,0.490035
TIM,50010613854,97812014|47102015|48352023,1003495220,AVENIDA RIO DE JANEIRO,,SP,3537602,10M0G7W|5M00G7W,LTE|WCDMA,778|1812.5|1822.5|1830|2130,723|1717.5|1727.5|1735|1940,240,Streetlevel,não,056001603518,11.96,25,74|65,-4,40,057731705894|006091702519|008041101882,40,-24.307472,-46.989194,2024-02-19,2016-11-06,2029-12-08|2031-03-11|2038-04-30,20240503,3,240.0,0.490035
TIM,50010613854,97812014|47102015|48352023|69272020,1003501122,RUA ARAGUARÉ,0,SP,3537602,10M0G7W|5M00G7W,LTE|WCDMA,778|1812.5|1822.5|1830|2130,723|1717.5|1727.5|1735|1940,90,Streetlevel,não,056001603518,11.96|16.15,25,74|65,0,18,018591601350|006091702519|008041101882,40,-24.303472,-46.997806,2023-09-11,2016-11-06,2029-12-08|2023-04-30,20240503,2,90.0,0.43374
TIM,50010613854,97812014|47102015|48352023|69272020,1003501122,RUA ARAGUARÉ,0,SP,3537602,10M0G7W|5M00G7W,LTE|WCDMA,778|1812.5|1822.5|1830|2130,723|1717.5|1727.5|1735|1940,210,Streetlevel,não,056001603518,11.96|16.15,25,74|65,0,18,018591601350|006091702519|008041101882,40,-24.303472,-46.997806,2023-09-11,2016-11-06,2029-12-08|2023-04-30,20240503,3,210.0,0.43374
TIM,50010613854,97812014|47102015|48352023|69272020,1003501122,RUA ARAGUARÉ,0,SP,3537602,10M0G7W|5M00G7W,LTE|WCDMA,778|1812.5|1822.5|1830|2130,723|1717.5|1727.5|1735|1940,330,Streetlevel,não,056001603518,11.96|16.15,25,74|65,0,18,018591601350|006091702519|008041101882,40,-24.303472,-46.997806,2023-09-11,2016-11-06,2029-12-08|2023-04-30,20240503,4,330.0,0.43374
TIM,50010613854,47102015|48352023,1005514035,RUA CASA BLANCA,AO LADO Nº 644,SP,3537602,10M0G7W|5M00G7W,LTE|WCDMA,1812.5|1822.5|1830|2130,1717.5|1727.5|1735|1940,40|80,Greenfield,não,056001603518,16.15,25|30,65,0,40,006091702519|027191702519,40,-24.283806,-46.9575,2024-04-15,2017-12-21,2031-03-11|2038-04-30,20240503,1,40.0,0.52175
TIM,50010613854,47102015|48352023,1005514035,RUA CASA BLANCA,AO LADO Nº 644,SP,3537602,10M0G7W|5M00G7W,LTE|WCDMA,1812.5|1822.5|1830|2130,1717.5|1727.5|1735|1940,150|170,Greenfield,não,056001603518,16.15,25|30,65,0,40,006091702519|027191702519,40,-24.283806,-46.9575,2024-04-15,2017-12-21,2031-03-11|2038-04-30,20240503,2,150.0,0.52175
TIM,50010613854,47102015|48352023,1005514035,RUA CASA BLANCA,AO LADO Nº 644,SP,3537602,10M0G7W|5M00G7W,LTE|WCDMA,1812.5|1822.5|1830|2130,1717.5|1727.5|1735|1940,280|290,Greenfield,não,056001603518,16.15,25|30,65,0,40,006091702519|027191702519,40,-24.283806,-46.9575,2024-04-15,2017-12-21,2031-03-11|2038-04-30,20240503,4,280.0,0.52175
