NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
CLARO,50409105090,59592012|34672011|48372023|159372023|46622011,1002980167,ROD CARMEM ZANCO ZAMARIAM,ROD. DEP MARIO BENI,SP,3530706,20M0G7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,2640|2140|2117.5|2625|885|892.75,2520|1950|1927.5|2505|840|847.75,50,,,027331703519|012720905344,17.05|16.16|13.52,28|26|20,65.49|66.76|68,0,37.5,043341501882|027191702519|033151401882,40|60|59.98,-22.36744,-46.96947,2023-12-06,2016-08-16,2028-03-31,20240503,1,50.0,1.128525
CLARO,50409105090,59592012|34672011|48372023|159372023|46622011,1002980167,ROD CARMEM ZANCO ZAMARIAM,ROD. DEP MARIO BENI,SP,3530706,20M0G7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,2640|2140|2117.5|2625|885|892.75,2520|1950|1927.5|2505|840|847.75,180,,,027331703519|012720905344,17.05|16.16|13.52,28|26|20,65.49|66.76|68,0,37.5,043341501882|027191702519|033151401882,40|60|59.98,-22.36744,-46.96947,2023-12-06,2016-08-16,2028-03-31,20240503,3,180.0,1.128525
CLARO,50409105090,59592012|34672011|48372023|159372023|46622011,1002980167,ROD CARMEM ZANCO ZAMARIAM,ROD. DEP MARIO BENI,SP,3530706,20M0G7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,2640|2140|2117.5|2625|885|892.75,2520|1950|1927.5|2505|840|847.75,350,,,027331703519|012720905344,17.05|16.16|13.52,28|26|20,65.49|66.76|68,0,37.5,043341501882|027191702519|033151401882,40|60|59.98,-22.36744,-46.96947,2023-12-06,2016-08-16,2028-03-31,20240503,4,350.0,1.128525
CLARO,50409105090,59592012|159372023|46622011,1003063729,R BENEDITO PEREIRA,,SP,3530706,20M0G7W|10M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,2640|2625|885|892.75,2520|2505|840|847.75,170,,,008541105344|012720905344,16.85|13.52,33.74|20,67.81|68,-2,47,024251201882|008881101882,30|72.44,-22.36272,-46.91015,2023-12-06,2016-08-01,2028-03-31,20240503,2,170.0,1.057805
CLARO,50409105090,59592012|159372023|46622011,1003063729,R BENEDITO PEREIRA,,SP,3530706,20M0G7W|10M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,2640|2625|885|892.75,2520|2505|840|847.75,260,,,008541105344|012720905344,16.85|13.52,33.74|20,67.81|68,-2,47,024251201882|008881101882,30|72.44,-22.36272,-46.91015,2023-12-06,2016-08-01,2028-03-31,20240503,3,260.0,1.057805
CLARO,50409105090,59592012|159372023|46622011,1003063729,R BENEDITO PEREIRA,,SP,3530706,20M0G7W|10M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,2640|2625|885|892.75,2520|2505|840|847.75,350,,,008541105344|012720905344,16.85|13.52,33.74|20,67.81|68,-2,47,024251201882|008881101882,30|72.44,-22.36272,-46.91015,2023-12-06,2016-08-01,2028-03-31,20240503,4,350.0,1.057805
CLARO,50409105090,59592012|97692014|159372023|105752021|46622011,1003063796,ROD SP 340 DEP MARIO BENI,LOTE 42,SP,3530706,20M0G7W|10M0G7W|50M0G7W|5M00G7W|2M50G7W,LTE|NR|WCDMA,2640|798|2625|2325|885|892.75,2520|743|2505|0|840|847.75,0|80,,,102722102519,17.6|13.4|25|13.8,21|25|23,51|68|65|70,0,49,043341501882|057731705894|102722102519|033151401882,40|80|50|59.98,-22.33971,-46.9585,2023-08-28|2023-12-06,2016-08-01,2028-03-31|2028-11-06,20240503,1,40.0,0.92899
CLARO,50409105090,59592012|97692014|159372023|105752021|46622011,1003063796,ROD SP 340 DEP MARIO BENI,LOTE 42,SP,3530706,20M0G7W|10M0G7W|50M0G7W|5M00G7W|2M50G7W,LTE|NR|WCDMA,2640|798|2625|2325|885|892.75,2520|743|2505|0|840|847.75,170,,,102722102519,17.6|13.4|25|13.8,21|25|23,51|68|65|70,0,49,043341501882|057731705894|102722102519|033151401882,40|80|50|59.98,-22.33971,-46.9585,2023-08-28|2023-12-06,2016-08-01,2028-03-31|2028-11-06,20240503,2,170.0,0.92899
CLARO,50409105090,59592012|48372023|34672011|159372023|46622011,1005808675,R CONSELHEIRO JOSE ANTONIO DE ARRUDA VILAS BOAS,,SP,3530706,20M0G7W|15M0G7W|10M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,2640|2117.5|2140|2625|885|892.75,2520|1927.5|1950|2505|840|847.75,100,Greenfield,sim,027331703519,17.05|16.16|14.1,28|26|25,65.49|66.76|66.56,0,38,056351705894|027191702519|039721705894,40|60|80,-22.38093,-46.93714,2023-12-06,2018-03-07,2028-03-31,20240503,2,100.0,0.5945
CLARO,50409105090,59592012|48372023|34672011|159372023|46622011,1005808675,R CONSELHEIRO JOSE ANTONIO DE ARRUDA VILAS BOAS,,SP,3530706,20M0G7W|15M0G7W|10M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,2640|2117.5|2140|2625|885|892.75,2520|1927.5|1950|2505|840|847.75,220,Greenfield,sim,027331703519,17.05|16.16|14.1,28|26|25,65.49|66.76|66.56,0,38,056351705894|027191702519|039721705894,40|60|80,-22.38093,-46.93714,2023-12-06,2018-03-07,2028-03-31,20240503,3,220.0,0.5945
