NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,59072012|48412023|155832022|97432014,1007841688,Rua Leonildo Anseloni,,SP,3516705,20M0G7W|5M00G7W|10M0G7W,LTE|WCDMA,2680|2160|2167.5|874.5|788,2560|1970|1977.5|829.5|733,30|40,Greenfield,não|sim,038961403518|005152003257,16.5|15.8|17.5|14,25|24|21,71.82|67|59|66,4|5|6,33.5|33,045621602519|027191702519|000081201882|058221803257|048811903257,40,-22.212156,-49.683849,2023-11-27,2018-12-18,2027-10-18|2038-04-30|2028-11-29|2029-12-08,20240103,1,30.0,1.487125
VIVO,50409146447,59072012|48412023|155832022|97432014,1007841688,Rua Leonildo Anseloni,,SP,3516705,20M0G7W|5M00G7W|10M0G7W,LTE|WCDMA,2680|2160|2167.5|874.5|788,2560|1970|1977.5|829.5|733,110|130,Greenfield,não|sim,038961403518|005152003257,16.5|15.8|17.5|14,25|24|21,71.82|67|59|66,4|5|7,33.5|33,045621602519|027191702519|000081201882|058221803257|048811903257,40,-22.212156,-49.683849,2023-11-27,2018-12-18,2027-10-18|2038-04-30|2028-11-29|2029-12-08,20240103,2,110.0,1.487125
VIVO,50409146447,59072012|48412023|155832022|97432014,1007841688,Rua Leonildo Anseloni,,SP,3516705,20M0G7W|5M00G7W|10M0G7W,LTE|WCDMA,2680|2160|2167.5|874.5|788,2560|1970|1977.5|829.5|733,230|260,Greenfield,não|sim,038961403518|005152003257,16.5|15.8|17.5|14,25|24|21,71.82|67|59|66,4|5|7,33.5|33,045621602519|027191702519|000081201882|058221803257|048811903257,40,-22.212156,-49.683849,2023-11-27,2018-12-18,2027-10-18|2038-04-30|2028-11-29|2029-12-08,20240103,3,230.0,1.487125
VIVO,50409146447,59072012|48422023|166262022,1008197103,RUA ALAVES MOREIRA,RBR-NÃO,SP,3516705,20M0G7W|5M00G7W|10M0G7W,LTE,2680|1862.5|1867.5|2150,2560|1767.5|1772.5|1960,20|40,Greenfield,não|sim,056001603518,16.1|15.4|17|17.5|17.4,25,56|68|67|62,5|6|1,59|60,045621602519|006091702519|083071803257|058221803257,40,-22.227403,-49.644089,2023-09-26,2019-02-26,2027-10-18|2032-12-22,20240103,1,20.0,1.0126
VIVO,50409146447,59072012|48422023|166262022,1008197103,RUA ALAVES MOREIRA,RBR-NÃO,SP,3516705,20M0G7W|5M00G7W|10M0G7W,LTE,2680|1862.5|1867.5|2150,2560|1767.5|1772.5|1960,130,Greenfield,não|sim,056001603518,16.1|15.4|17|17.5|17.4,25,56|68|67|62,5|1,59|60,045621602519|006091702519|083071803257|058221803257,40,-22.227403,-49.644089,2023-09-26,2019-02-26,2027-10-18|2032-12-22,20240103,2,130.0,1.0126
VIVO,50409146447,59072012|48422023,1008197103,RUA ALAVES MOREIRA,RBR-NÃO,SP,3516705,20M0G7W|5M00G7W,LTE,2680|1862.5|1867.5,2560|1767.5|1772.5,260,Greenfield,não|sim,056001603518,16.1|15.4|17|17.5,25,56|68|67|62,5|6,59,045621602519|006091702519|083071803257|058221803257,40,-22.227403,-49.644089,2023-09-26,2019-02-26,2027-10-18|2032-12-22,20240103,3,260.0,1.0126
VIVO,50409146447,166262022,1008197103,RUA ALAVES MOREIRA,RBR-NÃO,SP,3516705,10M0G7W,LTE,2150,1960,280,,,056001603518,17.4,25,62,3,60,083071803257,40,-22.227403,-49.644089,2023-09-26,2019-02-26,2032-12-22,20240103,4,280.0,1.0126
VIVO,50409146447,48422023|59072012|97432014|48412023|155832022,1517830,RUA BARÃO DO RIO BRANCO,,SP,3516705,5M00G7W|20M0G7W|10M0G7W|5M00G9W,LTE|WCDMA,1862.5|2680|788|1867.5|2160|890.75|874.5|2167.5,1767.5|2560|733|1772.5|1970|845.75|829.5|1977.5,10,Greenfield,não|sim,056001603518|014040601705,14.36|11.14|17|14,25|30|28,69.24|75.69|60|66,4|0|5,45|43,083071803257|058221803257|048811903257|008041101882|019980701882|016571601882|044961602519,80|40|59.98,-22.212197,-49.655003,2023-09-21,1999-12-10,2032-12-22|2027-10-18|2029-12-08|2038-04-30|2028-11-29,20240103,1,10.0,1.0126
VIVO,50409146447,48412023|48422023|59072012|97432014|155832022,1517830,RUA BARÃO DO RIO BRANCO,,SP,3516705,5M00G9W|5M00G7W|20M0G7W|10M0G7W|200KG7W,WCDMA|LTE|GSM,2160|1862.5|2680|788|1867.5|890.75|874.5|2167.5,1970|1767.5|2560|733|1772.5|845.75|829.5|1977.5,110|140|160,Greenfield,não|sim,014040601705|056001603518|038961403518,17|14.36|11.14|16.8|14,28|25|30,66|69.24|75.69|71.8|60,3|4|5|0,48|45|43,018930701882|083071803257|058221803257|048811903257|005311101882|000910502519|019980701882|016571601882|044961602519,39.4|80|40|59.98|12.2|14.5,-22.212197,-49.655003,2023-09-21,1999-12-10,2038-04-30|2032-12-22|2027-10-18|2029-12-08|2028-11-29,20240103,2,160.0,1.0126
VIVO,50409146447,48422023|155832022|48412023|59072012|97432014,1517830,RUA BARÃO DO RIO BRANCO,,SP,3516705,200KG7W|5M00G7W|20M0G7W|10M0G7W,GSM|WCDMA|LTE,1862.5|890.75|1867.5|874.5|2160|2680|788,1767.5|845.75|1772.5|829.5|1970|2560|733,230|255,Greenfield,não|sim,038961403518|014040601705|056001603518,16.8|17|14.36|11.14,25|28,71.8|66|69.24|75.69,5|6|4|3,45|48,005311101882|000910502519|008041101882|083071803257|058221803257|048811903257,12.2|14.5|40|80|59.98,-22.212197,-49.655003,2023-09-21,1999-12-10,2032-12-22|2028-11-29|2038-04-30|2027-10-18|2029-12-08,20240103,3,242.0,1.0126
