NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,47102015|48352023|59632012|97812014|105812021,1000322650,RUA VIRACOPOS,,SP,3509502,200KG7W|5M00G7W|10M0G7W|100MG7W,GSM|LTE|NR|WCDMA,1812.5|1822.5|1830|2655|778|3550|2130,1717.5|1727.5|1735|2535|723|3550|1940,110,Rooftop,não,056001603518|100462102519,16.15|11.96|25,25,65|74,-7,29,003531103903|024251201882|057731705894|100462102519|005851101882,20|40|31.6,-23.008528,-47.145222,2023-08-03,2014-07-15,2031-03-11,20240503,2,110.0,0.22122
TIM,50010613854,47102015|48352023|59632012|97812014|105812021,1000322650,RUA VIRACOPOS,,SP,3509502,200KG7W|10M0G7W|5M00G7W|100MG7W,GSM|LTE|NR|WCDMA,1812.5|1822.5|1830|2655|778|3550|2130,1717.5|1727.5|1735|2535|723|3550|1940,190,Rooftop,não,056001603518|100462102519,16.15|11.96|25,25,65|74,-7,29,003531103903|024251201882|057731705894|100462102519|005851101882,20|40|31.6,-23.008528,-47.145222,2023-08-03,2014-07-15,2031-03-11,20240503,3,190.0,0.22122
TIM,50010613854,47102015|48352023|59632012|97812014|105812021,1000322650,RUA VIRACOPOS,,SP,3509502,200KG7W|10M0G7W|5M00G7W|100MG7W,GSM|LTE|NR|WCDMA,1812.5|1822.5|1830|2655|778|3550|2130,1717.5|1727.5|1735|2535|723|3550|1940,270,Rooftop,não,056001603518|100462102519,16.15|11.96|25,25,65|74,-7,29,003531103903|024251201882|057731705894|100462102519|005851101882,20|40|31.6,-23.008528,-47.145222,2023-08-03,2014-07-15,2031-03-11,20240503,4,270.0,0.22122
TIM,50010613854,48352023|69272020,1000345359,RUA REINALDO SCHNEIDER,0,SP,3509502,5M00G9W,WCDMA,2130,1940,0,,,019160905344,11.8,23,65,0,40,018930701882,40,-22.935,-47.164222,2023-07-07,2015-07-10,2031-03-11|2023-04-30,20240503,1,0.0,0.5906699999999999
TIM,50010613854,97812014|48352023|69272020,1000345359,RUA REINALDO SCHNEIDER,0,SP,3509502,10M0G7W|5M00G9W,LTE|WCDMA,778|2130,723|1940,100|120,Greenfield,não,056001603518|019160905344,11.96|11.8,25|23,74|65,0,46.4,057731705894|018930701882,40,-22.935,-47.164222,2023-07-07,2015-07-10,2031-03-11|2023-04-30,20240503,2,120.0,0.5906699999999999
TIM,50010613854,97812014|48352023|69272020,1000345359,RUA REINALDO SCHNEIDER,0,SP,3509502,10M0G7W|5M00G9W,LTE|WCDMA,778|2130,723|1940,230|240,Greenfield,não,056001603518|019160905344,11.96|11.8,25|23,74|65,0,46.4,057731705894|018930701882,40,-22.935,-47.164222,2023-07-07,2015-07-10,2031-03-11|2023-04-30,20240503,3,240.0,0.5906699999999999
TIM,50010613854,97812014,1000345359,RUA REINALDO SCHNEIDER,0,SP,3509502,10M0G7W,LTE,778,723,340,Greenfield,não,056001603518,11.96,25,74,0,46.4,057731705894,40,-22.935,-47.164222,2023-07-07,2015-07-10,2031-03-11,20240503,4,340.0,0.5906699999999999
TIM,50010613854,47102015|48352023|59632012|97812014,1001618790,Alameda Das Tipuanas,0,SP,3509502,200KG7W|10M0G7W|5M00G9W,GSM|LTE|WCDMA,1812.5|1828.75|1831.25|1821.25|1823.75|2655|778|2130,1717.5|1733.75|1736.25|1726.25|1728.75|2535|723|1940,20,Greenfield,não,001210201293|008541105344|056001603518,14.1|16.8|11.96,25|27,74.53|68.91|74,-3,35.5,032121203903|024251201882|057731705894|018930701882,20|40,-22.904414,-47.007814,2024-03-29,2015-06-12,2031-03-11|2038-04-30|2027-10-18|2029-12-08,20240503,1,20.0,0.34676999999999997
TIM,50010613854,59632012|48352023|47102015|97812014,1001618790,Alameda Das Tipuanas,0,SP,3509502,10M0G7W|5M00G9W|200KG7W,LTE|WCDMA|GSM,2655|2130|1821.25|1831.25|1812.5|1828.75|1823.75|778,2535|1940|1726.25|1736.25|1717.5|1733.75|1728.75|723,110|120,Greenfield,não,008541105344|022240905344|056001603518,16.8|13.49|11.96,27|37|25,68.91|59.38|74,0|-2,35.5,024251201882|018930701882|032121203903|057731705894,40|20,-22.904414,-47.007814,2024-03-29,2015-06-12,2027-10-18|2038-04-30|2031-03-11|2029-12-08,20240503,2,120.0,0.34676999999999997
TIM,50010613854,48352023|47102015|59632012|97812014,1001618790,Alameda Das Tipuanas,0,SP,3509502,200KG7W|10M0G7W|5M00G9W,GSM|LTE|WCDMA,1828.75|1831.25|1812.5|1821.25|1823.75|2655|778|2130,1733.75|1736.25|1717.5|1726.25|1728.75|2535|723|1940,240,Greenfield,não,001210201293|008541105344|056001603518,14.1|16.8|11.96,25|27,74.53|68.91|74,0,35.5,032121203903|024251201882|057731705894|018930701882,20|40,-22.904414,-47.007814,2024-03-29,2015-06-12,2038-04-30|2031-03-11|2027-10-18|2029-12-08,20240503,3,240.0,0.34676999999999997
TIM,50010613854,16992008,1002971982,"Rua Guido de Camargo Penteado Sobrinho,3685,Real Parque",,SP,3509502,5M00G7W,WCDMA,2135,2125,50,,,011021100324,16.4,30.0,74.66,7.00,38.5,005851101882,61.200,-22.820556,-47.100094,2016-06-22,2016-06-22,2023-04-30,20240503,1,50.0,0.589525
TIM,50010613854,16992008,1002971982,"Rua Guido de Camargo Penteado Sobrinho,3685,Real Parque",,SP,3509502,5M00G7W,WCDMA,2135,2125,110,,,011021100324,16.4,30.0,74.66,7.00,38.5,005851101882,61.200,-22.820556,-47.100094,2016-06-22,2016-06-22,2023-04-30,20240503,2,110.0,0.589525
TIM,50010613854,16992008,1002971982,"Rua Guido de Camargo Penteado Sobrinho,3685,Real Parque",,SP,3509502,5M00G7W,WCDMA,2135,2125,210,,,011021100324,16.4,30.0,74.66,7.00,38.5,005851101882,61.200,-22.820556,-47.100094,2016-06-22,2016-06-22,2023-04-30,20240503,3,210.0,0.589525
TIM,50010613854,29272013|47102015|16992008,1003002436,"Rua Giuzeppe Lochini,S/N,Nova Sousas (Sousas)",,SP,3509502,5M00G7W|10M0G7W|200KG7W,LTE|WCDMA|GSM,1832.5|1825|1820|2135|1822.5|1830,1827.5|1820|1805|2125|1830|1822.5,210|220|230|240,Greenfield,não,008541105344|011021100324,16.7|16.5,28|30.0|35.0,71.05|74.66,7|7.00,40|41.0|40.0,007591301882|005851101882|003531103903,60|61.200|60.000,-22.86917,-46.95778,2016-07-11,2016-07-11,2023-04-30|2031-03-11,20240503,3,230.0,0.011365
TIM,50010613854,29272013|47102015|16992008,1003002436,"Rua Giuzeppe Lochini,S/N,Nova Sousas (Sousas)",,SP,3509502,200KG7W|5M00G7W|10M0G7W,GSM|WCDMA|LTE,1832.5|1830|1822.5|1825|1820|2135,1830|1827.5|1820|1822.5|1805|2125,280|300|310|320,Greenfield,não,008541105344|011021100324,16.7|16.5,35.0|30.0|28,71.05|74.66,7.00|7,40.0|41.0|40,003531103903|005851101882|007591301882,60.000|60|61.200,-22.86917,-46.95778,2016-07-11,2016-07-11,2023-04-30|2031-03-11,20240503,4,310.0,0.011365
TIM,50010613854,48352023|69272020,1003059438,Rua Silvestre Joaquim Da Silva,Ao Lado Do Nº 06,SP,3509502,5M00G7W,WCDMA,2130,1940,30,,,012720905344,16.2,20,65,-2,40,005851101882,40,-22.830211,-47.095253,2023-07-07,2016-07-11,2038-04-30|2023-04-30,20240503,1,30.0,0.589525
TIM,50010613854,48352023|69272020,1003059438,Rua Silvestre Joaquim Da Silva,Ao Lado Do Nº 06,SP,3509502,5M00G7W,WCDMA,2130,1940,160,,,012720905344,16.2,20,65,-2,40,005851101882,40,-22.830211,-47.095253,2023-07-07,2016-07-11,2038-04-30|2023-04-30,20240503,2,160.0,0.589525
TIM,50010613854,48352023|69272020,1003059438,Rua Silvestre Joaquim Da Silva,Ao Lado Do Nº 06,SP,3509502,5M00G7W,WCDMA,2130,1940,300,,,012720905344,16.2,20,65,-2,40,005851101882,40,-22.830211,-47.095253,2023-07-07,2016-07-11,2038-04-30|2023-04-30,20240503,4,300.0,0.589525
