NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
CLARO,50409105090,46622011|97692014,1006986143,"RUA ANTÔNIO FRANCO DE CAMPOS, 110, JARDIM RESIDENCIAL FLÓRIDA",,SP,3521408,10M0G7W|5M00G7W,LTE|WCDMA,1880|803|890|894,1870|793|880|891.5,90,Greenfield,sim,027331703519|012720905344,16.16|14.1|13.52,27.0|25.0|20.0,66.76|66.56|68.0,0.0,40.0,012111805894|057731705894|039721705894,40.0|80.0,-22.59194,-47.50389,2019-06-04,2018-07-17,2028-03-31|2029-12-08,20240503,2,90.0,0.630265
CLARO,50409105090,46622011|97692014,1006986143,"RUA ANTÔNIO FRANCO DE CAMPOS, 110, JARDIM RESIDENCIAL FLÓRIDA",,SP,3521408,10M0G7W|5M00G7W,LTE|WCDMA,1880|803|890|894,1870|793|880|891.5,230,Greenfield,sim,027331703519|012720905344,16.16|14.1|13.52,27.0|25.0|20.0,66.76|66.56|68.0,0.0,40.0,012111805894|057731705894|039721705894,40.0|80.0,-22.59194,-47.50389,2019-06-04,2018-07-17,2028-03-31|2029-12-08,20240503,3,230.0,0.630265
CLARO,50409105090,46622011|97692014,1006986143,"RUA ANTÔNIO FRANCO DE CAMPOS, 110, JARDIM RESIDENCIAL FLÓRIDA",,SP,3521408,10M0G7W|5M00G7W,LTE|WCDMA,1880|803|890|894,1870|793|880|891.5,320,Greenfield,sim,027331703519|012720905344,16.16|14.1|13.52,27.0|25.0|20.0,66.76|66.56|68.0,0.0,40.0,012111805894|057731705894|039721705894,40.0|80.0,-22.59194,-47.50389,2019-06-04,2018-07-17,2028-03-31|2029-12-08,20240503,4,320.0,0.630265
CLARO,50409105090,46622011|97692014,1006994430,"R MARTINHO FISCHER, S/N, CENTRO",,SP,3521408,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|803|890|894,1870|793|880|891.5,80,Greenfield,sim,027331703519|012720905344,16.16|14.1|13.52,27.0|25.0|20.0,66.76|66.56|68.0,0.0,54.0,012111805894|057731705894|039721705894,20.0|40.0|80.0,-22.58278,-47.51778,2019-06-11,2019-03-22,2028-03-31|2029-12-08,20240503,1,80.0,0.71051
CLARO,50409105090,46622011|97692014,1006994430,"R MARTINHO FISCHER, S/N, CENTRO",,SP,3521408,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|803|890|894,1870|793|880|891.5,200,Greenfield,sim,027331703519|012720905344,16.16|14.1|13.52,27.0|25.0|20.0,66.76|66.56|68.0,0.0,54.0,012111805894|057731705894|039721705894,20.0|40.0|80.0,-22.58278,-47.51778,2019-06-11,2019-03-22,2028-03-31|2029-12-08,20240503,3,200.0,0.71051
CLARO,50409105090,46622011|97692014,1006994430,"R MARTINHO FISCHER, S/N, CENTRO",,SP,3521408,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|803|890|894,1870|793|880|891.5,320,Greenfield,sim,027331703519|012720905344,16.16|14.1|13.52,27.0|25.0|20.0,66.76|66.56|68.0,0.0,54.0,012111805894|057731705894|039721705894,20.0|40.0|80.0,-22.58278,-47.51778,2019-06-11,2019-03-22,2028-03-31|2029-12-08,20240503,4,320.0,0.71051
CLARO,50409105090,46622011|29332016|59592012|16952008,535652429,"ROD SP 147, KM 128, CHACARA PALMEIRAS",,SP,3521408,200KG7W|10M0G7W|20M0G7W|5M00G7W|5M00D7W,GSM|LTE|WCDMA,955|2630|2650|890|894|2125,952.5|2620|2630|880|891.5|2110,40,Greenfield,não,009371303519|012720905344,14.89|16.96|13.52|16.18,30.0|20.0,65.28|63.58|68.0|65.0,0.0,50.0,037621705894|056351705894|008851101882|039721705894|005801101882,19.95|40.0|68.23|80.0|60.81,-22.65806,-47.52417,2015-03-31,2001-06-20,2028-03-31|2027-10-18|2023-04-30,20240503,1,40.0,3.80654
CLARO,50409105090,46622011|29332016|59592012|16952008,535652429,"ROD SP 147, KM 128, CHACARA PALMEIRAS",,SP,3521408,200KG7W|10M0G7W|20M0G7W|5M00G7W|5M00D7W,GSM|LTE|WCDMA,955|2630|2650|890|894|2125,952.5|2620|2630|880|891.5|2110,240,Greenfield,não,009371303519|012720905344,14.89|16.96|13.52|16.18,30.0|20.0,65.28|63.58|68.0|65.0,0.0,50.0,037621705894|056351705894|039721705894|008851101882|005801101882,19.95|40.0|80.0|68.23|60.81,-22.65806,-47.52417,2015-03-31,2001-06-20,2028-03-31|2027-10-18|2023-04-30,20240503,3,240.0,3.80654
CLARO,50409105090,46622011|97692014,685020487,"R SEBASTIÃO NICOLAU PIRES, 253, PQ IND. E EMP. CATARINA OMETTO",,SP,3521408,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|955|803|890|894,1870|952.5|793|880|891.5,70,Greenfield,não,027331703519|010090301705|012720905344,16.16|16.94|14.1|13.52,27.0|34.85|25.0|20.0,66.76|90.0|66.56|68.0,3.0,51.5|45.0,006091702519|037621705894|057731705894|039721705894|010641001882,79.43|19.95|80.0|63.5,-22.58056,-47.50417,2019-06-24,2004-12-30,2028-03-31|2029-12-08,20240503,1,70.0,0.630265
CLARO,50409105090,46622011|97692014,685020487,"R SEBASTIÃO NICOLAU PIRES, 253, PQ IND. E EMP. CATARINA OMETTO",,SP,3521408,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|955|803|890|894,1870|952.5|793|880|891.5,200,Greenfield,não,027331703519|010090301705|012720905344,16.16|16.94|14.1|13.52,27.0|34.85|25.0|20.0,66.76|90.0|66.56|68.0,2.0,51.5|45.0,006091702519|037621705894|057731705894|039721705894|010641001882,79.43|19.95|80.0|63.5,-22.58056,-47.50417,2019-06-24,2004-12-30,2028-03-31|2029-12-08,20240503,3,200.0,0.630265
