NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,155832022|97432014,1001181015,"Rua Dois, 133-Distrito de Itaqueri da Serra",,SP,3523602,5M00G7W|10M0G7W,WCDMA|LTE,874.5|890.75|788,829.5|845.75|733,30|45,Greenfield,sim,025711005344|005152003257,14.9|14,26|21,85|66,5|6,59,000081201882|048811903257,40|46,-22.34237,-47.91575,2023-11-29,2015-06-12,2028-11-29|2029-12-08,20240503,1,30.0,5.91695
VIVO,50409146447,97432014|155832022,1001181015,"Rua Dois, 133-Distrito de Itaqueri da Serra",,SP,3523602,10M0G7W|5M00G7W,LTE|WCDMA,788|874.5|890.75,733|829.5|845.75,130|140,Greenfield,sim,005152003257|025711005344,14|14.9,21|26,66|85,6|5,59,048811903257|000081201882,46|40,-22.34237,-47.91575,2023-11-29,2015-06-12,2029-12-08|2028-11-29,20240503,2,140.0,5.91695
VIVO,50409146447,155832022|97432014,1001181015,"Rua Dois, 133-Distrito de Itaqueri da Serra",,SP,3523602,5M00G7W|10M0G7W,WCDMA|LTE,874.5|890.75|788,829.5|845.75|733,300|330,Greenfield,sim,025711005344|005152003257,14.9|14,26|21,85|66,5|6,59,000081201882|048811903257,40|46,-22.34237,-47.91575,2023-11-29,2015-06-12,2028-11-29|2029-12-08,20240503,4,300.0,5.91695
VIVO,50409146447,48422023|155832022|48412023|59072012|97432014,1004880437,Rua 5,,SP,3523602,5M00G7W|20M0G7W|10M0G7W,LTE|WCDMA,1862.5|1867.5|874.5|2160|2680|788,1767.5|1772.5|829.5|1970|2560|733,35|50,Greenfield,não,038961403518|005152003257,16.7|17.2|17.5|14,25|26|24|21,65|69|59|66,6|4|3|10,45,018631605916|044961602519|039201301882|083071803257|058221803257|048811903257,40,-22.253811,-47.814761,2023-11-23,2017-09-18,2032-12-22|2028-11-29|2038-04-30|2027-10-18|2029-12-08,20240503,1,42.0,1.266145
VIVO,50409146447,48422023|155832022|48412023,1004880437,Rua 5,,SP,3523602,5M00G7W,LTE|WCDMA,1867.5|1862.5|874.5|2160,1772.5|1767.5|829.5|1970,155,Greenfield,não,038961403518,16.7,25,65,6,45,018631605916|044961602519|039201301882,40,-22.253811,-47.814761,2023-11-23,2017-09-18,2032-12-22|2028-11-29|2038-04-30,20240503,2,155.0,1.266145
VIVO,50409146447,48422023|59072012|97432014,1004880437,Rua 5,,SP,3523602,5M00G7W|20M0G7W|10M0G7W,LTE,1862.5|1867.5|2680|788,1767.5|1772.5|2560|733,185,Greenfield,não,005152003257,17.2|17.5|14,26|24|21,69|59|66,4|3|10,45,083071803257|058221803257|048811903257,40,-22.253811,-47.814761,2023-11-23,2017-09-18,2032-12-22|2027-10-18|2029-12-08,20240503,3,185.0,1.266145
VIVO,50409146447,48422023|155832022|48412023|59072012|97432014,1004880437,Rua 5,,SP,3523602,5M00G7W|20M0G7W|10M0G7W,LTE|WCDMA,1862.5|1867.5|874.5|2160|2680|788,1767.5|1772.5|829.5|1970|2560|733,270|285,Greenfield,não,038961403518|005152003257,16.7|17.2|17.5|14,25|26|24|21,65|69|59|66,6|4|3|10,45,018631605916|044961602519|039201301882|083071803257|058221803257|048811903257,40,-22.253811,-47.814761,2023-11-23,2017-09-18,2032-12-22|2028-11-29|2038-04-30|2027-10-18|2029-12-08,20240503,4,278.0,1.266145
VIVO,50409146447,48422023|59072012|97432014|166262022|48412023|155832022,403006350,RODOVIA DEPUTADO ROGÊ FERREIRA,KM 101 SP 225 FAZENDA MORRO DO BAÚ,SP,3523602,5M00G7W|20M0G7W|10M0G7W|200KG7W,LTE|WCDMA|GSM,1862.5|1867.5|2680|788|1855|2150|2160|874.5|890.75,1767.5|1772.5|2560|733|1760|1960|1970|829.5|845.75,60|70,Greenfield,sim,005152003257|034641103518|000650501705,17.2|17.5|14|17.3|15.5|15|17.8,26|24|21|25|28,69|59|66|68|63|65,2|4|0,52|53|61.2,083071803257|058221803257|048811903257|016041001882|010641001882|005311101882|000910502519,40|49|12.2|14.5,-22.265692,-47.835753,2023-12-11,1999-12-10,2032-12-22|2027-10-18|2029-12-08|2038-04-30|2028-11-29,20240503,1,60.0,1.266145
VIVO,50409146447,48412023|155832022,403006350,RODOVIA DEPUTADO ROGÊ FERREIRA,KM 101 SP 225 FAZENDA MORRO DO BAÚ,SP,3523602,10M0G7W|5M00G7W,WCDMA,2160|874.5,1970|829.5,170,,,034641103518,15.5|15,25|28,63|65,4,47,016041001882|010641001882,40,-22.265692,-47.835753,2023-12-11,1999-12-10,2038-04-30|2028-11-29,20240503,2,170.0,1.266145
VIVO,50409146447,48422023|59072012|97432014|166262022|48412023,403006350,RODOVIA DEPUTADO ROGÊ FERREIRA,KM 101 SP 225 FAZENDA MORRO DO BAÚ,SP,3523602,5M00G7W|20M0G7W|10M0G7W,LTE,1862.5|1867.5|2680|788|1855|2150|2160,1767.5|1772.5|2560|733|1760|1960|1970,180,Greenfield,sim,005152003257,17.2|17.5|14|17.3,26|24|21|25,69|59|66|68,2,52,083071803257|058221803257|048811903257,40,-22.265692,-47.835753,2023-12-11,1999-12-10,2032-12-22|2027-10-18|2029-12-08|2038-04-30,20240503,3,180.0,1.266145
VIVO,50409146447,155832022|48422023|48412023|59072012|97432014|166262022,403006350,RODOVIA DEPUTADO ROGÊ FERREIRA,KM 101 SP 225 FAZENDA MORRO DO BAÚ,SP,3523602,200KG7W|10M0G7W|5M00G7W|20M0G7W,GSM|WCDMA|LTE,874.5|890.75|1862.5|1867.5|2160|2680|788|1855|2150,829.5|845.75|1767.5|1772.5|1970|2560|733|1760|1960,270|300|320|350,Greenfield,sim,000650501705|034641103518|005152003257,17.8|15.5|15|17.2|17.5|14|17.3,25|28|26|24|21,68|63|65|69|59|66,0|4|2,61.2|53|46,000910502519|005311101882|016041001882|010641001882|083071803257|058221803257|048811903257,32.5|12.2|24.5|40|14.5|49,-22.265692,-47.835753,2023-12-11,1999-12-10,2028-11-29|2032-12-22|2038-04-30|2027-10-18|2029-12-08,20240503,4,320.0,1.266145
VIVO,50409146447,48422023|155832022,441564437,RODOVIA WASHINGTON LUIZ,TREVO ITIRAPINA,SP,3523602,200KG7W|5M00G7W,GSM|WCDMA,1862.5|1867.5|890.75|874.5,1767.5|1772.5|845.75|829.5,30|52,,,005200301293|002000703518,17.6,34|28,65,2,60|59,011691101882|000910502519|010641001882,73.9|32.5|63.5|40,-22.225953,-47.750158,2023-09-20,1999-12-15,2032-12-22|2028-11-29,20240503,1,41.0,1.167035
VIVO,50409146447,48422023|155832022,441564437,RODOVIA WASHINGTON LUIZ,TREVO ITIRAPINA,SP,3523602,200KG7W|5M00G7W,GSM|WCDMA,1862.5|874.5|1867.5|890.75,1767.5|829.5|1772.5|845.75,122|130,,,002000703518|005200301293,17.6,28|34,65,2,59|60,011691101882|000910502519|010641001882,73.9|32.5|40|63.5,-22.225953,-47.750158,2023-09-20,1999-12-15,2032-12-22|2028-11-29,20240503,2,126.0,1.167035
VIVO,50409146447,48422023|155832022,441564437,RODOVIA WASHINGTON LUIZ,TREVO ITIRAPINA,SP,3523602,200KG7W|5M00G7W,GSM|WCDMA,1867.5|1862.5|874.5|890.75,1772.5|1767.5|829.5|845.75,302|340,,,002000703518|005200301293,17.6,28|34,65,6|2,59|60,011691101882|000910502519|010641001882,73.9|32.5|40|63.5,-22.225953,-47.750158,2023-09-20,1999-12-15,2032-12-22|2028-11-29,20240503,4,321.0,1.167035
VIVO,50409146447,155832022|97432014|166262022,442802684,RODOVIA WASHINGTON LUIZ,RBR-SIM,SP,3523602,200KG7W|10M0G7W,GSM|LTE,874.5|788|2150,829.5|733|1960,160|170,,,005200301293|038801200762|024731703257,15.5|17.8|15.3,34|25,65|63.3|62,6|2,65|64,000910502519|048811903257|083071803257,35|32.5|40,-22.189747,-47.778636,2023-09-26,2000-09-15,2028-11-29|2029-12-08|2032-12-22,20240503,2,165.0,2.48476
VIVO,50409146447,155832022,442802684,RODOVIA WASHINGTON LUIZ,RBR-SIM,SP,3523602,200KG7W,GSM,874.5,829.5,260,,,005200301293|038801200762,15.5|17.8,34|25,65,4,65,000910502519,35|32.5,-22.189747,-47.778636,2023-09-26,2000-09-15,2028-11-29,20240503,3,260.0,2.48476
VIVO,50409146447,97432014|166262022|155832022,442802684,RODOVIA WASHINGTON LUIZ,RBR-SIM,SP,3523602,10M0G7W|200KG7W,LTE|GSM,788|2150|874.5,733|1960|829.5,270|340|350,,,024731703257|005200301293|038801200762,15.5|15.3|17.8,25|34,63.3|62|65,2|4,64|65,048811903257|083071803257|000910502519,40|35|32.5,-22.189747,-47.778636,2023-09-26,2000-09-15,2029-12-08|2032-12-22|2028-11-29,20240503,4,340.0,2.48476
VIVO,50409146447,48422023|97432014|48412023|59072012|155832022,692059865,RODOVIA MUNICIPAL AYRTON SENNA,"KM 8,2 SENTIDO SÃO CARLOS FAZENDA BROINHA",SP,3523602,5M00G7W|10M0G7W|20M0G7W|200KG7W,LTE|GSM|WCDMA,1862.5|1867.5|788|2160|2680|890.75|874.5,1767.5|1772.5|733|1970|2560|845.75|829.5,60|70,Greenfield,sim,005152003257|003060601293|004170801705,17.2|14|17.3|17.5|17.7|14.9,26|21|25|24|23|27,69|66|68|59|88|85,2|0|3,51|48,083071803257|048811903257|058221803257|003750901882|039721705894,40|35,-22.190056,-47.875083,2024-01-08,2010-01-11,2032-12-22|2029-12-08|2038-04-30|2027-10-18|2028-11-29,20240503,1,60.0,4.65266
VIVO,50409146447,155832022|48412023,692059865,RODOVIA MUNICIPAL AYRTON SENNA,"KM 8,2 SENTIDO SÃO CARLOS FAZENDA BROINHA",SP,3523602,200KG7W|5M00G7W,GSM|WCDMA,890.75|874.5|2160,845.75|829.5|1970,170,Greenfield,sim,003060601293|004170801705,17.7|14.9|17.5,23|26|27,88|85,0|3,51|48,003750901882|039721705894,35|40,-22.190056,-47.875083,2024-01-08,2010-01-11,2028-11-29|2038-04-30,20240503,2,170.0,4.65266
VIVO,50409146447,48422023|97432014|48412023|59072012,692059865,RODOVIA MUNICIPAL AYRTON SENNA,"KM 8,2 SENTIDO SÃO CARLOS FAZENDA BROINHA",SP,3523602,5M00G7W|10M0G7W|20M0G7W,LTE,1862.5|1867.5|788|2160|2680,1767.5|1772.5|733|1970|2560,180,Greenfield,sim,005152003257,17.2|14|17.3|17.5,26|21|25|24,69|66|68|59,2,51,083071803257|048811903257|058221803257,40,-22.190056,-47.875083,2024-01-08,2010-01-11,2032-12-22|2029-12-08|2038-04-30|2027-10-18,20240503,3,180.0,4.65266
VIVO,50409146447,48422023|97432014|48412023|59072012|155832022,692059865,RODOVIA MUNICIPAL AYRTON SENNA,"KM 8,2 SENTIDO SÃO CARLOS FAZENDA BROINHA",SP,3523602,5M00G7W|10M0G7W|20M0G7W|200KG7W,LTE|GSM|WCDMA,1862.5|1867.5|788|2160|2680|874.5|890.75,1767.5|1772.5|733|1970|2560|829.5|845.75,300|310,Greenfield,sim,005152003257|003060601293|004170801705,17.2|14|17.3|17.5|17.7|14.9,26|21|25|24|23|27,69|66|68|59|88|85,2|0|1,51|48,083071803257|048811903257|058221803257|003750901882|039721705894,40|35,-22.190056,-47.875083,2024-01-08,2010-01-11,2032-12-22|2029-12-08|2038-04-30|2027-10-18|2028-11-29,20240503,4,300.0,4.65266
VIVO,50409146447,97432014|155832022,695469681,RODOVIA WASHINGTON LUIZ,"KM 204,25 SP 310 SEDE DA FAZENDA DA TOCA",SP,3523602,10M0G7W|200KG7W|5M00G7W,LTE|GSM|WCDMA,788|874.5|890.75,733|829.5|845.75,90|110,,,0|000821005344,13.8|12.5,22|25,70|65|68,2|0,45|46,048811903257|000910502519|039721705894,40|35,-22.210175,-47.735147,2024-01-08,2011-05-16,2029-12-08|2028-11-29,20240503,2,110.0,1.167035
