NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,97812014|47102015|48352023|59632012|150132023|59552012,1001596932,Rua Colombano Teixeira,Aparecida,SP,3502507,10M0G7W|5M00G7W,LTE|WCDMA,778|1812.5|1822.5|1830|2130|2655|2625|2665,723|1717.5|1727.5|1735|1940|2535|2505|2545,0,Greenfield,,056001603518,16.15,25,74|65,-4,40,057731705894|006091702519|027191702519|024081203903,40,-22.840889,-45.229889,2024-03-06,2015-06-12,2029-12-08|2031-03-11|2038-04-30|2027-10-18|2028-10-05,20240503,1,0.0,0.361865
TIM,50010613854,97812014|47102015|48352023|59632012|150132023|59552012,1001596932,Rua Colombano Teixeira,Aparecida,SP,3502507,10M0G7W|5M00G7W,LTE|WCDMA,778|1812.5|1822.5|1830|2130|2655|2625|2665,723|1717.5|1727.5|1735|1940|2535|2505|2545,120,Greenfield,,056001603518,16.15,25,74|65,-4,40,057731705894|006091702519|027191702519|024081203903,40,-22.840889,-45.229889,2024-03-06,2015-06-12,2029-12-08|2031-03-11|2038-04-30|2027-10-18|2028-10-05,20240503,2,120.0,0.361865
TIM,50010613854,97812014|47102015|48352023|59632012|150132023|59552012,1001596932,Rua Colombano Teixeira,Aparecida,SP,3502507,10M0G7W|5M00G7W,LTE|WCDMA,778|1812.5|1822.5|1830|2130|2655|2625|2665,723|1717.5|1727.5|1735|1940|2535|2505|2545,240,Greenfield,,056001603518,16.15,25,74|65,-4,40,057731705894|006091702519|027191702519|024081203903,40,-22.840889,-45.229889,2024-03-06,2015-06-12,2029-12-08|2031-03-11|2038-04-30|2027-10-18|2028-10-05,20240503,3,240.0,0.361865
TIM,50010613854,48352023|69272020,1001719503,Rodovia Presidente Dutra,"Km 73,8",SP,3502507,5M00G7W,WCDMA,2130,1940,40,,,008541105344,16.8,27,68.91,0,40,005851101882,40,-22.8675,-45.24639,2023-08-30,2015-06-12,2029-12-08|2023-04-30,20240503,1,40.0,0.6311100000000001
TIM,50010613854,48352023|69272020,1001719503,Rodovia Presidente Dutra,"Km 73,8",SP,3502507,5M00G7W,WCDMA,2130,1940,220,,,008541105344,16.8,27,68.91,0,40,005851101882,40,-22.8675,-45.24639,2023-08-30,2015-06-12,2029-12-08|2023-04-30,20240503,3,220.0,0.6311100000000001
TIM,50010613854,29272013|47102015|16992008,1001723977,"AVENIDA DR JÚLIO PRESTES,S/N,REGIAO URBANA CENTRAL",,SP,3502507,200KG7W|5M00G7W,GSM|LTE|WCDMA,1830|1820|1832.5|1822.5|1825|2135,1827.5|1805|1830|1820|1822.5|2125,30,Greenfield,não,008541105344,16.7,35.0,71.05,7.00,18.0,007591301882|005851101882,60.000|60|61.200,-22.85333,-45.23528,2016-08-04,2015-06-19,2023-04-30|2031-03-11,20240503,1,30.0,0.21725
TIM,50010613854,47102015|29272013|16992008,1001723977,"AVENIDA DR JÚLIO PRESTES,S/N,REGIAO URBANA CENTRAL",,SP,3502507,200KG7W|5M00G7W,GSM|LTE|WCDMA,1820|1825|1822.5|1830|1832.5|2135,1805|1822.5|1820|1827.5|1830|2125,150,Greenfield,não,008541105344,16.7,35.0,71.05,7.00,18.0,007591301882|005851101882,60|60.000|61.200,-22.85333,-45.23528,2016-08-04,2015-06-19,2031-03-11|2023-04-30,20240503,2,150.0,0.21725
TIM,50010613854,47102015|29272013|16992008,1001723977,"AVENIDA DR JÚLIO PRESTES,S/N,REGIAO URBANA CENTRAL",,SP,3502507,200KG7W|5M00G7W,GSM|LTE|WCDMA,1820|1825|1822.5|1830|1832.5|2135,1805|1822.5|1820|1827.5|1830|2125,300,Greenfield,não,008541105344,16.7,35.0,71.05,7.00,18.0,007591301882|005851101882,60|60.000|61.200,-22.85333,-45.23528,2016-08-04,2015-06-19,2031-03-11|2023-04-30,20240503,4,300.0,0.21725
TIM,50010613854,47102015|48352023,1003363242,AVENIDA ITAGUASSU,APARECIDA,SP,3502507,10M0G7W|5M00G7W,LTE|WCDMA,1812.5|1822.5|1830|2130,1717.5|1727.5|1735|1940,0,,,056001603518,16.15,25,65|68.24,-4,40,015121601350|005851101882,40,-22.856222,-45.244611,2023-08-31,2016-10-18,2031-03-11,20240503,1,0.0,0.33454
TIM,50010613854,47102015|48352023,1003363242,AVENIDA ITAGUASSU,APARECIDA,SP,3502507,10M0G7W|5M00G7W,LTE|WCDMA,1812.5|1822.5|1830|2130,1717.5|1727.5|1735|1940,120,,,056001603518,16.15,25,65|68.24,-4,40,015121601350|005851101882,40,-22.856222,-45.244611,2023-08-31,2016-10-18,2031-03-11,20240503,2,120.0,0.33454
