NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,47102015|48352023,1014812000,RUA 4,,SP,3509601,10M0G7W|5M00G7W,LTE|WCDMA,1812.5|1832.5|2117.5,1717.5|1737.5|1927.5,0,,,056001603518,16.15,25,65,0,40,006091702519|027191702519,40,-23.17616,-46.77926,2023-07-07,2023-03-31,2038-04-30,20240503,1,0.0,1.4819449999999998
TIM,50010613854,47102015|48352023,1014812000,RUA 4,,SP,3509601,10M0G7W|5M00G7W,LTE|WCDMA,1812.5|1832.5|2117.5,1717.5|1737.5|1927.5,120,,,056001603518,16.15,25,65,0,40,006091702519|027191702519,40,-23.17616,-46.77926,2023-07-07,2023-03-31,2038-04-30,20240503,2,120.0,1.4819449999999998
TIM,50010613854,47102015|48352023,1014812000,RUA 4,,SP,3509601,10M0G7W|5M00G7W,LTE|WCDMA,1812.5|1832.5|2117.5,1717.5|1737.5|1927.5,240,,,056001603518,16.15,25,65,0,40,006091702519|027191702519,40,-23.17616,-46.77926,2023-07-07,2023-03-31,2038-04-30,20240503,3,240.0,1.4819449999999998
TIM,50010613854,47102015|97812014|105812021|48352023|48392023,682879991,Rua Marechal Deodoro Da Fonseca,-,SP,3509601,200KG7W|10M0G7W|5M00G7W|100MG7W|2M50G7W,GSM|LTE|NR|WCDMA,1812.5|1832.5|778|3550|956.25|2117.5|958.75,1717.5|1737.5|723|3550|911.25|1927.5|913.75,20|50,Greenfield,sim,056001603518|100462102519|026000900324,16.15|25|16.8,25,65|71.48,0,35.5|36,003531103903|057731705894|100462102519|000131201882|008041101882,20|40|200,-23.204194,-46.791306,2024-01-05,2002-11-25,2031-03-11,20240503,1,20.0,0.590055
TIM,50010613854,47102015|97812014|105812021|48392023|48352023,682879991,Rua Marechal Deodoro Da Fonseca,-,SP,3509601,200KG7W|10M0G7W|5M00G7W|100MG7W|2M50G7W,GSM|LTE|NR|WCDMA,1812.5|1832.5|778|3550|958.75|956.25|2117.5,1717.5|1737.5|723|3550|913.75|911.25|1927.5,160,Greenfield,sim,056001603518|100462102519|026000900324,16.15|25|16.8,25,65|71.48,0,35.5|36,003531103903|057731705894|100462102519|000131201882|008041101882,20|40|200,-23.204194,-46.791306,2024-01-05,2002-11-25,2031-03-11,20240503,2,160.0,0.590055
TIM,50010613854,47102015|97812014|105812021|48392023|48352023,682879991,Rua Marechal Deodoro Da Fonseca,-,SP,3509601,200KG7W|10M0G7W|5M00G7W|100MG7W|2M50G7W,GSM|LTE|NR|WCDMA,1812.5|1832.5|778|3550|958.75|956.25|2117.5,1717.5|1737.5|723|3550|913.75|911.25|1927.5,270,Greenfield,sim,056001603518|100462102519|026000900324,16.15|25|16.8,25,65|71.48,0,35.5|36,003531103903|057731705894|100462102519|000131201882|008041101882,20|40|200,-23.204194,-46.791306,2024-01-05,2002-11-25,2031-03-11,20240503,4,270.0,0.590055
TIM,50010613854,48392023|47102015|97812014|105812021|48352023,688467695,Rua Adao Francisco De Freitas,Ao Lado Do Nº 390,SP,3509601,200KG7W|10M0G7W|5M00G7W|100MG7W|2M50G7W,GSM|LTE|NR|WCDMA,958.75|1812.5|1832.5|956.25|778|3550|2117.5,913.75|1717.5|1737.5|911.25|723|3550|1927.5,0,Greenfield,não|sim,056001603518|100462102519,11.96|16.15|25,25,74|65,-4,40,000131201882|006091702519|003531103903|057731705894|100462102519|005851101882|008041101882,20|40|200,-23.231594,-46.752111,2024-02-01,2006-06-19,2028-04-01|2031-03-11|2029-12-08|2041-12-08|2038-04-30,20240503,1,0.0,1.26456
TIM,50010613854,48392023|47102015|97812014|105812021|48352023,688467695,Rua Adao Francisco De Freitas,Ao Lado Do Nº 390,SP,3509601,200KG7W|10M0G7W|5M00G7W|100MG7W|2M50G7W,GSM|LTE|NR|WCDMA,958.75|1812.5|1832.5|956.25|778|3550|2117.5,913.75|1717.5|1737.5|911.25|723|3550|1927.5,120,Greenfield,não|sim,056001603518|100462102519,11.96|16.15|25,25,74|65,-4,40,000131201882|006091702519|003531103903|057731705894|100462102519|005851101882|008041101882,20|40|200,-23.231594,-46.752111,2024-02-01,2006-06-19,2028-04-01|2031-03-11|2029-12-08|2041-12-08|2038-04-30,20240503,2,120.0,1.26456
TIM,50010613854,48392023|47102015|97812014|105812021|48352023,688467695,Rua Adao Francisco De Freitas,Ao Lado Do Nº 390,SP,3509601,200KG7W|10M0G7W|5M00G7W|100MG7W|2M50G7W,GSM|LTE|NR|WCDMA,958.75|1812.5|1832.5|956.25|778|3550|2117.5,913.75|1717.5|1737.5|911.25|723|3550|1927.5,210,Greenfield,não|sim,056001603518|100462102519,11.96|16.15|25,25,74|65,-4,40,000131201882|006091702519|003531103903|057731705894|100462102519|005851101882|008041101882,20|40|200,-23.231594,-46.752111,2024-02-01,2006-06-19,2028-04-01|2031-03-11|2029-12-08|2041-12-08|2038-04-30,20240503,3,210.0,1.26456
TIM,50010613854,47102015|97812014|105812021|48352023|48392023,688693563,RUA MIZIOTTIS,EM FRENTE AO Nº 100,SP,3509601,200KG7W|10M0G7W|5M00G7W|100MG7W|2M50G7W,GSM|LTE|NR|WCDMA,1812.5|1832.5|778|3550|2117.5|956.25|958.75,1717.5|1737.5|723|3550|1927.5|911.25|913.75,60,Greenfield,sim,056001603518|100462102519,16.15|11.96|25,25,65|74,0,40,000191201882|057731705894|006091702519|100462102519|008041101882|000131201882,20|40|200,-23.209139,-46.756611,2024-02-01,2006-10-10,2031-03-11|2029-12-08|2041-12-08|2038-04-30|2028-04-01,20240503,1,60.0,1.2388800000000002
TIM,50010613854,47102015|97812014|105812021|48352023|48392023,688693563,RUA MIZIOTTIS,EM FRENTE AO Nº 100,SP,3509601,200KG7W|10M0G7W|5M00G7W|100MG7W|2M50G7W,GSM|LTE|NR|WCDMA,1812.5|1832.5|778|3550|2117.5|956.25|958.75,1717.5|1737.5|723|3550|1927.5|911.25|913.75,150,Greenfield,sim,056001603518|100462102519,16.15|11.96|25,25,65|74,0,40,000191201882|057731705894|006091702519|100462102519|008041101882|000131201882,20|40|200,-23.209139,-46.756611,2024-02-01,2006-10-10,2031-03-11|2029-12-08|2041-12-08|2038-04-30|2028-04-01,20240503,2,150.0,1.2388800000000002
TIM,50010613854,47102015|97812014|105812021|48352023|48392023,688693563,RUA MIZIOTTIS,EM FRENTE AO Nº 100,SP,3509601,200KG7W|10M0G7W|5M00G7W|100MG7W|2M50G7W,GSM|LTE|NR|WCDMA,1812.5|1832.5|778|3550|2117.5|956.25|958.75,1717.5|1737.5|723|3550|1927.5|911.25|913.75,240,Greenfield,sim,056001603518|100462102519,16.15|11.96|25,25,65|74,0,40,000191201882|057731705894|006091702519|100462102519|008041101882|000131201882,20|40|200,-23.209139,-46.756611,2024-02-01,2006-10-10,2031-03-11|2029-12-08|2041-12-08|2038-04-30|2028-04-01,20240503,3,240.0,1.2388800000000002
