NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,97432014|48422023|155832022,1000170133,AVENIDA JOÃO PACHECO DE OLIVEIRA,,SP,3524303,10M0G7W|5M00G7W,LTE|WCDMA,788|1862.5|1867.5|874.5,733|1767.5|1772.5|829.5,50|51|52|60|80,,,005152003257|043061703257|056001603518|004170801705,14|16.7|14.5|14.9,21|26|25,66|65|68|85,0|2,60|59,048811903257|083071803257|039721705894,40,-21.293869,-48.262811,2023-11-17,2014-08-21,2029-12-08|2032-12-22|2028-11-29,20240503,1,51.0,3.22747
VIVO,50409146447,97432014|48422023,1000170133,AVENIDA JOÃO PACHECO DE OLIVEIRA,,SP,3524303,10M0G7W|5M00G7W,LTE,788|1862.5|1867.5,733|1767.5|1772.5,160|161|162,,,005152003257|043061703257,14|16.7,21|26,66|65,0,60,048811903257|083071803257,40,-21.293869,-48.262811,2023-11-17,2014-08-21,2029-12-08|2032-12-22,20240503,2,160.0,3.22747
VIVO,50409146447,97432014|155832022,1000170133,AVENIDA JOÃO PACHECO DE OLIVEIRA,,SP,3524303,10M0G7W|5M00G7W,LTE|WCDMA,788|874.5,733|829.5,180,,,056001603518|004170801705,14.5|14.9,25|26,68|85,0|2,59|60,048811903257|008041101882,40,-21.293869,-48.262811,2023-11-17,2014-08-21,2029-12-08|2028-11-29,20240503,3,180.0,3.22747
VIVO,50409146447,97432014|48422023|155832022,1000170133,AVENIDA JOÃO PACHECO DE OLIVEIRA,,SP,3524303,10M0G7W|5M00G7W,LTE|WCDMA,788|1862.5|1867.5|874.5,733|1767.5|1772.5|829.5,300|310|311|312|320,,,056001603518|005152003257|043061703257|004170801705,14.5|14|16.7|14.9,25|21|26,68|66|65|85,0|2,59|60,048811903257|083071803257|039721705894,40,-21.293869,-48.262811,2023-11-17,2014-08-21,2029-12-08|2032-12-22|2028-11-29,20240503,4,310.0,3.22747
VIVO,50409146447,155832022,1000264022,Rua Mário Lúcio Martins,,SP,3524303,5M00G9W|5M00D9W,WCDMA,874.5|890.75,829.5|845.75,360,,,004170801705,14.9,26,85,4,60,001000901882,40,-21.127911,-48.279119,2023-11-17,2014-08-21,2028-11-29,20240503,0,360.0,6.437405
VIVO,50409146447,155832022,1000264022,Rua Mário Lúcio Martins,,SP,3524303,5M00G9W|5M00D9W,WCDMA,874.5|890.75,829.5|845.75,150,,,004170801705,14.9,26,85,3,60,001000901882,40,-21.127911,-48.279119,2023-11-17,2014-08-21,2028-11-29,20240503,2,150.0,6.437405
VIVO,50409146447,155832022,1000264022,Rua Mário Lúcio Martins,,SP,3524303,5M00G9W|5M00D9W,WCDMA,874.5|890.75,829.5|845.75,230,,,004170801705,14.9,26,85,4,60,001000901882,40,-21.127911,-48.279119,2023-11-17,2014-08-21,2028-11-29,20240503,3,230.0,6.437405
VIVO,50409146447,155832022|48412023|48422023|59072012|97432014,1002774575,Avenida Pedro Marques,,SP,3524303,5M00G7W|20M0G7W|10M0G7W,WCDMA|LTE,874.5|2160|2167.5|1862.5|1867.5|2680|788,829.5|1970|1977.5|1767.5|1772.5|2560|733,20|30,Greenfield,não|sim,038961403518|024731703257,16.5|15.5|16.7|14.7|15.8,25|22,71.82|63|60|68|67,2|4,30,000081201882|039201301882|083071803257|058221803257|048811903257|016571601882|044961602519,40,-21.242278,-48.314111,2023-11-23,2016-11-29,2028-11-29|2038-04-30|2032-12-22|2027-10-18|2029-12-08,20240503,1,30.0,0.40667000000000003
VIVO,50409146447,48422023|59072012|97432014|48412023|155832022,1002774575,Avenida Pedro Marques,,SP,3524303,5M00G7W|20M0G7W|10M0G7W,LTE|WCDMA,1862.5|1867.5|2680|788|2167.5|2160|874.5,1767.5|1772.5|2560|733|1977.5|1970|829.5,120|140,Greenfield,sim|não,002000703518|024731703257|038961403518,17.5|16.7|15.5|14.7|16.5|15.8,25|22,60.17|60|63|68|71.82|67,5|2|0,45|30,083071803257|058221803257|048811903257|039201301882|000081201882|016571601882|044961602519,40,-21.242278,-48.314111,2023-11-23,2016-11-29,2032-12-22|2027-10-18|2029-12-08|2038-04-30|2028-11-29,20240503,2,140.0,0.40667000000000003
VIVO,50409146447,48422023|59072012|97432014|48412023|155832022,1002774575,Avenida Pedro Marques,,SP,3524303,5M00G7W|20M0G7W|10M0G7W,LTE|WCDMA,1862.5|1867.5|2680|788|2160|2167.5|874.5,1767.5|1772.5|2560|733|1970|1977.5|829.5,245|260,Greenfield,sim|não,002000703518|024731703257|038961403518,17.5|16.7|15.5|14.7|16.5|15.8,25|22,60.17|60|63|68|71.82|67,5|2|0,45|30,083071803257|058221803257|048811903257|039201301882|000081201882|016571601882|044961602519,40,-21.242278,-48.314111,2023-11-23,2016-11-29,2032-12-22|2027-10-18|2029-12-08|2038-04-30|2028-11-29,20240503,3,260.0,0.40667000000000003
VIVO,50409146447,48422023|59072012|97432014,1002774575,Avenida Pedro Marques,,SP,3524303,5M00G7W|20M0G7W|10M0G7W,LTE,1862.5|1867.5|2680|788,1767.5|1772.5|2560|733,350,Greenfield,sim,002000703518|024731703257,17.5|16.7,25,60.17|60,6,45,083071803257|058221803257|048811903257,40,-21.242278,-48.314111,2023-11-23,2016-11-29,2032-12-22|2027-10-18|2029-12-08,20240503,4,350.0,0.40667000000000003
VIVO,50409146447,48412023|155832022,1007380362,AVENIDA JOSÉ BENTO FILHO,,SP,3524303,5M00G7W,WCDMA,2160|874.5,1970|829.5,35,Greenfield,não,056001603518,17.4|14.7,25,62|68,0,22,027191702519|039721705894,40,-21.2515,-48.3118,2023-11-27,2018-10-04,2038-04-30|2028-11-29,20240503,1,35.0,0.50988
VIVO,50409146447,97432014|59072012|48422023|166262022|48412023|155832022,1007380362,AVENIDA JOSÉ BENTO FILHO,,SP,3524303,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|1867.5|1862.5|1855|2150|2160|874.5,733|2560|1772.5|1767.5|1760|1960|1970|829.5,90|150,Greenfield,não,056001603518,14.2|17.5|17|17.4|14.7,25,70|62|67|68,0|2,23|60|22,048811903257|058221803257|083071803257|027191702519|039721705894,40,-21.2515,-48.3118,2023-11-27|2021-10-28,2018-10-04,2029-12-08|2027-10-18|2032-12-22|2038-04-30|2028-11-29,20240503,2,90.0,0.50988
VIVO,50409146447,97432014|59072012|48422023|166262022|48412023,1007380362,AVENIDA JOSÉ BENTO FILHO,,SP,3524303,10M0G7W|20M0G7W|5M00G7W,LTE,788|2680|1867.5|1862.5|1855|2150|2160,733|2560|1772.5|1767.5|1760|1960|1970,200,Greenfield,não,056001603518,14.2|17.5|17|17.4,25,70|62|67,2,23,048811903257|058221803257|083071803257,40,-21.2515,-48.3118,2023-11-27|2021-10-28,2018-10-04,2029-12-08|2027-10-18|2032-12-22|2038-04-30,20240503,3,200.0,0.50988
VIVO,50409146447,48412023|155832022|97432014|59072012|48422023|166262022,1007380362,AVENIDA JOSÉ BENTO FILHO,,SP,3524303,5M00G7W|10M0G7W|20M0G7W,WCDMA|LTE,2160|874.5|788|2680|1867.5|1862.5|1855|2150,1970|829.5|733|2560|1772.5|1767.5|1760|1960,300|350,Greenfield,não,056001603518,17.4|14.7|14.2|17.5|17,25,62|68|70|67,0|2,22|23|60,027191702519|039721705894|048811903257|058221803257|083071803257,40,-21.2515,-48.3118,2023-11-27|2021-10-28,2018-10-04,2038-04-30|2028-11-29|2029-12-08|2027-10-18|2032-12-22,20240503,4,350.0,0.50988
VIVO,50409146447,59072012|48422023|48412023|155832022,1007841700,Avenida Professora Maria Aparecida Mendes Valério,,SP,3524303,20M0G7W|5M00G7W,LTE|WCDMA,2680|1862.5|1867.5|2160|874.5,2560|1767.5|1772.5|1970|829.5,100,Greenfield,não,056001603518,17.5|17,25,62|67,3|5,34,058221803257|083071803257|027191702519|039721705894,40,-21.247611,-48.341611,2023-11-27,2018-12-18,2027-10-18|2032-12-22|2038-04-30|2028-11-29,20240503,2,100.0,0.9628099999999999
VIVO,50409146447,48412023|155832022|59072012|48422023,1007841700,Avenida Professora Maria Aparecida Mendes Valério,,SP,3524303,5M00G7W|20M0G7W,WCDMA|LTE,2160|874.5|2680|1862.5|1867.5,1970|829.5|2560|1767.5|1772.5,190|210,Greenfield,não,056001603518,17.5|17,25,62|67,2|4|5,34,027191702519|039721705894|058221803257|083071803257,40,-21.247611,-48.341611,2023-11-27,2018-12-18,2038-04-30|2028-11-29|2027-10-18|2032-12-22,20240503,3,210.0,0.9628099999999999
VIVO,50409146447,59072012|48422023|48412023|155832022,1007841700,Avenida Professora Maria Aparecida Mendes Valério,,SP,3524303,20M0G7W|5M00G7W,LTE|WCDMA,2680|1862.5|1867.5|2160|874.5,2560|1767.5|1772.5|1970|829.5,350,Greenfield,não,056001603518,17.5|17,25,62|67,2|4,34,058221803257|083071803257|027191702519|039721705894,40,-21.247611,-48.341611,2023-11-27,2018-12-18,2027-10-18|2032-12-22|2038-04-30|2028-11-29,20240503,4,350.0,0.9628099999999999
VIVO,50409146447,59072012|48422023|97432014|166262022|48412023|155832022,1008100401,AVENIDA SEBASTIAO AUGELLI,,SP,3524303,20M0G7W|5M00G7W|10M0G7W,LTE|WCDMA,2680|1862.5|788|1867.5|1855|2150|2160|874.5,2560|1767.5|733|1772.5|1760|1960|1970|829.5,10|50,Greenfield,não,056001603518,17.5|17|14.2|17.4|14.7,25,62|67|70|68,2|0,39|23,058221803257|083071803257|048811903257|027191702519|039721705894,40,-21.272736,-48.320783,2023-11-27,2019-02-11,2027-10-18|2032-12-22|2029-12-08|2038-04-30|2028-11-29,20240503,1,10.0,0.6829700000000001
VIVO,50409146447,59072012|48422023|97432014|166262022|48412023|155832022,1008100401,AVENIDA SEBASTIAO AUGELLI,,SP,3524303,20M0G7W|5M00G7W|10M0G7W,LTE|WCDMA,2680|1862.5|788|1867.5|1855|2150|2160|874.5,2560|1767.5|733|1772.5|1760|1960|1970|829.5,130|140,Greenfield,não,056001603518,17.5|17|14.2|17.4|14.7,25,62|67|70|68,2|0,39|23,058221803257|083071803257|048811903257|027191702519|039721705894,40,-21.272736,-48.320783,2023-11-27,2019-02-11,2027-10-18|2032-12-22|2029-12-08|2038-04-30|2028-11-29,20240503,2,130.0,0.6829700000000001
VIVO,50409146447,48412023|155832022,1008100401,AVENIDA SEBASTIAO AUGELLI,,SP,3524303,5M00G7W,WCDMA,2160|874.5,1970|829.5,250,Greenfield,não,056001603518,17.4|14.7,25,62|68,0,23,027191702519|039721705894,40,-21.272736,-48.320783,2023-11-27,2019-02-11,2038-04-30|2028-11-29,20240503,3,250.0,0.6829700000000001
VIVO,50409146447,59072012|48422023|97432014|166262022|48412023,1008100401,AVENIDA SEBASTIAO AUGELLI,,SP,3524303,20M0G7W|5M00G7W|10M0G7W,LTE,2680|1862.5|788|1867.5|1855|2150|2160,2560|1767.5|733|1772.5|1760|1960|1970,300,Greenfield,não,056001603518,17.5|17|14.2|17.4,25,62|67|70,0,39,058221803257|083071803257|048811903257,40,-21.272736,-48.320783,2023-11-27,2019-02-11,2027-10-18|2032-12-22|2029-12-08|2038-04-30,20240503,4,300.0,0.6829700000000001
VIVO,50409146447,59072012|48422023|166262022|48412023|155832022,1008434733,RUA DOMINGOS SERVIDONE,,SP,3524303,20M0G7W|5M00G7W|10M0G7W,LTE|WCDMA,2680|1862.5|1867.5|1855|2150|2160|874.5,2560|1767.5|1772.5|1760|1960|1970|829.5,90|170,Greenfield,não|sim,056001603518,17.5|17|17.4|14.7,25,62|67|68,2|1,50,058221803257|083071803257|039721705894,40|49,-21.2452,-48.3213,2023-11-27,2019-04-10,2027-10-18|2032-12-22|2038-04-30|2028-11-29,20240503,2,130.0,0.40667000000000003
VIVO,50409146447,59072012|48422023|166262022|48412023|155832022,1008434733,RUA DOMINGOS SERVIDONE,,SP,3524303,20M0G7W|5M00G7W|10M0G7W,LTE|WCDMA,2680|1862.5|1867.5|1855|2150|2160|874.5,2560|1767.5|1772.5|1760|1960|1970|829.5,235,Greenfield,não|sim,056001603518,17.5|17|17.4|14.7,25,62|67|68,1,50,058221803257|083071803257|039721705894,40|49,-21.2452,-48.3213,2023-11-27,2019-04-10,2027-10-18|2032-12-22|2038-04-30|2028-11-29,20240503,3,235.0,0.40667000000000003
VIVO,50409146447,155832022,442748124,RUA MIGUEL LERRO,,SP,3524303,200KG7W,GSM,874.5|890.75,829.5|845.75,360,,,038801200762,17.8,25,65,2,59,000910502519,14.5,-21.26365,-48.329686,2024-01-02,1999-12-15,2028-11-29,20240503,0,360.0,0.64115
