NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,97432014|59072012|48422023|48412023|155832022,1002515464,Rua Vinte E Cinco de Janeiro,,SP,3539806,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|1867.5|1862.5|2160|874.5,733|2560|1772.5|1767.5|1970|829.5,60,Greenfield,não,129052003519,13.9|15.8|14.3|14.2,33|29|31|32|35,74|57|63|56|68,2,40,057731705894|038411301882|006091702519|080951805894|000081201882|008041101882,80|40,-23.529333,-46.330308,2023-11-23,2016-02-04,2029-12-08|2027-10-18|2032-12-22|2038-04-30|2028-11-29,20240503,1,60.0,0.71394
VIVO,50409146447,97432014|59072012|48422023|48412023|155832022,1002515464,Rua Vinte E Cinco de Janeiro,,SP,3539806,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|1867.5|1862.5|2160|874.5,733|2560|1772.5|1767.5|1970|829.5,180,Greenfield,não,129052003519,13.9|15.8|14.3|14.2,33|29|31|32|35,74|57|63|56|68,2,40,057731705894|038411301882|006091702519|080951805894|008041101882|000081201882,80|40,-23.529333,-46.330308,2023-11-23,2016-02-04,2029-12-08|2027-10-18|2032-12-22|2038-04-30|2028-11-29,20240503,3,180.0,0.71394
VIVO,50409146447,97432014|59072012|48422023|48412023|155832022,1002515464,Rua Vinte E Cinco de Janeiro,,SP,3539806,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|1867.5|1862.5|2160|874.5,733|2560|1772.5|1767.5|1970|829.5,300,Greenfield,não,129052003519,13.9|15.8|14.3|14.2,33|29|31|32|35,74|57|63|56|68,2,40,057731705894|038411301882|006091702519|080951805894|000081201882|008041101882,80|40,-23.529333,-46.330308,2023-11-23,2016-02-04,2029-12-08|2027-10-18|2032-12-22|2038-04-30|2028-11-29,20240503,4,300.0,0.71394
VIVO,50409146447,97432014|48412023|59072012|48422023|155832022,1011277635,Avenida Deputado Castro de Carvalho,,SP,3539806,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2160|2680|1862.5|1867.5|874.5,733|1970|2560|1767.5|1772.5|829.5,360,Rooftop,,056001603518,15|16|15.8|14.5,25,66|60|67|68,2,52,057731705894|083192102519|045621602519|040952002519|039721705894,40,-23.519914,-46.344561,2023-11-28,2020-10-15,2029-12-08|2038-04-30|2027-10-18|2032-12-22|2028-11-29,20240503,0,360.0,0.56248
VIVO,50409146447,97432014|48412023|59072012|48422023|155832022,1011277635,Avenida Deputado Castro de Carvalho,,SP,3539806,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2160|2680|1862.5|1867.5|874.5,733|1970|2560|1767.5|1772.5|829.5,120,Rooftop,,056001603518,15|16|15.8|14.5,25,66|60|67|68,2,52,057731705894|083192102519|045621602519|040952002519|039721705894,40,-23.519914,-46.344561,2023-11-28,2020-10-15,2029-12-08|2038-04-30|2027-10-18|2032-12-22|2028-11-29,20240503,2,120.0,0.56248
VIVO,50409146447,97432014|48412023|59072012|48422023|155832022,1011277635,Avenida Deputado Castro de Carvalho,,SP,3539806,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2160|2680|1862.5|1867.5|874.5,733|1970|2560|1767.5|1772.5|829.5,240,Rooftop,,056001603518,15|16|15.8|14.5,25,66|60|67|68,2,52,057731705894|083192102519|045621602519|040952002519|039721705894,40,-23.519914,-46.344561,2023-11-28,2020-10-15,2029-12-08|2038-04-30|2027-10-18|2032-12-22|2028-11-29,20240503,3,240.0,0.56248
VIVO,50409146447,48422023|155832022,301094,RUA DOUTOR MIGUEL COUTO,,SP,3539806,200KG7W,GSM,1867.5|890.75|1862.5|874.5,1772.5|845.75|1767.5|829.5,80,,,034641103518,15,28,65,8,56,005311101882|000910502519,16.4|14.5,-23.529869,-46.34675,2023-09-19|2023-12-01,1999-12-10,2032-12-22|2028-11-29,20240503,1,80.0,0.56248
VIVO,50409146447,59072012|97432014|166262022|48412023|155832022,301094,RUA DOUTOR MIGUEL COUTO,,SP,3539806,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|2150|2160|874.5,2560|733|1960|1970|829.5,90,,,056001603518|020970900762,17.5|13.5|17.2|14,30|25,57|63|60|68,2,56|58,038411301882|057731705894|083192102519|010641001882,40,-23.529869,-46.34675,2023-09-19|2023-12-01,1999-12-10,2027-10-18|2029-12-08|2032-12-22|2038-04-30|2028-11-29,20240503,2,90.0,0.56248
VIVO,50409146447,155832022|48422023|59072012|97432014|166262022|48412023,301094,RUA DOUTOR MIGUEL COUTO,,SP,3539806,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,874.5|890.75|1862.5|1867.5|2680|788|2150|2160,829.5|845.75|1767.5|1772.5|2560|733|1960|1970,230,,,034641103518|056001603518|020970900762,15|17.5|13.5|17.2|14,28|30|25,65|57|63|60|68,8|2,56|58,000910502519|005311101882|038411301882|057731705894|083192102519|010641001882,14.5|16.4|40,-23.529869,-46.34675,2023-12-01|2023-09-19,1999-12-10,2028-11-29|2032-12-22|2027-10-18|2029-12-08|2038-04-30,20240503,3,230.0,0.56248
VIVO,50409146447,48422023|155832022|59072012|97432014|166262022|48412023,301094,RUA DOUTOR MIGUEL COUTO,,SP,3539806,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1867.5|890.75|874.5|1862.5|2680|788|2150|2160,1772.5|845.75|829.5|1767.5|2560|733|1960|1970,330,,,034641103518|056001603518|020970900762,15|17.5|13.5|17.2|14,28|30|25,65|57|63|60|68,8|2,56|58,005311101882|000910502519|038411301882|057731705894|083192102519|010641001882,16.4|14.5|40,-23.529869,-46.34675,2023-09-19|2023-12-01,1999-12-10,2032-12-22|2028-11-29|2027-10-18|2029-12-08|2038-04-30,20240503,4,330.0,0.56248
