NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,47102015|29272013,1000592860,"RODOVIA ANHANGUERA KM 293,S/N,GLEBA RENK ZANINI",,SP,3513108,200KG7W,GSM,1820|1830|1825|1822.5|1832.5,1805|1827.5|1822.5|1820|1830,150,Greenfield,não,012700905344,17.4,30.0,65.00,7.00,40.0,000130401592,40|40.000,-21.286981,-47.749433,2014-09-12,2014-09-12,2031-03-11|2023-04-30,20240503,2,150.0,1.370265
TIM,50010613854,47102015|29272013,1000592860,"RODOVIA ANHANGUERA KM 293,S/N,GLEBA RENK ZANINI",,SP,3513108,200KG7W,GSM,1820|1822.5|1832.5|1830|1825,1805|1820|1830|1827.5|1822.5,350,Greenfield,não,010721000324,17.5,32.0,69.87,7.00,40.0,000130401592,40|40.000,-21.286981,-47.749433,2014-09-12,2014-09-12,2031-03-11|2023-04-30,20240503,4,350.0,1.370265
TIM,50010613854,47102015|48352023|166252022,1014184514,"Rua Cristiano Barreto,S/Nº,Centro",0,SP,3513108,15M0G7W|5M00G7W,LTE,1812.5|1822.5|1830|1842.5,1717.5|1727.5|1735|1747.5,30,,,056001603518,16.15,25,65,-6.5,60,006091702519,40,-21.3425,-47.73417,2024-03-13,2022-09-03,2031-03-11|2038-04-30|2032-12-22,20240503,1,30.0,0.57563
TIM,50010613854,47102015|48352023|166252022,1014184514,"Rua Cristiano Barreto,S/Nº,Centro",0,SP,3513108,15M0G7W|5M00G7W,LTE,1812.5|1822.5|1830|1842.5,1717.5|1727.5|1735|1747.5,130,,,056001603518,16.15,25,65,-6.5,60,006091702519,40,-21.3425,-47.73417,2024-03-13,2022-09-03,2031-03-11|2038-04-30|2032-12-22,20240503,2,130.0,0.57563
TIM,50010613854,47102015|48352023|166252022,1014184514,"Rua Cristiano Barreto,S/Nº,Centro",0,SP,3513108,15M0G7W|5M00G7W,LTE,1812.5|1822.5|1830|1842.5,1717.5|1727.5|1735|1747.5,290,,,056001603518,16.15,25,65,-6.5,60,006091702519,40,-21.3425,-47.73417,2024-03-13,2022-09-03,2031-03-11|2038-04-30|2032-12-22,20240503,4,290.0,0.57563
TIM,50010613854,47102015|48352023,1014361181,"Fazenda Cravinhos Km 294,S/Nº,Zona Rural",0,SP,3513108,15M0G7W|5M00G7W,LTE,1812.5|1822.5|1830,1717.5|1727.5|1735,160,,,056001603518,16.15,25,65,-6.5,60,006091702519,40,-21.32444,-47.73028,2023-07-07,2022-10-20,2038-04-30,20240503,2,160.0,0.5489850000000001
TIM,50010613854,47102015|48352023,1014361181,"Fazenda Cravinhos Km 294,S/Nº,Zona Rural",0,SP,3513108,15M0G7W|5M00G7W,LTE,1812.5|1822.5|1830,1717.5|1727.5|1735,230,,,056001603518,16.15,25,65,-6.5,60,006091702519,40,-21.32444,-47.73028,2023-07-07,2022-10-20,2038-04-30,20240503,3,230.0,0.5489850000000001
TIM,50010613854,47102015|48352023,1014361181,"Fazenda Cravinhos Km 294,S/Nº,Zona Rural",0,SP,3513108,15M0G7W|5M00G7W,LTE,1812.5|1822.5|1830,1717.5|1727.5|1735,340,,,056001603518,16.15,25,65,-6.5,60,006091702519,40,-21.32444,-47.73028,2023-07-07,2022-10-20,2038-04-30,20240503,4,340.0,0.5489850000000001
TIM,50010613854,47102015|48352023|97812014|69272020,682874310,RUA MANOEL GOMES DOS SANTOS,0,SP,3513108,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1822.5|1830|778|2130,1717.5|1727.5|1735|723|1940,140,Greenfield,,056001603518,16.15|11.96,25,65|74,0,53,007591301882|031191601350|008041101882,20|40,-21.334056,-47.727694,2023-07-05,2002-11-25,2031-03-11|2023-04-30,20240503,2,140.0,0.5489850000000001
TIM,50010613854,47102015|48352023|97812014|69272020,682874310,RUA MANOEL GOMES DOS SANTOS,0,SP,3513108,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1822.5|1830|778|2130,1717.5|1727.5|1735|723|1940,240,Greenfield,,056001603518,16.15|11.96,25,65|74,0,53,007591301882|031191601350|008041101882,20|40,-21.334056,-47.727694,2023-07-05,2002-11-25,2031-03-11|2023-04-30,20240503,3,240.0,0.5489850000000001
TIM,50010613854,47102015|48352023|97812014|69272020,682874310,RUA MANOEL GOMES DOS SANTOS,0,SP,3513108,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1822.5|1830|778|2130,1717.5|1727.5|1735|723|1940,310,Greenfield,,056001603518,16.15|11.96,25,65|74,0,53,007591301882|031191601350|008041101882,20|40,-21.334056,-47.727694,2023-07-05,2002-11-25,2031-03-11|2023-04-30,20240503,4,310.0,0.5489850000000001
TIM,50010613854,47102015|48352023|97812014|69272020,682874345,RUA JOSE EDGARD PEREIRA BARRETO.,0,SP,3513108,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1822.5|1830|778|2130,1717.5|1727.5|1735|723|1940,150,Greenfield,,056001603518,16.15|11.96,25,65|74,0,40,007591301882|031191601350|008041101882,20|40,-21.308444,-47.736278,2023-07-05,2002-11-25,2031-03-11|2023-04-30,20240503,2,150.0,0.93862
TIM,50010613854,47102015|48352023|97812014|69272020,682874345,RUA JOSE EDGARD PEREIRA BARRETO.,0,SP,3513108,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1822.5|1830|778|2130,1717.5|1727.5|1735|723|1940,340,Greenfield,,056001603518,16.15|11.96,25,65|74,0,40,007591301882|031191601350|008041101882,20|40,-21.308444,-47.736278,2023-07-05,2002-11-25,2031-03-11|2023-04-30,20240503,4,340.0,0.93862
TIM,50010613854,29272013|47102015|16992008,683417010,"RODOVIA ANHANGUERA,S/N,FAZENDA SANTA FRANCESCA",,SP,3513108,200KG7W|5M00G7W,GSM|LTE|WCDMA,1832.5|1820|1830|1822.5|1825|2135,1830|1805|1827.5|1820|1822.5|2125,140,Greenfield,sim,029891200762|001210201293,11.6|14.0,25.0|30.0,70.75|74.53,7.00,64.0,007591301882|005851101882,60.000|60|61.200,-21.38056,-47.69611,2016-10-18,2003-06-02,2023-04-30|2031-03-11,20240503,2,140.0,2.88709
TIM,50010613854,29272013|47102015|16992008,683417010,"RODOVIA ANHANGUERA,S/N,FAZENDA SANTA FRANCESCA",,SP,3513108,200KG7W|5M00G7W,GSM|LTE|WCDMA,1830|1822.5|1825|1832.5|1820|2135,1827.5|1820|1822.5|1830|1805|2125,310,Greenfield,sim,029891200762|001210201293,11.6|14.0,25.0|30.0,70.75|74.53,7.00,64.0,007591301882|005851101882,60.000|60|61.200,-21.38056,-47.69611,2016-10-18,2003-06-02,2023-04-30|2031-03-11,20240503,4,310.0,2.88709
TIM,50010613854,166252022,690718918,"Rua Cristiano Barreto,S/Nº,Centro",-,SP,3513108,200KG7W,GSM,1842.5,1747.5,30,,,019160905344,17.7,30,65,-7.5|-6.5,60,003531103903,20,-21.3425,-47.73417,2023-07-13,2008-11-07,2032-12-22,20240503,1,30.0,0.57563
TIM,50010613854,166252022,690718918,"Rua Cristiano Barreto,S/Nº,Centro",-,SP,3513108,200KG7W,GSM,1842.5,1747.5,130,,,019160905344,17.7,30,65,-6.5|-7.5,60,003531103903,20,-21.3425,-47.73417,2023-07-13,2008-11-07,2032-12-22,20240503,2,130.0,0.57563
TIM,50010613854,166252022,690718918,"Rua Cristiano Barreto,S/Nº,Centro",-,SP,3513108,200KG7W,GSM,1842.5,1747.5,290,,,019160905344,17.7,30,65,-6.5|-7.5,60,003531103903,20,-21.3425,-47.73417,2023-07-13,2008-11-07,2032-12-22,20240503,4,290.0,0.57563
TIM,50010613854,166252022,691755140,"Fazenda Cravinhos Km 294,S/Nº,Zona Rural",-,SP,3513108,200KG7W,GSM,1842.5,1747.5,160,,,019160905344,17.7,30,65,-7.5|-6.5,60,021130703903,20,-21.32444,-47.73028,2023-07-13,2009-11-17,2032-12-22,20240503,2,160.0,0.5489850000000001
TIM,50010613854,166252022,691755140,"Fazenda Cravinhos Km 294,S/Nº,Zona Rural",-,SP,3513108,200KG7W,GSM,1842.5,1747.5,230,,,019160905344,17.7,30,65,-7.5|-6.5,60,021130703903,20,-21.32444,-47.73028,2023-07-13,2009-11-17,2032-12-22,20240503,3,230.0,0.5489850000000001
TIM,50010613854,166252022,691755140,"Fazenda Cravinhos Km 294,S/Nº,Zona Rural",-,SP,3513108,200KG7W,GSM,1842.5,1747.5,340,,,019160905344,17.7,30,65,-6.5|-7.5,60,021130703903,20,-21.32444,-47.73028,2023-07-13,2009-11-17,2032-12-22,20240503,4,340.0,0.5489850000000001
