NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
CLARO,50409105090,97692014|46622011,1000521998,ESTRADA MUNICIPAL TAMAIOS,BAIRRO ALTO FRENTE AO Nº 1558,SP,3532306,10M0G7W|5M00G7W,LTE|WCDMA,798|885,743|840,10,,,056001603518,13|14,23,67|62,0,40,057731705894|039721705894,80,-23.52869,-45.43043,2022-11-28,2014-09-10,2029-12-08|2028-03-31,20240503,1,10.0,4.790525
CLARO,50409105090,97692014|46622011,1000521998,ESTRADA MUNICIPAL TAMAIOS,BAIRRO ALTO FRENTE AO Nº 1558,SP,3532306,10M0G7W|5M00G7W,LTE|WCDMA,798|885,743|840,130,,,056001603518,13|14,23,67|62,0,40,057731705894|039721705894,80,-23.52869,-45.43043,2022-11-28,2014-09-10,2029-12-08|2028-03-31,20240503,2,130.0,4.790525
CLARO,50409105090,97692014|46622011,1000521998,ESTRADA MUNICIPAL TAMAIOS,BAIRRO ALTO FRENTE AO Nº 1558,SP,3532306,10M0G7W|5M00G7W,LTE|WCDMA,798|885,743|840,250,,,056001603518,13|14,23,67|62,0,40,057731705894|039721705894,80,-23.52869,-45.43043,2022-11-28,2014-09-10,2029-12-08|2028-03-31,20240503,3,250.0,4.790525
CLARO,50409105090,34672011|48372023,1011751540,AV 13 DE AGOSTO,,SP,3532306,5M00G7W,WCDMA,2140|2117.5,1950|1927.5,30,Ran Sharing,não,013320701705,11.8,23.32,65,0,35,006801103257,36.98,-23.37713,-45.44369,2023-06-02,2021-03-03,2028-03-31,20240503,1,30.0,0.43966000000000005
CLARO,50409105090,97692014|34672011|48372023,1011751540,AV 13 DE AGOSTO,,SP,3532306,10M0G7W|5M00G7W,LTE|WCDMA,798|2140|2117.5,743|1950|1927.5,100|150,Ran Sharing,não,013320701705,13.4|16.9|11.8,21|22|23.32,68|62|65,0,36|35,057731705894|027191702519|006801103257,80|60|36.98,-23.37713,-45.44369,2023-06-02,2021-03-03,2028-03-31,20240503,2,100.0,0.43966000000000005
CLARO,50409105090,97692014|34672011|48372023,1011751540,AV 13 DE AGOSTO,,SP,3532306,10M0G7W|5M00G7W,LTE|WCDMA,798|2140|2117.5,743|1950|1927.5,230,Ran Sharing,não,,13.4|16.9,21|22,68|62,0,36,057731705894|027191702519,80|60,-23.37713,-45.44369,2023-06-02,2021-03-03,2028-03-31,20240503,3,230.0,0.43966000000000005
CLARO,50409105090,34672011|48372023|97692014,1011751540,AV 13 DE AGOSTO,,SP,3532306,5M00G7W|10M0G7W,WCDMA|LTE,2140|2117.5|798,1950|1927.5|743,270|340,Ran Sharing,não,013320701705,11.8|13.4|16.9,23.32|21|22,65|68|62,0,35|36,006801103257|057731705894|027191702519,36.98|80|60,-23.37713,-45.44369,2023-06-02,2021-03-03,2028-03-31,20240503,4,340.0,0.43966000000000005
CLARO,50409105090,97692014,1011751558,ROD OSWALDO CRUZ (SP-125),ACESSO PELO RESTAURANTE,SP,3532306,10M0G7W,LTE,798,743,40,,,,13.4,21,68,0,61,057731705894,80,-23.34492,-45.26592,2023-06-27,2021-03-03,2028-03-31,20240503,1,40.0,0.20342500000000002
CLARO,50409105090,97692014|34672011|48372023,1011751558,ROD OSWALDO CRUZ (SP-125),ACESSO PELO RESTAURANTE,SP,3532306,10M0G7W|5M00G7W,LTE|WCDMA,798|2140|2117.5,743|1950|1927.5,105|110,Ran Sharing,não,014680801705,13.4|18.87,21|20,68|35,0,61|60,057731705894|006801103257,80|36.98,-23.34492,-45.26592,2023-06-27,2021-03-03,2028-03-31,20240503,2,110.0,0.20342500000000002
CLARO,50409105090,34672011|48372023|97692014,1011751558,ROD OSWALDO CRUZ (SP-125),ACESSO PELO RESTAURANTE,SP,3532306,5M00G7W|10M0G7W,WCDMA|LTE,2140|2117.5|798,1950|1927.5|743,300|310,Ran Sharing,não,014680801705,18.87|13.4|16.9,20|21|22,35|68|62,0,60|64,006801103257|057731705894|027191702519,36.98|80|60,-23.34492,-45.26592,2023-06-27,2021-03-03,2028-03-31,20240503,4,305.0,0.20342500000000002
CLARO,50409105090,46622011,1015153159,EST BAIRRO ALTO,,SP,3532306,200KG7W|10M0G7W|2M50G7W,GSM|LTE,885|892.75,840|847.75,0,,,,11,0,360,0,18,039721705894,80,-23.47952,-45.35325,2023-08-10,2023-08-10,2028-03-31,20240503,1,0.0,4.790525
