NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,47102015|97812014|48352023|59632012|48392023,1000325862,Rua São Gabriel,0,SP,3548708,200KG7W|10M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,956.25|778|1812.5|1832.5|2117.5|2655|958.75,911.25|723|1717.5|1737.5|1927.5|2535|913.75,30,,,056001603518,11.96|16.15,25,74|65,-5,33.5,000131201882|057731705894|006091702519|027191702519|045621602519,20|40,-23.649139,-46.565139,2024-03-29,2014-07-15,2031-03-11|2029-12-08|2038-04-30|2027-10-18|2028-04-01,20240503,1,30.0,0.49057999999999996
TIM,50010613854,47102015|97812014|48352023|59632012|48392023,1000325862,Rua São Gabriel,0,SP,3548708,200KG7W|10M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,956.25|778|1812.5|1832.5|2117.5|2655|958.75,911.25|723|1717.5|1737.5|1927.5|2535|913.75,120,,,056001603518,11.96|16.15,25,74|65,-5,33.5,000131201882|057731705894|006091702519|027191702519|045621602519,20|40,-23.649139,-46.565139,2024-03-29,2014-07-15,2031-03-11|2029-12-08|2038-04-30|2027-10-18|2028-04-01,20240503,2,120.0,0.49057999999999996
TIM,50010613854,47102015|97812014|48352023|59632012|48392023,1000325862,Rua São Gabriel,0,SP,3548708,200KG7W|10M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,956.25|778|1812.5|1832.5|2117.5|2655|958.75,911.25|723|1717.5|1737.5|1927.5|2535|913.75,210,,,056001603518,11.96|16.15,25,74|65,-5,33.5,000131201882|057731705894|006091702519|027191702519|045621602519,20|40,-23.649139,-46.565139,2024-03-29,2014-07-15,2031-03-11|2029-12-08|2038-04-30|2027-10-18|2028-04-01,20240503,3,210.0,0.49057999999999996
TIM,50010613854,97812014|47102015|48352023|59632012|105812021|12842020|69272020,1000703549,RUA INDICO,EDIFÍCIO ITA,SP,3548708,10M0G7W|5M00G7W|100MG7W|2M50G7W,LTE|NR|WCDMA,778|1812.5|1832.5|2117.5|2655|3550|956.25|958.75,723|1717.5|1737.5|1927.5|2535|3550|911.25|913.75,90,Rooftop,não,056001603518|100462102519,11.96|16.15|25,25,74|65,-3,42.2,057731705894|006091702519|027191702519|038411301882|100462102519|000131201882,40|200,-23.696083,-46.553333,2023-08-03,2015-06-12,2031-03-11|2023-04-30,20240503,2,90.0,0.21051499999999998
TIM,50010613854,97812014|47102015|48352023|59632012|105812021|12842020|69272020,1000703549,RUA INDICO,EDIFÍCIO ITA,SP,3548708,10M0G7W|5M00G7W|100MG7W|2M50G7W,LTE|NR|WCDMA,778|1812.5|1832.5|2117.5|2655|3550|956.25|958.75,723|1717.5|1737.5|1927.5|2535|3550|911.25|913.75,185,Rooftop,não,056001603518|100462102519,11.96|16.15|25,25,74|65,-3,42.2,057731705894|006091702519|027191702519|038411301882|100462102519|000131201882,40|200,-23.696083,-46.553333,2023-08-03,2015-06-12,2031-03-11|2023-04-30,20240503,3,185.0,0.21051499999999998
TIM,50010613854,97812014|47102015|48352023|59632012|105812021|12842020|69272020,1000703549,RUA INDICO,EDIFÍCIO ITA,SP,3548708,10M0G7W|5M00G7W|100MG7W|2M50G7W,LTE|NR|WCDMA,778|1812.5|1832.5|2117.5|2655|3550|956.25|958.75,723|1717.5|1737.5|1927.5|2535|3550|911.25|913.75,340,Rooftop,não,056001603518|100462102519,11.96|16.15|25,25,74|65,-3,42.2,057731705894|006091702519|027191702519|038411301882|100462102519|000131201882,40|200,-23.696083,-46.553333,2023-08-03,2015-06-12,2031-03-11|2023-04-30,20240503,4,340.0,0.21051499999999998
TIM,50010613854,97812014|47102015|59632012|1432016|105812021|48352023|12842020|93522022,1001627307,RUA PRESIDENTE DUTRA,,SP,3548708,10M0G7W|5M00G7W|100MG7W|2M50G7W,LTE|NR|WCDMA,778|1812.5|1832.5|2655|2665|3550|2117.5|956.25|958.75,723|1717.5|1737.5|2535|2545|3550|1927.5|911.25|913.75,120,Rooftop,sim,056001603518|100462102519,11.96|16.15|25,25,74|65,-7,46.5,057731705894|006091702519|045621602519|100462102519|008041101882|000131201882,40|200,-23.697361,-46.55875,2023-08-03,2015-06-12,2029-12-08|2023-04-30,20240503,2,120.0,0.28516
TIM,50010613854,97812014|47102015|59632012|1432016|105812021|48352023|12842020|93522022,1001627307,RUA PRESIDENTE DUTRA,,SP,3548708,10M0G7W|5M00G7W|100MG7W|2M50G7W,LTE|NR|WCDMA,778|1812.5|1832.5|2655|2665|3550|2117.5|956.25|958.75,723|1717.5|1737.5|2535|2545|3550|1927.5|911.25|913.75,240,Rooftop,sim,056001603518|100462102519,11.96|16.15|25,25,74|65,-7,46.5,057731705894|006091702519|045621602519|100462102519|008041101882|000131201882,40|200,-23.697361,-46.55875,2023-08-03,2015-06-12,2029-12-08|2023-04-30,20240503,3,240.0,0.28516
TIM,50010613854,97812014|47102015|59632012|48352023|12842020|93522022,1001627307,RUA PRESIDENTE DUTRA,,SP,3548708,10M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,778|1812.5|1832.5|2655|2117.5|956.25|958.75,723|1717.5|1737.5|2535|1927.5|911.25|913.75,300,Rooftop,sim,056001603518,11.96|16.15,25,74|65,-7,46.5,057731705894|006091702519|045621602519|008041101882|000131201882,40,-23.697361,-46.55875,2023-08-03,2015-06-12,2029-12-08|2023-04-30,20240503,4,300.0,0.28516
TIM,50010613854,48352023|47102015|59632012|97812014|105812021|12842020|69272020,1001628869,AVENIDA ÁLVARO GUIMARAES,RED. CARE,SP,3548708,10M0G7W|5M00G7W|100MG7W|2M50G7W,LTE|NR|WCDMA,2117.5|1812.5|1832.5|2655|778|3550|956.25|958.75,1927.5|1717.5|1737.5|2535|723|3550|911.25|913.75,30,Rooftop,não,056001603518|100462102519,16.15|11.96|25,25,65|74,0,23.7,027191702519|006091702519|038411301882|057731705894|100462102519|000131201882,40|200,-23.692639,-46.567417,2023-08-03,2015-06-12,2029-12-08|2023-04-30,20240503,1,30.0,0.20776
