NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,48422023|97432014|59072012|48412023|155832022,1007166409,Rua Rui Barbosa,,SP,3507407,5M00G7W|10M0G7W|20M0G7W,LTE|WCDMA,1867.5|788|2680|2160|1862.5|874.5,1772.5|733|2560|1970|1767.5|829.5,70,Greenfield,não,056001603518,17|14.2|17.5|17.4|14.7,25,67|70|62|68,2,52|51,083071803257|048811903257|058221803257|027191702519|039721705894,40,-21.621333,-49.071678,2023-11-24,2018-08-22,2032-12-22|2029-12-08|2027-10-18|2038-04-30|2028-11-29,20240503,1,70.0,1.0411199999999998
VIVO,50409146447,48422023|97432014|59072012|48412023|155832022,1007166409,Rua Rui Barbosa,,SP,3507407,5M00G7W|10M0G7W|20M0G7W,LTE|WCDMA,1867.5|788|2680|2160|1862.5|874.5,1772.5|733|2560|1970|1767.5|829.5,190,Greenfield,não,056001603518,17|14.2|17.5|17.4|14.7,25,67|70|62|68,2,52|51,083071803257|048811903257|058221803257|027191702519|039721705894,40,-21.621333,-49.071678,2023-11-24,2018-08-22,2032-12-22|2029-12-08|2027-10-18|2038-04-30|2028-11-29,20240503,3,190.0,1.0411199999999998
VIVO,50409146447,48422023|97432014|59072012|48412023|155832022,1007166409,Rua Rui Barbosa,,SP,3507407,5M00G7W|10M0G7W|20M0G7W,LTE|WCDMA,1867.5|788|2680|2160|1862.5|874.5,1772.5|733|2560|1970|1767.5|829.5,320,Greenfield,não,056001603518,17|14.2|17.5|17.4|14.7,25,67|70|62|68,2,52|51,083071803257|048811903257|058221803257|027191702519|039721705894,40,-21.621333,-49.071678,2023-11-24,2018-08-22,2032-12-22|2029-12-08|2027-10-18|2038-04-30|2028-11-29,20240503,4,320.0,1.0411199999999998
VIVO,50409146447,48412023|155832022,396731040,RUA DOS SABIAS,,SP,3507407,10M0G7W|5M00G7W,WCDMA,2160|874.5,1970|829.5,80,Greenfield,não|sim,038961403518,16.7|15.8,25,60|67,2,61,008041101882|000081201882,40,-21.617075,-49.091267,2023-09-04|2023-12-06,1999-12-10,2038-04-30|2028-11-29,20240503,1,80.0,1.0411199999999998
VIVO,50409146447,166262022|48412023|155832022|97432014|48422023|59072012,396731040,RUA DOS SABIAS,,SP,3507407,10M0G7W|200KG7W|5M00G7W|20M0G7W,LTE|GSM|WCDMA,2150|2160|874.5|788|1862.5|2680|1867.5|1855,1960|1970|829.5|733|1767.5|2560|1772.5|1760,90|110|120|140|170,Greenfield,não|sim,005152003257|007690501705|038961403518,17.3|17.6|16.7|15.8|16.2,25|35,68|81.9|60|67|66,2|0,62|60|61,083071803257|000910502519|008041101882|000081201882|048811903257|058221803257,40|14.5|32.5,-21.617075,-49.091267,2023-09-04|2023-12-06,1999-12-10,2032-12-22|2038-04-30|2028-11-29|2029-12-08|2027-10-18,20240503,2,140.0,1.0411199999999998
VIVO,50409146447,166262022|48412023,396731040,RUA DOS SABIAS,,SP,3507407,10M0G7W,LTE,2150|2160,1960|1970,180,,,005152003257,17.3,25,68,2,62,083071803257,40,-21.617075,-49.091267,2023-09-04,1999-12-10,2032-12-22|2038-04-30,20240503,3,180.0,1.0411199999999998
VIVO,50409146447,166262022|48412023|155832022|97432014|48422023|59072012,396731040,RUA DOS SABIAS,,SP,3507407,10M0G7W|5M00G7W|200KG7W|20M0G7W,LTE|WCDMA|GSM,2150|2160|874.5|788|1862.5|2680|1867.5|1855,1960|1970|829.5|733|1767.5|2560|1772.5|1760,300|310|350,Greenfield,não|sim,005152003257|038961403518|007690501705,17.3|16.7|15.8|17.6|16.2,25|35,68|60|67|81.9|66,2|0,62|61|60,083071803257|008041101882|000081201882|000910502519|048811903257|058221803257,40|32.5,-21.617075,-49.091267,2023-09-04|2023-12-06,1999-12-10,2032-12-22|2038-04-30|2028-11-29|2029-12-08|2027-10-18,20240503,4,330.0,1.0411199999999998
VIVO,50409146447,155832022|48422023|97432014|48412023|166262022,699068126,RODOVIA VICINAL STEFANO FABRI,CONDOMÍNIO RIO DA ONÇA,SP,3507407,200KG7W|5M00G7W|10M0G7W,GSM|LTE|WCDMA,874.5|890.75|1862.5|788|1867.5|2160|1855|2150,829.5|845.75|1767.5|733|1772.5|1970|1760|1960,65,Greenfield,não|sim,026960904280|005152003257,16.5|17.2|14|17.3|15.8,26|21|25|30,65|69|66|68|71,2|0,49|50,000910502519|083071803257|048811903257|000081201882,13.3|40,-21.706303,-49.115714,2024-01-08,2014-02-12,2028-11-29|2032-12-22|2029-12-08|2038-04-30,20240503,1,65.0,5.099365
VIVO,50409146447,97432014,699068126,RODOVIA VICINAL STEFANO FABRI,CONDOMÍNIO RIO DA ONÇA,SP,3507407,10M0G7W,LTE,788,733,90,Greenfield,sim,024731703257,14.7,22,68,2,49,048811903257,40,-21.706303,-49.115714,2024-01-08,2014-02-12,2029-12-08,20240503,2,90.0,5.099365
VIVO,50409146447,97432014|155832022|48422023|48412023|166262022,699068126,RODOVIA VICINAL STEFANO FABRI,CONDOMÍNIO RIO DA ONÇA,SP,3507407,10M0G7W|200KG7W|5M00G7W,LTE|GSM|WCDMA,788|874.5|890.75|1862.5|1867.5|2160|1855|2150,733|829.5|845.75|1767.5|1772.5|1970|1760|1960,220|230,Greenfield,sim|não,024731703257|026960904280|005152003257,14.7|16.5|17.2|14|17.3|15.8,22|26|21|25|30,68|65|69|66|71,4|2|0,49|50,048811903257|000910502519|083071803257|000081201882,40|13.3,-21.706303,-49.115714,2024-01-08,2014-02-12,2029-12-08|2028-11-29|2032-12-22|2038-04-30,20240503,3,230.0,5.099365
VIVO,50409146447,155832022|48422023|97432014|48412023|166262022,699068126,RODOVIA VICINAL STEFANO FABRI,CONDOMÍNIO RIO DA ONÇA,SP,3507407,200KG7W|5M00G7W|10M0G7W,GSM|LTE|WCDMA,890.75|874.5|1862.5|788|1867.5|2160|1855|2150,845.75|829.5|1767.5|733|1772.5|1970|1760|1960,330|340,Greenfield,não|sim,026960904280|005152003257|024731703257,16.5|17.2|14|17.3|15.8|14.7,26|21|25|30|22,65|69|66|68|71,2|0,49|50,000910502519|083071803257|048811903257|000081201882,13.3|40,-21.706303,-49.115714,2024-01-08,2014-02-12,2028-11-29|2032-12-22|2029-12-08|2038-04-30,20240503,4,330.0,5.099365
