NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
CLARO,50409105090,46622011|59592012,1007831909,"ROD RAPOSO TAVARES SP, 270, GUAREI VELHO",,SP,3502200,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|2630|2650|890|894,1870|2620|2630|880|891.5,60,Greenfield,sim,009371303519|008541105344,17.08|16.85|14.89,30.0|33.74,72.66|67.81|65.28,0.0,44.0,012111805894|056351705894|039721705894,20.0|40.0|80.0,-23.53278,-48.41306,2019-04-18,2018-12-17,2028-03-31|2027-10-18,20240503,1,60.0,2.3142300000000002
CLARO,50409105090,46622011|59592012,1007831909,"ROD RAPOSO TAVARES SP, 270, GUAREI VELHO",,SP,3502200,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|2630|2650|890|894,1870|2620|2630|880|891.5,130,Greenfield,sim,009371303519|008541105344,17.08|16.85|14.89,30.0|33.74,72.66|67.81|65.28,0.0,44.0,012111805894|056351705894|039721705894,20.0|40.0|80.0,-23.53278,-48.41306,2019-04-18,2018-12-17,2028-03-31|2027-10-18,20240503,2,130.0,2.3142300000000002
CLARO,50409105090,46622011|59592012,1007831909,"ROD RAPOSO TAVARES SP, 270, GUAREI VELHO",,SP,3502200,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|2630|2650|890|894,1870|2620|2630|880|891.5,260,Greenfield,sim,009371303519|008541105344,17.08|16.85|14.89,30.0|33.74,72.66|67.81|65.28,3.0,44.0,012111805894|056351705894|039721705894,20.0|40.0|80.0,-23.53278,-48.41306,2019-04-18,2018-12-17,2028-03-31|2027-10-18,20240503,3,260.0,2.3142300000000002
CLARO,50409105090,46622011,1014430671,RODOVIA RAPOSO TAVARES,FAZ S JUDAS TADEU,SP,3502200,200KG7W|5M00G7W|2M50G7W,GSM|LTE,885|892.75,840|847.75,60,,,,13.8,23,70,0,52,039721705894,80,-23.50189,-48.53298,2023-07-25,2022-10-26,2028-03-31,20240503,1,60.0,3.465785
CLARO,50409105090,46622011,1014430671,RODOVIA RAPOSO TAVARES,FAZ S JUDAS TADEU,SP,3502200,200KG7W|5M00G7W|2M50G7W,GSM|LTE,885|892.75,840|847.75,115,,,,13.8,23,70,0,54,039721705894,80,-23.50189,-48.53298,2023-07-25,2022-10-26,2028-03-31,20240503,2,115.0,3.465785
CLARO,50409105090,46622011,1014430671,RODOVIA RAPOSO TAVARES,FAZ S JUDAS TADEU,SP,3502200,200KG7W|5M00G7W|2M50G7W,GSM|LTE,885|892.75,840|847.75,290,,,,13.8,23,70,0,54,039721705894,80,-23.50189,-48.53298,2023-07-25,2022-10-26,2028-03-31,20240503,4,290.0,3.465785
CLARO,50409105090,46622011|97692014,1014430809,R IRMAOS ABDELNUR,,SP,3502200,200KG7W|10M0G7W,GSM|LTE,1875|798,1780|743,100,,,,16.5|13.4,21,66|68,0,50,006091702519|057731705894,79.43|80,-23.49103,-48.41508,2023-01-12,2022-10-26,2028-03-31|2029-12-08,20240503,2,100.0,0.598765
CLARO,50409105090,46622011|97692014,1014430809,R IRMAOS ABDELNUR,,SP,3502200,200KG7W|10M0G7W,GSM|LTE,1875|798,1780|743,180,,,,16.5|13.4,21,66|68,0,55,006091702519|057731705894,79.43|80,-23.49103,-48.41508,2023-01-12,2022-10-26,2028-03-31|2029-12-08,20240503,3,180.0,0.598765
CLARO,50409105090,46622011|97692014,1014430809,R IRMAOS ABDELNUR,,SP,3502200,200KG7W|10M0G7W,GSM|LTE,1875|798,1780|743,310,,,,16.5|13.4,21,66|68,0,55,006091702519|057731705894,79.43|80,-23.49103,-48.41508,2023-01-12,2022-10-26,2028-03-31|2029-12-08,20240503,4,310.0,0.598765
CLARO,50409105090,46622011|97692014,1014781962,RODOVIA RAPOSO TAVARES,,SP,3502200,200KG7W|10M0G7W,GSM|LTE,1875|798,1780|743,0,,,056001603518,14.3|13,25|23,65|67,0,52,006091702519|057731705894,79.43|80,-23.5445,-48.2772,2023-03-20,2023-03-20,2028-03-31|2029-12-08,20240503,1,0.0,2.6678249999999997
CLARO,50409105090,46622011|97692014,1014781962,RODOVIA RAPOSO TAVARES,,SP,3502200,200KG7W|10M0G7W,GSM|LTE,1875|798,1780|743,90,,,056001603518,14.3|13,25|23,65|67,0,52,006091702519|057731705894,79.43|80,-23.5445,-48.2772,2023-03-20,2023-03-20,2028-03-31|2029-12-08,20240503,2,90.0,2.6678249999999997
CLARO,50409105090,46622011|97692014,1014781962,RODOVIA RAPOSO TAVARES,,SP,3502200,200KG7W|10M0G7W,GSM|LTE,1875|798,1780|743,260,,,056001603518,14.3|13,25|23,65|67,0,52,006091702519|057731705894,79.43|80,-23.5445,-48.2772,2023-03-20,2023-03-20,2028-03-31|2029-12-08,20240503,3,260.0,2.6678249999999997
CLARO,50409105090,46622011|59592012,685074269,"ROD RAPOSO TAVARES, KM 196,5, MACHADINHO",,SP,3502200,200KG7W|10M0G7W|20M0G7W|5M00D7W|5M00G7W,GSM|LTE|WCDMA,1880|2630|2650|890|894,1870|2620|2630|880|891.5,100,Greenfield,não,027331703519|012720905344,16.16|17.05|13.52,27.0|28.0|20.0,66.76|65.49|68.0,0.0,70.0,012111805894|056351705894|039721705894|010641001882,20.0|40.0|80.0|63.5,-23.54333,-48.32944,2014-06-24,2004-12-30,2028-03-31|2027-10-18,20240503,2,100.0,2.6678249999999997
CLARO,50409105090,46622011|59592012,685074269,"ROD RAPOSO TAVARES, KM 196,5, MACHADINHO",,SP,3502200,200KG7W|10M0G7W|20M0G7W|5M00D7W|5M00G7W,GSM|LTE|WCDMA,1880|2630|2650|890|894,1870|2620|2630|880|891.5,300,Greenfield,não,027331703519|012720905344,16.16|17.05|13.52,27.0|28.0|20.0,66.76|65.49|68.0,0.0,70.0,012111805894|056351705894|039721705894|010641001882,20.0|40.0|80.0|63.5,-23.54333,-48.32944,2014-06-24,2004-12-30,2028-03-31|2027-10-18,20240503,4,300.0,2.6678249999999997
CLARO,50409105090,46622011|59592012,685074285,"ROD RAPOSO TAVARES, KM 212,3, ATERRADINHO",,SP,3502200,200KG7W|10M0G7W|20M0G7W|5M00D7W|5M00G7W,GSM|LTE|WCDMA,1880|955|2630|2650|890|894,1870|952.5|2620|2630|880|891.5,95,Greenfield,não,027331703519|012720905344,16.16|14.1|17.05|13.52,27.0|23.0|28.0|20.0,66.76|66.56|65.49|68.0,0.0,70.0,012111805894|037621705894|056351705894|039721705894|010641001882,20.0|19.95|40.0|80.0|63.5,-23.52806,-48.47028,2019-04-18,2004-12-30,2028-03-31|2027-10-18,20240503,2,95.0,2.93325
CLARO,50409105090,46622011|59592012,685074285,"ROD RAPOSO TAVARES, KM 212,3, ATERRADINHO",,SP,3502200,200KG7W|10M0G7W|20M0G7W|5M00G7W|5M00D7W,GSM|LTE|WCDMA,1880|955|2630|2650|890|894,1870|952.5|2620|2630|880|891.5,300,Greenfield,não,027331703519|012720905344,16.16|14.1|17.05|13.52,27.0|23.0|28.0|20.0,66.76|66.56|65.49|68.0,0.0,70.0,012111805894|037621705894|056351705894|010641001882|039721705894,20.0|19.95|40.0|63.5|80.0,-23.52806,-48.47028,2019-04-18,2004-12-30,2028-03-31|2027-10-18,20240503,4,300.0,2.93325
CLARO,50409105090,46622011|59592012,685074293,"ROD RAPOSO TAVARES, KM 226,3, ATERRADINHO",,SP,3502200,200KG7W|10M0G7W|20M0G7W|5M00D7W|5M00G7W,GSM|LTE|WCDMA,955|1880|2630|2650|890|894,952.5|1870|2620|2630|880|891.5,100,Greenfield,não,027331703519|012720905344,14.1|16.16|17.05|13.52,23.0|27.0|28.0|20.0,66.56|66.76|65.49|68.0,0.0,60.0|57.0,037621705894|012111805894|056351705894|039721705894|010641001882,19.95|20.0|40.0|80.0|63.5,-23.4825,-48.5975,2019-04-18,2004-12-30,2028-03-31|2027-10-18,20240503,2,100.0,3.465785
CLARO,50409105090,46622011|59592012,685074293,"ROD RAPOSO TAVARES, KM 226,3, ATERRADINHO",,SP,3502200,200KG7W|10M0G7W|20M0G7W|5M00G7W|5M00D7W,GSM|LTE|WCDMA,955|1880|2630|2650|894|890,952.5|1870|2620|2630|891.5|880,280,Greenfield,não,027331703519|012720905344,14.1|16.16|17.05|13.52,23.0|27.0|28.0|20.0,66.56|66.76|65.49|68.0,0.0,60.0|57.0,037621705894|012111805894|056351705894|039721705894|010641001882,19.95|20.0|40.0|80.0|63.5,-23.4825,-48.5975,2019-04-18,2004-12-30,2028-03-31|2027-10-18,20240503,4,280.0,3.465785
CLARO,50409105090,46622011|97692014,685074307,"EST RODOVIA RAPOSO TAVARES, 500, ATERRADINHO",,SP,3502200,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|803|890|894,1870|793|880|891.5,0,Greenfield,não,027331703519|012720905344,16.16|14.1|13.52,27.0|25.0|20.0,66.76|66.56|68.0,1.0,70.0|70.5,012111805894|057731705894|010641001882|039721705894,20.0|40.0|80.0|63.5,-23.48472,-48.40556,2019-08-01,2004-12-30,2028-03-31|2029-12-08,20240503,1,0.0,0.598765
CLARO,50409105090,46622011|97692014,685074307,"EST RODOVIA RAPOSO TAVARES, 500, ATERRADINHO",,SP,3502200,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|803|890|894,1870|793|880|891.5,180|260,Greenfield,não,027331703519|012720905344,16.16|14.1|13.52,27.0|25.0|20.0,66.76|66.56|68.0,0.0|1.0,70.0|70.5,012111805894|057731705894|039721705894|010641001882,20.0|40.0|80.0|63.5,-23.48472,-48.40556,2019-08-01,2004-12-30,2028-03-31|2029-12-08,20240503,3,220.0,0.598765
