NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,97812014|48352023,1005539038,RUA  IPORANGA,"QUADRA 09, LOTE 18, LOTEAMENTO 11-S",SP,3510203,10M0G7W|5M00G7W,LTE|WCDMA,778|2130,723|1940,60,Greenfield,não,056001603518,11.96|16.15,25,74|65,-3,40,057731705894|027191702519,40,-23.984667,-48.350722,2023-08-30,2017-12-21,2029-12-08,20240503,1,60.0,0.28714
TIM,50010613854,97812014|48352023,1005539038,RUA  IPORANGA,"QUADRA 09, LOTE 18, LOTEAMENTO 11-S",SP,3510203,10M0G7W|5M00G7W,LTE|WCDMA,778|2130,723|1940,180,Greenfield,não,056001603518,11.96|16.15,25,74|65,-4,40,057731705894|027191702519,40,-23.984667,-48.350722,2023-08-30,2017-12-21,2029-12-08,20240503,3,180.0,0.28714
TIM,50010613854,97812014|48352023,1005539038,RUA  IPORANGA,"QUADRA 09, LOTE 18, LOTEAMENTO 11-S",SP,3510203,10M0G7W|5M00G7W,LTE|WCDMA,778|2130,723|1940,300,Greenfield,não,056001603518,11.96|16.15,25,74|65,-3,40,057731705894|027191702519,40,-23.984667,-48.350722,2023-08-30,2017-12-21,2029-12-08,20240503,4,300.0,0.28714
TIM,50010613854,47102015,1013448429,"Rua 7 de Setembro, 840 - Centro",,SP,3510203,200KG7W,GSM,1812.5,1717.5,70,,,005200301293,15.5,27,68,0,42,007850801914,40,-24.006514,-48.34575,2022-07-18,2022-07-18,2031-03-11,20240503,1,70.0,0.22823500000000002
TIM,50010613854,47102015,1013448429,"Rua 7 de Setembro, 840 - Centro",,SP,3510203,200KG7W,GSM,1812.5,1717.5,190,,,005200301293,15.5,27,68,0,45,007850801914,40,-24.006514,-48.34575,2022-07-18,2022-07-18,2031-03-11,20240503,3,190.0,0.22823500000000002
TIM,50010613854,47102015,1013448429,"Rua 7 de Setembro, 840 - Centro",,SP,3510203,200KG7W,GSM,1812.5,1717.5,290,,,005200301293,15.5,27,68,0,45,007850801914,40,-24.006514,-48.34575,2022-07-18,2022-07-18,2031-03-11,20240503,4,290.0,0.22823500000000002
TIM,50010613854,47102015,1013448453,"Rua Sebastião Mineiro, 50 - Centro",,SP,3510203,200KG7W,GSM,1812.5,1717.5,60,,,026960904280,15.8,30,71,0,50,010641001882,40,-23.948989,-48.248464,2022-07-18,2022-07-18,2031-03-11,20240503,1,60.0,5.3751750000000005
TIM,50010613854,47102015,1013448453,"Rua Sebastião Mineiro, 50 - Centro",,SP,3510203,200KG7W,GSM,1812.5,1717.5,190,,,026960904280,15.8,30,71,0,50,010641001882,40,-23.948989,-48.248464,2022-07-18,2022-07-18,2031-03-11,20240503,3,190.0,5.3751750000000005
TIM,50010613854,47102015,1013448453,"Rua Sebastião Mineiro, 50 - Centro",,SP,3510203,200KG7W,GSM,1812.5,1717.5,310,,,026960904280,15.8,30,71,0,50,010641001882,40,-23.948989,-48.248464,2022-07-18,2022-07-18,2031-03-11,20240503,4,310.0,5.3751750000000005
TIM,50010613854,47102015,1013448739,"Avenida Santos Dumont, S/N - Vila Bela Vista",,SP,3510203,200KG7W,GSM,1812.5,1717.5,80,,,038961403518,15.8,25,67,0,56,019980701882,40,-23.986972,-48.345667,2022-07-18,2022-07-18,2031-03-11,20240503,1,80.0,0.28714
TIM,50010613854,47102015,1013448739,"Avenida Santos Dumont, S/N - Vila Bela Vista",,SP,3510203,200KG7W,GSM,1812.5,1717.5,200,,,038961403518,15.8,25,67,0,56,019980701882,40,-23.986972,-48.345667,2022-07-18,2022-07-18,2031-03-11,20240503,3,200.0,0.28714
TIM,50010613854,47102015,1013448739,"Avenida Santos Dumont, S/N - Vila Bela Vista",,SP,3510203,200KG7W,GSM,1812.5,1717.5,320,,,038961403518,15.8,25,67,0,56,019980701882,40,-23.986972,-48.345667,2022-07-18,2022-07-18,2031-03-11,20240503,4,320.0,0.28714
