NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,97432014|59072012|48412023|155832022,1002681704,Estrada Vicinal,"ACESSO PELA RODOVIA RAPOSO TAVARES, KM 552,8 SP 270",SP,3542404,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|2160|874.5,733|2560|1970|829.5,60,,,024731703257|038961403518,14.7|16.7|15.8,22|25,68|60|67,2,58|54,048811903257|058221803257|039201301882|000081201882,40,-22.239253,-51.3337,2023-11-23,2016-05-02,2029-12-08|2027-10-18|2038-04-30|2028-11-29,20240503,1,60.0,1.2089349999999999
VIVO,50409146447,97432014|59072012|48412023|155832022,1002681704,Estrada Vicinal,"ACESSO PELA RODOVIA RAPOSO TAVARES, KM 552,8 SP 270",SP,3542404,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|2160|874.5,733|2560|1970|829.5,200,,,024731703257|038961403518,14.7|16.7|15.8,22|25,68|60|67,0|2,58|54,048811903257|058221803257|039201301882|000081201882,40,-22.239253,-51.3337,2023-11-23,2016-05-02,2029-12-08|2027-10-18|2038-04-30|2028-11-29,20240503,3,200.0,1.2089349999999999
VIVO,50409146447,97432014|59072012|48412023|155832022,1002681704,Estrada Vicinal,"ACESSO PELA RODOVIA RAPOSO TAVARES, KM 552,8 SP 270",SP,3542404,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|2160|874.5,733|2560|1970|829.5,310,,,024731703257|038961403518,14.7|16.7|15.8,22|25,68|60|67,2,58|54,048811903257|058221803257|039201301882|000081201882,40,-22.239253,-51.3337,2023-11-23,2016-05-02,2029-12-08|2027-10-18|2038-04-30|2028-11-29,20240503,4,310.0,1.2089349999999999
VIVO,50409146447,59072012|97432014,1014962541,RUA JOSÉ GOMES,FUNDOS RUA JOSÉ COLNAGO,SP,3542404,20M0G7W|10M0G7W,LTE,2680|788,2560|733,20,,,0,18.7|15,24|21,58|70.7,0,40,058221803257|048811903257,40,-22.22326,-51.31135,2023-06-08,2023-06-08,2027-10-18|2029-12-08,20240503,1,20.0,0.6656599999999999
VIVO,50409146447,59072012|97432014,1014962541,RUA JOSÉ GOMES,FUNDOS RUA JOSÉ COLNAGO,SP,3542404,20M0G7W|10M0G7W,LTE,2680|788,2560|733,140,,,0,18.7|15,24|21,58|70.7,0,40,058221803257|048811903257,40,-22.22326,-51.31135,2023-06-08,2023-06-08,2027-10-18|2029-12-08,20240503,2,140.0,0.6656599999999999
VIVO,50409146447,59072012|97432014,1014962541,RUA JOSÉ GOMES,FUNDOS RUA JOSÉ COLNAGO,SP,3542404,20M0G7W|10M0G7W,LTE,2680|788,2560|733,280,,,0,18.7|15,24|21,58|70.7,0,40,058221803257,40,-22.22326,-51.31135,2023-06-08,2023-06-08,2027-10-18|2029-12-08,20240503,4,280.0,0.6656599999999999
VIVO,50409146447,97432014|166262022|48422023|48412023|155832022,413163822,RODOVIA RAPOSO TAVARES,"KM 540,5 SP 270 FAZENDA SANTA CRISTINA",SP,3542404,10M0G7W|5M00G7W,LTE|WCDMA,788|1855|1862.5|1867.5|2150|2160|874.5,733|1760|1767.5|1772.5|1960|1970|829.5,40,Greenfield,sim,043061703257,13.8|16.7|16.9|14.4,24|26|27,63|65|62,0,55,048811903257|083071803257|000081201882,40,-22.305,-51.242222,2023-12-17,1999-12-13,2029-12-08|2032-12-22|2038-04-30|2028-11-29,20240503,1,40.0,5.536765
VIVO,50409146447,48422023|155832022|97432014|166262022|48412023,413163822,RODOVIA RAPOSO TAVARES,"KM 540,5 SP 270 FAZENDA SANTA CRISTINA",SP,3542404,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1862.5|874.5|890.75|1867.5|788|1855|2150|2160,1767.5|829.5|845.75|1772.5|733|1760|1960|1970,120,Greenfield,sim,005200301293|038801200762|043061703257,15.5|17.8|13.8|16.7|16.9|14.4,34|25|24|26|27,65|63|62,2|6|0,57|55,005311101882|000910502519|048811903257|083071803257|000081201882,65.7|35|14.5|40,-22.305,-51.242222,2023-12-17,1999-12-13,2032-12-22|2028-11-29|2029-12-08|2038-04-30,20240503,2,120.0,5.536765
VIVO,50409146447,48422023|155832022|97432014|166262022|48412023,413163822,RODOVIA RAPOSO TAVARES,"KM 540,5 SP 270 FAZENDA SANTA CRISTINA",SP,3542404,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1862.5|874.5|1867.5|890.75|788|1855|2150|2160,1767.5|829.5|1772.5|845.75|733|1760|1960|1970,310,Greenfield,sim,038801200762|005200301293|043061703257,17.8|15.5|13.8|16.7|16.9|14.4,25|34|24|26|27,65|63|62,6|2|0,57|55,011691101882|000910502519|005311101882|048811903257|083071803257|000081201882,18.5|14.5|65.7|35|40,-22.305,-51.242222,2023-12-17,1999-12-13,2032-12-22|2028-11-29|2029-12-08|2038-04-30,20240503,4,310.0,5.536765
VIVO,50409146447,155832022|59072012|97432014|48422023|166262022|48412023,535796595,RUA DUQUE DE CAXIAS,X ALAMEDA FLORIANO PEIXOTO,SP,3542404,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,890.75|874.5|2680|788|1862.5|1867.5|1855|2160|2167.5,845.75|829.5|2560|733|1767.5|1772.5|1760|1970|1977.5,40,Greenfield,não,007690501705|044181403519|002000703518,15|17.6|16.9|14.2|15.1|16.4|14.5,26|30|32|29|25,81.69|58|62|57|65|64,5|2,49|47,000910502519|058221803257|048811903257|083071803257|010641001882|016041001882,35|32.5|40,-22.22005,-51.298906,2024-01-08,2000-11-10,2028-11-29|2027-10-18|2029-12-08|2032-12-22|2038-04-30,20240503,1,40.0,0.6656599999999999
