NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
CLARO,50409105090,46622011|59592012|29332016|34672011|48372023,1002864965,R DONA IZAURA BOTTEON,,SP,3506508,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|2640|2625|2140|2117.5|885,1780|2520|2505|1950|1927.5|840,10,Greenfield,sim,027331703519|012720905344,16.16|17.05|13.52,27|28|26|20,66.76|65.49|68,0,34.5,040952002519|056351705894|033151401882,60|40|59.98,-21.27483,-50.335,2023-06-27,2016-06-08,2038-04-30,20240503,1,10.0,0.000165
CLARO,50409105090,46622011|59592012|29332016|34672011|48372023,1002864965,R DONA IZAURA BOTTEON,,SP,3506508,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|2640|2625|2140|2117.5|885,1780|2520|2505|1950|1927.5|840,110,Greenfield,sim,027331703519|012720905344,16.16|17.05|13.52,27|28|26|20,66.76|65.49|68,0,34.5,040952002519|056351705894|033151401882,60|40|59.98,-21.27483,-50.335,2023-06-27,2016-06-08,2038-04-30,20240503,2,110.0,0.000165
CLARO,50409105090,46622011|59592012|29332016|34672011|48372023,1002864965,R DONA IZAURA BOTTEON,,SP,3506508,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|2640|2625|2140|2117.5|885,1780|2520|2505|1950|1927.5|840,260,Greenfield,sim,027331703519|012720905344,16.16|17.05|13.52,27|28|26|20,66.76|65.49|68,0,34.5,040952002519|056351705894|033151401882,60|40|59.98,-21.27483,-50.335,2023-06-27,2016-06-08,2038-04-30,20240503,3,260.0,0.000165
CLARO,50409105090,59592012|29332016|46622011,1003019754,"R JOSÉ OTTO GAETI, LOTE 06, QUADRA I,, SN, RESIDENCIAL PORTAL DA PÉROLA",,SP,3506508,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2650|2630|890|894,2630|2620|880|891.5,30,Greenfield,sim,008541105344|012720905344,16.85|13.52,33.74|20.0,67.81|68.0,2.0,40.0,024251201882|008881101882,30.0|72.44,-21.24639,-50.32167,2022-06-28,2016-09-12,2027-10-18|2028-03-31,20240503,1,30.0,1.5534100000000002
CLARO,50409105090,59592012|29332016|46622011,1003019754,"R JOSÉ OTTO GAETI, LOTE 06, QUADRA I,, SN, RESIDENCIAL PORTAL DA PÉROLA",,SP,3506508,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2650|2630|890|894,2630|2620|880|891.5,130,Greenfield,sim,008541105344|012720905344,16.85|13.52,33.74|20.0,67.81|68.0,2.0,40.0,024251201882|008881101882,30.0|72.44,-21.24639,-50.32167,2022-06-28,2016-09-12,2027-10-18|2028-03-31,20240503,2,130.0,1.5534100000000002
CLARO,50409105090,59592012|29332016|46622011,1003019754,"R JOSÉ OTTO GAETI, LOTE 06, QUADRA I,, SN, RESIDENCIAL PORTAL DA PÉROLA",,SP,3506508,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2650|2630|890|894,2630|2620|880|891.5,240,Greenfield,sim,008541105344|012720905344,16.85|13.52,33.74|20.0,67.81|68.0,2.0,40.0,024251201882|008881101882,30.0|72.44,-21.24639,-50.32167,2022-06-28,2016-09-12,2027-10-18|2028-03-31,20240503,3,240.0,1.5534100000000002
CLARO,50409105090,59592012|29332016|46622011,1003315043,"CH ALVORADA, COM ACESSO PELA RUA FERNANDO CASTILHO, 1838, ALVORADA",,SP,3506508,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2650|2630|890|894,2630|2620|880|891.5,0,Greenfield,sim,008541105344|012720905344,16.85|13.52,33.74|20.0,67.81|68.0,2.0,40.0,024251201882|008881101882,30.0|72.44,-21.30833,-50.31833,2022-06-28,2016-09-28,2027-10-18|2028-03-31,20240503,1,0.0,1.2959049999999999
CLARO,50409105090,59592012|29332016|46622011,1003315043,"CH ALVORADA, COM ACESSO PELA RUA FERNANDO CASTILHO, 1838, ALVORADA",,SP,3506508,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2650|2630|890|894,2630|2620|880|891.5,120,Greenfield,sim,008541105344|012720905344,16.85|13.52,33.74|20.0,67.81|68.0,2.0,40.0,024251201882|008881101882,30.0|72.44,-21.30833,-50.31833,2022-06-28,2016-09-28,2027-10-18|2028-03-31,20240503,2,120.0,1.2959049999999999
CLARO,50409105090,59592012|29332016|46622011,1003315043,"CH ALVORADA, COM ACESSO PELA RUA FERNANDO CASTILHO, 1838, ALVORADA",,SP,3506508,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2650|2630|890|894,2630|2620|880|891.5,260,Greenfield,sim,008541105344|012720905344,16.85|13.52,33.74|20.0,67.81|68.0,2.0,40.0,024251201882|008881101882,30.0|72.44,-21.30833,-50.31833,2022-06-28,2016-09-28,2027-10-18|2028-03-31,20240503,3,260.0,1.2959049999999999
CLARO,50409105090,46622011|29332016|59592012,1006024171,"RUA JOSÉ PULZATO, LADO DO N° 177, RESIDENCIAL EURICO CAETANO",,SP,3506508,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|2630|2650|890|894,1870|2620|2630|880|891.5,50,Greenfield,sim,009371303519|008541105344,17.08|16.85|14.89,30.0|33.74,72.66|67.81|65.28,1.0,50.0,006091702519|056351705894|039721705894,79.43|40.0|80.0,-21.28833,-50.36389,2022-06-28,2018-04-04,2028-03-31|2027-10-18,20240503,1,50.0,0.007895
CLARO,50409105090,46622011|29332016|59592012,1006024171,"RUA JOSÉ PULZATO, LADO DO N° 177, RESIDENCIAL EURICO CAETANO",,SP,3506508,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|2630|2650|890|894,1870|2620|2630|880|891.5,125,Greenfield,sim,009371303519|008541105344,17.08|16.85|14.89,30.0|33.74,72.66|67.81|65.28,1.0,50.0,006091702519|056351705894|039721705894,79.43|40.0|80.0,-21.28833,-50.36389,2022-06-28,2018-04-04,2028-03-31|2027-10-18,20240503,2,125.0,0.007895
CLARO,50409105090,46622011|29332016|59592012,1006024171,"RUA JOSÉ PULZATO, LADO DO N° 177, RESIDENCIAL EURICO CAETANO",,SP,3506508,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|2630|2650|890|894,1870|2620|2630|880|891.5,200,Greenfield,sim,009371303519|008541105344,17.08|16.85|14.89,30.0|33.74,72.66|67.81|65.28,1.0,50.0,006091702519|056351705894|039721705894,79.43|40.0|80.0,-21.28833,-50.36389,2022-06-28,2018-04-04,2028-03-31|2027-10-18,20240503,3,200.0,0.007895
CLARO,50409105090,46622011|34672011|48372023,1013263895,AV PEDRO GONCALVES,,SP,3506508,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|2140|2117.5,1780|1950|1927.5,120,,,056001603518,14.3|14.7,25,65|53,0,50,040952002519,60,-21.28091,-50.31187,2023-06-27,2022-07-08,2038-04-30,20240503,2,120.0,0.5020249999999999
CLARO,50409105090,46622011|34672011|48372023,1013263895,AV PEDRO GONCALVES,,SP,3506508,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|2140|2117.5,1780|1950|1927.5,190,,,056001603518,14.3|14.7,25,65|53,0,50,040952002519,60,-21.28091,-50.31187,2023-06-27,2022-07-08,2038-04-30,20240503,3,190.0,0.5020249999999999
CLARO,50409105090,46622011|34672011|48372023,1013263895,AV PEDRO GONCALVES,,SP,3506508,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|2140|2117.5,1780|1950|1927.5,340,,,056001603518,14.3|14.7,25,65|53,0,50,040952002519,60,-21.28091,-50.31187,2023-06-27,2022-07-08,2038-04-30,20240503,4,340.0,0.5020249999999999
