NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,41662008|48412023|59072012|97432014,1002003722,"Praça Heitor Bocato - AC São Roque,220",,SP,3550605,5M00G7W|20M0G7W|10M0G7W,WCDMA|LTE,890.75|2167.5|2160|874.5|2680|788,845.75|1977.5|1970|829.5|2560|733,60|70,Greenfield,não,034641103518|056001603518,15.5|17.5|13.5,25|30,65|57|63,4|5|9,60|59,000081201882|008041101882|045621602519|057731705894,40,-23.56833,-47.14028,2023-10-03,2015-11-09,2024-01-20|2038-04-30|2027-10-18|2029-12-08,20240503,1,60.0,1.548915
VIVO,50409146447,48412023|41662008|59072012|97432014,1002003722,"Praça Heitor Bocato - AC São Roque,220",,SP,3550605,5M00G7W|20M0G7W|10M0G7W,WCDMA|LTE,2167.5|2160|874.5|890.75|2680|788,1977.5|1970|829.5|845.75|2560|733,190|200,Greenfield,não,034641103518|056001603518,15.5|17.5|13.5,25|30,65|57|63,4|5|9,60|59,000081201882|008041101882|045621602519|057731705894,40,-23.56833,-47.14028,2023-10-03,2015-11-09,2038-04-30|2024-01-20|2027-10-18|2029-12-08,20240503,3,190.0,1.548915
VIVO,50409146447,59072012|97432014|48412023|41662008,1002003722,"Praça Heitor Bocato - AC São Roque,220",,SP,3550605,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|2160|2167.5|890.75|874.5,2560|733|1970|1977.5|845.75|829.5,330,Greenfield,não,056001603518|034641103518,17.5|13.5|15.5,30|25,57|63|65,5|9|4,59|60,045621602519|057731705894|008041101882|000081201882,40,-23.56833,-47.14028,2023-10-03,2015-11-09,2027-10-18|2029-12-08|2038-04-30|2024-01-20,20240503,4,330.0,1.548915
VIVO,50409146447,48412023,1003884862,RUA SÃO PAULO,,SP,3550605,5M00G7W,WCDMA,2160,1970,0,,,0,5,0,0,0,3.4,041551301882,5,-23.542011,-47.12885,2023-10-03,2017-03-24,2038-04-30,20240503,1,0.0,0.264685
VIVO,50409146447,48412023,1003884978,AVENIDA JOHN KENNEDY,,SP,3550605,5M00G7W,WCDMA,2160,1970,0,,,0,5,0,0,0,3.4,041551301882,5,-23.529063,-47.132166,2023-10-03,2017-03-24,2038-04-30,20240503,1,0.0,0.10507999999999999
VIVO,50409146447,48412023,1003885060,RUA SANTA CRUZ,,SP,3550605,5M00G7W,WCDMA,2160,1970,0,,,0,5,0,0,0,3.4,041551301882,5,-23.540536,-47.136873,2023-10-03,2017-03-24,2038-04-30,20240503,1,0.0,0.19350499999999998
VIVO,50409146447,48412023,1003885230,RUA QUIRINO CAPUZZO,,SP,3550605,5M00G7W,WCDMA,2160,1970,0,,,0,5,0,0,0,3.4,041551301882,5,-23.531888,-47.132686,2023-10-03,2017-03-24,2038-04-30,20240503,1,0.0,0.158675
VIVO,50409146447,48412023,1004053603,RUA QUINZE DE NOVEMBRO,,SP,3550605,5M00G7W,WCDMA,2160,1970,0,,,0,5,0,0,0,3.4,041551301882,5,-23.531129,-47.135738,2023-10-03,2017-05-15,2038-04-30,20240503,1,0.0,0.09906999999999999
VIVO,50409146447,48422023|59072012|97432014|48412023|155832022,1004826440,Rua Monsenhor,Condomínio Vila Safira,SP,3550605,5M00G7W|20M0G7W|10M0G7W,LTE|WCDMA,1862.5|1867.5|2680|788|2160|2167.5|874.5,1767.5|1772.5|2560|733|1970|1977.5|829.5,120,Greenfield,não,056001603518,16.5|17.5|13.6|17|13.9,25,65|74,6|10|8,50,006091702519|045621602519|057731705894|027191702519|044961602519,79.43|40|80,-23.539492,-47.133256,2023-11-23,2017-09-18,2032-12-22|2027-10-18|2029-12-08|2038-04-30|2028-11-29,20240503,2,120.0,0.19350499999999998
VIVO,50409146447,48422023|59072012|97432014|48412023|155832022,1004826440,Rua Monsenhor,Condomínio Vila Safira,SP,3550605,5M00G7W|20M0G7W|10M0G7W,LTE|WCDMA,1862.5|1867.5|2680|788|2160|2167.5|874.5,1767.5|1772.5|2560|733|1970|1977.5|829.5,340,Greenfield,não,056001603518,16.5|17.5|13.6|17|13.9,25,65|74,4|6|8|10,50,006091702519|045621602519|057731705894|027191702519|044961602519,79.43|40|80,-23.539492,-47.133256,2023-11-23,2017-09-18,2032-12-22|2027-10-18|2029-12-08|2038-04-30|2028-11-29,20240503,4,340.0,0.19350499999999998
VIVO,50409146447,48422023|97432014|59072012|155832022|48412023,1005006773,RODOVIA CASTELO BRANCO,RBR-NÃO,SP,3550605,5M00G7W|10M0G7W|20M0G7W,LTE|WCDMA,1867.5|1862.5|788|2680|874.5|2160,1772.5|1767.5|733|2560|829.5|1970,115,Greenfield,não,056001603518,17|14.2|17.5|14.7|17.4,25,67|70|62|68,4,40,006091702519|057731705894|045621602519|044961602519|027191702519,80|40,-23.418522,-47.162728,2023-12-15,2017-10-23,2032-12-22|2029-12-08|2027-10-18|2028-11-29|2038-04-30,20240503,2,115.0,0.8104450000000001
VIVO,50409146447,48422023|97432014|59072012|155832022|48412023,1005006773,RODOVIA CASTELO BRANCO,RBR-NÃO,SP,3550605,5M00G7W|10M0G7W|20M0G7W,LTE|WCDMA,1862.5|1867.5|788|2680|874.5|2160,1767.5|1772.5|733|2560|829.5|1970,185|260,Greenfield,não,056001603518,17|14.2|17.5|14.7|17.4,25,67|70|62|68,4,40,006091702519|057731705894|045621602519|044961602519|027191702519,80|40,-23.418522,-47.162728,2023-12-15,2017-10-23,2032-12-22|2029-12-08|2027-10-18|2028-11-29|2038-04-30,20240503,3,222.0,0.8104450000000001
VIVO,50409146447,166262022|48412023|97432014|48422023|155832022,1006552500,RUA CARLOS GHIRARDELLO,,SP,3550605,10M0G7W|5M00G7W,LTE|WCDMA,2150|2160|788|1875|1867.5|1862.5|874.5,1960|1970|733|1780|1772.5|1767.5|829.5,160,Greenfield,sim,056001603518,17.1|14.5|17|15.3,27|24|26|25,69|62|65|60,2,49,040952002519|057731705894|044961602519|027191702519,40|80,-23.535006,-47.121123,2023-11-24,2018-04-25,2032-12-22|2038-04-30|2029-12-08|2028-11-29,20240503,2,160.0,0.5532699999999999
VIVO,50409146447,166262022|48412023|97432014|48422023|155832022,1006552500,RUA CARLOS GHIRARDELLO,,SP,3550605,10M0G7W|5M00G7W,LTE|WCDMA,2150|2160|788|1875|1867.5|1862.5|874.5,1960|1970|733|1780|1772.5|1767.5|829.5,260,Greenfield,sim,056001603518,17.1|14.5|17|15.3,27|24|26|25,69|62|65|60,4,49,040952002519|057731705894|044961602519|027191702519,40|80,-23.535006,-47.121123,2023-11-24,2018-04-25,2032-12-22|2038-04-30|2029-12-08|2028-11-29,20240503,3,260.0,0.5532699999999999
