NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
CLARO,50409105090,46622011|59592012,1004778705,R ANTONIO MARQUES CALDEIRA,,SP,3530300,200KG7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,885|2640,840|2520,60,Greenfield,sim,012720905344|008541105344,13.52|16.85,20|33.74,68|67.81,0,40,039721705894|045621602519,80|40,-20.80614,-49.4986,2022-10-20,2017-09-18,2028-03-31|2027-10-18,20240503,1,60.0,0.3072
CLARO,50409105090,46622011|59592012,1004778705,R ANTONIO MARQUES CALDEIRA,,SP,3530300,200KG7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,885|2640,840|2520,180,Greenfield,sim,012720905344|008541105344,13.52|16.85,20|33.74,68|67.81,0,40,039721705894|045621602519,80|40,-20.80614,-49.4986,2022-10-20,2017-09-18,2028-03-31|2027-10-18,20240503,3,180.0,0.3072
CLARO,50409105090,46622011|59592012,1004778705,R ANTONIO MARQUES CALDEIRA,,SP,3530300,200KG7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,885|2640,840|2520,300,Greenfield,sim,012720905344|008541105344,13.52|16.85,20|33.74,68|67.81,0,40,039721705894|045621602519,80|40,-20.80614,-49.4986,2022-10-20,2017-09-18,2028-03-31|2027-10-18,20240503,4,300.0,0.3072
CLARO,50409105090,59592012|46622011,1006003573,"RUA ANTONIO ROBERTO LARANJA, S/N, PARQUE DAS FLORES",,SP,3530300,20M0G7W|5M00G7W,LTE|WCDMA,2650|890|894,2630|880|891.5,5|65,Greenfield,sim,008541105344|009371303519,16.85|14.89,33.74|30.0,67.81|65.28,0.0,40.0,056351705894|039721705894,40.0|80.0,-20.84028,-49.49056,2022-06-28,2018-03-27,2027-10-18|2028-03-31,20240503,1,35.0,0.8529950000000001
CLARO,50409105090,59592012|46622011,1006003573,"RUA ANTONIO ROBERTO LARANJA, S/N, PARQUE DAS FLORES",,SP,3530300,20M0G7W|5M00G7W,LTE|WCDMA,2650|890|894,2630|880|891.5,200,Greenfield,sim,008541105344|009371303519,16.85|14.89,33.74|30.0,67.81|65.28,0.0,40.0,056351705894|039721705894,40.0|80.0,-20.84028,-49.49056,2022-06-28,2018-03-27,2027-10-18|2028-03-31,20240503,3,200.0,0.8529950000000001
CLARO,50409105090,46622011|59592012,1006024228,"N/A AVENIDA ANTONIO NAVARRETO BARROSO, S/Nº (ESTRADA MUNICIPAL MIRASSOL X SÃO J. DO RIO PRETO) -CHACARÁ ESTANCIA RECANTO DE ALÁ - MIRASSOL - CEP.: 15130-000, null, CHACARÁ ESTANCIA RECANTO DE ALÁ",,SP,3530300,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|2650|890|894,1870|2630|880|891.5,10,Greenfield,sim,009371303519|008541105344,17.08|16.85|14.89,30.0|33.74,72.66|67.81|65.28,1.0,50.0,006091702519|045621602519|039721705894,79.43|40.0|80.0,-20.82694,-49.47944,2022-06-28,2018-04-04,2028-03-31|2027-10-18,20240503,1,10.0,0.013054999999999999
CLARO,50409105090,46622011|59592012,1006024228,"N/A AVENIDA ANTONIO NAVARRETO BARROSO, S/Nº (ESTRADA MUNICIPAL MIRASSOL X SÃO J. DO RIO PRETO) -CHACARÁ ESTANCIA RECANTO DE ALÁ - MIRASSOL - CEP.: 15130-000, null, CHACARÁ ESTANCIA RECANTO DE ALÁ",,SP,3530300,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|2650|890|894,1870|2630|880|891.5,130,Greenfield,sim,009371303519|008541105344,17.08|16.85|14.89,30.0|33.74,72.66|67.81|65.28,1.0,50.0,006091702519|045621602519|039721705894,79.43|40.0|80.0,-20.82694,-49.47944,2022-06-28,2018-04-04,2028-03-31|2027-10-18,20240503,2,130.0,0.013054999999999999
CLARO,50409105090,46622011|59592012,1006024228,"N/A AVENIDA ANTONIO NAVARRETO BARROSO, S/Nº (ESTRADA MUNICIPAL MIRASSOL X SÃO J. DO RIO PRETO) -CHACARÁ ESTANCIA RECANTO DE ALÁ - MIRASSOL - CEP.: 15130-000, null, CHACARÁ ESTANCIA RECANTO DE ALÁ",,SP,3530300,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|2650|890|894,1870|2630|880|891.5,250,Greenfield,sim,009371303519|008541105344,17.08|16.85|14.89,30.0|33.74,72.66|67.81|65.28,1.0,50.0,006091702519|045621602519|039721705894,79.43|40.0|80.0,-20.82694,-49.47944,2022-06-28,2018-04-04,2028-03-31|2027-10-18,20240503,3,250.0,0.013054999999999999
CLARO,50409105090,59592012|105752021|46622011,1006803618,RUA PROFESSOR JOSE NOGUEIRA DE BARROS,,SP,3530300,20M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,2640|2325|885|892.75,2520|2325|840|847.75,20,Greenfield,sim,008541105344|009371303519,16.85|16.2|14.89,33.74|28|30,67.81|79|65.28,0,40,056351705894|139102102519|039721705894,40|50|80,-20.8137,-49.48707,2024-04-11,2018-06-07,2027-10-18|2041-12-08|2028-03-31,20240503,1,20.0,0.7316549999999999
CLARO,50409105090,59592012|105752021|46622011,1006803618,RUA PROFESSOR JOSE NOGUEIRA DE BARROS,,SP,3530300,20M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,2640|2325|885|892.75,2520|2325|840|847.75,150,Greenfield,sim,008541105344|009371303519,16.85|16.2|14.89,33.74|28|30,67.81|79|65.28,0,40,056351705894|139102102519|039721705894,40|50|80,-20.8137,-49.48707,2024-04-11,2018-06-07,2027-10-18|2041-12-08|2028-03-31,20240503,2,150.0,0.7316549999999999
