NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
CLARO,50409105090,97692014|46622011,1011646177,ESTRADA JOAO ROD. DE SOUZA,,SP,3546009,10M0G7W|2M50G7W|5M00G7W,LTE|WCDMA,798|892.75|885,743|847.75|840,60,,,,13.4|13.8,21|23,68|70,0,63,057731705894|039721705894,80,-23.4965,-45.8909,2023-04-20,2021-01-07,2029-12-08|2028-03-31,20240503,1,60.0,3.19281
CLARO,50409105090,97692014|46622011,1011646177,ESTRADA JOAO ROD. DE SOUZA,,SP,3546009,10M0G7W|2M50G7W|5M00G7W,LTE|WCDMA,798|892.75|885,743|847.75|840,140,,,,13.4|13.8,21|23,68|70,0,63,057731705894|039721705894,80,-23.4965,-45.8909,2023-04-20,2021-01-07,2029-12-08|2028-03-31,20240503,2,140.0,3.19281
CLARO,50409105090,97692014|46622011,1011646177,ESTRADA JOAO ROD. DE SOUZA,,SP,3546009,10M0G7W|2M50G7W|5M00G7W,LTE|WCDMA,798|892.75|885,743|847.75|840,260,,,,13.4|13.8,21|23,68|70,0,63,057731705894|039721705894,80,-23.4965,-45.8909,2023-04-20,2021-01-07,2029-12-08|2028-03-31,20240503,3,260.0,3.19281
CLARO,50409105090,97692014|34672011|48372023,1011650085,ROD NILO MAXIMO,,SP,3546009,10M0G7W|5M00G7W,LTE|WCDMA,798|2140|2117.5,743|1950|1927.5,30,Ran Sharing,não,056001603518,13|14.7,23|25,67|53,0,61,057731705894|027191702519,80|60,-23.44117,-45.87332,2023-06-21,2021-01-07,2028-03-31,20240503,1,30.0,2.352895
CLARO,50409105090,97692014|34672011|48372023,1011650085,ROD NILO MAXIMO,,SP,3546009,10M0G7W|5M00G7W,LTE|WCDMA,798|2140|2117.5,743|1950|1927.5,140,Ran Sharing,não,056001603518,13|14.7,23|25,67|53,0,61,057731705894|027191702519,80|60,-23.44117,-45.87332,2023-06-21,2021-01-07,2028-03-31,20240503,2,140.0,2.352895
CLARO,50409105090,97692014|34672011|48372023,1011650085,ROD NILO MAXIMO,,SP,3546009,10M0G7W|5M00G7W,LTE|WCDMA,798|2140|2117.5,743|1950|1927.5,270,Ran Sharing,não,056001603518,13|14.7,23|25,67|53,0,61,057731705894|027191702519,80|60,-23.44117,-45.87332,2023-06-21,2021-01-07,2028-03-31,20240503,4,270.0,2.352895
CLARO,11021017965,25552016,1014373015,EST JOAO ROD. DE SOUZA,,SP,3546009,5M00G7W,WCDMA,2160,1970,35,,,014680801705,18.87,20,35,0,60,006801103257,36.98,-23.4965,-45.8909,2022-10-21,2022-10-21,2028-11-29,20240503,1,35.0,3.19281
CLARO,11021017965,25552016,1014373015,EST JOAO ROD. DE SOUZA,,SP,3546009,5M00G7W,WCDMA,2160,1970,135,,,014680801705,18.87,20,35,0,60,006801103257,36.98,-23.4965,-45.8909,2022-10-21,2022-10-21,2028-11-29,20240503,2,135.0,3.19281
CLARO,11021017965,25552016,1014373015,EST JOAO ROD. DE SOUZA,,SP,3546009,5M00G7W,WCDMA,2160,1970,295,,,014680801705,18.87,20,35,0,60,006801103257,36.98,-23.4965,-45.8909,2022-10-21,2022-10-21,2028-11-29,20240503,4,295.0,3.19281
CLARO,11021017965,54202016,1014382120,AV JOÃO RAMOS LEITE,0,SP,3546009,200KG7W / 5M00G7W / 10M0G7W / 5M00D7W / 10M0D7W / 15M0G7W / 20M0G7W / 15M0D7W / 20M0D7W,GSM,1875,1780,80,,,027331703519,14.1,25,66.56,1,36.5,040952002519,60,-23.398806,-45.876866,2022-10-21,2022-10-21,2027-07-02,20240503,1,80.0,0.00045
CLARO,11021017965,54202016,1014382120,AV JOÃO RAMOS LEITE,0,SP,3546009,200KG7W / 5M00G7W / 10M0G7W / 5M00D7W / 10M0D7W / 15M0G7W / 20M0G7W / 15M0D7W / 20M0D7W,GSM,1875,1780,230,,,027331703519,14.1,25,66.56,1,36.5,040952002519,60,-23.398806,-45.876866,2022-10-21,2022-10-21,2027-07-02,20240503,3,230.0,0.00045
CLARO,11021017965,54202016,1014382120,AV JOÃO RAMOS LEITE,0,SP,3546009,200KG7W / 5M00G7W / 10M0G7W / 5M00D7W / 10M0D7W / 15M0G7W / 20M0G7W / 15M0D7W / 20M0D7W,GSM,1875,1780,280,,,027331703519,14.1,25,66.56,1,36.5,040952002519,60,-23.398806,-45.876866,2022-10-21,2022-10-21,2027-07-02,20240503,4,280.0,0.00045
CLARO,50409105090,46622011,1015724334,RUA BENEDITO S DE OLIVEIRA,,SP,3546009,200KG7W|10M0G7W|2M50G7W,GSM|LTE,885|892.75,840|847.75,70,,,,11,0,360,0,18,039721705894,80,-23.43171,-45.95395,2024-03-26,2024-03-26,2028-03-31,20240503,1,70.0,4.15296
