NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,48412023|155832022|59072012|97432014,1001352235,Rodoanel Mário Covas Trecho Leste,"KM 118,1 SP 21",SP,3523107,5M00G7W|20M0G7W|10M0G7W,WCDMA|LTE,2160|874.5|2680|788,1970|829.5|2560|733,20|30,,,034641103518|056001603518,15.5|15|13.5,25|28,63|65|60,2|7,52|51,008041101882|000081201882|038411301882|057731705894,40,-23.498539,-46.33755,2023-11-21,2015-09-14,2038-04-30|2028-11-29|2027-10-18|2029-12-08,20240503,1,25.0,0.287685
VIVO,50409146447,48412023|155832022|59072012|97432014,1001352235,Rodoanel Mário Covas Trecho Leste,"KM 118,1 SP 21",SP,3523107,5M00G7W|20M0G7W|10M0G7W,WCDMA|LTE,2160|874.5|2680|788,1970|829.5|2560|733,150|160,,,034641103518|056001603518,15.5|15|13.5,25|28,63|65|60,2|4,52|51,008041101882|000081201882|038411301882|057731705894,40,-23.498539,-46.33755,2023-11-21,2015-09-14,2038-04-30|2028-11-29|2027-10-18|2029-12-08,20240503,2,155.0,0.287685
VIVO,50409146447,48412023|155832022|59072012|97432014,1001352235,Rodoanel Mário Covas Trecho Leste,"KM 118,1 SP 21",SP,3523107,5M00G7W|20M0G7W|10M0G7W,WCDMA|LTE,2160|874.5|2680|788,1970|829.5|2560|733,270|280,,,034641103518|056001603518,15.5|15|13.5,25|28,63|65|60,2|6,52|51,008041101882|000081201882|038411301882|057731705894,40,-23.498539,-46.33755,2023-11-21,2015-09-14,2038-04-30|2028-11-29|2027-10-18|2029-12-08,20240503,4,275.0,0.287685
VIVO,50409146447,97432014|59072012|48412023|166262022|48422023|155832022,1003171785,AVENIDA ITAQUAQUECETUBA,,SP,3523107,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|2160|2150|1875|1867.5|1862.5|874.5,733|2560|1970|1960|1780|1772.5|1767.5|829.5,20,,,56001603518,14.5|14.8|15,25,65|56,2,39.2,057731705894|038411301882|040952002519|000081201882,80|40,-23.482294,-46.366469,2023-11-23,2016-11-29,2029-12-08|2027-10-18|2038-04-30|2032-12-22|2028-11-29,20240503,1,20.0,0.51234
VIVO,50409146447,97432014|59072012|48412023|166262022|48422023|155832022,1003171785,AVENIDA ITAQUAQUECETUBA,,SP,3523107,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|2160|2150|1875|1867.5|1862.5|874.5,733|2560|1970|1960|1780|1772.5|1767.5|829.5,140,,,56001603518,14.5|14.8|15,25,65|56,2,39.2,057731705894|038411301882|040952002519|000081201882,80|40,-23.482294,-46.366469,2023-11-23,2016-11-29,2029-12-08|2027-10-18|2038-04-30|2032-12-22|2028-11-29,20240503,2,140.0,0.51234
VIVO,50409146447,97432014|59072012|48412023|166262022|48422023|155832022,1003171785,AVENIDA ITAQUAQUECETUBA,,SP,3523107,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|2160|2150|1875|1867.5|1862.5|874.5,733|2560|1970|1960|1780|1772.5|1767.5|829.5,260,,,56001603518,14.5|14.8|15,25,65|56,2,39.2,057731705894|038411301882|040952002519|000081201882,80|40,-23.482294,-46.366469,2023-11-23,2016-11-29,2029-12-08|2027-10-18|2038-04-30|2032-12-22|2028-11-29,20240503,3,260.0,0.51234
VIVO,50409146447,97432014|59072012|48412023|155832022,1003224374,Rua Tocantins,,SP,3523107,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|2160|874.5,733|2560|1970|829.5,20,,,056001603518|034641103518,13.5|15|15.5,25|28,63|60|65,2,41|40,057731705894|038411301882|008041101882|000081201882,40,-23.460611,-46.333817,2023-11-23,2016-11-03,2029-12-08|2027-10-18|2038-04-30|2028-11-29,20240503,1,20.0,0.410695
VIVO,50409146447,97432014|59072012|48412023|155832022,1003224374,Rua Tocantins,,SP,3523107,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|2160|874.5,733|2560|1970|829.5,140,,,056001603518|034641103518,13.5|15|15.5,25|28,63|60|65,2,41|40,057731705894|038411301882|008041101882|000081201882,40,-23.460611,-46.333817,2023-11-23,2016-11-03,2029-12-08|2027-10-18|2038-04-30|2028-11-29,20240503,2,140.0,0.410695
VIVO,50409146447,97432014|59072012|48412023|155832022,1003224374,Rua Tocantins,,SP,3523107,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|2160|874.5,733|2560|1970|829.5,260,,,056001603518|034641103518,13.5|15|15.5,25|28,63|60|65,2,41|40,057731705894|038411301882|008041101882|000081201882,40,-23.460611,-46.333817,2023-11-23,2016-11-03,2029-12-08|2027-10-18|2038-04-30|2028-11-29,20240503,3,260.0,0.410695
VIVO,50409146447,97432014|59072012|48412023|155832022,1003853398,Estrada de Santa Izabel,,SP,3523107,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|2160|874.5,733|2560|1970|829.5,140,,,056001603518|034641103518,13.5|15|15.5,25|28,63|60|65,2,50,057731705894|038411301882|008041101882|000081201882,40,-23.433925,-46.328853,2023-11-23,2017-03-24,2029-12-08|2027-10-18|2038-04-30|2028-11-29,20240503,2,140.0,0.577885
