NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,97432014|5.9072012e+07,1013244378,ESTRADA GIOVANNI BATTISTA PIRELLI,,SP,3514908,10M0G7W|20M0G7W,LTE,788|2680,733|2560,10,,,0,13.8|18.4,21|25,70|58,0,10,048811903257|058221803257,46,-23.159753,-47.4007,2022-07-01,2022-07-01,2029-12-08|2027-10-18,20240103,1,10.0,2.535635
VIVO,50409146447,97432014|5.9072012e+07,1013244378,ESTRADA GIOVANNI BATTISTA PIRELLI,,SP,3514908,10M0G7W|20M0G7W,LTE,788|2680,733|2560,230,,,0,13.8|18.4,21|25,70|58,0,10,048811903257|058221803257,46,-23.159753,-47.4007,2022-07-01,2022-07-01,2029-12-08|2027-10-18,20240103,3,230.0,2.535635
VIVO,50409146447,97432014|155832022,534859054,RODOVIA DO AÇUCAR,KM 110 SP 308,SP,3514908,10M0G7W|200KG7W|5M00G7W,LTE|GSM|WCDMA,788|874.5|890.75,733|829.5|845.75,130|145,,,024731703257|005200301293|012720905344,14.7|17.8|15.5,22|34|25,68|65,2|5,60|45|50,048811903257|000910502519|000081201882,40|35,-23.126711,-47.366417,2023-12-28,2000-09-27,2028-11-29,20240103,2,145.0,2.535635
VIVO,50409146447,97432014|155832022,534859054,RODOVIA DO AÇUCAR,KM 110 SP 308,SP,3514908,10M0G7W|5M00G7W,LTE|WCDMA,788|874.5,733|829.5,240,,,024731703257|012720905344,14.7|15.5,22|25,68,2,60|50,048811903257|000081201882,40,-23.126711,-47.366417,2023-12-28,2000-09-27,2028-11-29,20240103,3,240.0,2.535635
VIVO,50409146447,155832022|97432014,534859054,RODOVIA DO AÇUCAR,KM 110 SP 308,SP,3514908,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,874.5|890.75|788,829.5|845.75|733,325|330,,,038801200762|005200301293|024731703257|012720905344,17.8|14.7|15.5,25|34|22,65|68,5|2,45|60|50,000910502519|048811903257|000081201882,32.5|35|40,-23.126711,-47.366417,2023-12-28,2000-09-27,2028-11-29,20240103,4,328.0,2.535635
VIVO,50409146447,155832022|48412023,641030789,RUA CORONEL DOMINGOS FERREIRA,,SP,3514908,200KG7W|5M00G7W,GSM|WCDMA,874.5|890.75|2160,829.5|845.75|1970,360,Greenfield,sim,038801200762|002000703518,17.8|17.5|14.7,25,65|60.17|75.66,6|5|0,59|56,000910502519|008041101882|000081201882,32.5|40,-23.043592,-47.3755,2023-12-28,2001-12-28,2028-11-29,20240103,0,360.0,3.806715
VIVO,50409146447,48422023|97432014,641030789,RUA CORONEL DOMINGOS FERREIRA,,SP,3514908,5M00G7W|10M0G7W,LTE,1862.5|788|1867.5,1767.5|733|1772.5,10,Greenfield,não,005200301293|024731703257,17.8|14.7,25|22,66|68,0|2,60|59,083071803257|048811903257,40,-23.043592,-47.3755,2023-12-28,2001-12-28,2028-11-29,20240103,1,10.0,3.806715
VIVO,50409146447,155832022|48422023|97432014|48412023,641030789,RUA CORONEL DOMINGOS FERREIRA,,SP,3514908,200KG7W|5M00G7W|10M0G7W,GSM|LTE|WCDMA,874.5|890.75|1862.5|788|1867.5|2160,829.5|845.75|1767.5|733|1772.5|1970,110,Greenfield,não|sim,038801200762|005200301293|024731703257|002000703518,17.8|14.7|17.5,25|22,65|66|68|60.17|75.66,6|5|0|2,59|60|56,000910502519|083071803257|048811903257|008041101882|000081201882,32.5|40,-23.043592,-47.3755,2023-12-28,2001-12-28,2028-11-29,20240103,2,110.0,3.806715
VIVO,50409146447,155832022|48422023|97432014|48412023,641030789,RUA CORONEL DOMINGOS FERREIRA,,SP,3514908,200KG7W|5M00G7W|10M0G7W,GSM|LTE|WCDMA,874.5|890.75|1862.5|788|1867.5|2160,829.5|845.75|1767.5|733|1772.5|1970,250,Greenfield,não|sim,038801200762|005200301293|024731703257|002000703518,17.8|14.7|17.5,25|22,65|66|68|60.17|75.66,5|6|0|2,59|60|56,000910502519|083071803257|048811903257|008041101882|000081201882,32.5|40,-23.043592,-47.3755,2023-12-28,2001-12-28,2028-11-29,20240103,3,250.0,3.806715
VIVO,50409146447,155832022|97432014|48422023|48412023,691921504,RUA HENRIQUE STEIN SOBRINHO,,SP,3514908,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,874.5|890.75|788|1862.5|2160|1867.5,829.5|845.75|733|1767.5|1970|1772.5,80,,,002000703518|024731703257,14.5|14.7|15.5|15.9|16.7,28|22|25,65|68|63|62|45,0|2,50,000910502519|048811903257|083071803257|000081201882,35|40,-23.060528,-47.3035,2023-12-27,2009-11-16,2028-11-29|2029-12-08|2032-12-22|2038-04-30,20240103,1,80.0,3.806715
