NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,47102015,1015099243,"RUA LEALDINO ZUCCHI, S/N - CENTRO",,SP,3508801,200KG7W,GSM,1812.5,1717.5,100,,,005200301293,15.5,27,68,0,76,000081201882,20,-21.805342,-49.616831,2023-07-24,2023-07-24,2031-03-11,20240503,2,100.0,0.6409750000000001
TIM,50010613854,47102015,1015099243,"RUA LEALDINO ZUCCHI, S/N - CENTRO",,SP,3508801,200KG7W,GSM,1812.5,1717.5,180,,,005200301293,15.5,27,68,0,76,000081201882,20,-21.805342,-49.616831,2023-07-24,2023-07-24,2031-03-11,20240503,3,180.0,0.6409750000000001
TIM,50010613854,47102015,1015099243,"RUA LEALDINO ZUCCHI, S/N - CENTRO",,SP,3508801,200KG7W,GSM,1812.5,1717.5,310,,,005200301293,15.5,27,68,0,76,000081201882,20,-21.805342,-49.616831,2023-07-24,2023-07-24,2031-03-11,20240503,4,310.0,0.6409750000000001
TIM,50010613854,47102015,1015099405,"RODOVIA MARECHAL RONDON, KM 432 SP 300 FAZENDA MONTE AZUL - ZONA RURAL",,SP,3508801,200KG7W,GSM,1812.5,1717.5,150,,,005200301293,15.5,27,68,0,57,000081201882,20,-21.758856,-49.674947,2023-07-24,2023-07-24,2031-03-11,20240503,2,150.0,0.031760000000000004
TIM,50010613854,47102015,1015099405,"RODOVIA MARECHAL RONDON, KM 432 SP 300 FAZENDA MONTE AZUL - ZONA RURAL",,SP,3508801,200KG7W,GSM,1812.5,1717.5,315,,,005200301293,15.5,27,68,0,57,000081201882,20,-21.758856,-49.674947,2023-07-24,2023-07-24,2031-03-11,20240503,4,315.0,0.031760000000000004
TIM,50010613854,47102015,1015099855,"ESTRADA CAFELÂNDIA X JARDIM WERNECK, FAZENDA SANTA TEREZINHA - Centro",,SP,3508801,200KG7W,GSM,1812.5,1717.5,120,,,056001603518,15.4,25,67,0,47,000081201882,20,-21.815722,-49.594389,2023-07-24,2023-07-24,2031-03-11,20240503,2,120.0,1.29476
TIM,50010613854,47102015,1015099855,"ESTRADA CAFELÂNDIA X JARDIM WERNECK, FAZENDA SANTA TEREZINHA - Centro",,SP,3508801,200KG7W,GSM,1812.5,1717.5,260,,,056001603518,15.4,25,67,0,47,000081201882,20,-21.815722,-49.594389,2023-07-24,2023-07-24,2031-03-11,20240503,3,260.0,1.29476
TIM,50010613854,47102015,1015099855,"ESTRADA CAFELÂNDIA X JARDIM WERNECK, FAZENDA SANTA TEREZINHA - Centro",,SP,3508801,200KG7W,GSM,1812.5,1717.5,350,,,056001603518,15.4,25,67,0,47,000081201882,20,-21.815722,-49.594389,2023-07-24,2023-07-24,2031-03-11,20240503,4,350.0,1.29476
TIM,50010613854,47102015|29272013|16992008,683542575,"VIA RONDON ,S/N,VIA RONDON",,SP,3508801,200KG7W|5M00G7W,GSM|LTE|WCDMA,1825|1820|1830|1832.5|1822.5|2135,1822.5|1805|1827.5|1830|1820|2125,140,Greenfield,sim,029891200762|011021100324,11.6|16.4,25.0|36.0,70.75|74.00,7.00,54.0,032121203903|005851101882,60|60.000|61.200,-21.75889,-49.67556,2017-02-21,2003-09-09,2031-03-11|2023-04-30,20240503,2,140.0,0.031760000000000004
TIM,50010613854,29272013|47102015|16992008,683542575,"VIA RONDON ,S/N,VIA RONDON",,SP,3508801,200KG7W|5M00G7W,GSM|LTE|WCDMA,1832.5|1825|1820|1830|1822.5|2135,1830|1822.5|1805|1827.5|1820|2125,310,Greenfield,sim,029891200762|011021100324,11.6|16.4,25.0|36.0,70.75|74.00,7.00,54.0,032121203903|005851101882,60.000|60|61.200,-21.75889,-49.67556,2017-02-21,2003-09-09,2023-04-30|2031-03-11,20240503,4,310.0,0.031760000000000004
TIM,50010613854,47102015|97812014|48352023|69272020,684949210,ESTRADA DA CACHOEIRINHA,0,SP,3508801,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,956.25|778|1812.5|1822.5|1830|2130,911.25|723|1717.5|1727.5|1735|1940,100|165,Greenfield,,056001603518,11.96|16.15,25,74|65,0,61.5,000790401592|031191601350|032121203903|008041101882,20|40,-21.795139,-49.610972,2023-08-30,2004-12-02,2029-12-08|2023-04-30,20240503,2,165.0,0.6409750000000001
TIM,50010613854,47102015|97812014|48352023|69272020,684949210,ESTRADA DA CACHOEIRINHA,0,SP,3508801,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,956.25|778|1812.5|1822.5|1830|2130,911.25|723|1717.5|1727.5|1735|1940,245,Greenfield,,056001603518,11.96|16.15,25,74|65,0,61.5,000790401592|031191601350|032121203903|008041101882,20|40,-21.795139,-49.610972,2023-08-30,2004-12-02,2029-12-08|2023-04-30,20240503,3,245.0,0.6409750000000001
