NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
CLARO,50409105090,46622011|97692014,1014739869,AVENIDA BENEDITO ONÓRIO DE LIMA,,SP,3508801,200KG7W|10M0G7W,GSM|LTE,1875|798,1780|743,90,,,,16.5|13.4,21,66|68,0,62,006091702519|057731705894,79.43|80,-21.80171,-49.59258,2023-07-25,2023-03-02,2028-03-31,20240503,2,90.0,1.00111
CLARO,50409105090,46622011|97692014,1014739869,AVENIDA BENEDITO ONÓRIO DE LIMA,,SP,3508801,200KG7W|10M0G7W,GSM|LTE,1875|798,1780|743,210,,,,16.5|13.4,21,66|68,0,62,006091702519|057731705894,79.43|80,-21.80171,-49.59258,2023-07-25,2023-03-02,2028-03-31,20240503,3,210.0,1.00111
CLARO,50409105090,46622011|97692014,1014739869,AVENIDA BENEDITO ONÓRIO DE LIMA,,SP,3508801,200KG7W|10M0G7W,GSM|LTE,1875|798,1780|743,275,,,,16.5|13.4,21,66|68,0,62,006091702519|057731705894,79.43|80,-21.80171,-49.59258,2023-07-25,2023-03-02,2028-03-31,20240503,4,275.0,1.00111
CLARO,50409105090,46622011|97692014,1014739877,R LEALDINO ZUCCHI,,SP,3508801,200KG7W|10M0G7W,GSM|LTE,1875|798,1780|743,40,,,012700905344,17.4|16.5|13.4,21,66|68,0,64,021130703903|006091702519|057731705894,50.2|79.43|80,-21.80528,-49.61689,2023-07-25,2023-03-02,2028-03-31,20240503,1,40.0,0.65653
CLARO,50409105090,46622011|97692014,1014739877,R LEALDINO ZUCCHI,,SP,3508801,200KG7W|10M0G7W,GSM|LTE,1875|798,1780|743,110,,,012700905344,17.4|16.5|13.4,21,66|68,0,64,021130703903|006091702519|057731705894,50.2|79.43|80,-21.80528,-49.61689,2023-07-25,2023-03-02,2028-03-31,20240503,2,110.0,0.65653
CLARO,50409105090,46622011|97692014,1014739877,R LEALDINO ZUCCHI,,SP,3508801,200KG7W|10M0G7W,GSM|LTE,1875|798,1780|743,220,,,012700905344,17.4|16.5|13.4,21,66|68,0,64,021130703903|006091702519|057731705894,50.2|79.43|80,-21.80528,-49.61689,2023-07-25,2023-03-02,2028-03-31,20240503,3,220.0,0.65653
CLARO,50409105090,46622011|97692014,1014739885,AC PREFEITO WALDEMAR SANCHES,,SP,3508801,200KG7W|10M0G7W,GSM|LTE,1875|798,1780|743,40,,,013320701705,16.5|13.4,21,66|68,0,60|62,021130703903|006091702519|057731705894,50.2|79.43|80,-21.81839,-49.60968,2023-07-25,2023-03-02,2028-03-31,20240503,1,40.0,0.8159400000000001
CLARO,50409105090,46622011|97692014,1014739885,AC PREFEITO WALDEMAR SANCHES,,SP,3508801,200KG7W|10M0G7W,GSM|LTE,1875|798,1780|743,200,,,013320701705,16.5|13.4,21,66|68,0,60|62,021130703903|006091702519|057731705894,50.2|79.43|80,-21.81839,-49.60968,2023-07-25,2023-03-02,2028-03-31,20240503,3,200.0,0.8159400000000001
CLARO,50409105090,46622011|97692014,1014739885,AC PREFEITO WALDEMAR SANCHES,,SP,3508801,200KG7W|10M0G7W,GSM|LTE,1875|798,1780|743,300,,,013320701705,16.5|13.4,21,66|68,0,60|62,021130703903|006091702519|057731705894,50.2|79.43|80,-21.81839,-49.60968,2023-07-25,2023-03-02,2028-03-31,20240503,4,300.0,0.8159400000000001
CLARO,50409105090,46622011|97692014,659084244,ROD MARECHAL RONDON,0,SP,3508801,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|953.75|798|885,1780|908.75|743|840,145,,,000430301705|010090301705|056001603518,14|16.94|13,25|34.85|23,90|67|62,0|-3,56|63|60,006030301882|011560301882|057731705894|010641001882,35.5|47.6|80|63.5,-21.7587,-49.6752,2022-08-02,2002-12-17,2028-03-31|2029-12-08,20240503,2,145.0,3.900265
