NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
CLARO,50409105090,59592012|48372023|46622011,1005864060,R JOÃO MAZETO,,SP,3536703,20M0G7W|10M0G7W|200KG7W|5M00G7W,LTE|GSM|WCDMA,2640|2117.5|1875|885,2520|1927.5|1780|840,50|60,Greenfield,sim,056001603518|009371303519,14.5|14.7|17.08|14.89,25|30,59|53|72.66|65.28,1|2,40,056351705894|027191702519|006091702519|039721705894,40|60|79.43|80,-22.34447,-48.76048,2023-06-21,2018-03-26,2028-03-31,20240503,1,60.0,0.00051
CLARO,50409105090,46622011|59592012|48372023,1005864060,R JOÃO MAZETO,,SP,3536703,200KG7W|10M0G7W|5M00G7W|20M0G7W,GSM|LTE|WCDMA,1875|885|2640|2117.5,1780|840|2520|1927.5,160|170,Greenfield,sim,009371303519|056001603518,17.08|14.89|14.5|14.7,30|25,72.66|65.28|59|53,2|1,40,006091702519|039721705894|056351705894|027191702519,79.43|80|40|60,-22.34447,-48.76048,2023-06-21,2018-03-26,2028-03-31,20240503,2,160.0,0.00051
CLARO,50409105090,59592012|48372023|46622011,1005864060,R JOÃO MAZETO,,SP,3536703,20M0G7W|10M0G7W|200KG7W|5M00G7W,LTE|GSM|WCDMA,2640|2117.5|1875|885,2520|1927.5|1780|840,270|290,Greenfield,sim,056001603518|009371303519,14.5|14.7|17.08|14.89,25|30,59|53|72.66|65.28,1|2,40,056351705894|027191702519|006091702519|039721705894,40|60|79.43|80,-22.34447,-48.76048,2023-06-21,2018-03-26,2028-03-31,20240503,4,290.0,0.00051
CLARO,11021017965,54202016,1014381026,R ANTONIO FAVERO,,SP,3536703,200KG7W / 5M00G7W / 10M0G7W / 5M00D7W / 10M0D7W / 15M0G7W / 20M0G7W / 15M0D7W / 20M0D7W,GSM,1875,1780,95,,,056001603518,14.89,30,65.28,0,54,040952002519,60,-22.36439,-48.76685,2022-10-21,2022-10-21,2027-07-02,20240503,2,95.0,1.15018
CLARO,11021017965,54202016,1014381026,R ANTONIO FAVERO,,SP,3536703,200KG7W / 5M00G7W / 10M0G7W / 5M00D7W / 10M0D7W / 15M0G7W / 20M0G7W / 15M0D7W / 20M0D7W,GSM,1875,1780,185,,,056001603518,14.89,30,65.28,3,54,040952002519,60,-22.36439,-48.76685,2022-10-21,2022-10-21,2027-07-02,20240503,3,185.0,1.15018
CLARO,11021017965,54202016,1014381026,R ANTONIO FAVERO,,SP,3536703,200KG7W / 5M00G7W / 10M0G7W / 5M00D7W / 10M0D7W / 15M0G7W / 20M0G7W / 15M0D7W / 20M0D7W,GSM,1875,1780,355,,,056001603518,14.89,30,65.28,3,54,040952002519,60,-22.36439,-48.76685,2022-10-21,2022-10-21,2027-07-02,20240503,4,355.0,1.15018
CLARO,11021017965,54202016,1014381034,R JOÃO MAZETO,*,SP,3536703,200KG7W,GSM,1875,1780,60,,,009371303519,14.89,30,65.28,2,40,006091702519,79.43,-22.344478,-48.760485,2022-10-21,2022-10-21,2027-07-02,20240503,1,60.0,0.00051
CLARO,11021017965,54202016,1014381034,R JOÃO MAZETO,*,SP,3536703,200KG7W,GSM,1875,1780,160,,,009371303519,14.89,30,65.28,2,40,006091702519,79.43,-22.344478,-48.760485,2022-10-21,2022-10-21,2027-07-02,20240503,2,160.0,0.00051
CLARO,11021017965,54202016,1014381034,R JOÃO MAZETO,*,SP,3536703,200KG7W,GSM,1875,1780,290,,,009371303519,14.89,30,65.28,2,40,006091702519,79.43,-22.344478,-48.760485,2022-10-21,2022-10-21,2027-07-02,20240503,4,290.0,0.00051
CLARO,50409105090,46622011|97692014|105752021|48372023|34672011,1014806345,RODOVIA CÉSAR AUGUSTO SGAVIOLI,,SP,3536703,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|798|2325|2117.5|2140,1780|743|2325|1927.5|1950,0,,,,16.5|13.4|16.2|16.9,21|28|22,66|68|79|62,-1,40,040952002519|057731705894|139102102519,20|80|60|50,-22.32087,-48.79621,2024-04-11,2023-03-29,2028-03-31|2029-12-08|2041-12-08|2038-04-30|2026-06-01,20240503,1,0.0,1.160795
