NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,47102015|166252022,1014184760,"Rua Arthur Costa Curta, S/N. Lapa/ Centro",-,SP,3525102,15M0G7W|5M00G7W,LTE,1812.5|1832.5|1842.5,1717.5|1737.5|1747.5,10|50,,,056001603518,16.15,25,65,-7.5,50,006091702519,40,-21.02806,-47.77972,2024-03-13,2022-09-03,2031-03-11|2032-12-22,20240503,1,30.0,0.290425
TIM,50010613854,47102015|166252022,1014184760,"Rua Arthur Costa Curta, S/N. Lapa/ Centro",-,SP,3525102,15M0G7W|5M00G7W,LTE,1812.5|1832.5|1842.5,1717.5|1737.5|1747.5,180|190,,,056001603518,16.15,25,65,-7.5,50,006091702519,40,-21.02806,-47.77972,2024-03-13,2022-09-03,2031-03-11|2032-12-22,20240503,3,185.0,0.290425
TIM,50010613854,47102015|166252022,1014184760,"Rua Arthur Costa Curta, S/N. Lapa/ Centro",-,SP,3525102,15M0G7W|5M00G7W,LTE,1812.5|1832.5|1842.5,1717.5|1737.5|1747.5,290|300,,,056001603518,16.15,25,65,-7.5,50,006091702519,40,-21.02806,-47.77972,2024-03-13,2022-09-03,2031-03-11|2032-12-22,20240503,4,295.0,0.290425
TIM,50010613854,166252022|47102015,1014298226,"Rua Treze De Maio, S/N. Centro",-,SP,3525102,15M0G7W|5M00G7W,LTE,1842.5|1812.5|1832.5,1747.5|1717.5|1737.5,20,,,056001603518,16.15,25,65,-7.5,60,006091702519,40,-21.02583,-47.76528,2024-03-13,2022-10-03,2032-12-22|2031-03-11,20240503,1,20.0,0.388325
TIM,50010613854,166252022|47102015,1014298226,"Rua Treze De Maio, S/N. Centro",-,SP,3525102,15M0G7W|5M00G7W,LTE,1842.5|1812.5|1832.5,1747.5|1717.5|1737.5,90|150,,,056001603518,16.15,25,65,-7.5,60,006091702519,40,-21.02583,-47.76528,2024-03-13,2022-10-03,2032-12-22|2031-03-11,20240503,2,120.0,0.388325
TIM,50010613854,166252022|47102015,1014298226,"Rua Treze De Maio, S/N. Centro",-,SP,3525102,15M0G7W|5M00G7W,LTE,1842.5|1812.5|1832.5,1747.5|1717.5|1737.5,210,,,056001603518,16.15,25,65,-7.5,60,006091702519,40,-21.02583,-47.76528,2024-03-13,2022-10-03,2032-12-22|2031-03-11,20240503,3,210.0,0.388325
TIM,50010613854,166252022|47102015,1014298226,"Rua Treze De Maio, S/N. Centro",-,SP,3525102,15M0G7W|5M00G7W,LTE,1842.5|1812.5|1832.5,1747.5|1717.5|1737.5,270,,,056001603518,16.15,25,65,-7.5,60,006091702519,40,-21.02583,-47.76528,2024-03-13,2022-10-03,2032-12-22|2031-03-11,20240503,4,270.0,0.388325
TIM,50010613854,47102015|166252022|48352023,1014473796,Rodovia Anhanguera,-,SP,3525102,15M0G7W|10M0G7W,LTE,1812.5|1842.5|2150,1717.5|1747.5|1960,160,,,056001603518,16.15,25,65,-7.5,60,006091702519|027191702519,40,-20.98556,-47.8525,2024-03-13,2022-11-16,2031-03-11|2032-12-22|2038-04-30,20240503,2,160.0,0.01498
TIM,50010613854,47102015|166252022|48352023,1014473796,Rodovia Anhanguera,-,SP,3525102,15M0G7W|10M0G7W,LTE,1812.5|1842.5|2150,1717.5|1747.5|1960,340,,,056001603518,16.15,25,65,-7.5,60,006091702519|027191702519,40,-20.98556,-47.8525,2024-03-13,2022-11-16,2031-03-11|2032-12-22|2038-04-30,20240503,4,340.0,0.01498
TIM,50010613854,47102015,1015096937,RUA PROJETADA,,SP,3525102,10M0G7W|5M00G7W,LTE,1812.5|1832.5,1717.5|1737.5,0,,,056001603518,16.15,25,65,-4,40,006091702519,40,-21.020696,-47.760189,2023-07-20,2023-07-20,2031-03-11,20240503,1,0.0,0.388325
TIM,50010613854,47102015,1015096937,RUA PROJETADA,,SP,3525102,10M0G7W|5M00G7W,LTE,1812.5|1832.5,1717.5|1737.5,120,,,056001603518,16.15,25,65,-4,40,006091702519,40,-21.020696,-47.760189,2023-07-20,2023-07-20,2031-03-11,20240503,2,120.0,0.388325
TIM,50010613854,47102015,1015096937,RUA PROJETADA,,SP,3525102,10M0G7W|5M00G7W,LTE,1812.5|1832.5,1717.5|1737.5,240,,,056001603518,16.15,25,65,-4,40,006091702519,40,-21.020696,-47.760189,2023-07-20,2023-07-20,2031-03-11,20240503,3,240.0,0.388325
TIM,50010613854,47102015,1015173397,RUA PROJETADA,,SP,3525102,10M0G7W|5M00G7W,LTE,1812.5|1832.5,1717.5|1737.5,0,,,056001603518,16.15,25,65,-4,40,006091702519,40,-20.98582,-47.85258,2024-04-19,2023-08-18,2031-03-11,20240503,1,0.0,0.01498
TIM,50010613854,47102015,1015173397,RUA PROJETADA,,SP,3525102,10M0G7W|5M00G7W,LTE,1812.5|1832.5,1717.5|1737.5,120,,,056001603518,16.15,25,65,-4,40,006091702519,40,-20.98582,-47.85258,2024-04-19,2023-08-18,2031-03-11,20240503,2,120.0,0.01498
TIM,50010613854,47102015,1015173397,RUA PROJETADA,,SP,3525102,10M0G7W|5M00G7W,LTE,1812.5|1832.5,1717.5|1737.5,240,,,056001603518,16.15,25,65,-4,40,006091702519,40,-20.98582,-47.85258,2024-04-19,2023-08-18,2031-03-11,20240503,3,240.0,0.01498
TIM,50010613854,47102015|97812014|48352023|69272020,683485504,RUA JACOMO MARINCEK,LOTE 10 QUADRA 03,SP,3525102,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1832.5|778|2150,1717.5|1737.5|723|1960,110,Greenfield,não,056001603518,16.15|11.96,25,65|74,0,41,032121203903|031191601350|008041101882,20|40,-21.026056,-47.774556,2023-07-06,2003-07-11,2038-04-30|2023-04-30,20240503,2,110.0,0.290425
TIM,50010613854,47102015|97812014|48352023|69272020,683485504,RUA JACOMO MARINCEK,LOTE 10 QUADRA 03,SP,3525102,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1832.5|778|2150,1717.5|1737.5|723|1960,230,Greenfield,não,056001603518,16.15|11.96,25,65|74,0,41,032121203903|031191601350|008041101882,20|40,-21.026056,-47.774556,2023-07-06,2003-07-11,2038-04-30|2023-04-30,20240503,3,230.0,0.290425
TIM,50010613854,47102015|97812014|48352023|69272020,683485504,RUA JACOMO MARINCEK,LOTE 10 QUADRA 03,SP,3525102,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1832.5|778|2150,1717.5|1737.5|723|1960,340,Greenfield,não,056001603518,16.15|11.96,25,65|74,0,41,032121203903|031191601350|008041101882,20|40,-21.026056,-47.774556,2023-07-06,2003-07-11,2038-04-30|2023-04-30,20240503,4,340.0,0.290425
TIM,50010613854,47102015|16992008,684047187,"RODOVIA ANHANGUERA KM 341+200M,S/N,ZONA RURAL",,SP,3525102,200KG7W|5M00G7W,GSM|LTE|WCDMA,1820|957.5|1825|1832.5|1835|2155,1805|955|1822.5|1830|1832.5|2145,150,Greenfield,não,019620601705|008541105344|019160905344,15.9|16.9|11.8,38.0|35.0|23.0,66.50|71.05|65.00,7.00,60.0,032121203903|000790401592|005851101882,40|61.500,-20.934461,-47.882722,2015-10-30,2003-11-20,2031-03-11|2023-04-30,20240503,2,150.0,3.23597
TIM,50010613854,47102015|16992008,684047187,"RODOVIA ANHANGUERA KM 341+200M,S/N,ZONA RURAL",,SP,3525102,200KG7W|5M00G7W,GSM|LTE|WCDMA,1832.5|957.5|1820|1825|1835|2155,1830|955|1805|1822.5|1832.5|2145,350,Greenfield,não,008541105344|019620601705|019160905344,16.9|15.9|11.8,35.0|38.0|23.0,71.05|66.50|65.00,7.00,60.0,032121203903|000790401592|005851101882,40|61.500,-20.934461,-47.882722,2015-10-30,2003-11-20,2031-03-11|2023-04-30,20240503,4,350.0,3.23597
TIM,50010613854,47102015|48352023|69272020,684199580,RODOVIA CANDIDO PORTINARI,0,SP,3525102,200KG7W|5M00G9W,GSM|WCDMA,956.25|2150,911.25|1960,45,Greenfield,não,019620601705|019160905344,15.9|11.8,38|23,66.5|65,0,60,016081103903|018930701882,20|40,-21.076639,-47.712222,2023-07-06,2004-02-12,2031-03-11|2023-04-30,20240503,1,45.0,3.93879
TIM,50010613854,47102015|48352023|69272020,684199580,RODOVIA CANDIDO PORTINARI,0,SP,3525102,200KG7W|5M00G7W|5M00G9W,GSM|LTE|WCDMA,1831.25|1833.75|1812.5|956.25|2150,1736.25|1738.75|1717.5|911.25|1960,245,Greenfield,não,019620601705|019160905344,15.9|11.8,38|23,66.5|65,0,60,032121203903|016081103903|018930701882,20|40,-21.076639,-47.712222,2023-07-06,2004-02-12,2031-03-11|2023-04-30,20240503,3,245.0,3.93879
TIM,50010613854,47102015|48352023|69272020,684199580,RODOVIA CANDIDO PORTINARI,0,SP,3525102,200KG7W|5M00G9W,GSM|WCDMA,956.25|2150,911.25|1960,300,Greenfield,não,010090301705|012740905344,16.9|16.6,35|30,90|82.28,0,60,016081103903|018930701882,20|40,-21.076639,-47.712222,2023-07-06,2004-02-12,2031-03-11|2023-04-30,20240503,4,300.0,3.93879
TIM,50010613854,47102015|97812014|48352023|69272020,684586436,RODOVIA ANHANGUERA,7,SP,3525102,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,956.25|1812.5|1832.5|778|2150,911.25|1717.5|1737.5|723|1960,80,Greenfield,não,056001603518,11.96|16.15,25,74|65,0,60,000790401592|032121203903|018591601350|008041101882,20|40,-21.044083,-47.828833,2023-07-06,2004-07-01,2038-04-30|2023-04-30,20240503,1,80.0,2.7022649999999997
TIM,50010613854,47102015|97812014|48352023|69272020,684586436,RODOVIA ANHANGUERA,7,SP,3525102,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,956.25|1812.5|1832.5|778|2150,911.25|1717.5|1737.5|723|1960,160,Greenfield,não,056001603518,11.96|16.15,25,74|65,0,60,000790401592|032121203903|018591601350|008041101882,20|40,-21.044083,-47.828833,2023-07-06,2004-07-01,2038-04-30|2023-04-30,20240503,2,160.0,2.7022649999999997
TIM,50010613854,47102015|97812014|48352023|69272020,684586436,RODOVIA ANHANGUERA,7,SP,3525102,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,956.25|1812.5|1832.5|778|2150,911.25|1717.5|1737.5|723|1960,340,Greenfield,não,056001603518,11.96|16.15,25,74|65,0,60,000790401592|032121203903|018591601350|008041101882,20|40,-21.044083,-47.828833,2023-07-06,2004-07-01,2038-04-30|2023-04-30,20240503,4,340.0,2.7022649999999997
TIM,50010613854,166252022,690913133,"Rua Treze De Maio, S/N. Centro",-,SP,3525102,200KG7W|10M0G7W,GSM|LTE,1842.5,1747.5,20,Greenfield,sim,013320701705|019160905344,17.1|17.7,35|30,65,-7.5|-2,60,021130703903|032121203903,20|40,-21.02583,-47.76528,2023-07-13,2008-12-01,2032-12-22,20240503,1,20.0,0.388325
