NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,97432014|59072012,1012674069,RUA CRISTIANO GOMES DE AGUIAR,RBR-NÃO,SP,3512407,10M0G7W|20M0G7W,LTE,788|2680,733|2560,360,,,024731703257,14.7|16.7,22|25,68|60,2,49,048811903257|058221803257,40,-22.482436,-47.475615,2023-12-04,2021-12-16,2029-12-08|2027-10-18,20240103,0,360.0,0.79107
VIVO,50409146447,97432014|59072012,1012674069,RUA CRISTIANO GOMES DE AGUIAR,RBR-NÃO,SP,3512407,10M0G7W|20M0G7W,LTE,788|2680,733|2560,130,,,024731703257,14.7|16.7,22|25,68|60,2,49,048811903257|058221803257,40,-22.482436,-47.475615,2023-12-04,2021-12-16,2029-12-08|2027-10-18,20240103,2,130.0,0.79107
VIVO,50409146447,97432014|59072012,1012674069,RUA CRISTIANO GOMES DE AGUIAR,RBR-NÃO,SP,3512407,10M0G7W|20M0G7W,LTE,788|2680,733|2560,290,,,024731703257,14.7|16.7,22|25,68|60,2,49,048811903257|058221803257,40,-22.482436,-47.475615,2023-12-04,2021-12-16,2029-12-08|2027-10-18,20240103,4,290.0,0.79107
VIVO,50409146447,97432014|59072012|48422023|166262022|48412023|155832022,441564330,RUA GUILHERME KRAUTER,,SP,3512407,10M0G7W|20M0G7W|5M00G7W|200KG7W,LTE|GSM|WCDMA,788|2680|1862.5|1867.5|1855|2150|2160|874.5|890.75,733|2560|1767.5|1772.5|1760|1960|1970|829.5|845.75,120|130,,,044181403519|038801200762|005200301293|026000900324,14.2|16.9|15.1|16.4|16.5|18.3|13.5,32|29|26|25,58|62|57|68|63|71.48,4|2|1,50|52|49,048811903257|058221803257|083071803257|000910502519|016041001882|010641001882,40|20|14.5|35,-22.48215,-47.460244,2023-12-27,1999-12-15,2029-12-08|2027-10-18|2032-12-22|2038-04-30|2028-11-29,20240103,2,120.0,0.79107
VIVO,50409146447,155832022|48412023,441564330,RUA GUILHERME KRAUTER,,SP,3512407,200KG7W|5M00G7W,GSM|WCDMA,874.5|890.75|2160,829.5|845.75|1970,240,,,005200301293|026000900324,16.5|18.3|13.5,26|25,68|63|71.48,2|3|1,50|49,000910502519|016041001882|010641001882,35|40,-22.48215,-47.460244,2023-12-27,1999-12-15,2028-11-29|2038-04-30,20240103,3,240.0,0.79107
VIVO,50409146447,97432014|59072012|48422023|166262022|48412023|155832022,441564330,RUA GUILHERME KRAUTER,,SP,3512407,10M0G7W|20M0G7W|5M00G7W|200KG7W,LTE|GSM|WCDMA,788|2680|1862.5|1867.5|1855|2150|2160|874.5|890.75,733|2560|1767.5|1772.5|1760|1960|1970|829.5|845.75,270|350,,,044181403519|005200301293|038801200762|062552003257|026000900324,14.2|16.9|15.1|16.4|16.5|0|18.3|13.5,32|29|26|0|25,58|62|57|68|0|63|71.48,2|3|1,50|52|44|49,048811903257|058221803257|083071803257|000910502519|016041001882|010641001882,40|20|35|14.5,-22.48215,-47.460244,2023-12-27,1999-12-15,2029-12-08|2027-10-18|2032-12-22|2038-04-30|2028-11-29,20240103,4,350.0,0.79107
VIVO,50409146447,41662008|48412023|48422023|59072012|97432014,441564631,Rodovia Via Anhanguera,Km 154 SP 330 Fazenda Santo Antônio do Barreiro,SP,3512407,200KG7W|5M00G7W|20M0G7W|10M0G7W,GSM|WCDMA|LTE,890.75|874.5|2160|1867.5|2680|788|1862.5,845.75|829.5|1970|1772.5|2560|733|1767.5,180|185|230|240,Rooftop,não,005200301293|026000900324|056001603518,15.5|19|15.8|16.7|17.5|13.5,34|28|25|30,65|60|67|64|57|63,0|2,60|56|59,000910502519|008041101882|010641001882|083071803257|058221803257|048811903257,35|40,-22.499894,-47.397747,2023-07-21,1999-12-15,2024-01-20|2038-04-30|2032-12-22|2027-10-18|2029-12-08,20240103,3,208.0,3.3623000000000003
VIVO,50409146447,41662008|48412023|48422023|59072012|97432014,441564631,Rodovia Via Anhanguera,Km 154 SP 330 Fazenda Santo Antônio do Barreiro,SP,3512407,200KG7W|5M00G7W|20M0G7W|10M0G7W,GSM|WCDMA|LTE,890.75|874.5|2160|1867.5|2680|788|1862.5,845.75|829.5|1970|1772.5|2560|733|1767.5,320|325,Rooftop,não,005200301293|026000900324|056001603518,15.5|19|15.8|16.7|17.5|13.5,34|28|25|30,65|60|67|64|57|63,0|2,60|56|59,000910502519|008041101882|010641001882|083071803257|058221803257|048811903257,35|40,-22.499894,-47.397747,2023-07-21,1999-12-15,2024-01-20|2038-04-30|2032-12-22|2027-10-18|2029-12-08,20240103,4,322.0,3.3623000000000003
VIVO,50409146447,48422023|41662008,443389098,RODOVIA VIA ANHANGUERA,KM 154 SP 330 FAZENDA SANTO ANTÔNIO DO BARREIRO,SP,3512407,200KG7W,GSM,1862.5|1867.5|890.75|874.5,1767.5|1772.5|845.75|829.5,360,,,038801200762,17.8,25,65,6,56,011691101882|000910502519,10|14.5,-22.499894,-47.397747,2023-07-23,2000-09-15,2032-12-22|2024-01-20,20240103,0,360.0,3.3623000000000003
VIVO,50409146447,41662008,443389098,RODOVIA VIA ANHANGUERA,KM 154 SP 330 FAZENDA SANTO ANTÔNIO DO BARREIRO,SP,3512407,200KG7W,GSM,874.5|890.75,829.5|845.75,20,,,005200301293,15.5,34,65,2,56,000910502519,35,-22.499894,-47.397747,2023-07-23,2000-09-15,2024-01-20,20240103,1,20.0,3.3623000000000003
