NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,48412023|155832022,535648286,RUA MONTE CASTELO,PROXIMO A PRAÇA CASTELO,SP,3512803,5M00G7W,WCDMA,2160|874.5,1970|829.5,360,Greenfield,não,026000900324,18|13.5,25,71.48,2,44,008041101882|010641001882,40,-22.643103,-47.192425,2023-12-27,2000-09-15,2038-04-30|2028-11-29,20240103,0,360.0,0.65443
VIVO,50409146447,155832022|48412023|59072012|97432014|166262022,535648286,RUA MONTE CASTELO,PROXIMO A PRAÇA CASTELO,SP,3512803,200KG7W|5M00G7W|10M0G7W|20M0G7W,GSM|WCDMA|LTE,890.75|2160|874.5|2680|788|1855,845.75|1970|829.5|2560|733|1760,100|120|140,Greenfield,não|sim,056001603518|026000900324,14.1|18|13.5|17.1|17.5|16.7,25|27|30,74|71.48|69|57|63|64,8|2|1|10,46|44|45,005311101882|008041101882|010641001882|083071803257|058221803257|048811903257,14.6|40,-22.643103,-47.192425,2023-12-27,2000-09-15,2028-11-29|2038-04-30|2027-10-18|2029-12-08|2032-12-22,20240103,2,140.0,0.65443
VIVO,50409146447,48412023|59072012|97432014|166262022|155832022,535648286,RUA MONTE CASTELO,PROXIMO A PRAÇA CASTELO,SP,3512803,10M0G7W|20M0G7W|5M00G7W|200KG7W,LTE|WCDMA|GSM,2160|2680|788|1855|874.5|890.75,1970|2560|733|1760|829.5|845.75,220|230,Greenfield,não|sim,056001603518|026000900324,17.1|17.5|13.5|16.7|18|14.1,27|30|25,69|57|63|64|71.48|74,1|2|10|8,45|44|46,083071803257|058221803257|048811903257|008041101882|010641001882|005311101882,40|14.6,-22.643103,-47.192425,2023-12-27,2000-09-15,2038-04-30|2027-10-18|2029-12-08|2032-12-22|2028-11-29,20240103,3,220.0,0.65443
VIVO,50409146447,155832022|48412023|59072012|97432014|166262022,535648286,RUA MONTE CASTELO,PROXIMO A PRAÇA CASTELO,SP,3512803,200KG7W|10M0G7W|20M0G7W,GSM|LTE,890.75|2160|2680|788|1855,845.75|1970|2560|733|1760,350,Greenfield,não|sim,056001603518|062552003257,14.1|17.1|0|13.5|16.7,25|27|0|30,74|69|0|63|64,8|1|0|10|2,46|45|47|44,005311101882|083071803257|058221803257|048811903257,14.6|40,-22.643103,-47.192425,2023-12-27,2000-09-15,2028-11-29|2038-04-30|2027-10-18|2029-12-08|2032-12-22,20240103,4,350.0,0.65443
VIVO,50409146447,41662008|48422023|48412023,535811608,RUA ALDA MORA DIAS DE ARRUDA,,SP,3512803,200KG7W|10M0G7W,GSM|WCDMA,890.75|1867.5|874.5|1862.5|2160,845.75|1772.5|829.5|1767.5|1970,360,,,038801200762|026000900324,17.8|19,25|28,65|60,6|3,31|23,000910502519|006030301882|008041101882,14.5|15.8|40,-22.634719,-47.18345,2023-07-23,2000-11-10,2024-01-20|2032-12-22|2038-04-30,20240103,0,360.0,0.65443
VIVO,50409146447,97432014,535811608,RUA ALDA MORA DIAS DE ARRUDA,,SP,3512803,10M0G7W,LTE,788,733,80,,,0,15,21,70.7,0,31,029361602519,40,-22.634719,-47.18345,2023-07-23,2000-11-10,2029-12-08,20240103,1,80.0,0.65443
VIVO,50409146447,41662008|48422023|48412023,535811608,RUA ALDA MORA DIAS DE ARRUDA,,SP,3512803,5M00G7W|200KG7W|10M0G7W,WCDMA|GSM,874.5|1867.5|1862.5|890.75|2160,829.5|1772.5|1767.5|845.75|1970,105|110,,,005200301293|038801200762|026000900324,15.5|17.8|19,27|25|28,68|65|60,0|6,29|31|23,010641001882|006030301882|000910502519|008041101882,40|35.5|14.5,-22.634719,-47.18345,2023-07-23,2000-11-10,2024-01-20|2032-12-22|2038-04-30,20240103,2,110.0,0.65443
VIVO,50409146447,41662008|97432014|48422023|48412023,535811608,RUA ALDA MORA DIAS DE ARRUDA,,SP,3512803,5M00G7W|10M0G7W|200KG7W,WCDMA|LTE|GSM,874.5|788|890.75|1862.5|1867.5|2160,829.5|733|845.75|1767.5|1772.5|1970,225|230|240,,,005200301293|0|038801200762|026000900324,15.5|15|17.8|19,27|21|25|28,68|70.7|65|60,0|6|5,29|31|23,010641001882|029361602519|000910502519|006030301882|008041101882,40|14.5|35.5,-22.634719,-47.18345,2023-07-23,2000-11-10,2024-01-20|2029-12-08|2032-12-22|2038-04-30,20240103,3,240.0,0.65443
VIVO,50409146447,97432014|41662008,535811608,RUA ALDA MORA DIAS DE ARRUDA,,SP,3512803,10M0G7W|5M00G7W,LTE|WCDMA,788|874.5,733|829.5,330|350,,,0|005200301293,15|15.5,21|27,70.7|68,0,31|29,029361602519|010641001882,40,-22.634719,-47.18345,2023-07-23,2000-11-10,2029-12-08|2024-01-20,20240103,4,340.0,0.65443
VIVO,50409146447,41662008,691921482,"RODOVIA GENERAL MILTON TAVARES DE SOUZA,S/N,-",,SP,3512803,200KG7W|5M00G9W,GSM|WCDMA,891.5|880,890|869,100,,,003060601293|004170801705,14.7|14.9,23.0|28.0,88.00|85.00,.00,50.0|53.0,003750901882|001000901882,35.000|40.000,-22.66889,-47.16306,2010-12-08,2009-11-16,2024-01-20,20240103,2,100.0,2.0774899999999996
