NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
CLARO,50409105090,46622011|59592012|105752021|97692014,1000052084,R IVAN DE SOUZA ARAUJO,,SP,3527207,200KG7W|10M0G7W|20M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|2640|2325|798|885|892.75,1780|2520|0|743|840|847.75,90,Greenfield,não,008541105344|012720905344,16.97|17.4|16.2|13.5|13.52,34.65|20|28|24,71.05|62|79|73|68,0|-2,34|41|37,006091702519|045621602519|139102102519|057731705894|010641001882|044961602519,79.43|40|50|80|63.5,-22.72864,-45.10507,2024-03-05,2011-07-26,2028-03-31|2027-10-18|2041-12-08|2029-12-08,20240503,2,90.0,0.654755
CLARO,50409105090,46622011|59592012|105752021|97692014,1000052084,R IVAN DE SOUZA ARAUJO,,SP,3527207,200KG7W|10M0G7W|20M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|2640|2325|798|885|892.75,1780|2520|0|743|840|847.75,245,Greenfield,não,008541105344|012720905344,16.97|17.4|16.2|13.5|13.52,34.65|20|28|24,71.05|62|79|73|68,0|-2|-1,34|41|37,006091702519|045621602519|139102102519|057731705894|044961602519|010641001882,79.43|40|50|80|63.5,-22.72864,-45.10507,2024-03-05,2011-07-26,2028-03-31|2027-10-18|2041-12-08|2029-12-08,20240503,3,245.0,0.654755
CLARO,50409105090,46622011|59592012|105752021|97692014,1000052084,R IVAN DE SOUZA ARAUJO,,SP,3527207,200KG7W|10M0G7W|20M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|2640|2325|798|885|892.75,1780|2520|0|743|840|847.75,315,Greenfield,não,008541105344|012720905344,16.97|17.4|16.2|13.5|13.52,34.65|20|28|24,71.05|62|79|73|68,-2|0,32|41|35,006091702519|045621602519|139102102519|057731705894|010641001882|044961602519,79.43|40|50|80|63.5,-22.72864,-45.10507,2024-03-05,2011-07-26,2028-03-31|2027-10-18|2041-12-08|2029-12-08,20240503,4,315.0,0.654755
CLARO,50409105090,46622011|97692014|105752021,1005863994,R CASTRO ALVES,FUNDOS JOAO TEIXEIRA DA SILVA,SP,3527207,200KG7W|10M0G7W|20M0G7W|100MG7W|5M00G7W|2M50G7W,GSM|LTE|NR|WCDMA,1875|798|2325|3350|885|892.75,1780|743|0|3350|840|847.75,10,Greenfield,sim,027331703519|221942302519|012720905344,16.16|14.1|25|13.52,27|25|20,66.76|66.56|65|68,-2|-1,40|37,006091702519|057731705894|221942302519|039721705894,79.43|80|160,-22.75362,-45.11004,2024-04-17,2018-03-26,2028-03-31|2029-12-08|2041-12-08,20240503,1,10.0,0.75771
CLARO,50409105090,46622011|97692014|105752021,1005863994,R CASTRO ALVES,FUNDOS JOAO TEIXEIRA DA SILVA,SP,3527207,200KG7W|10M0G7W|20M0G7W|100MG7W|5M00G7W|2M50G7W,GSM|LTE|NR|WCDMA,1875|798|2325|3350|885|892.75,1780|743|0|3350|840|847.75,120,Greenfield,sim,027331703519|221942302519|012720905344,16.16|14.1|25|13.52,27|25|20,66.76|66.56|65|68,-2,40|37,006091702519|029361602519|221942302519|039721705894,79.43|40|160|80,-22.75362,-45.11004,2024-04-17,2018-03-26,2028-03-31|2029-12-08|2041-12-08,20240503,2,120.0,0.75771
CLARO,50409105090,46622011|97692014|105752021,1005863994,R CASTRO ALVES,FUNDOS JOAO TEIXEIRA DA SILVA,SP,3527207,200KG7W|10M0G7W|20M0G7W|100MG7W|5M00G7W|2M50G7W,GSM|LTE|NR|WCDMA,1875|798|2325|3350|885|892.75,1780|743|0|3350|840|847.75,250,Greenfield,sim,027331703519|221942302519|012720905344,16.16|14.1|25|13.52,27|25|20,66.76|66.56|65|68,-1,40|37,006091702519|029361602519|221942302519|039721705894,79.43|40|160|80,-22.75362,-45.11004,2024-04-17,2018-03-26,2028-03-31|2029-12-08|2041-12-08,20240503,3,250.0,0.75771
CLARO,50409105090,46622011|97692014|59592012|16952008,1005864044,"RUA MANTIQUEIRA, S/N, SANTO ANTONIO",,SP,3527207,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,1880|803|2650|2125|890,1870|793|2630|2110|880,40,Greenfield,sim,027331703519|012720905344,16.16|14.1|17.05|13.52,27.0|25.0|28.0|26.0|20.0,66.76|66.56|65.49|68.0,1.0,41.0,006091702519|057731705894|056351705894|010891905894|039721705894,79.4|80.0|40.0,-22.7425,-45.13306,2020-02-12,2019-03-27,2028-03-31|2029-12-08|2027-10-18|2023-04-30,20240503,1,40.0,0.61256
CLARO,50409105090,46622011|97692014|59592012|16952008,1005864044,"RUA MANTIQUEIRA, S/N, SANTO ANTONIO",,SP,3527207,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,1880|803|2650|2125|890,1870|793|2630|2110|880,140,Greenfield,sim,027331703519|012720905344,16.16|14.1|17.05|13.52,27.0|25.0|28.0|26.0|20.0,66.76|66.56|65.49|68.0,1.0,41.0,006091702519|057731705894|056351705894|010891905894|039721705894,79.4|80.0|40.0,-22.7425,-45.13306,2020-02-12,2019-03-27,2028-03-31|2029-12-08|2027-10-18|2023-04-30,20240503,2,140.0,0.61256
CLARO,50409105090,46622011|97692014|59592012|16952008,1005864044,"RUA MANTIQUEIRA, S/N, SANTO ANTONIO",,SP,3527207,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,1880|803|2650|2125|890,1870|793|2630|2110|880,220,Greenfield,sim,027331703519|012720905344,16.16|14.1|17.05|13.52,27.0|25.0|28.0|26.0|20.0,66.76|66.56|65.49|68.0,1.0,41.0,006091702519|057731705894|056351705894|010891905894|039721705894,79.4|80.0|40.0,-22.7425,-45.13306,2020-02-12,2019-03-27,2028-03-31|2029-12-08|2027-10-18|2023-04-30,20240503,3,220.0,0.61256
CLARO,50409105090,46622011|97692014,1006617040,"R A, LADO DO Nº 02, VILA PORTUGAL",,SP,3527207,200KG7W|10M0G7W|5M00D7W|5M00G7W,GSM|LTE|WCDMA,1880|803|890|894,1870|793|880|891.5,80,Greenfield,sim,027331703519|012720905344,16.16|14.1|13.52,27.0|25.0|20.0,66.76|66.56|68.0,1.0,50.0,006091702519|029361602519|039721705894,79.43|40.0|80.0,-22.69472,-45.12389,2019-04-30,2018-05-14,2028-03-31|2029-12-08,20240503,1,80.0,0.015825
