NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,97432014|59072012|48422023|166262022|48412023|155832022,1005312963,RODOVIA PRESIDENTE DUTRA,KM 54,SP,3527207,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|1862.5|1867.5|1855|2160|2167.5|874.5,733|2560|1767.5|1772.5|1760|1970|1977.5|829.5,10|80,Greenfield,não|sim,024731703257,15.5|16.1|14.9|15.3|15.8,25|24,63.3|60|63|62|61.3,0,50,048811903257|058221803257|083071803257|000081201882,40,-22.758833,-45.114472,2023-11-24,2017-11-22,2029-12-08|2027-10-18|2032-12-22|2038-04-30|2028-11-29,20240503,1,45.0,0.4675
VIVO,50409146447,97432014|59072012|48422023|166262022|48412023|155832022,1005312963,RODOVIA PRESIDENTE DUTRA,KM 54,SP,3527207,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|1862.5|1867.5|1855|2160|2167.5|874.5,733|2560|1767.5|1772.5|1760|1970|1977.5|829.5,240,Greenfield,não|sim,024731703257,15.5|16.1|14.9|15.3|15.8,25|24,63.3|60|63|62|61.3,0,50,048811903257|058221803257|083071803257|000081201882,40,-22.758833,-45.114472,2023-11-24,2017-11-22,2029-12-08|2027-10-18|2032-12-22|2038-04-30|2028-11-29,20240503,3,240.0,0.4675
VIVO,50409146447,59072012|48412023|48422023|155832022,1012821410,AVENIDA DOUTOR PEIXOTO DE CASTRO,,SP,3527207,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|2160|1867.5|1862.5|874.5,2560|1970|1772.5|1767.5|829.5,0,,,0,0,0,0,0,2|5,058221803257|083071803257|039721705894,40,-22.755019,-45.10635,2024-02-01,2022-02-14,2027-10-18|2038-04-29|2032-12-22|2028-11-29,20240503,1,0.0,0.4675
VIVO,50409146447,97432014|41662008,1013276830,RUA ABILIO PEREIRA LEITE,,SP,3527207,10M0G7W|5M00G7W,LTE|WCDMA,788|874.5,733|829.5,360,,,0|056001603518,14.4|11.14,22|25,67|75.69,0,53,048811903257|039721705894,59.98|80,-23.058056,-45.467222,2022-07-12,2022-07-12,2029-12-08|2023-08-05,20240503,0,360.0,23.93068
VIVO,50409146447,97432014|41662008,1013276830,RUA ABILIO PEREIRA LEITE,,SP,3527207,10M0G7W|5M00G7W,LTE|WCDMA,788|874.5,733|829.5,100,,,0|056001603518,14.4|11.14,22|25,67|75.69,0,53,048811903257|039721705894,59.98|80,-23.058056,-45.467222,2022-07-12,2022-07-12,2029-12-08|2023-08-05,20240503,2,100.0,23.93068
VIVO,50409146447,97432014|41662008,1013276830,RUA ABILIO PEREIRA LEITE,,SP,3527207,10M0G7W|5M00G7W,LTE|WCDMA,788|874.5,733|829.5,220,,,0|056001603518,14.4|11.14,22|25,67|75.69,0,53,048811903257|039721705894,59.98|80,-23.058056,-45.467222,2022-07-12,2022-07-12,2029-12-08|2023-08-05,20240503,3,220.0,23.93068
VIVO,50409146447,97432014|59072012|48412023|155832022,1014212941,AVENIDA PRESIDENTE JUSCELINO KUBITSCHEK DE OLIVEIRA,,SP,3527207,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|2160|874.5,733|2560|1970|829.5,160,,,056001603518,14.5|16|15,25,68|60|67|66,0,50,048811903257|058221803257|027191702519|039721705894,40,-22.716361,-45.112843,2024-01-03,2022-09-13,2029-12-08|2027-10-18|2038-04-30|2028-11-29,20240503,2,160.0,0.93945
VIVO,50409146447,97432014|59072012|48412023|155832022,1014212941,AVENIDA PRESIDENTE JUSCELINO KUBITSCHEK DE OLIVEIRA,,SP,3527207,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|2160|874.5,733|2560|1970|829.5,220,,,056001603518,14.5|16|15,25,68|60|67|66,0,50,048811903257|058221803257|027191702519|039721705894,40,-22.716361,-45.112843,2024-01-03,2022-09-13,2029-12-08|2027-10-18|2038-04-30|2028-11-29,20240503,3,220.0,0.93945
VIVO,50409146447,97432014|59072012|48412023|155832022,1014212941,AVENIDA PRESIDENTE JUSCELINO KUBITSCHEK DE OLIVEIRA,,SP,3527207,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|2160|874.5,733|2560|1970|829.5,320,,,056001603518,14.5|16|15,25,68|60|67|66,2,50,048811903257|058221803257|027191702519|039721705894,40,-22.716361,-45.112843,2024-01-03,2022-09-13,2029-12-08|2027-10-18|2038-04-30|2028-11-29,20240503,4,320.0,0.93945
VIVO,50409146447,97432014|59072012|155832022,1014212968,RODOVIA PRESIDENTE DUTRA,KM 51+300 SENTIDO RJ,SP,3527207,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|874.5,733|2560|829.5,60,,,056001603518,14.5|16|15,25,68|60|66,0,70,048811903257|058221803257|039721705894,46|40,-22.742181,-45.092594,2024-01-03,2022-09-13,2029-12-08|2027-10-18|2028-11-29,20240503,1,60.0,0.25443
VIVO,50409146447,97432014|59072012|155832022,1014212968,RODOVIA PRESIDENTE DUTRA,KM 51+300 SENTIDO RJ,SP,3527207,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|874.5,733|2560|829.5,150,,,056001603518,14.5|16|15,25,68|60|66,0,70,048811903257|058221803257|039721705894,46|40,-22.742181,-45.092594,2024-01-03,2022-09-13,2029-12-08|2027-10-18|2028-11-29,20240503,2,150.0,0.25443
VIVO,50409146447,97432014|59072012|155832022,1014212968,RODOVIA PRESIDENTE DUTRA,KM 51+300 SENTIDO RJ,SP,3527207,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|874.5,733|2560|829.5,230,,,056001603518,14.5|16|15,25,68|60|66,0,70,048811903257|058221803257|039721705894,46|40,-22.742181,-45.092594,2024-01-03,2022-09-13,2029-12-08|2027-10-18|2028-11-29,20240503,3,230.0,0.25443
VIVO,50409146447,97432014|166262022,1014944667,RUA ABILIO PEREIRA LEITE,RBR-NÃO,SP,3527207,10M0G7W,LTE,788|2150,733|1960,360,,,0,14.4|15.9,21|23,66|68,0,53,048811903257|083071803257,40,-22.753081,-45.136672,2023-09-26,2023-05-30,2029-12-08|2032-12-22,20240503,0,360.0,0.99081
VIVO,50409146447,97432014|166262022,1014944667,RUA ABILIO PEREIRA LEITE,RBR-NÃO,SP,3527207,10M0G7W,LTE,788|2150,733|1960,100,,,0,14.4|15.9,21|23,66|68,0,53,048811903257|083071803257,40,-22.753081,-45.136672,2023-09-26,2023-05-30,2029-12-08|2032-12-22,20240503,2,100.0,0.99081
VIVO,50409146447,97432014|166262022,1014944667,RUA ABILIO PEREIRA LEITE,RBR-NÃO,SP,3527207,10M0G7W,LTE,788|2150,733|1960,220,,,0,14.4|15.9,21|23,66|68,0,53,048811903257|083071803257,40,-22.753081,-45.136672,2023-09-26,2023-05-30,2029-12-08|2032-12-22,20240503,3,220.0,0.99081
VIVO,50409146447,155832022|97432014|59072012,443893268,ALAMEDA CAPITÃO JOÃO MOREIRA DE ALMEIDA,,SP,3527207,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,874.5|890.75|788|2680,829.5|845.75|733|2560,30,Greenfield,sim,038801200762|005152003257|011021100324|005200301293,17.8|14|17.6|15.5,25|21|30|27,65|66|67|68,6|1|2,45.5|52|50,000910502519|048811903257|058221803257|019980701882,14.5|40,-22.7402,-45.097064,2024-01-08,2000-09-15,2028-11-29|2029-12-08|2027-10-18,20240503,1,30.0,0.25443
VIVO,50409146447,155832022|97432014|59072012,443893268,ALAMEDA CAPITÃO JOÃO MOREIRA DE ALMEIDA,,SP,3527207,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,874.5|890.75|788|2680,829.5|845.75|733|2560,90,Greenfield,sim,038801200762|005152003257|011021100324|005200301293,17.8|14|17.6|15.5,25|21|30|27,65|66|67|68,6|1|2|3,45.5|52|50,000910502519|048811903257|058221803257|019980701882,14.5|40,-22.7402,-45.097064,2024-01-08,2000-09-15,2028-11-29|2029-12-08|2027-10-18,20240503,2,90.0,0.25443
VIVO,50409146447,155832022|97432014|59072012,443893268,ALAMEDA CAPITÃO JOÃO MOREIRA DE ALMEIDA,,SP,3527207,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,874.5|890.75|788|2680,829.5|845.75|733|2560,230,Greenfield,sim,038801200762|005152003257|011021100324|005200301293,17.8|14|17.6|15.5,25|21|30|27,65|66|67|68,6|1|2|4,45.5|52|50,000910502519|048811903257|058221803257|019980701882,14.5|40,-22.7402,-45.097064,2024-01-08,2000-09-15,2028-11-29|2029-12-08|2027-10-18,20240503,3,230.0,0.25443
VIVO,50409146447,155832022|59072012|97432014|48422023|48412023,535508,Rua Doutor Francisco Azevedo Nunes,,SP,3527207,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,874.5|890.75|2680|788|1867.5|1862.5|2160,829.5|845.75|2560|733|1772.5|1767.5|1970,100,Greenfield,não|sim,038801200762|056001603518|038961403518|002000703518,17.8|17.5|14.2|17|17.4|15.8|16.7|16.5,25|28,65|62|70|67|60|63,2|0,36|41,000910502519|058221803257|048811903257|083071803257|019980701882|008041101882,14.5|40,-22.732817,-45.117297,2023-12-01|2023-09-12,2000-12-22,2028-11-29|2027-10-18|2029-12-08|2032-12-22|2038-04-30,20240503,2,100.0,0.66086
VIVO,50409146447,155832022|59072012|97432014|48422023|48412023,535508,Rua Doutor Francisco Azevedo Nunes,,SP,3527207,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,874.5|890.75|2680|788|1867.5|1862.5|2160,829.5|845.75|2560|733|1772.5|1767.5|1970,230,Greenfield,não|sim,038801200762|056001603518|038961403518|002000703518,17.8|17.5|14.2|17|17.4|15.8|16.7|16.5,25|28,65|62|70|67|60|63,2|0,36|41,000910502519|058221803257|048811903257|083071803257|019980701882|008041101882,14.5|40,-22.732817,-45.117297,2023-12-01|2023-09-12,2000-12-22,2028-11-29|2027-10-18|2029-12-08|2032-12-22|2038-04-30,20240503,3,230.0,0.66086
VIVO,50409146447,155832022|59072012|97432014|48422023|48412023,535508,Rua Doutor Francisco Azevedo Nunes,,SP,3527207,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,874.5|890.75|2680|788|1867.5|1862.5|2160,829.5|845.75|2560|733|1772.5|1767.5|1970,340,Greenfield,não|sim,038801200762|056001603518|038961403518|002000703518,17.8|17.5|14.2|17|17.4|15.8|16.7|16.5,25|28,65|62|70|67|60|63,2|0,36|41,000910502519|058221803257|048811903257|083071803257|019980701882|008041101882,14.5|40,-22.732817,-45.117297,2023-12-01|2023-09-12,2000-12-22,2028-11-29|2027-10-18|2029-12-08|2032-12-22|2038-04-30,20240503,4,340.0,0.66086
VIVO,50409146447,155832022|48412023|59072012|97432014,691430896,RUA SÃO PAULO,,SP,3527207,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,874.5|2160|2680|788,829.5|1970|2560|733,70,Greenfield,sim,014040601705|024731703257|038961403518,17|15.3|16.1|15.5|16.7|15.8,28|25,66|62|60|63.3|67,0|2,28.5|28,000910502519|083071803257|058221803257|048811903257|008041101882|010641001882,32.5|40,-22.744539,-45.119719,2024-01-03,2009-06-22,2028-11-29|2038-04-30|2027-10-18|2029-12-08,20240503,1,70.0,0.66086
VIVO,50409146447,155832022|48412023|59072012|97432014,691430896,RUA SÃO PAULO,,SP,3527207,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,874.5|2160|2680|788,829.5|1970|2560|733,220,Greenfield,sim,014040601705|024731703257|038961403518,17|15.3|16.1|15.5|16.7|15.8,28|25,66|62|60|63.3|67,0|2,28.5|28,000910502519|083071803257|058221803257|048811903257|008041101882|010641001882,32.5|40,-22.744539,-45.119719,2024-01-03,2009-06-22,2028-11-29|2038-04-30|2027-10-18|2029-12-08,20240503,3,220.0,0.66086
VIVO,50409146447,155832022|48412023|59072012|97432014,691430896,RUA SÃO PAULO,,SP,3527207,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,874.5|2160|2680|788,829.5|1970|2560|733,340,Greenfield,sim,014040601705|024731703257|038961403518,17|15.3|16.1|15.5|16.7|15.8,28|25,66|62|60|63.3|67,0|2,28.5|28,000910502519|083071803257|058221803257|048811903257|008041101882|010641001882,32.5|40,-22.744539,-45.119719,2024-01-03,2009-06-22,2028-11-29|2038-04-30|2027-10-18|2029-12-08,20240503,4,340.0,0.66086
