NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,97812014|47102015|48352023|59632012|1432016|48392023,1001515932,Rua Benedita Da Silva Guimarães 34,-,SP,3515707,10M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,778|1812.5|1832.5|2117.5|2655|2665|956.25|958.75,723|1717.5|1737.5|1927.5|2535|2545|911.25|913.75,40,Greenfield,sim,056001603518|072891902519,11.96|15.9|16.15,25,74|65,-1,35,057731705894|072891902519|027191702519|045621602519|000131201882,40,-23.55731,-46.37547,2024-03-29,2015-04-10,2029-12-08|2031-03-11|2038-04-30|2027-10-18|2028-04-01,20240503,1,40.0,0.3267
TIM,50010613854,97812014|47102015|48352023|59632012|1432016|48392023,1001515932,Rua Benedita Da Silva Guimarães 34,-,SP,3515707,10M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,778|1812.5|1832.5|2117.5|2655|2665|956.25|958.75,723|1717.5|1737.5|1927.5|2535|2545|911.25|913.75,180,Greenfield,sim,056001603518,11.96|16.15,25,74|65,-2,35,057731705894|006091702519|027191702519|045621602519|000131201882,40,-23.55731,-46.37547,2024-03-29,2015-04-10,2029-12-08|2031-03-11|2038-04-30|2027-10-18|2028-04-01,20240503,3,180.0,0.3267
TIM,50010613854,97812014|47102015|48352023|59632012|1432016|48392023,1001515932,Rua Benedita Da Silva Guimarães 34,-,SP,3515707,10M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,778|1812.5|1832.5|2117.5|2655|2665|956.25|958.75,723|1717.5|1737.5|1927.5|2535|2545|911.25|913.75,300,Greenfield,sim,056001603518|072891902519,11.96|15.9|16.15,25,74|65,0,35,057731705894|072891902519|027191702519|045621602519|000131201882,40,-23.55731,-46.37547,2024-03-29,2015-04-10,2029-12-08|2031-03-11|2038-04-30|2027-10-18|2028-04-01,20240503,4,300.0,0.3267
TIM,50010613854,47102015|97812014|59632012|1432016|1422016|105812021|48392023|48352023|69272020,1001631142,RUA CARLOS DE CAMPOS,,SP,3515707,200KG7W|10M0G7W|100MG7W|2M50G7W|5M00G7W,GSM|LTE|NR|WCDMA,956.25|778|2655|2665|2680|3550|958.75|2117.5,911.25|723|2535|2545|2560|3550|913.75|1927.5,10,,,056001603518|100462102519,11.96|16.15|25,25,74|65,0,28,000131201882|057731705894|045621602519|100462102519|027191702519,20|40|200,-23.537222,-46.357778,2023-08-11,2015-06-12,2029-12-08|2023-04-30,20240503,1,10.0,0.741345
TIM,50010613854,47102015|97812014|59632012|1432016|1422016|105812021|48392023|48352023|69272020,1001631142,RUA CARLOS DE CAMPOS,,SP,3515707,200KG7W|10M0G7W|100MG7W|2M50G7W|5M00G7W,GSM|LTE|NR|WCDMA,956.25|778|2655|2665|2680|3550|958.75|2117.5,911.25|723|2535|2545|2560|3550|913.75|1927.5,130,,,056001603518|100462102519,11.96|16.15|25,25,74|65,0,28,000131201882|057731705894|045621602519|100462102519|027191702519,20|40|200,-23.537222,-46.357778,2023-08-11,2015-06-12,2029-12-08|2023-04-30,20240503,2,130.0,0.741345
TIM,50010613854,47102015|97812014|59632012|1432016|1422016|105812021|48392023|48352023|69272020,1001631142,RUA CARLOS DE CAMPOS,,SP,3515707,200KG7W|10M0G7W|100MG7W|2M50G7W|5M00G7W,GSM|LTE|NR|WCDMA,956.25|778|2655|2665|2680|3550|958.75|2117.5,911.25|723|2535|2545|2560|3550|913.75|1927.5,250,,,056001603518|100462102519,11.96|16.15|25,25,74|65,0,28,000131201882|057731705894|045621602519|100462102519|027191702519,20|40|200,-23.537222,-46.357778,2023-08-11,2015-06-12,2029-12-08|2023-04-30,20240503,3,250.0,0.741345
TIM,50010613854,97812014|47102015|48352023|59632012|105812021,1006391093,RUA  MASATO SAKAI,,SP,3515707,10M0G7W|5M00G7W|100MG7W,LTE|NR,778|1812.5|1832.5|2117.5|2655|3550,723|1717.5|1737.5|1927.5|2535|3550,0,Greenfield,não,056001603518|147502002519|100462102519,11.96|15.9|16.15|25,25,74|65,-4,25|26.5,057731705894|147502002519|045621602519|100462102519,40|200,-23.528028,-46.385611,2023-08-03,2018-04-20,2029-12-08,20240503,1,0.0,0.67706
TIM,50010613854,97812014|47102015|48352023|59632012|105812021,1006391093,RUA  MASATO SAKAI,,SP,3515707,10M0G7W|5M00G7W|100MG7W,LTE|NR,778|1812.5|1832.5|2117.5|2655|3550,723|1717.5|1737.5|1927.5|2535|3550,140,Greenfield,não,056001603518|147502002519|100462102519,11.96|15.9|16.15|25,25,74|65,-4,25|26.5,057731705894|147502002519|045621602519|100462102519,40|200,-23.528028,-46.385611,2023-08-03,2018-04-20,2029-12-08,20240503,2,140.0,0.67706
TIM,50010613854,97812014|47102015|48352023|59632012|105812021,1006391093,RUA  MASATO SAKAI,,SP,3515707,10M0G7W|5M00G7W|100MG7W,LTE|NR,778|1812.5|1832.5|2117.5|2655|3550,723|1717.5|1737.5|1927.5|2535|3550,250,Greenfield,não,056001603518|147502002519|100462102519,11.96|15.9|16.15|25,25,74|65,-6,25|26.5,057731705894|147502002519|045621602519|100462102519,40|200,-23.528028,-46.385611,2023-08-03,2018-04-20,2029-12-08,20240503,3,250.0,0.67706
TIM,50010613854,97812014|47102015|48352023|59632012,1008810131,Rua Erico Verissimo,São Paulo / Ferraz De Vasconcelos,SP,3515707,10M0G7W|5M00G7W,LTE,778|1812.5|1832.5|2117.5|2655,723|1717.5|1737.5|1927.5|2535,0,Rooftop,,056001603518|072891902519,11.96|15.9|16.15,25,74|65,-4,14,057731705894|072891902519|027191702519|045621602519,40,-23.558306,-46.381778,2023-08-30,2019-07-15,2029-12-08,20240503,1,0.0,0.3267
