NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,155832022,1000578418,RUA DA FLORESTA,AO LADO DO 55,SP,3534609,5M00G7W,WCDMA,874.5|890.75,829.5|845.75,10,,,004170801705,14.9,26,85,4,60,000081201882,40,-21.704542,-50.837408,2023-08-24,2016-06-30,2028-11-29,20240503,1,10.0,4.47079
VIVO,50409146447,155832022,1000578418,RUA DA FLORESTA,AO LADO DO 55,SP,3534609,5M00G7W,WCDMA,890.75|874.5,845.75|829.5,120,,,004170801705,14.9,26,85,4,60,000081201882,40,-21.704542,-50.837408,2023-08-24,2016-06-30,2028-11-29,20240503,2,120.0,4.47079
VIVO,50409146447,155832022,1000578418,RUA DA FLORESTA,AO LADO DO 55,SP,3534609,5M00G7W,WCDMA,874.5|890.75,829.5|845.75,260,,,004170801705,14.9,26,85,4,60,000081201882,40,-21.704542,-50.837408,2023-08-24,2016-06-30,2028-11-29,20240503,3,260.0,4.47079
VIVO,50409146447,59072012,1002098049,AVENIDA PERIMETRAL II,RBR-N√O,SP,3534609,20M0G7W,LTE,2680,2560,20,Greenfield,sim,038961403518,16.7,25,60,4,50,058221803257,40,-21.775011,-50.879619,2023-12-01,2015-11-09,2027-10-18,20240503,1,20.0,0.9436
VIVO,50409146447,59072012,1002098049,AVENIDA PERIMETRAL II,RBR-N√O,SP,3534609,20M0G7W,LTE,2680,2560,170,Greenfield,sim,038961403518,16.7,25,60,4,50,058221803257,40,-21.775011,-50.879619,2023-12-01,2015-11-09,2027-10-18,20240503,2,170.0,0.9436
VIVO,50409146447,59072012,1002098049,AVENIDA PERIMETRAL II,RBR-N√O,SP,3534609,20M0G7W,LTE,2680,2560,260,Greenfield,sim,038961403518,16.7,25,60,4,50,058221803257,40,-21.775011,-50.879619,2023-12-01,2015-11-09,2027-10-18,20240503,3,260.0,0.9436
VIVO,50409146447,48422023|155832022|59072012|97432014|166262022|48412023|33992016,403101093,RUA ENGENHEIRO KRIEFER,,SP,3534609,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1862.5|1867.5|890.75|874.5|2680|788|1855|2150|2160|2140,1767.5|1772.5|845.75|829.5|2560|733|1760|1960|1970|1950,30,Greenfield,n„o|sim,038801200762|024731703257|002000703518,17.8|16|16.7|14.7|15.5|15.9|15.1|14.9|14.5,25|26|22,65|60|68|63|62|64|70,2|0,50|55|54,011691101882|006030301882|000910502519|058221803257|048811903257|083071803257|008041101882|039721705894,35.5|15.8|14.5|40,-21.795556,-50.870556,2023-12-14,1999-12-10,2032-12-22|2028-11-29|2027-10-18|2029-12-08|2038-04-30|2026-06-01,20240503,1,30.0,1.0415699999999999
VIVO,50409146447,48422023|155832022|59072012|97432014|166262022|48412023|33992016,403101093,RUA ENGENHEIRO KRIEFER,,SP,3534609,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1867.5|1862.5|890.75|874.5|2680|788|1855|2150|2160|2140,1772.5|1767.5|845.75|829.5|2560|733|1760|1960|1970|1950,160,Greenfield,n„o|sim,038801200762|024731703257|002000703518,17.8|16|16.7|14.7|15.5|15.9|15.1|14.9|14.5,25|26|22,65|60|68|63|62|64|70,2|0,50|55|54,011691101882|006030301882|000910502519|058221803257|048811903257|083071803257|008041101882|039721705894,35.5|15.8|14.5|40,-21.795556,-50.870556,2023-12-14,1999-12-10,2032-12-22|2028-11-29|2027-10-18|2029-12-08|2038-04-30|2026-06-01,20240503,2,160.0,1.0415699999999999
VIVO,50409146447,48422023|155832022|59072012|97432014|166262022|48412023|33992016,403101093,RUA ENGENHEIRO KRIEFER,,SP,3534609,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1867.5|1862.5|890.75|874.5|2680|788|1855|2150|2160|2140,1772.5|1767.5|845.75|829.5|2560|733|1760|1960|1970|1950,260,Greenfield,n„o|sim,038801200762|024731703257|002000703518,16|17.8|16.7|14.7|15.5|15.9|15.1|14.9|14.5,26|25|22,65|60|68|63|62|64|70,2|0,50|55|54,011691101882|000910502519|058221803257|048811903257|083071803257|008041101882|039721705894,15.8|14.5|40,-21.795556,-50.870556,2023-12-14,1999-12-10,2032-12-22|2028-11-29|2027-10-18|2029-12-08|2038-04-30|2026-06-01,20240503,3,260.0,1.0415699999999999
VIVO,50409146447,155832022|97432014|59072012|48412023|33992016,692059849,RUA ARG…LIA,,SP,3534609,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,874.5|890.75|788|2680|2160|2167.5|2140,829.5|845.75|733|2560|1970|1977.5|1950,40,Greenfield,n√£o|sim,005200301293|005152003257|026000900324,15.5|14|17.5|17.3|19,34|21|24|25|28|27,65|66|59|68|60,2|1|0,40,000910502519|048811903257|058221803257|083071803257|027191702519|010641001882|008041101882,35|40,-21.789306,-50.889556,2024-01-03,2010-01-11,2028-11-29|2029-12-08|2027-10-18|2038-04-30|2026-06-01,20240503,1,40.0,0.9436
