NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
CLARO,50409105090,46622011|59592012|97692014|48372023|34672011,1000729637,RUA VINTE E QUATRO,LT 624,SP,3518701,200KG7W|10M0G7W|20M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|2640|798|2117.5|885|892.75|2140,1780|2520|743|1927.5|840|847.75|1950,0,Greenfield,sim,,16.7|17.6|13.3|17.2|13.8,25,64|60|65,0,15.6,047451501882|043341501882|033782402519|008041101882|033151401882,40|79.43|61.52|59.98,-23.90003,-46.15461,2024-04-17,2014-11-12,2028-03-31|2027-10-18|2029-12-08|2038-04-30|2026-06-01,20240503,1,0.0,0.039520000000000007
CLARO,50409105090,46622011|59592012|97692014|48372023|34672011,1000729637,RUA VINTE E QUATRO,LT 624,SP,3518701,200KG7W|10M0G7W|20M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|2640|798|2117.5|885|892.75|2140,1780|2520|743|1927.5|840|847.75|1950,120|170,Greenfield,sim,,16.7|17.6|13.3|17.2|13.8,25,64|60|65,0|-3,15.6,047451501882|043341501882|033782402519|008041101882|033151401882,40|79.43|61.52|59.98,-23.90003,-46.15461,2024-04-17,2014-11-12,2028-03-31|2027-10-18|2029-12-08|2038-04-30|2026-06-01,20240503,2,145.0,0.039520000000000007
CLARO,50409105090,46622011|59592012|97692014|48372023|34672011,1004778730,R PROFESSSOR PAULINO PINTO DE OLIVEIRA,,SP,3518701,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|2640|798|2117.5|2140|885,1780|2520|743|1927.5|1950|840,140,Greenfield,sim,027331703519,16.16|17.05|14.1,27|28|25|26,66.76|65.49|66.56,3,29,040952002519|012111805894|045621602519|057731705894|044961602519,60|20|40|80|27,-23.97091,-46.27339,2023-06-23,2017-07-25,2028-03-31,20240503,2,140.0,0.000165
CLARO,50409105090,46622011|59592012|97692014|48372023|34672011,1004778730,R PROFESSSOR PAULINO PINTO DE OLIVEIRA,,SP,3518701,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|2640|798|2117.5|2140|885,1780|2520|743|1927.5|1950|840,250,Greenfield,sim,027331703519,16.16|17.05|14.1,27|28|25|26,66.76|65.49|66.56,5,29,012111805894|040952002519|045621602519|057731705894|044961602519,20|60|40|80|27,-23.97091,-46.27339,2023-06-23,2017-07-25,2028-03-31,20240503,3,250.0,0.000165
CLARO,50409105090,46622011|59592012|97692014|48372023|34672011,1004778730,R PROFESSSOR PAULINO PINTO DE OLIVEIRA,,SP,3518701,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|2640|798|2117.5|2140|885,1780|2520|743|1927.5|1950|840,355,Greenfield,sim,027331703519,16.16|17.05|14.1,27|28|25|26,66.76|65.49|66.56,1,29,012111805894|040952002519|045621602519|057731705894|044961602519,20|60|40|80|27,-23.97091,-46.27339,2023-06-23,2017-07-25,2028-03-31,20240503,4,355.0,0.000165
CLARO,50409105090,48372023|46622011|34672011|105752021|59592012|10632019,1005779403,AV MARJORY DA SILVA PRADO,,SP,3518701,15M0G7W|10M0G7W|50M0G7W|20M0G7W|100MG7W|5M00G7W,LTE|NR|WCDMA,2117.5|1875|2140|2325|2640|2625|3350,1927.5|1780|1950|0|2520|2505|3350,0|20,Indoor,sim,056001603518|212712202519,3|4|14.5|14.3|14.7|24.4,0|25,360|59|65|53,0|-2,3|25|25.5,027191702519|040952002519|006091702519|132072102519|045621602519|212712202519,60|20|79.43|50|40|229,-23.9694,-46.18669,2023-10-31|2023-11-27,2018-02-27,2028-03-31|2024-03-15,20240503,1,20.0,0.304705
CLARO,50409105090,59592012|48372023|46622011|34672011|10632019|105752021,1005779403,AV MARJORY DA SILVA PRADO,,SP,3518701,20M0G7W|15M0G7W|10M0G7W|50M0G7W|100MG7W|5M00G7W,LTE|NR|WCDMA,2640|2117.5|1875|2140|2625|2325|3350,2520|1927.5|1780|1950|2505|0|3350,180,Indoor,sim,056001603518|212712202519,14.5|14.7|14.3|24.4,25,59|53|65,0|-2,25|25.5,045621602519|040952002519|132072102519|212712202519,40|20|50|229,-23.9694,-46.18669,2023-10-31|2023-11-27,2018-02-27,2028-03-31|2024-03-15,20240503,3,180.0,0.304705
CLARO,50409105090,59592012|46622011|48372023|34672011|10632019|105752021,1005779403,AV MARJORY DA SILVA PRADO,,SP,3518701,20M0G7W|10M0G7W|15M0G7W|50M0G7W|100MG7W|5M00G7W,LTE|NR|WCDMA,2640|1875|2117.5|2140|2625|2325|3350,2520|1780|1927.5|1950|2505|0|3350,280,Indoor,sim,056001603518|212712202519,14.5|14.3|14.7|24.4,25,59|65|53,0|-2,25|25.5,045621602519|040952002519|132072102519|212712202519,40|20|50|229,-23.9694,-46.18669,2023-10-31|2023-11-27,2018-02-27,2028-03-31|2024-03-15,20240503,4,280.0,0.304705
CLARO,50409105090,59592012|97692014|46622011|48372023|34672011|10632019|105752021,1007554700,R FERNANDO DE NORONHA,,SP,3518701,20M0G7W|10M0G7W|50M0G7W|5M00G7W,LTE|NR|WCDMA,2640|798|1875|2117.5|2140|2625|2325|885,2520|743|1780|1927.5|1950|2505|2325|840,70,Greenfield,sim,056001603518,14.5|13|14.3|14.7|16.2|14,25|23|28,59|67|65|53|79|62,-2,40,056351705894|057731705894|040952002519|139102102519|039721705894,40|80|60|50,-23.95297,-46.29657,2023-06-27|2023-11-27,2018-11-01,2028-03-31|2024-03-15,20240503,1,70.0,0.3442
CLARO,50409105090,59592012|97692014|46622011|48372023|34672011|10632019|105752021,1007554700,R FERNANDO DE NORONHA,,SP,3518701,20M0G7W|10M0G7W|50M0G7W|5M00G7W,LTE|NR|WCDMA,2640|798|1875|2117.5|2140|2625|2325|885,2520|743|1780|1927.5|1950|2505|2325|840,160,Greenfield,sim,056001603518|027331703519,14.5|13|14.3|16.16|14.7|16.2|14,25|23|27|28,59|67|65|66.76|53|79|62,0|-2,40,056351705894|057731705894|040952002519|139102102519|039721705894,40|80|60|50,-23.95297,-46.29657,2023-06-27|2023-11-27,2018-11-01,2028-03-31|2024-03-15,20240503,2,160.0,0.3442
CLARO,50409105090,59592012|97692014|46622011|48372023|34672011|10632019|105752021,1007554700,R FERNANDO DE NORONHA,,SP,3518701,20M0G7W|10M0G7W|50M0G7W|5M00G7W,LTE|NR|WCDMA,2640|798|1875|2117.5|2140|2625|2325|885,2520|743|1780|1927.5|1950|2505|2325|840,320,Greenfield,sim,056001603518,14.5|13|14.3|14.7|16.2|14,25|23|28,59|67|65|53|79|62,-1|-2,40,056351705894|057731705894|040952002519|139102102519|039721705894,40|80|60|50,-23.95297,-46.29657,2023-06-27|2023-11-27,2018-11-01,2028-03-31|2024-03-15,20240503,4,320.0,0.3442
CLARO,50409105090,46622011|59592012|97692014|10632019,1007919580,AV BIDU SAYAO,BALNEÁRIO PRAIA DO PEREQUÊ,SP,3518701,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|885|2640|798|2625,1780|840|2520|743|2505,80,Greenfield,sim,027331703519|012720905344,16.16|14.1|17.05|13.52,27|25|28|20,66.76|66.56|65.49|68,-1,65,012111805894|039721705894|056351705894|057731705894,20|80|40,-23.93794,-46.19014,2022-09-06|2023-11-27,2019-01-07,2028-03-31|2027-10-18|2029-12-08|2024-03-15,20240503,1,80.0,0.000225
CLARO,50409105090,46622011|59592012|97692014|10632019,1007919580,AV BIDU SAYAO,BALNEÁRIO PRAIA DO PEREQUÊ,SP,3518701,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|885|2640|798|2625,1780|840|2520|743|2505,180,Greenfield,sim,027331703519|012720905344,16.16|14.1|17.05|13.52,27|25|28|20,66.76|66.56|65.49|68,-1,65,012111805894|039721705894|056351705894|057731705894,20|80|40,-23.93794,-46.19014,2022-09-06|2023-11-27,2019-01-07,2028-03-31|2027-10-18|2029-12-08|2024-03-15,20240503,3,180.0,0.000225
