NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,97812014,1011924983,Via Lins,Km 113,SP,3525706,10M0G7W,LTE,778,723,20,,,056001603518,11.96,25,74,-2,40,057731705894,40,-21.10038,-49.683011,2021-11-13,2021-04-15,2029-12-08,20240503,1,20.0,2.449065
TIM,50010613854,97812014,1011924983,Via Lins,Km 113,SP,3525706,10M0G7W,LTE,778,723,120,,,056001603518,11.96,25,74,-2,40,057731705894,40,-21.10038,-49.683011,2021-11-13,2021-04-15,2029-12-08,20240503,2,120.0,2.449065
TIM,50010613854,97812014,1011924983,Via Lins,Km 113,SP,3525706,10M0G7W,LTE,778,723,210,,,056001603518,11.96,25,74,-2,40,057731705894,40,-21.10038,-49.683011,2021-11-13,2021-04-15,2029-12-08,20240503,3,210.0,2.449065
TIM,50010613854,97812014,1011982436,Rodovia Assis Chateanbriand,Km 238,SP,3525706,10M0G7W,LTE,778,723,60,,,056001603518,11.96,25,74,-2,40,057731705894,40,-21.0915,-49.784427,2021-11-13,2021-05-25,2029-12-08,20240503,1,60.0,0.795655
TIM,50010613854,97812014,1011982436,Rodovia Assis Chateanbriand,Km 238,SP,3525706,10M0G7W,LTE,778,723,230,,,056001603518,11.96,25,74,-2,40,057731705894,40,-21.0915,-49.784427,2021-11-13,2021-05-25,2029-12-08,20240503,3,230.0,0.795655
TIM,50010613854,97812014,1011982436,Rodovia Assis Chateanbriand,Km 238,SP,3525706,10M0G7W,LTE,778,723,300,,,056001603518,11.96,25,74,-2,40,057731705894,40,-21.0915,-49.784427,2021-11-13,2021-05-25,2029-12-08,20240503,4,300.0,0.795655
TIM,50010613854,97812014,1011982509,Rodovia Assis Chateanbriand,"Km 250,5",SP,3525706,10M0G7W,LTE,778,723,60,,,056001603518,11.96,25,74,-2,40,057731705894,40,-21.142338,-49.87945,2021-11-13,2021-05-25,2029-12-08,20240503,1,60.0,0.217465
TIM,50010613854,97812014,1011982509,Rodovia Assis Chateanbriand,"Km 250,5",SP,3525706,10M0G7W,LTE,778,723,210,,,056001603518,11.96,25,74,-2,40,057731705894,40,-21.142338,-49.87945,2021-11-13,2021-05-25,2029-12-08,20240503,3,210.0,0.217465
TIM,50010613854,97812014,1011982509,Rodovia Assis Chateanbriand,"Km 250,5",SP,3525706,10M0G7W,LTE,778,723,330,,,056001603518,11.96,25,74,-2,40,057731705894,40,-21.142338,-49.87945,2021-11-13,2021-05-25,2029-12-08,20240503,4,330.0,0.217465
TIM,50010613854,47102015,1015099812,"RODOVIA ASSIS CHATEAUBRIAND, S/N (KM 240 SP 425) - ZONA RURAL",,SP,3525706,200KG7W,GSM,1812.5,1717.5,60,,,005200301293,15.5,27,68,0,58,000081201882,20,-21.098056,-49.798056,2023-07-24,2023-07-24,2031-03-11,20240503,1,60.0,0.795655
TIM,50010613854,47102015,1015099812,"RODOVIA ASSIS CHATEAUBRIAND, S/N (KM 240 SP 425) - ZONA RURAL",,SP,3525706,200KG7W,GSM,1812.5,1717.5,240,,,005200301293,15.5,27,68,0,58,000081201882,20,-21.098056,-49.798056,2023-07-24,2023-07-24,2031-03-11,20240503,3,240.0,0.795655
TIM,50010613854,47102015,1015099820,"RODOVIA ASSIS CHATEAUBRIAND, KM 250 SP 425 - ZONA RURAL",,SP,3525706,200KG7W,GSM,1812.5,1717.5,60,,,005200301293,15.5,27,68,0,60,000081201882,20,-21.144722,-49.882778,2023-07-24,2023-07-24,2031-03-11,20240503,1,60.0,0.217465
TIM,50010613854,47102015,1015099820,"RODOVIA ASSIS CHATEAUBRIAND, KM 250 SP 425 - ZONA RURAL",,SP,3525706,200KG7W,GSM,1812.5,1717.5,210,,,005200301293,15.5,27,68,0,60,000081201882,20,-21.144722,-49.882778,2023-07-24,2023-07-24,2031-03-11,20240503,3,210.0,0.217465
TIM,50010613854,47102015,1015099847,"AVENIDA NOVE DE JULHO, 749/865 - CENTRO",,SP,3525706,200KG7W,GSM,1812.5,1717.5,30,,,026000900324,13.5,25,71.48,0,53,000081201882,20,-21.054817,-49.6867,2023-07-24,2023-07-24,2031-03-11,20240503,1,30.0,0.1042
TIM,50010613854,47102015,1015099847,"AVENIDA NOVE DE JULHO, 749/865 - CENTRO",,SP,3525706,200KG7W,GSM,1812.5,1717.5,150,,,026000900324,13.5,25,71.48,0,53,000081201882,20,-21.054817,-49.6867,2023-07-24,2023-07-24,2031-03-11,20240503,2,150.0,0.1042
TIM,50010613854,47102015,1015099847,"AVENIDA NOVE DE JULHO, 749/865 - CENTRO",,SP,3525706,200KG7W,GSM,1812.5,1717.5,270,,,026000900324,13.5,25,71.48,0,53,000081201882,20,-21.054817,-49.6867,2023-07-24,2023-07-24,2031-03-11,20240503,4,270.0,0.1042
TIM,50010613854,47102015|48352023|97812014|69272020,684587033,RUA SÃO JOSÉ,0,SP,3525706,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,956.25|1812.5|1822.5|1830|778|2130,911.25|1717.5|1727.5|1735|723|1940,40,Greenfield,,056001603518,11.96|16.15,25,74|65,0,39,016081103903|007591301882|031191601350|008041101882,20|40,-21.056194,-49.685333,2023-07-06,2004-07-01,2038-04-30|2023-04-30,20240503,1,40.0,0.1042
TIM,50010613854,47102015|48352023|97812014|69272020,684587033,RUA SÃO JOSÉ,0,SP,3525706,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,956.25|1812.5|1822.5|1830|778|2130,911.25|1717.5|1727.5|1735|723|1940,140,Greenfield,,056001603518,11.96|16.15,25,74|65,0,39,016081103903|007591301882|031191601350|008041101882,20|40,-21.056194,-49.685333,2023-07-06,2004-07-01,2038-04-30|2023-04-30,20240503,2,140.0,0.1042
TIM,50010613854,47102015|48352023|97812014|69272020,684587033,RUA SÃO JOSÉ,0,SP,3525706,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,956.25|1812.5|1822.5|1830|778|2130,911.25|1717.5|1727.5|1735|723|1940,250,Greenfield,,056001603518,11.96|16.15,25,74|65,0,39,016081103903|007591301882|031191601350|008041101882,20|40,-21.056194,-49.685333,2023-07-06,2004-07-01,2038-04-30|2023-04-30,20240503,3,250.0,0.1042
