NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
CLARO,50409105090,29332016|59592012|46622011,1004453334,R JOÃO MADUREIRA DE BARROS,CONDOMÍNIO VISTA ALEGRE,SP,3513405,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,2625|2640|1875|885,2505|2520|1780|840,20,Greenfield,sim,008541105344|012720905344,16.85|16.97|13.52,33.74|34.65|20,67.81|71.05|68,1,50,045621602519|006091702519|044961602519,40|79.43,-22.58234,-44.94959,2022-01-04,2017-07-21,2031-08-29|2027-10-18|2028-03-31,20240503,1,20.0,0.694
CLARO,50409105090,29332016|59592012|46622011,1004453334,R JOÃO MADUREIRA DE BARROS,CONDOMÍNIO VISTA ALEGRE,SP,3513405,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,2625|2640|1875|885,2505|2520|1780|840,190,Greenfield,sim,008541105344|012720905344,16.85|16.97|13.52,33.74|34.65|20,67.81|71.05|68,1,50,045621602519|006091702519|044961602519,40|79.43,-22.58234,-44.94959,2022-01-04,2017-07-21,2031-08-29|2027-10-18|2028-03-31,20240503,3,190.0,0.694
CLARO,50409105090,29332016|59592012|46622011,1004453334,R JOÃO MADUREIRA DE BARROS,CONDOMÍNIO VISTA ALEGRE,SP,3513405,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,2625|2640|1875|885,2505|2520|1780|840,290,Greenfield,sim,008541105344|012720905344,16.85|16.97|13.52,33.74|34.65|20,67.81|71.05|68,1,50,045621602519|006091702519|044961602519,40|79.43,-22.58234,-44.94959,2022-01-04,2017-07-21,2031-08-29|2027-10-18|2028-03-31,20240503,4,290.0,0.694
CLARO,50409105090,29332016|59592012|46622011,1004778748,"R ALBUQUERQUE LINS, 45, RETIRO DA MANTIQUEIRA",,SP,3513405,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,2630|2650|1880|890|894,2620|2630|1870|880|891.5,100,Rooftop,sim,008541105344|009371303519,16.85|17.08|14.89,33.74|30.0,67.81|72.66|65.28,0.0|1.0,45.0,043341501882|006091702519|039721705894,40.0|79.43|80.0,-22.56083,-44.95833,2017-09-18,2017-09-18,2027-10-18|2028-03-31,20240503,2,100.0,0.445775
CLARO,50409105090,29332016|59592012|46622011,1004778748,"R ALBUQUERQUE LINS, 45, RETIRO DA MANTIQUEIRA",,SP,3513405,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,2630|2650|1880|890|894,2620|2630|1870|880|891.5,240,Rooftop,sim,008541105344|009371303519,16.85|17.08|14.89,33.74|30.0,67.81|72.66|65.28,0.0|1.0,45.0,043341501882|006091702519|039721705894,40.0|79.43|80.0,-22.56083,-44.95833,2017-09-18,2017-09-18,2027-10-18|2028-03-31,20240503,3,240.0,0.445775
CLARO,50409105090,29332016|59592012|46622011,1004778748,"R ALBUQUERQUE LINS, 45, RETIRO DA MANTIQUEIRA",,SP,3513405,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,2630|2650|1880|890|894,2620|2630|1870|880|891.5,330,Rooftop,sim,008541105344|009371303519,16.85|17.08|14.89,33.74|30.0,67.81|72.66|65.28,0.0,45.0,043341501882|006091702519|039721705894,40.0|79.43|80.0,-22.56083,-44.95833,2017-09-18,2017-09-18,2027-10-18|2028-03-31,20240503,4,330.0,0.445775
CLARO,50409105090,29332016|59592012|46622011,1004921729,"RUA PADRE GENTIL STRINGARI, 45, JARDIM IMPERIAL CRUZEIRO",,SP,3513405,10M0G7W|5M00G7W,LTE|WCDMA,2630|2650|1880|890|894,2620|2630|1870|880|891.5,90,Rooftop,sim,009371303519|008541105344,16.96|16.97|14.89,30.0|34.65,63.58|71.05|65.28,0.0,55.0,045621602519|006091702519|044961602519,40.0|79.43,-22.58333,-44.98167,2017-10-09,2017-10-09,2027-10-18|2028-03-31,20240503,2,90.0,0.5240049999999999
CLARO,50409105090,29332016|59592012|46622011,1004921729,"RUA PADRE GENTIL STRINGARI, 45, JARDIM IMPERIAL CRUZEIRO",,SP,3513405,10M0G7W|5M00G7W,LTE|WCDMA,2630|2650|1880|890|894,2620|2630|1870|880|891.5,280|340,Rooftop,sim,009371303519|008541105344,16.96|16.97|14.89,30.0|34.65,63.58|71.05|65.28,0.0,55.0,045621602519|006091702519|044961602519,40.0|79.43,-22.58333,-44.98167,2017-10-09,2017-10-09,2027-10-18|2028-03-31,20240503,4,310.0,0.5240049999999999
CLARO,50409105090,29332016|59592012|46622011,1005133090,"RUA MAURICIO SAVIO DE CARVALHO, SN, JARDIM EUROPA",,SP,3513405,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,2630|2650|1880|890|894,2620|2630|1870|880|891.5,0|80,Greenfield,sim,008541105344|009371303519,16.85|17.08|14.89,33.74|30.0,67.81|72.66|65.28,0.0,54.0,045621602519|006091702519|044961602519,40.0|79.43,-22.59,-44.97444,2017-11-06,2017-11-06,2027-10-18|2028-03-31,20240503,1,40.0,0.5240049999999999
CLARO,50409105090,29332016|59592012|46622011,1005133090,"RUA MAURICIO SAVIO DE CARVALHO, SN, JARDIM EUROPA",,SP,3513405,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,2630|2650|1880|890|894,2620|2630|1870|880|891.5,210,Greenfield,sim,008541105344|009371303519,16.85|17.08|14.89,33.74|30.0,67.81|72.66|65.28,0.0,54.0,045621602519|006091702519|044961602519,40.0|79.43,-22.59,-44.97444,2017-11-06,2017-11-06,2027-10-18|2028-03-31,20240503,3,210.0,0.5240049999999999
