NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,47102015,1015101434,"AVENIDA DAS POSSES, EM FRENTE AO POSTO DA POLÍCIA MILITAR - HOLAMBRA II",,SP,3535804,200KG7W,GSM,1812.5,1717.5,0,,,005200301293,15.5,27,68,0,45,010641001882,20,-23.4325,-48.871667,2023-07-24,2023-07-24,2031-03-11,20240503,1,0.0,1.2806600000000001
TIM,50010613854,47102015,1015101434,"AVENIDA DAS POSSES, EM FRENTE AO POSTO DA POLÍCIA MILITAR - HOLAMBRA II",,SP,3535804,200KG7W,GSM,1812.5,1717.5,130,,,005200301293,15.5,27,68,0,45,010641001882,20,-23.4325,-48.871667,2023-07-24,2023-07-24,2031-03-11,20240503,2,130.0,1.2806600000000001
TIM,50010613854,47102015,1015101434,"AVENIDA DAS POSSES, EM FRENTE AO POSTO DA POLÍCIA MILITAR - HOLAMBRA II",,SP,3535804,200KG7W,GSM,1812.5,1717.5,220,,,005200301293,15.5,27,68,0,45,010641001882,20,-23.4325,-48.871667,2023-07-24,2023-07-24,2031-03-11,20240503,3,220.0,1.2806600000000001
TIM,50010613854,47102015,1015101477,"RUA CAPITÃO PINTO DE MELLO, 183 - CENTRO",,SP,3535804,200KG7W,GSM,1812.5,1717.5,0,,,005200301293,15.5,27,68,0,50,010641001882,20,-23.389444,-48.724167,2023-07-24,2023-07-24,2031-03-11,20240503,1,0.0,0.7819349999999999
TIM,50010613854,47102015,1015101477,"RUA CAPITÃO PINTO DE MELLO, 183 - CENTRO",,SP,3535804,200KG7W,GSM,1812.5,1717.5,120,,,005200301293,15.5,27,68,0,50,010641001882,20,-23.389444,-48.724167,2023-07-24,2023-07-24,2031-03-11,20240503,2,120.0,0.7819349999999999
TIM,50010613854,47102015,1015101477,"RUA CAPITÃO PINTO DE MELLO, 183 - CENTRO",,SP,3535804,200KG7W,GSM,1812.5,1717.5,240,,,005200301293,15.5,27,68,0,50,010641001882,20,-23.389444,-48.724167,2023-07-24,2023-07-24,2031-03-11,20240503,3,240.0,0.7819349999999999
TIM,50010613854,47102015,1015101680,"RODOVIA RAPOSO TAVARES, KM 245 SP 270 - ZONA RURAL",,SP,3535804,200KG7W,GSM,1812.5,1717.5,10,,,024731703257,15.5,25,61,0,60,010641001882,20,-23.468694,-48.776861,2023-07-24,2023-07-24,2031-03-11,20240503,1,10.0,3.970805
TIM,50010613854,47102015,1015101680,"RODOVIA RAPOSO TAVARES, KM 245 SP 270 - ZONA RURAL",,SP,3535804,200KG7W,GSM,1812.5,1717.5,110,,,024731703257,15.5,25,61,0,60,010641001882,20,-23.468694,-48.776861,2023-07-24,2023-07-24,2031-03-11,20240503,2,110.0,3.970805
TIM,50010613854,47102015,1015101680,"RODOVIA RAPOSO TAVARES, KM 245 SP 270 - ZONA RURAL",,SP,3535804,200KG7W,GSM,1812.5,1717.5,280,,,024731703257,15.5,25,61,0,60,010641001882,20,-23.468694,-48.776861,2023-07-24,2023-07-24,2031-03-11,20240503,4,280.0,3.970805
TIM,50010613854,47102015|16992008,684893002,"RODOVIA RAPOSO TAVARES,S/N,FAZENDA TIGRE BRANCO",,SP,3535804,200KG7W|5M00G7W,GSM|LTE|WCDMA,957.5|1820|2135,955|1805|2125,120,Greenfield,não,030091005344|012720905344,13.5|16.1,28.0|20.0,86.23|65.00,7.00,70.0,000790401592|007591301882|005851101882,40|60|61.200,-23.439028,-48.847622,2017-02-02,2004-12-02,2031-03-11|2023-04-30,20240503,2,120.0,1.2806600000000001
TIM,50010613854,47102015|16992008,684893002,"RODOVIA RAPOSO TAVARES,S/N,FAZENDA TIGRE BRANCO",,SP,3535804,200KG7W|5M00G7W,GSM|LTE|WCDMA,957.5|1820|2135,955|1805|2125,260,Greenfield,não,030091005344|012720905344,13.5|16.1,28.0|20.0,86.23|65.00,7.00,70.0,000790401592|007591301882|005851101882,40|60|61.200,-23.439028,-48.847622,2017-02-02,2004-12-02,2031-03-11|2023-04-30,20240503,3,260.0,1.2806600000000001
TIM,50010613854,47102015|16992008,684893002,"RODOVIA RAPOSO TAVARES,S/N,FAZENDA TIGRE BRANCO",,SP,3535804,200KG7W|5M00G7W,GSM|LTE|WCDMA,957.5|1820|2135,955|1805|2125,310,Greenfield,não,030091005344|012720905344,13.5|16.1,28.0|20.0,86.23|65.00,7.00,70.0,000790401592|007591301882|005851101882,40|60|61.200,-23.439028,-48.847622,2017-02-02,2004-12-02,2031-03-11|2023-04-30,20240503,4,310.0,1.2806600000000001
TIM,50010613854,47102015|29272013|97812014|16992008,684893010,RUA ANTONIO BENEDITO DE OLIVEIRA 0,,SP,3535804,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1820|1825|1832.5|957.5|783|2135,1805|1820|1827.5|955|773|2125,90|160,Greenfield,não,056001603518,16.15|11.96,25,65|74,7,70,007591301882|000790401592|031191601350|008041101882,60|40|80,-23.37639,-48.73,2019-12-02,2004-12-02,2031-03-11|2023-04-30|2029-12-08,20240503,2,125.0,0.7819349999999999
