NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,48422023|97432014|166262022|48412023|155832022,1001989764,RODOVIA TRANSBRASILIANA,"KM 339, 6 BR 153",SP,3534708,5M00G7W|10M0G7W,LTE|WCDMA,1862.5|1867.5|788|1855|2150|2160|874.5,1767.5|1772.5|733|1760|1960|1970|829.5,40,Greenfield,sim,005152003257,17.2|14|17.3|14.1,26|21|25|22,69|66|68,2,30,083071803257|048811903257|008041101882|000081201882,40,-22.929214,-49.909711,2023-11-22,2015-11-09,2032-12-22|2029-12-08|2038-04-30|2028-11-29,20240503,1,40.0,1.8506449999999999
VIVO,50409146447,48422023|97432014|166262022|48412023|155832022,1001989764,RODOVIA TRANSBRASILIANA,"KM 339, 6 BR 153",SP,3534708,5M00G7W|10M0G7W,LTE|WCDMA,1862.5|1867.5|788|1855|2150|2160|874.5,1767.5|1772.5|733|1760|1960|1970|829.5,180,Greenfield,sim,005152003257,17.2|14|17.3|14.1,26|21|25|22,69|66|68,2,30,083071803257|048811903257|008041101882|000081201882,40,-22.929214,-49.909711,2023-11-22,2015-11-09,2032-12-22|2029-12-08|2038-04-30|2028-11-29,20240503,3,180.0,1.8506449999999999
VIVO,50409146447,48422023|97432014|166262022|48412023|155832022,1001989764,RODOVIA TRANSBRASILIANA,"KM 339, 6 BR 153",SP,3534708,5M00G7W|10M0G7W,LTE|WCDMA,1862.5|1867.5|788|1855|2150|2160|874.5,1767.5|1772.5|733|1760|1960|1970|829.5,300,Greenfield,sim,005152003257,17.2|14|17.3|14.1,26|21|25|22,69|66|68,2,30,083071803257|048811903257|008041101882|000081201882,40,-22.929214,-49.909711,2023-11-22,2015-11-09,2032-12-22|2029-12-08|2038-04-30|2028-11-29,20240503,4,300.0,1.8506449999999999
VIVO,50409146447,48422023|59072012|155832022|48412023,1002319347,Avenida Luiz Saldanha Rodrigues,Lote 5 Quadra A5C (Fazenda Chumbeada),SP,3534708,5M00G7W|20M0G7W,LTE|WCDMA,1862.5|1867.5|2680|874.5|2160,1767.5|1772.5|2560|829.5|1970,90|100,Greenfield,sim|não,038961403518,16.2|16.7|16.5,25,66|60|71.8,3|2,49,083071803257|058221803257|006091702519|000081201882|008041101882,20|40,-22.976534,-49.890178,2023-11-23,2015-11-09,2032-12-22|2027-10-18|2028-11-29|2038-04-30,20240503,2,100.0,0.5055299999999999
VIVO,50409146447,48422023|59072012|48412023|155832022,1002319347,Avenida Luiz Saldanha Rodrigues,Lote 5 Quadra A5C (Fazenda Chumbeada),SP,3534708,5M00G7W|20M0G7W,LTE|WCDMA,1862.5|1867.5|2680|2160|874.5,1767.5|1772.5|2560|1970|829.5,190|220,Greenfield,sim|não,038961403518,16.2|16.7|16.5,25,66|60|71.8,5|3|4,49,083071803257|058221803257|006091702519|008041101882|000081201882,40,-22.976534,-49.890178,2023-11-23,2015-11-09,2032-12-22|2027-10-18|2038-04-30|2028-11-29,20240503,3,220.0,0.5055299999999999
VIVO,50409146447,48422023|59072012|48412023|155832022,1002319347,Avenida Luiz Saldanha Rodrigues,Lote 5 Quadra A5C (Fazenda Chumbeada),SP,3534708,5M00G7W|20M0G7W,LTE|WCDMA,1862.5|1867.5|2680|2160|874.5,1767.5|1772.5|2560|1970|829.5,280|300,Greenfield,sim|não,038961403518,16.2|16.7|16.5,25,66|60|71.8,4|2|3,49,083071803257|058221803257|006091702519|008041101882|000081201882,40,-22.976534,-49.890178,2023-11-23,2015-11-09,2032-12-22|2027-10-18|2038-04-30|2028-11-29,20240503,4,300.0,0.5055299999999999
VIVO,50409146447,48422023|97432014|166262022|48412023|155832022,1002319460,RODOVIA MELLO PEIXOTO,KM 378 SP 278 FAZENDA SANTA MARIA,SP,3534708,5M00G7W|10M0G7W,LTE|WCDMA,1862.5|788|1867.5|1855|2150|2160|874.5,1767.5|733|1772.5|1760|1960|1970|829.5,120,Greenfield,não|sim,056001603518|002000703518,15.8|14.5|16|16.1|16.6,25|28,67|68|65|63,2,49,083071803257|048811903257|000081201882|008041101882,40,-23.008689,-49.89175,2023-11-23,2015-11-09,2032-12-22|2029-12-08|2038-04-30|2028-11-29,20240503,2,120.0,0.361165
VIVO,50409146447,48422023|97432014|166262022|48412023|155832022,1002319460,RODOVIA MELLO PEIXOTO,KM 378 SP 278 FAZENDA SANTA MARIA,SP,3534708,5M00G7W|10M0G7W,LTE|WCDMA,1862.5|788|1867.5|1855|2150|2160|874.5,1767.5|733|1772.5|1760|1960|1970|829.5,210,Greenfield,não|sim,056001603518|002000703518,15.8|14.5|16|16.6|16.1,25|28,67|68|63|65,2,49,083071803257|048811903257|008041101882|000081201882,40,-23.008689,-49.89175,2023-11-23,2015-11-09,2032-12-22|2029-12-08|2038-04-30|2028-11-29,20240503,3,210.0,0.361165
VIVO,50409146447,48422023|97432014|166262022|48412023|155832022,1002319460,RODOVIA MELLO PEIXOTO,KM 378 SP 278 FAZENDA SANTA MARIA,SP,3534708,5M00G7W|10M0G7W,LTE|WCDMA,1862.5|788|1867.5|1855|2150|2160|874.5,1767.5|733|1772.5|1760|1960|1970|829.5,350,Greenfield,não|sim,056001603518|002000703518,15.8|14.5|16|16.6|16.1,25|28,67|68|63|65,1|2,49,083071803257|048811903257|008041101882|000081201882,40,-23.008689,-49.89175,2023-11-23,2015-11-09,2032-12-22|2029-12-08|2038-04-30|2028-11-29,20240503,4,350.0,0.361165
VIVO,50409146447,1442016,1005028556,"RODOVIA ORLANDO QUAGLIATO, FAZENDA SANTA MARIA",,SP,3534708,5M00G7W,LTE,2660,2650,60,Ran Sharing,não,011021100324,16.5,30.0,74.66,7.0,60.0,024251201882,30.0,-22.92333,-49.81722,2017-10-23,2017-10-23,2027-10-18,20240503,1,60.0,2.86421
