NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,59072012|97432014,1012553580,Rua Luiz Sasso Franceschet,GLEBA 1,SP,3510807,20M0G7W|10M0G7W,LTE,2680|788,2560|733,360,,,024731703257,16.7|14.7,25|22,60|68,2,44,058221803257|048811903257,40,-21.782289,-47.094489,2022-03-25,2021-10-28,2027-10-18|2029-12-08,20240503,0,360.0,0.76055
VIVO,50409146447,59072012|97432014,1012553580,Rua Luiz Sasso Franceschet,GLEBA 1,SP,3510807,20M0G7W|10M0G7W,LTE,2680|788,2560|733,140,,,024731703257,16.7|14.7,25|22,60|68,2,44,058221803257|048811903257,40,-21.782289,-47.094489,2022-03-25,2021-10-28,2027-10-18|2029-12-08,20240503,2,140.0,0.76055
VIVO,50409146447,97432014|59072012,1012553580,Rua Luiz Sasso Franceschet,GLEBA 1,SP,3510807,10M0G7W|20M0G7W,LTE,788|2680,733|2560,220,,,024731703257,14.7|16.7,22|25,68|60,2,44,048811903257|058221803257,40,-21.782289,-47.094489,2022-03-25,2021-10-28,2029-12-08|2027-10-18,20240503,3,220.0,0.76055
VIVO,50409146447,97432014|155832022,1012553660,RODOVIA PREFEITO JOSÉ ANDRÉ DE LIMA,"KM 230,3 SP 340",SP,3510807,10M0G7W|5M00G7W,LTE|WCDMA,788|890.75,733|845.75,5,,,056001603518,13.5|14.1,25,63|59,2,70,048811903257|039721705894,40,-21.821586,-47.066481,2024-01-08,2021-10-28,2029-12-08|2028-11-29,20240503,1,5.0,2.467835
VIVO,50409146447,97432014|155832022,1012553660,RODOVIA PREFEITO JOSÉ ANDRÉ DE LIMA,"KM 230,3 SP 340",SP,3510807,10M0G7W|5M00G7W,LTE|WCDMA,788|890.75,733|845.75,160,,,056001603518,13.5|14.1,25,63|59,2,70,048811903257|039721705894,40,-21.821586,-47.066481,2024-01-08,2021-10-28,2029-12-08|2028-11-29,20240503,2,160.0,2.467835
VIVO,50409146447,97432014|155832022,1012553660,RODOVIA PREFEITO JOSÉ ANDRÉ DE LIMA,"KM 230,3 SP 340",SP,3510807,10M0G7W|5M00G7W,LTE|WCDMA,788|890.75,733|845.75,280,,,056001603518,13.5|14.1,25,63|59,2,70,048811903257|039721705894,40,-21.821586,-47.066481,2024-01-08,2021-10-28,2029-12-08|2028-11-29,20240503,4,280.0,2.467835
VIVO,50409146447,97432014|155832022,1012821525,RODOVIA PREFEITO JOSE ANDRE DE LIMA,"KM 247,7KM",SP,3510807,10M0G7W|5M00G7W,LTE|WCDMA,788|874.5,733|829.5,20,,,056001603518,14.5|15.3,24|25,62|60,2,40,048811903257|039721705894,40,-21.692139,-47.084008,2024-01-05,2022-02-14,2029-12-08|2028-11-29,20240503,1,20.0,0.7525599999999999
VIVO,50409146447,97432014|155832022,1012821525,RODOVIA PREFEITO JOSE ANDRE DE LIMA,"KM 247,7KM",SP,3510807,10M0G7W|5M00G7W,LTE|WCDMA,788|874.5,733|829.5,100,,,056001603518,14.5|15.3,24|25,62|60,2,40,048811903257|039721705894,40,-21.692139,-47.084008,2024-01-05,2022-02-14,2029-12-08|2028-11-29,20240503,2,100.0,0.7525599999999999
VIVO,50409146447,97432014|155832022,1012821525,RODOVIA PREFEITO JOSE ANDRE DE LIMA,"KM 247,7KM",SP,3510807,10M0G7W|5M00G7W,LTE|WCDMA,788|874.5,733|829.5,180,,,056001603518,14.5|15.3,24|25,62|60,2,40,048811903257|039721705894,40,-21.692139,-47.084008,2024-01-05,2022-02-14,2029-12-08|2028-11-29,20240503,3,180.0,0.7525599999999999
VIVO,50409146447,97432014|59072012|48422023,535811586,RUA IPIRANGA,,SP,3510807,10M0G7W|20M0G7W|5M00G7W,LTE,788|2680|1867.5|1862.5,733|2560|1772.5|1767.5,360,Greenfield,não,004521703257,14.2|18.1|17,24|27|26,63|60|65,1,60,048811903257|058221803257|083071803257,40,-21.77533,-47.081808,2023-12-27,2000-11-10,2029-12-08|2027-10-18|2032-12-22,20240503,0,360.0,0.76055
VIVO,50409146447,97432014|59072012|48422023|155832022|48412023,535811586,RUA IPIRANGA,,SP,3510807,10M0G7W|20M0G7W|5M00G7W|200KG7W,LTE|GSM|WCDMA,788|2680|1867.5|1862.5|890.75|2160|874.5,733|2560|1772.5|1767.5|845.75|1970|829.5,90|110,Greenfield,não,004521703257|038801200762|026000900324,14.2|18.1|17|17.8|19|15.8,24|27|26|25|28,63|60|65|67,3|1,60,048811903257|058221803257|083071803257|000910502519|008041101882|010641001882,40|32.5,-21.77533,-47.081808,2023-12-27,2000-11-10,2029-12-08|2027-10-18|2032-12-22|2028-11-29|2038-04-30,20240503,2,90.0,0.76055
VIVO,50409146447,155832022|48412023|97432014|59072012|48422023,535811586,RUA IPIRANGA,,SP,3510807,200KG7W|5M00G7W|10M0G7W|20M0G7W,GSM|WCDMA|LTE,890.75|2160|874.5|788|2680|1867.5|1862.5,845.75|1970|829.5|733|2560|1772.5|1767.5,230|240,Greenfield,não,038801200762|026000900324|004521703257,17.8|19|15.8|14.2|18.1|17,25|28|24|27|26,65|60|67|63,1|0|5,60,000910502519|008041101882|010641001882|048811903257|058221803257|083071803257,32.5|40,-21.77533,-47.081808,2023-12-27,2000-11-10,2028-11-29|2038-04-30|2029-12-08|2027-10-18|2032-12-22,20240503,3,240.0,0.76055
VIVO,50409146447,155832022|48412023,535811586,RUA IPIRANGA,,SP,3510807,200KG7W|5M00G7W,GSM|WCDMA,890.75|2160|874.5,845.75|1970|829.5,350,Greenfield,não,007690501705|026000900324,17.6|19|15.8,35|28|25,81.69|60|67,1|0,60,000910502519|008041101882|010641001882,32.5|40,-21.77533,-47.081808,2023-12-27,2000-11-10,2028-11-29|2038-04-30,20240503,4,350.0,0.76055
VIVO,50409146447,155832022,687988080,AVENIDA PERY IGEL,EM FRENTE A CHÁCARA JOSÉ LIMA,SP,3510807,200KG7W,GSM,874.5|890.75,829.5|845.75,80,,,038801200762,17.8,25,65,0,36,000910502519,32.5,-21.777028,-47.065167,2023-12-27,2005-12-23,2028-11-29,20240503,1,80.0,0.865655
VIVO,50409146447,97432014|48412023|155832022,687988080,AVENIDA PERY IGEL,EM FRENTE A CHÁCARA JOSÉ LIMA,SP,3510807,10M0G7W|5M00G7W,LTE|WCDMA,788|2160|874.5,733|1970|829.5,90,,,0,15|17.9|15.4,21|24|22,70.7|64|69,2|1,33,048811903257|016041001882|010641001882,46|40,-21.777028,-47.065167,2023-12-27,2005-12-23,2029-12-08|2038-04-30|2028-11-29,20240503,2,90.0,0.865655
VIVO,50409146447,155832022|97432014|48412023,687988080,AVENIDA PERY IGEL,EM FRENTE A CHÁCARA JOSÉ LIMA,SP,3510807,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,874.5|890.75|788|2160,829.5|845.75|733|1970,190|205,,,038801200762|0,17.8|15|17.9|15.4,25|21|24|22,65|70.7|64|69,0|2|1,36|33,000910502519|048811903257|016041001882|010641001882,32.5|46|40,-21.777028,-47.065167,2023-12-27,2005-12-23,2028-11-29|2029-12-08|2038-04-30,20240503,3,205.0,0.865655
VIVO,50409146447,155832022|97432014|48412023,687988080,AVENIDA PERY IGEL,EM FRENTE A CHÁCARA JOSÉ LIMA,SP,3510807,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,874.5|890.75|788|2160,829.5|845.75|733|1970,330,,,038801200762|0,17.8|15|17.9|15.4,25|21|24|22,65|70.7|64|69,1|2,36|33,000910502519|048811903257|016041001882|010641001882,32.5|46|40,-21.777028,-47.065167,2023-12-27,2005-12-23,2028-11-29|2029-12-08|2038-04-30,20240503,4,330.0,0.865655
VIVO,50409146447,155832022,691840873,RUA MARANHÃO,,SP,3510807,200KG7W|5M00G7W,GSM|WCDMA,874.5,829.5,70,,,005200301293|026000900324,15.5|15.8,34|25,65|67,2|0,39|36,000910502519|000081201882,32.5|40,-21.893897,-47.035564,2023-12-28,2009-11-16,2028-11-29,20240503,1,70.0,2.7217800000000003
VIVO,50409146447,97432014,691840873,RUA MARANHÃO,,SP,3510807,10M0G7W,LTE,788,733,170,,,024731703257,14.7,22,68,0,37,048811903257,40,-21.893897,-47.035564,2023-12-28,2009-11-16,2029-12-08,20240503,2,170.0,2.7217800000000003
VIVO,50409146447,155832022|97432014,691840873,RUA MARANHÃO,,SP,3510807,200KG7W|5M00G7W|10M0G7W,GSM|WCDMA|LTE,874.5|788,829.5|733,200|220,,,005200301293|026000900324|024731703257,15.5|15.8|14.7,34|25|22,65|67|68,2|0|1,39|36|37,000910502519|000081201882|048811903257,32.5|40,-21.893897,-47.035564,2023-12-28,2009-11-16,2028-11-29|2029-12-08,20240503,3,200.0,2.7217800000000003
VIVO,50409146447,155832022|97432014,691840873,RUA MARANHÃO,,SP,3510807,200KG7W|5M00G7W|10M0G7W,GSM|WCDMA|LTE,874.5|788,829.5|733,310|330,,,005200301293|026000900324|024731703257,15.5|15.8|14.7,34|25|22,65|67|68,2|0,39|36|37,000910502519|000081201882|048811903257,35|40,-21.893897,-47.035564,2023-12-28,2009-11-16,2028-11-29|2029-12-08,20240503,4,310.0,2.7217800000000003
