NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,59072012|97432014|48412023|155832022,1002002688,Estrada do Carijó,TOPO DO MORRO SÃO JOÃO,SP,3509908,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|2160|874.5,2560|733|1970|829.5,360,,,034641103518|056001603518,15|13.5|15.5,25|28,60|63|65,5,80|81,038411301882|057731705894|008041101882|000081201882,40,-25.022808,-47.926942,2023-11-22,2015-11-09,2027-10-18|2029-12-08|2038-04-30|2028-11-29,20240503,0,360.0,0.77271
VIVO,50409146447,97432014|59072012|48412023|155832022,1002002688,Estrada do Carijó,TOPO DO MORRO SÃO JOÃO,SP,3509908,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|2160|874.5,733|2560|1970|829.5,260,,,056001603518|034641103518,13.5|15|15.5,25|28,63|60|65,4,81|80,057731705894|038411301882|008041101882|000081201882,40,-25.022808,-47.926942,2023-11-22,2015-11-09,2029-12-08|2027-10-18|2038-04-30|2028-11-29,20240503,3,260.0,0.77271
VIVO,50409146447,59072012|97432014|48412023|155832022,1002002688,Estrada do Carijó,TOPO DO MORRO SÃO JOÃO,SP,3509908,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|2160|874.5,2560|733|1970|829.5,310,,,034641103518|056001603518|002000703518,15|13.5|15.1|14.5,25,60|63|64|65,5,80|81,038411301882|057731705894|008041101882|000081201882,40,-25.022808,-47.926942,2023-11-22,2015-11-09,2027-10-18|2029-12-08|2038-04-30|2028-11-29,20240503,4,310.0,0.77271
VIVO,50409146447,48422023|59072012|48412023|155832022,1008385848,Rua Maria Eugênia,X Rua Washington Luiz,SP,3509908,5M00G7W|20M0G7W,LTE|WCDMA,1862.5|1867.5|2680|2160|874.5,1767.5|1772.5|2560|1970|829.5,10|85,Greenfield,sim,056001603518,16.7|17.5|17.2|14.1,30|25,64|57|60|59,2|0,50,006091702519|045621602519|027191702519|039721705894,40,-25.216861,-48.041361,2023-11-27,2019-03-29,2032-12-22|2027-10-18|2038-04-30|2028-11-29,20240503,1,48.0,12.19879
VIVO,50409146447,48422023|59072012|48412023|155832022,1008385848,Rua Maria Eugênia,X Rua Washington Luiz,SP,3509908,5M00G7W|20M0G7W,LTE|WCDMA,1862.5|1867.5|2680|2160|874.5,1767.5|1772.5|2560|1970|829.5,280,Greenfield,sim,056001603518,16.7|17.5|17.2|14.1,30|25,64|57|60|59,2,50,006091702519|045621602519|027191702519|039721705894,40,-25.216861,-48.041361,2023-11-27,2019-03-29,2032-12-22|2027-10-18|2038-04-30|2028-11-29,20240503,4,280.0,12.19879
VIVO,50409146447,59072012|48422023|48412023|155832022,1008681986,ESTRADA DA AROEIRA,,SP,3509908,20M0G7W|5M00G7W,LTE|WCDMA,2680|1862.5|1867.5|2160|874.5,2560|1767.5|1772.5|1970|829.5,40,Greenfield,não,056001603518,17.7|17|17.1|15.3,28|26|27|25,58|65|69|60,3|5,60,045621602519|006091702519|027191702519|039721705894,40|80,-24.961423,-47.909616,2023-09-20,2019-07-01,2027-10-18|2032-12-22|2038-04-30|2028-11-29,20240503,1,40.0,2.0342249999999997
VIVO,50409146447,59072012|48422023|48412023|155832022,1008681986,ESTRADA DA AROEIRA,,SP,3509908,20M0G7W|5M00G7W,LTE|WCDMA,2680|1862.5|1867.5|2160|874.5,2560|1767.5|1772.5|1970|829.5,130,Greenfield,não,056001603518,17.7|17|17.1|15.3,28|26|27|25,58|65|69|60,3|5,60,045621602519|006091702519|027191702519|039721705894,40|80,-24.961423,-47.909616,2023-09-20,2019-07-01,2027-10-18|2032-12-22|2038-04-30|2028-11-29,20240503,2,130.0,2.0342249999999997
VIVO,50409146447,59072012|48422023|48412023|155832022,1008681986,ESTRADA DA AROEIRA,,SP,3509908,20M0G7W|5M00G7W,LTE|WCDMA,2680|1862.5|1867.5|2160|874.5,2560|1767.5|1772.5|1970|829.5,220,Greenfield,não,056001603518,17.7|17|17.1|15.3,28|26|27|25,58|65|69|60,4|6,60,045621602519|006091702519|027191702519|039721705894,40|80,-24.961423,-47.909616,2023-09-20,2019-07-01,2027-10-18|2032-12-22|2038-04-30|2028-11-29,20240503,3,220.0,2.0342249999999997
VIVO,50409146447,59072012|97432014|155832022,1011276400,"Rua Miguel Araujo, 51 (Porto Cubatão Próximo a Balsa) - Porto Cubatão",Porto Cubatão Próximo a Balsa,SP,3509908,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|874.5,2560|733|829.5,70,Greenfield,sim,056001603518,17.5|13.5|14.1,30|25,57|63|59,0|4|2,30,038411301882|057731705894|039721705894,40|80,-24.97608,-47.94656,2023-11-29,2020-10-15,2027-10-18|2029-12-08|2028-11-29,20240503,1,70.0,2.008715
VIVO,50409146447,59072012|97432014|155832022,1011276400,"Rua Miguel Araujo, 51 (Porto Cubatão Próximo a Balsa) - Porto Cubatão",Porto Cubatão Próximo a Balsa,SP,3509908,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|874.5,2560|733|829.5,220,Greenfield,sim,056001603518,17.5|13.5|14.1,30|25,57|63|59,0|4|2,30,038411301882|057731705894|039721705894,40|80,-24.97608,-47.94656,2023-11-29,2020-10-15,2027-10-18|2029-12-08|2028-11-29,20240503,3,220.0,2.008715
