NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
CLARO,50409105090,46662011|25152016|97692014|48372023|34672011|59592012|105752021,1003266220,PC PADROEIRA DO BRASIL,,SP,3534401,200KG7W|10M0G7W|15M0G7W|20M0G7W|100MG7W|5M00G7W|2M50G7W,GSM|LTE|NR|WCDMA,1825|1842.5|798|2130|2140|2640|3350|885|892.75,1730|1747.5|743|1940|1950|2520|3350|840|847.75,10,Rooftop,sim,044181403519,16.34|12.76|23,29|24|25,72.61|68.43|13.5,-11|0,45.5|44.5,040952002519|029361602519|056351705894|072212102519|033151401882,20|40|200|59.98,-23.53459,-46.77433,2023-09-11,2016-09-21,2027-08-06,20240503,1,10.0,0.17295500000000003
CLARO,50409105090,46662011|25152016|97692014|48372023|34672011|59592012|105752021,1003266220,PC PADROEIRA DO BRASIL,,SP,3534401,200KG7W|10M0G7W|15M0G7W|20M0G7W|100MG7W|5M00G7W|2M50G7W,GSM|LTE|NR|WCDMA,1825|1842.5|798|2130|2140|2640|3350|885|892.75,1730|1747.5|743|1940|1950|2520|3350|840|847.75,90,Rooftop,sim,044181403519,16.34|12.76|23,29|24|25,72.61|68.43|13.5,-7|0,45.5|44.5,040952002519|029361602519|056351705894|072212102519|033151401882,20|40|200|59.98,-23.53459,-46.77433,2023-09-11,2016-09-21,2027-08-06,20240503,2,90.0,0.17295500000000003
CLARO,50409105090,46662011|25152016|59592012|97692014|48372023|34672011|105752021,1003266220,PC PADROEIRA DO BRASIL,,SP,3534401,200KG7W|20M0G7W|10M0G7W|15M0G7W|100MG7W|5M00G7W|2M50G7W,GSM|LTE|NR|WCDMA,1825|1842.5|2640|798|2130|2140|3350|885|892.75,1730|1747.5|2520|743|1940|1950|3350|840|847.75,230,Rooftop,sim,056001603518|027331703519,14.3|14.5|14.1|14.7|17.05|23|14,25|28|23,65|59|66.56|53|65.49|13.5|62,-10|-4|0,43.6|51,040952002519|056351705894|029361602519|072212102519|033151401882,20|40|200|59.98,-23.53459,-46.77433,2023-09-11,2016-09-21,2027-08-06,20240503,3,230.0,0.17295500000000003
CLARO,50409105090,59592012|97692014|25152016|34672011|46662011|48372023|105752021,1005119349,R PADRE DOMINGOS TONINI,,SP,3534401,20M0G7W|10M0G7W|15M0G7W|50M0G7W|5M00G7W,LTE|NR|WCDMA,2640|798|1842.5|2140|1825|2130|2325|885,2520|743|1747.5|1950|1730|1940|2325|840,20,Greenfield,sim|não,056001603518|102722102519,14.5|13|14.3|14.7|25|14,25|23,59|67|65|53|62,2|0,41.5,056351705894|029361602519|006091702519|027191702519|102722102519|039721705894,40|79.43|60|100|80,-23.52194,-46.75192,2023-06-14,2017-11-07,2027-08-06,20240503,1,20.0,0.297755
CLARO,50409105090,59592012|97692014|25152016|34672011|46662011|48372023|105752021,1005119349,R PADRE DOMINGOS TONINI,,SP,3534401,20M0G7W|10M0G7W|15M0G7W|50M0G7W|5M00G7W,LTE|NR|WCDMA,2640|798|1842.5|2140|1825|2130|2325|885,2520|743|1747.5|1950|1730|1940|2325|840,145,Greenfield,sim|não,056001603518|102722102519,14.5|13|14.3|14.7|25|14,25|23,59|67|65|53|62,2|0,41.5,056351705894|029361602519|006091702519|027191702519|102722102519|039721705894,40|79.43|60|100|80,-23.52194,-46.75192,2023-06-14,2017-11-07,2027-08-06,20240503,2,145.0,0.297755
CLARO,50409105090,59592012|97692014|25152016|34672011|46662011|48372023|105752021,1005119349,R PADRE DOMINGOS TONINI,,SP,3534401,20M0G7W|10M0G7W|15M0G7W|50M0G7W|5M00G7W,LTE|NR|WCDMA,2640|798|1842.5|2140|1825|2130|2325|885,2520|743|1747.5|1950|1730|1940|2325|840,245,Greenfield,sim|não,056001603518|102722102519,14.5|13|14.3|14.7|25|14,25|23,59|67|65|53|62,0,41.5,056351705894|029361602519|006091702519|027191702519|102722102519|039721705894,40|79.43|60|100|80,-23.52194,-46.75192,2023-06-14,2017-11-07,2027-08-06,20240503,3,245.0,0.297755
CLARO,50409105090,46662011|59592012|97692014,1005930020,"RUA SERRA DO GUARAU, LOTE18, QD M, TRÊS MONTANHAS",,SP,3534401,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,890|2650|803,880|2630|793,20,Greenfield,,012720905344|027331703519,13.52|17.05|14.1,20.0|28.0|25.0,68.0|65.49|66.56,2.0,50.0,039721705894|056351705894|057731705894,80.0|40.0,-23.48361,-46.78861,2020-06-22,2018-03-16,2027-08-06|2027-10-18|2029-12-08,20240503,1,20.0,0.5392100000000001
CLARO,50409105090,46662011|59592012|97692014,1005930020,"RUA SERRA DO GUARAU, LOTE18, QD M, TRÊS MONTANHAS",,SP,3534401,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,890|2650|803,880|2630|793,150,Greenfield,,012720905344|027331703519,13.52|17.05|14.1,20.0|28.0|25.0,68.0|65.49|66.56,2.0,50.0,039721705894|056351705894|057731705894,80.0|40.0,-23.48361,-46.78861,2020-06-22,2018-03-16,2027-08-06|2027-10-18|2029-12-08,20240503,2,150.0,0.5392100000000001
CLARO,50409105090,46662011|59592012|97692014,1005930020,"RUA SERRA DO GUARAU, LOTE18, QD M, TRÊS MONTANHAS",,SP,3534401,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,890|2650|803,880|2630|793,240,Greenfield,,012720905344|027331703519,13.52|17.05|14.1,20.0|28.0|25.0,68.0|65.49|66.56,2.0,50.0,039721705894|056351705894|057731705894,80.0|40.0,-23.48361,-46.78861,2020-06-22,2018-03-16,2027-08-06|2027-10-18|2029-12-08,20240503,3,240.0,0.5392100000000001
CLARO,50409105090,46662011|59592012|25152016|97692014|48372023|34672011|105752021,1005930039,R PERNAMBUCANA,EDIFÍCIO RESERVA FLORENÇA,SP,3534401,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,885|892.75|2640|1825|1842.5|798|2130|2140|2325,840|847.75|2520|1730|1747.5|743|1940|1950|0,10|80,Rooftop,sim,056001603518,14|14.5|14.3|13|14.7|16.2,23|25|28,62|59|65|67|53|79,-5|-6|-2|-4,58.5,039721705894|056351705894|040952002519|057731705894|139102102519,80|40|20|50,-23.57299,-46.80514,2023-07-17,2018-04-16,2027-08-06,20240503,1,45.0,0.40651499999999996
