NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,97812014,1013132057,FAZENDA FUSTIMAR - ESTRADA NAKAHARA,"ESTRADA DO SOL NASCENTE, S/N",SP,3518305,10M0G7W,LTE,778,723,0,,,056001603518,11.96,25,74,-4,53,057731705894,40,-23.361463,-46.089281,2022-05-23,2022-05-23,2029-12-08,20240503,1,0.0,1.526225
TIM,50010613854,97812014,1013132057,FAZENDA FUSTIMAR - ESTRADA NAKAHARA,"ESTRADA DO SOL NASCENTE, S/N",SP,3518305,10M0G7W,LTE,778,723,120,,,056001603518,11.96,25,74,-4,53,057731705894,40,-23.361463,-46.089281,2022-05-23,2022-05-23,2029-12-08,20240503,2,120.0,1.526225
TIM,50010613854,97812014,1013132057,FAZENDA FUSTIMAR - ESTRADA NAKAHARA,"ESTRADA DO SOL NASCENTE, S/N",SP,3518305,10M0G7W,LTE,778,723,240,,,056001603518,11.96,25,74,-4,53,057731705894,40,-23.361463,-46.089281,2022-05-23,2022-05-23,2029-12-08,20240503,3,240.0,1.526225
TIM,50010613854,47102015,1014184557,Rodovia Doutor Hercules Campagnoli,-,SP,3518305,15M0G7W|5M00G7W,LTE|WCDMA,1812.5|1832.5,1717.5|1737.5,25,,,056001603518,16.15,25,65,-7,47,006091702519,40,-23.42083,-46.00472,2024-03-29,2022-09-03,2031-03-11,20240503,1,25.0,0.31126
TIM,50010613854,47102015,1014184557,Rodovia Doutor Hercules Campagnoli,-,SP,3518305,15M0G7W|5M00G7W,LTE|WCDMA,1812.5|1832.5,1717.5|1737.5,125,,,056001603518,16.15,25,65,-7,47,006091702519,40,-23.42083,-46.00472,2024-03-29,2022-09-03,2031-03-11,20240503,2,125.0,0.31126
TIM,50010613854,47102015,1014184557,Rodovia Doutor Hercules Campagnoli,-,SP,3518305,15M0G7W|5M00G7W,LTE|WCDMA,1812.5|1832.5,1717.5|1737.5,270,,,056001603518,16.15,25,65,-7,47,006091702519,40,-23.42083,-46.00472,2024-03-29,2022-09-03,2031-03-11,20240503,4,270.0,0.31126
TIM,50010613854,47102015|166252022|48352023,1014474130,Rod. Ayrton Senna,-,SP,3518305,15M0G7W|10M0G7W|5M00G7W,LTE,1812.5|1855|1832.5|2117.5,1717.5|1760|1737.5|1927.5,50,,,056001603518,16.15,25,65,-2,60,006091702519|027191702519,40,-23.3775,-46.145,2024-03-13,2022-11-16,2031-03-11|2032-12-22|2038-04-30,20240503,1,50.0,2.10187
TIM,50010613854,47102015|166252022|48352023,1014474130,Rod. Ayrton Senna,-,SP,3518305,15M0G7W|10M0G7W|5M00G7W,LTE,1812.5|1855|1832.5|2117.5,1717.5|1760|1737.5|1927.5,230,,,056001603518,16.15,25,65,-2,60,006091702519|027191702519,40,-23.3775,-46.145,2024-03-13,2022-11-16,2031-03-11|2032-12-22|2038-04-30,20240503,3,230.0,2.10187
TIM,50010613854,47102015|48352023|97812014,1014932863,Estrada Municipal Dr. Hércules Campagnoli,Guararema,SP,3518305,10M0G7W|5M00G7W,LTE|WCDMA,1812.5|1832.5|2117.5|778,1717.5|1737.5|1927.5|723,40,,,056001603518,16.15|11.96,25,65|74,-2,50,006091702519|027191702519|057731705894,40,-23.42195,-46.010689,2024-04-30,2023-05-24,2031-03-11|2038-04-30|2029-12-08,20240503,1,40.0,0.31126
TIM,50010613854,47102015|48352023|97812014,1014932863,Estrada Municipal Dr. Hércules Campagnoli,Guararema,SP,3518305,10M0G7W|5M00G7W,LTE|WCDMA,1812.5|1832.5|2117.5|778,1717.5|1737.5|1927.5|723,110,,,056001603518,16.15|11.96,25,65|74,-4,50,006091702519|027191702519|057731705894,40,-23.42195,-46.010689,2024-04-30,2023-05-24,2031-03-11|2038-04-30|2029-12-08,20240503,2,110.0,0.31126
