NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,5.9072012e+07|97432014,1012821304,Ch·cara Santa Tereza,,SP,3513108,20M0G7W|10M0G7W,LTE,2680|788,2560|733,5,,,056001603518,17.7|14.5,28|24,58|62,0,50,058221803257|048811903257,40,-21.324653,-47.735781,2022-02-14,2022-02-14,2027-10-18|2029-12-08,20240103,1,5.0,1.359665
VIVO,50409146447,5.9072012e+07|97432014,1012821304,Ch·cara Santa Tereza,,SP,3513108,20M0G7W|10M0G7W,LTE,2680|788,2560|733,150,,,056001603518,17.7|14.5,28|24,58|62,0,50,058221803257|048811903257,40,-21.324653,-47.735781,2022-02-14,2022-02-14,2027-10-18|2029-12-08,20240103,2,150.0,1.359665
VIVO,50409146447,5.9072012e+07|97432014,1012821304,Ch·cara Santa Tereza,,SP,3513108,20M0G7W|10M0G7W,LTE,2680|788,2560|733,240,,,056001603518,17.7|14.5,28|24,58|62,0,50,058221803257|048811903257,40,-21.324653,-47.735781,2022-02-14,2022-02-14,2027-10-18|2029-12-08,20240103,3,240.0,1.359665
VIVO,50409146447,155832022|33992016|48412023,442795432,RUA SAINT PIERI,,SP,3513108,200KG7W|5M00G9W|5M00G7W,GSM|WCDMA,890.75|874.5|2140|2160,845.75|829.5|1950|1970,60,Ran Sharing|Greenfield,n√£o|sim,038801200762|026960904280,17.8|16.5|15.8,25|26|30,65|71,9|4|0|1,49|55|51,000910502519|008041101882|000081201882|016571601882,32.5|40,-21.346878,-47.724625,2023-12-27,2000-12-22,2028-11-29|2038-04-30,20240103,1,60.0,1.359665
VIVO,50409146447,155832022|48422023|97432014|59072012|33992016|48412023,442795432,RUA SAINT PIERI,,SP,3513108,200KG7W|5M00G7W|10M0G7W|20M0G7W|5M00G9W,GSM|LTE|WCDMA,874.5|890.75|1862.5|788|2680|1867.5|2140|2160,829.5|845.75|1767.5|733|2560|1772.5|1950|1970,160,Greenfield|Ran Sharing,n„o|n√£o|sim,038801200762|056001603518|026960904280,17.8|16.7|13.5|17.5|16.5|15.8,25|30|26,65|64|63|57|71,9|0|4|1,49|52|55|51,000910502519|083071803257|048811903257|058221803257|008041101882|000081201882|016571601882,32.5|40,-21.346878,-47.724625,2023-12-27,2000-12-22,2028-11-29|2032-12-22|2029-12-08|2027-10-18|2038-04-30,20240103,2,160.0,1.359665
VIVO,50409146447,155832022|48422023|97432014|59072012|33992016|48412023,442795432,RUA SAINT PIERI,,SP,3513108,200KG7W|5M00G7W|10M0G7W|20M0G7W|5M00G9W,GSM|LTE|WCDMA,874.5|890.75|1862.5|788|2680|1867.5|2140|2160,829.5|845.75|1767.5|733|2560|1772.5|1950|1970,290|300|340,Greenfield|Ran Sharing,n„o|n√£o|sim,038801200762|056001603518|026960904280,17.8|16.7|13.5|17.5|16.5|15.8,25|30|26,65|64|63|57|71,2|0|4,49|52|55|51,000910502519|083071803257|048811903257|058221803257|008041101882|000081201882|016571601882,32.5|40,-21.346878,-47.724625,2023-12-27,2000-12-22,2028-11-29|2032-12-22|2029-12-08|2027-10-18|2038-04-30,20240103,4,300.0,1.359665
VIVO,50409146447,48422023|155832022|97432014,536374945,RODOVIA ANT‘NIO MACHADO SANT'ANA,KM 25 SP 255,SP,3513108,200KG7W|5M00G7W|10M0G7W,GSM|WCDMA|LTE,1867.5|1862.5|874.5|890.75|788,1772.5|1767.5|829.5|845.75|733,20|30,,,038801200762|012720905344|024731703257,17.8|15.5|14.7,25|22,65|68,4|2,48|50|54,011691101882|000910502519|000081201882|048811903257,18.5|32.5|40,-21.380547,-47.856747,2023-12-27,2000-12-22,2032-12-22|2028-11-29|2029-12-08,20240103,1,20.0,6.99517
VIVO,50409146447,155832022|97432014,536374945,RODOVIA ANT‘NIO MACHADO SANT'ANA,KM 25 SP 255,SP,3513108,5M00G7W|10M0G7W,WCDMA|LTE,874.5|788,829.5|733,120|130,,,012720905344|024731703257,15.5|14.7,25|22,68,2,50|56,000081201882|048811903257,40,-21.380547,-47.856747,2023-12-27,2000-12-22,2028-11-29|2029-12-08,20240103,2,125.0,6.99517
VIVO,50409146447,48422023|155832022|97432014,536374945,RODOVIA ANT‘NIO MACHADO SANT'ANA,KM 25 SP 255,SP,3513108,200KG7W|5M00G7W|10M0G7W,GSM|WCDMA|LTE,1867.5|874.5|890.75|1862.5|788,1772.5|829.5|845.75|1767.5|733,200|210,,,038801200762|012720905344|024731703257,17.8|15.5|14.7,25|22,65|68,4|2,48|50|54,011691101882|000910502519|000081201882|048811903257,66.8|32.5|40,-21.380547,-47.856747,2023-12-27,2000-12-22,2032-12-22|2028-11-29|2029-12-08,20240103,3,200.0,6.99517
VIVO,50409146447,155832022|97432014|59072012,577900692,RODOVIA VIA ANHANGUERA,KM 299 SP 330 FABRICA DA CICOPAL,SP,3513108,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,890.75|874.5|788|2680,845.75|829.5|733|2560,160,Greenfield,n„o|sim,038801200762|056001603518|000821005344,17.8|13.5|17.5|12.5,25|30,65|63|57|68,3|0|2,40|37|38,000910502519|048811903257|058221803257|000081201882,32.5|40,-21.28185,-47.749661,2023-12-27,2001-03-07,2028-11-29|2029-12-08|2027-10-18,20240103,2,160.0,2.4765900000000003
