NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,97432014|59072012|48422023|166262022,1005115203,AVENIDA PROF CELSO FERREIRA SILVA,RBR-SIM,SP,3504503,10M0G7W|20M0G7W|5M00G7W,LTE,788|2680|1862.5|1867.5|2150,733|2560|1767.5|1772.5|1960,80,Greenfield,não,056001603518,15|16|15.8|11.96,25,66|67|74,0|6,45|70,048811903257|058221803257|083071803257|057731705894,40,-23.080589,-48.924181,2023-09-26|2022-03-18,2017-10-20,2029-12-08|2027-10-18|2032-12-22,20240503,1,80.0,0.56997
VIVO,50409146447,59072012,1005115203,AVENIDA PROF CELSO FERREIRA SILVA,RBR-SIM,SP,3504503,20M0G7W,LTE,2680,2560,90,Greenfield,não,038961403518,16.8,25,71.8,4,58.5,038411301882,40,-23.080589,-48.924181,2022-03-18,2017-10-20,2027-10-18,20240503,2,90.0,0.56997
VIVO,50409146447,97432014|59072012|48422023|166262022,1005115203,AVENIDA PROF CELSO FERREIRA SILVA,RBR-SIM,SP,3504503,10M0G7W|20M0G7W|5M00G7W,LTE,788|2680|1862.5|1867.5|2150,733|2560|1767.5|1772.5|1960,210,Greenfield,não,056001603518|038961403518,15|16|15.8|16.8|11.96,25,66|67|71.8|74,0|2|7,45|58.5|70,048811903257|058221803257|083071803257|000081201882|038411301882|057731705894,40,-23.080589,-48.924181,2023-09-26|2022-03-18,2017-10-20,2029-12-08|2027-10-18|2032-12-22,20240503,3,210.0,0.56997
VIVO,50409146447,97432014|48422023|59072012|166262022,1005115203,AVENIDA PROF CELSO FERREIRA SILVA,RBR-SIM,SP,3504503,10M0G7W|5M00G7W|20M0G7W,LTE,788|1862.5|1867.5|2680|2150,733|1767.5|1772.5|2560|1960,320,Greenfield,não|sim,056001603518|038961403518,15|15.8|16.8|11.96|16,25,66|67|71.8|74,0|2|6,45|58.5|70,048811903257|083071803257|038411301882|057731705894|058221803257,40,-23.080589,-48.924181,2023-09-26|2022-03-18,2017-10-20,2029-12-08|2032-12-22|2027-10-18,20240503,4,320.0,0.56997
VIVO,50409146447,59072012|48412023|155832022,1008197073,Rua Professora Danuzia D Santi,,SP,3504503,20M0G7W|5M00G7W,LTE|WCDMA,2680|2160|874.5,2560|1970|829.5,360,Greenfield,não,056001603518,17.5,25,62,5|9,59,045621602519|027191702519|039721705894,40,-23.097335,-48.908831,2023-11-27,2019-02-26,2027-10-18|2038-04-30|2028-11-29,20240503,0,360.0,0.645895
VIVO,50409146447,59072012|48412023|155832022,1008197073,Rua Professora Danuzia D Santi,,SP,3504503,20M0G7W|5M00G7W,LTE|WCDMA,2680|2160|874.5,2560|1970|829.5,130,Greenfield,não,056001603518,17.5,25,62,5|9,59,045621602519|027191702519|039721705894,40,-23.097335,-48.908831,2023-11-27,2019-02-26,2027-10-18|2038-04-30|2028-11-29,20240503,2,130.0,0.645895
VIVO,50409146447,59072012|48412023|155832022,1008197073,Rua Professora Danuzia D Santi,,SP,3504503,20M0G7W|5M00G7W,LTE|WCDMA,2680|2160|874.5,2560|1970|829.5,270,Greenfield,não,056001603518,17.5,25,62,5|7,59,045621602519|027191702519|039721705894,40,-23.097335,-48.908831,2023-11-27,2019-02-26,2027-10-18|2038-04-30|2028-11-29,20240503,4,270.0,0.645895
VIVO,50409146447,97432014|59072012|48422023|166262022|48412023|155832022,1009889807,AVENIDA  GILBERTO FILGUEIRAS,,SP,3504503,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|1867.5|1862.5|1855|2160|874.5,733|2560|1772.5|1767.5|1760|1970|829.5,120,Rooftop,não,056001603518,14.5|16|15.8|15,25,68|60|67|66,0,54,048811903257|058221803257|083071803257|039721705894,40,-23.090011,-48.932297,2023-11-27,2020-01-03,2029-12-08|2027-10-18|2032-12-22|2038-04-30|2028-11-29,20240503,2,120.0,0.66713
VIVO,50409146447,97432014|59072012|48422023|166262022|48412023|155832022,1009889807,AVENIDA  GILBERTO FILGUEIRAS,,SP,3504503,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|1867.5|1862.5|1855|2160|874.5,733|2560|1772.5|1767.5|1760|1970|829.5,220,Rooftop,não,056001603518,14.5|16|15.8|15,25,68|60|67|66,0,54,048811903257|058221803257|083071803257|039721705894,40,-23.090011,-48.932297,2023-11-27,2020-01-03,2029-12-08|2027-10-18|2032-12-22|2038-04-30|2028-11-29,20240503,3,220.0,0.66713
VIVO,50409146447,97432014|59072012|48422023|166262022|48412023|155832022,1009889807,AVENIDA  GILBERTO FILGUEIRAS,,SP,3504503,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|1867.5|1862.5|1855|2160|874.5,733|2560|1772.5|1767.5|1760|1970|829.5,325,Rooftop,não,056001603518,14.5|16|15.8|15,25,68|60|67|66,0,54,048811903257|058221803257|083071803257|039721705894,40,-23.090011,-48.932297,2023-11-27,2020-01-03,2029-12-08|2027-10-18|2032-12-22|2038-04-30|2028-11-29,20240503,4,325.0,0.66713
