NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,97812014,1011924940,Rodovia MArechal Rondon,Km 290,SP,3526803,10M0G7W,LTE,778,723,60,,,056001603518,11.96,25,74,-2,40,057731705894,40,-22.643083,-48.724778,2021-11-13,2021-04-15,2029-12-08,20240503,1,60.0,2.477965
TIM,50010613854,97812014,1011924940,Rodovia MArechal Rondon,Km 290,SP,3526803,10M0G7W,LTE,778,723,130,,,056001603518,11.96,25,74,-2,40,057731705894,40,-22.643083,-48.724778,2021-11-13,2021-04-15,2029-12-08,20240503,2,130.0,2.477965
TIM,50010613854,97812014,1011924940,Rodovia MArechal Rondon,Km 290,SP,3526803,10M0G7W,LTE,778,723,310,,,056001603518,11.96,25,74,-2,40,057731705894,40,-22.643083,-48.724778,2021-11-13,2021-04-15,2029-12-08,20240503,4,310.0,2.477965
TIM,50010613854,97812014,1012033420,"Estrada Municipal Lençóis Paulista X Águas De Santa Bárbara,",Km 40,SP,3526803,10M0G7W,LTE,778,723,60,,,011471500324,12.85,28,65,0,45,018591601350,40,-22.757444,-48.877778,2021-11-13,2021-06-15,2029-12-08,20240503,1,60.0,0.014395
TIM,50010613854,97812014,1012033420,"Estrada Municipal Lençóis Paulista X Águas De Santa Bárbara,",Km 40,SP,3526803,10M0G7W,LTE,778,723,250,,,011471500324,12.85,28,65,0,45,018591601350,40,-22.757444,-48.877778,2021-11-13,2021-06-15,2029-12-08,20240503,3,250.0,0.014395
TIM,50010613854,97812014,1012033420,"Estrada Municipal Lençóis Paulista X Águas De Santa Bárbara,",Km 40,SP,3526803,10M0G7W,LTE,778,723,310,,,011471500324,12.85,28,65,0,45,018591601350,40,-22.757444,-48.877778,2021-11-13,2021-06-15,2029-12-08,20240503,4,310.0,0.014395
TIM,50010613854,97812014,1012312663,"ESTRADA MUNICIPAL LENÇÓIS PAULISTA X ÁGUAS DE SANTA BÁRBARA, KM 40",,SP,3526803,10M0G7W,LTE,778,723,30,,,056001603518,11.96,25,74,0,60,057731705894,80,-22.757444,-48.87805833,2021-08-26,2021-08-26,2029-12-08,20240503,1,30.0,0.014395
TIM,50010613854,97812014,1012312663,"ESTRADA MUNICIPAL LENÇÓIS PAULISTA X ÁGUAS DE SANTA BÁRBARA, KM 40",,SP,3526803,10M0G7W,LTE,778,723,130,,,056001603518,11.96,25,74,0,60,057731705894,80,-22.757444,-48.87805833,2021-08-26,2021-08-26,2029-12-08,20240503,2,130.0,0.014395
TIM,50010613854,97812014,1012312663,"ESTRADA MUNICIPAL LENÇÓIS PAULISTA X ÁGUAS DE SANTA BÁRBARA, KM 40",,SP,3526803,10M0G7W,LTE,778,723,230,,,056001603518,11.96,25,74,0,60,057731705894,80,-22.757444,-48.87805833,2021-08-26,2021-08-26,2029-12-08,20240503,3,230.0,0.014395
TIM,50010613854,47102015,1015099618,"RODOVIA MARECHAL RONDON, KM 302,5 SP 300 ESTÂNCIA SANTANA - DISTRITO INDUSTRIAL II LUIZ TRECENTI",,SP,3526803,200KG7W,GSM,1812.5,1717.5,0,,,005200301293,15.5,27,68,0,60,000081201882,20,-22.574083,-48.810192,2023-07-24,2023-07-24,2031-03-11,20240503,1,0.0,0.5807
TIM,50010613854,47102015,1015099618,"RODOVIA MARECHAL RONDON, KM 302,5 SP 300 ESTÂNCIA SANTANA - DISTRITO INDUSTRIAL II LUIZ TRECENTI",,SP,3526803,200KG7W,GSM,1812.5,1717.5,120,,,005200301293,15.5,27,68,0,60,000081201882,20,-22.574083,-48.810192,2023-07-24,2023-07-24,2031-03-11,20240503,2,120.0,0.5807
TIM,50010613854,47102015,1015099618,"RODOVIA MARECHAL RONDON, KM 302,5 SP 300 ESTÂNCIA SANTANA - DISTRITO INDUSTRIAL II LUIZ TRECENTI",,SP,3526803,200KG7W,GSM,1812.5,1717.5,240,,,005200301293,15.5,27,68,0,60,000081201882,20,-22.574083,-48.810192,2023-07-24,2023-07-24,2031-03-11,20240503,3,240.0,0.5807
TIM,50010613854,47102015,1015099626,"RUA GINO AUGUSTO ANTÔNIO BOSI, 125 - PARQUE RESIDENCIAL RONDON",,SP,3526803,200KG7W,GSM,1812.5,1717.5,100,,,024731703257,15.5,25,61,0,50,007850801914,20,-22.588333,-48.806389,2023-07-24,2023-07-24,2031-03-11,20240503,2,100.0,0.321805
TIM,50010613854,47102015,1015099626,"RUA GINO AUGUSTO ANTÔNIO BOSI, 125 - PARQUE RESIDENCIAL RONDON",,SP,3526803,200KG7W,GSM,1812.5,1717.5,190,,,024731703257,15.5,25,61,0,50,007850801914,20,-22.588333,-48.806389,2023-07-24,2023-07-24,2031-03-11,20240503,3,190.0,0.321805
TIM,50010613854,47102015,1015099626,"RUA GINO AUGUSTO ANTÔNIO BOSI, 125 - PARQUE RESIDENCIAL RONDON",,SP,3526803,200KG7W,GSM,1812.5,1717.5,300,,,024731703257,15.5,25,61,0,50,007850801914,20,-22.588333,-48.806389,2023-07-24,2023-07-24,2031-03-11,20240503,4,300.0,0.321805
TIM,50010613854,47102015,1015099634,"RODOVIA MARECHAL RONDON, KM 312 SP 300 - JARDIM UBIRAMA",,SP,3526803,200KG7W,GSM,1812.5,1717.5,130,,,005200301293,15.5,27,68,0,57,000081201882,20,-22.523333,-48.878889,2023-07-24,2023-07-24,2031-03-11,20240503,2,130.0,0.035545
