NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
CLARO,50409105090,59592012|25152016|46662011|34672011|48372023|105752021|97692014,1003362700,ROD DOS BANDEIRANTES,SHOPPING SUSPENSO SERRA AZUL,SP,3524006,20M0G7W|15M0G7W|10M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,2640|1842.5|1825|2140|2130|2325|798|885|892.75,2520|1747.5|1730|1950|1940|0|743|840|847.75,130,,,102722102519,17.6|16.5|16.9|25|13.4|13.8,21|22|25|23,51|66|62|65|68|70,0|-1,39.5|40,043341501882|040952002519|102722102519|057731705894|033151401882,40|60|50|80|59.98,-23.10531,-47.00694,2023-07-25,2016-10-25,2027-08-06,20240503,2,130.0,2.7144250000000003
CLARO,50409105090,59592012|25152016|46662011|34672011|48372023|105752021|97692014,1003362700,ROD DOS BANDEIRANTES,SHOPPING SUSPENSO SERRA AZUL,SP,3524006,20M0G7W|15M0G7W|10M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,2640|1842.5|1825|2140|2130|2325|798|885|892.75,2520|1747.5|1730|1950|1940|0|743|840|847.75,200,,,102722102519,17.6|16.5|16.9|25|13.4|13.8,21|22|25|23,51|66|62|65|68|70,-1,39.5|40,043341501882|040952002519|102722102519|057731705894|033151401882,40|60|50|80|59.98,-23.10531,-47.00694,2023-07-25,2016-10-25,2027-08-06,20240503,3,200.0,2.7144250000000003
CLARO,50409105090,59592012|25152016|46662011|34672011|48372023|105752021|97692014,1003362700,ROD DOS BANDEIRANTES,SHOPPING SUSPENSO SERRA AZUL,SP,3524006,20M0G7W|15M0G7W|10M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,2640|1842.5|1825|2140|2130|2325|798|885|892.75,2520|1747.5|1730|1950|1940|0|743|840|847.75,320,,,102722102519,17.6|16.5|16.9|25|13.4|13.8,21|22|25|23,51|66|62|65|68|70,-1,40,043341501882|040952002519|102722102519|057731705894|033151401882,40|60|50|80|59.98,-23.10531,-47.00694,2023-07-25,2016-10-25,2027-08-06,20240503,4,320.0,2.7144250000000003
CLARO,50409105090,59592012|46662011|25152016,1005185813,AV GUTEMBERG JOSE COBUCCI,,SP,3524006,20M0G7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,2640|1825|1842.5|885|892.75,2520|1730|1747.5|840|847.75,0,Greenfield,sim,009371303519|008541105344,16.96|16.97|14.89,30|34.65,63.58|71.05|65.28,-2,29,045621602519|006091702519|044961602519,40|79.43,-23.15197,-47.03796,2023-08-28,2017-10-04,2027-08-06,20240503,1,0.0,0.73533
CLARO,50409105090,59592012|46662011|25152016,1005185813,AV GUTEMBERG JOSE COBUCCI,,SP,3524006,20M0G7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,2640|1825|1842.5|885|892.75,2520|1730|1747.5|840|847.75,120,Greenfield,sim,009371303519|008541105344,16.96|16.97|14.89,30|34.65,63.58|71.05|65.28,-2,29,045621602519|006091702519|044961602519,40|79.43,-23.15197,-47.03796,2023-08-28,2017-10-04,2027-08-06,20240503,2,120.0,0.73533
CLARO,50409105090,59592012|46662011|25152016,1005185813,AV GUTEMBERG JOSE COBUCCI,,SP,3524006,20M0G7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,2640|1825|1842.5|885|892.75,2520|1730|1747.5|840|847.75,250,Greenfield,sim,009371303519|008541105344,16.96|16.97|14.89,30|34.65,63.58|71.05|65.28,-2,29,045621602519|006091702519|044961602519,40|79.43,-23.15197,-47.03796,2023-08-28,2017-10-04,2027-08-06,20240503,3,250.0,0.73533
CLARO,50409105090,59592012|46662011|25152016,1005185821,R RAMON REINA BONILHA,ÁREA A,SP,3524006,20M0G7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,2640|1825|1842.5|885|892.75,2520|1730|1747.5|840|847.75,130,Greenfield,sim|não,008541105344|009371303519,16.85|17.08|14.89,33.74|30,67.81|72.66|65.28,-1,50,045621602519|006091702519|039721705894,40|79.43|80,-23.13932,-47.04511,2023-08-29,2017-10-04,2027-08-06,20240503,2,130.0,0.79038
CLARO,50409105090,59592012|46662011|25152016,1005185821,R RAMON REINA BONILHA,ÁREA A,SP,3524006,20M0G7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,2640|1825|1842.5|885|892.75,2520|1730|1747.5|840|847.75,220,Greenfield,sim|não,008541105344|009371303519,16.85|17.08|14.89,33.74|30,67.81|72.66|65.28,-1,50,045621602519|006091702519|039721705894,40|79.43|80,-23.13932,-47.04511,2023-08-29,2017-10-04,2027-08-06,20240503,3,220.0,0.79038
CLARO,50409105090,59592012|46662011|25152016,1005185821,R RAMON REINA BONILHA,ÁREA A,SP,3524006,20M0G7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,2640|1825|1842.5|885|892.75,2520|1730|1747.5|840|847.75,340,Greenfield,sim|não,008541105344|009371303519,16.85|17.08|14.89,33.74|30,67.81|72.66|65.28,-1,50,045621602519|006091702519|039721705894,40|79.43|80,-23.13932,-47.04511,2023-08-29,2017-10-04,2027-08-06,20240503,4,340.0,0.79038
CLARO,50409105090,59592012|46662011|25152016,1005681594,R ROUXINOL,GLEBA 22 (26/12/17NESTADATA EQ. INSTAL É PROVISORIO),SP,3524006,20M0G7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,2640|1825|1842.5|885|892.75,2520|1730|1747.5|840|847.75,60,Greenfield,sim,008541105344|009371303519,16.85|17.08|14.89,33.74|30,67.81|72.66|65.28,-1,42,045621602519|006091702519|039721705894,40|79.43|80,-23.18193,-47.09405,2023-08-28,2018-01-12,2027-08-06,20240503,1,60.0,0.94939
