NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
CLARO,50409105090,46622011|29332016|59592012,1007831186,"ROD MOGI GUACU, S/N, ESTRADA GRANDE",,SP,3500303,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|2630|2650|890|894,1870|2620|2630|880|891.5,140,Greenfield,sim,009371303519|008541105344,17.08|16.85|14.89,30.0|33.74,72.66|67.81|65.28,2.0,55.0,012111805894|056351705894|039721705894,20.0|40.0|80.0,-22.03639,-47.03083,2019-04-18,2018-12-17,2028-03-31|2027-10-18,20240503,2,140.0,2.925475
CLARO,50409105090,46622011|29332016|59592012,1007831186,"ROD MOGI GUACU, S/N, ESTRADA GRANDE",,SP,3500303,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|2630|2650|890|894,1870|2620|2630|880|891.5,270|350,Greenfield,sim,009371303519|008541105344,17.08|16.85|14.89,30.0|33.74,72.66|67.81|65.28,2.0,55.0,012111805894|056351705894|039721705894,20.0|40.0|80.0,-22.03639,-47.03083,2019-04-18,2018-12-17,2028-03-31|2027-10-18,20240503,4,310.0,2.925475
CLARO,50409105090,46622011|29332016|59592012|97692014|48372023|34672011,534831028,R VALINS,,SP,3500303,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|2625|2640|798|2117.5|885|2140,1780|2505|2520|743|1927.5|840|1950,0,Rooftop,,027331703519|012720905344,16.16|17.05|14.1|16.18|13.52,27|28|25|20,66.76|65.49|66.56|65|68,0,41.5,012111805894|043341501882|057731705894|008041101882|039721705894|008881101882,20|40|80|61.52|72.44,-22.05876,-46.97948,2023-08-22,2001-10-24,2028-03-31,20240503,1,0.0,0.556545
CLARO,50409105090,46622011|29332016|59592012|97692014|48372023|34672011,534831028,R VALINS,,SP,3500303,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|2625|2640|798|2117.5|885|2140,1780|2505|2520|743|1927.5|840|1950,120,Rooftop,,027331703519|012720905344,16.16|17.05|14.1|16.18|13.52,27|28|25|20,66.76|65.49|66.56|65|68,1,41.5,012111805894|043341501882|057731705894|008041101882|039721705894|008881101882,20|40|80|61.52|72.44,-22.05876,-46.97948,2023-08-22,2001-10-24,2028-03-31,20240503,2,120.0,0.556545
CLARO,50409105090,46622011|29332016|59592012|97692014|48372023|34672011,534831028,R VALINS,,SP,3500303,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|2625|2640|798|2117.5|885|2140,1780|2505|2520|743|1927.5|840|1950,300,Rooftop,,027331703519|012720905344,16.16|17.05|14.1|16.18|13.52,27|28|25|20,66.76|65.49|66.56|65|68,1,41.5,012111805894|043341501882|057731705894|008041101882|039721705894|008881101882,20|40|80|61.52|72.44,-22.05876,-46.97948,2023-08-22,2001-10-24,2028-03-31,20240503,4,300.0,0.556545
CLARO,50409105090,46622011|29332016|59592012|16952008,535981210,"RODOVIA SP 340, KM 201, FAZ. CAMPO ALEGRE",,SP,3500303,200KG7W|10M0G7W|20M0G7W|10M0D7W|5M00G7W,GSM|LTE|WCDMA,955|1880|2630|2650|2125|890,952.5|1870|2620|2630|2110|880,70,Greenfield,não,009371303519|027331703519|012720905344,14.89|16.16|17.05|13.52,30.0|27.0|28.0|26.0|20.0,65.28|66.76|65.49|68.0,5.0|3.0|4.0,60.0|57.0,037621705894|010891905894|006091702519|056351705894|039721705894,19.9|20.0|79.4|40.0|80.0,-22.09361,-47.00917,2020-04-07,2001-10-24,2028-03-31|2027-10-18|2023-04-30,20240503,1,70.0,1.9527999999999999
CLARO,50409105090,46622011|29332016|59592012|16952008,535981210,"RODOVIA SP 340, KM 201, FAZ. CAMPO ALEGRE",,SP,3500303,200KG7W|10M0G7W|20M0G7W|10M0D7W|5M00G7W,GSM|LTE|WCDMA,955|1880|2630|2650|2125|890,952.5|1870|2620|2630|2110|880,160,Greenfield,não,009371303519|027331703519|012720905344,14.89|16.16|17.05|13.52,30.0|27.0|28.0|26.0|20.0,65.28|66.76|65.49|68.0,2.0|3.0|4.0,60.0|57.0,037621705894|010891905894|006091702519|056351705894|039721705894,19.9|20.0|79.4|40.0|80.0,-22.09361,-47.00917,2020-04-07,2001-10-24,2028-03-31|2027-10-18|2023-04-30,20240503,2,160.0,1.9527999999999999
CLARO,50409105090,46622011|29332016|59592012|16952008,535981210,"RODOVIA SP 340, KM 201, FAZ. CAMPO ALEGRE",,SP,3500303,200KG7W|10M0D7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,955|1880|2630|2650|2125|890,952.5|1870|2620|2630|2110|880,340,Greenfield,não,009371303519|027331703519|012720905344,14.89|16.16|17.05|13.52,30.0|27.0|28.0|26.0|20.0,65.28|66.76|65.49|68.0,3.0|2.0,60.0|57.0,037621705894|010891905894|006091702519|056351705894|039721705894,19.9|20.0|79.4|80.0|40.0,-22.09361,-47.00917,2020-04-07,2001-10-24,2028-03-31|2027-10-18|2023-04-30,20240503,4,340.0,1.9527999999999999
CLARO,50409105090,46622011|97692014,598596615,ROD SP 344 VER RUBENS LEME ASPRINO,,SP,3500303,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,953.75|1875|798|885,908.75|1780|743|840,70,,,005850301705|012740905344|056001603518,14.7|16.6|13|14,20|30.45|23,105|82.86|67|62,0,60|57,011560301882|006030301882|057731705894|039721705894,47.6|35.5|80,-22.0239,-46.8828,2022-09-28,2001-10-24,2028-03-31|2029-12-08,20240503,1,70.0,4.75644
CLARO,50409105090,46622011|97692014,598596615,ROD SP 344 VER RUBENS LEME ASPRINO,,SP,3500303,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,953.75|1875|798|885,908.75|1780|743|840,250,,,004000901705|012740905344|056001603518,16.5|16.6|13|14,26.74|30.45|23,67|82.86|62,0,60|57,011560301882|006030301882|057731705894|039721705894,47.6|35.5|80,-22.0239,-46.8828,2022-09-28,2001-10-24,2028-03-31|2029-12-08,20240503,3,250.0,4.75644
CLARO,50409105090,97692014|46622011,598596615,ROD SP 344 VER RUBENS LEME ASPRINO,,SP,3500303,10M0G7W|5M00G7W,LTE|WCDMA,798|885,743|840,330,,,056001603518,13|14,23,67|62,0,57,057731705894|039721705894,80,-22.0239,-46.8828,2022-09-28,2001-10-24,2029-12-08|2028-03-31,20240503,4,330.0,4.75644
