NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,47102015|48352023|97812014|69272020,1002347510,AVENIDA TRINTA E SETE,ESQUINA COM RUA MARGINAL,SP,3543907,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1822.5|1830|778|2130,1717.5|1727.5|1735|723|1940,220,Greenfield,sim,056001603518,16.15|11.96,25,65|74,0,50,007591301882|057731705894|006091702519|027191702519,20|40,-22.423806,-47.552028,2023-07-07,2015-11-19,2038-04-30|2023-04-30,20240503,3,220.0,0.671455
TIM,50010613854,47102015|48352023|97812014|69272020,1002347510,AVENIDA TRINTA E SETE,ESQUINA COM RUA MARGINAL,SP,3543907,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,956.25|1812.5|1822.5|1830|778|2130,911.25|1717.5|1727.5|1735|723|1940,275|340,Greenfield,sim,056001603518,11.96|16.15,25,74|65,0,50,018000703903|007591301882|057731705894|006091702519|027191702519,20|40,-22.423806,-47.552028,2023-07-07,2015-11-19,2038-04-30|2023-04-30,20240503,4,308.0,0.671455
TIM,50010613854,1422016|1432016|59632012,1003593345,"Avenida 33,1730,Vila Santo Antônio",-,SP,3543907,20M0G7W|15M0G7W|5M00G7W,LTE,2680|2665|2655,2560|2545|2535,20,,,011021100324,16.4,28,74.66,0,45,038411301882,40,-22.42722,-47.5675,2024-04-24,2016-12-30,2027-10-18,20240503,1,20.0,0.02147
TIM,50010613854,59632012|1422016|1432016,1003593345,"Avenida 33,1730,Vila Santo Antônio",-,SP,3543907,5M00G7W|15M0G7W|20M0G7W|10M0G7W,LTE,2655|2680|2665,2535|2560|2545,140,,,011021100324,16.4,28,74.66,0,45,038411301882,40,-22.42722,-47.5675,2024-04-24,2016-12-30,2027-10-18,20240503,2,140.0,0.02147
TIM,50010613854,1422016|1432016|59632012,1003593345,"Avenida 33,1730,Vila Santo Antônio",-,SP,3543907,5M00G7W|10M0G7W|20M0G7W,LTE,2680|2665|2655,2560|2545|2535,260,,,011021100324,16.4,28,74.66,0,45,038411301882,40,-22.42722,-47.5675,2024-04-24,2016-12-30,2027-10-18,20240503,3,260.0,0.02147
TIM,50010613854,1422016|1432016|59632012,1003596450,"Avenida Brasil,4400,Distrito Industrial",-,SP,3543907,5M00G7W|10M0G7W|15M0G7W|20M0G7W,LTE,2680|2665|2655,2560|2545|2535,80,,,034641103518,14.2,25,65,0,36,038411301882,40,-22.35556,-47.54944,2024-04-24,2016-12-30,2027-10-18,20240503,1,80.0,0.33187
TIM,50010613854,1422016|1432016|59632012,1003596450,"Avenida Brasil,4400,Distrito Industrial",-,SP,3543907,20M0G7W|5M00G7W|10M0G7W,LTE,2680|2665|2655,2560|2545|2535,220,,,034641103518,14.2,25,65,0,36,038411301882,40,-22.35556,-47.54944,2024-04-24,2016-12-30,2027-10-18,20240503,3,220.0,0.33187
TIM,50010613854,1422016|1432016|59632012,1003596450,"Avenida Brasil,4400,Distrito Industrial",-,SP,3543907,5M00G7W|10M0G7W|20M0G7W,LTE,2680|2665|2655,2560|2545|2535,310,,,034641103518,14.2,25,65,0,36,038411301882,40,-22.35556,-47.54944,2024-04-24,2016-12-30,2027-10-18,20240503,4,310.0,0.33187
TIM,50010613854,1422016|1432016|59632012,1003602280,"Rua Seis,307,Jardim Donângela",-,SP,3543907,5M00G7W|15M0G7W|10M0G7W,LTE,2680|2665|2655,2560|2545|2535,90,,,029161203518,13.4,25,62.24,-7,47,038411301882,40,-22.38444,-47.57472,2024-04-24,2016-12-30,2027-10-18,20240503,2,90.0,0.193645
TIM,50010613854,1422016|1432016|59632012,1003602280,"Rua Seis,307,Jardim Donângela",-,SP,3543907,20M0G7W|10M0G7W|5M00G7W,LTE,2680|2665|2655,2560|2545|2535,190,,,029161203518,13.4,25,62.24,-7,47,038411301882,40,-22.38444,-47.57472,2024-04-24,2016-12-30,2027-10-18,20240503,3,190.0,0.193645
TIM,50010613854,1432016|1422016|59632012,1003602280,"Rua Seis,307,Jardim Donângela",-,SP,3543907,5M00G7W|10M0G7W|20M0G7W,LTE,2665|2680|2655,2545|2560|2535,340,,,029161203518,13.4,25,62.24,-7,47,038411301882,40,-22.38444,-47.57472,2024-04-24,2016-12-30,2027-10-18,20240503,4,340.0,0.193645
TIM,50010613854,1422016|59632012|1432016,1003608822,"Rua 8 A.,1329,Vila Cristina",-,SP,3543907,20M0G7W|5M00G7W|15M0G7W,LTE,2680|2655|2665,2560|2535|2545,20,,,034641103518,14.3,25,65,-7,37,038411301882,40,-22.38722,-47.55167,2024-04-24,2016-12-30,2027-10-18,20240503,1,20.0,0.25203
