NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
CLARO,50409105090,46622011|29332016|59592012|97692014|16952008,1004605754,"RUA GONÇALVES TEODORO, S/N, PQ PRINCIPES",,SP,3509700,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|2630|2650|803|890|2125,1870|2620|2630|793|880|2110,90|150,Greenfield,sim,027331703519|012720905344,16.16|17.05|14.1|13.52|16.18,27.0|28.0|25.0|20.0,66.76|65.49|66.56|68.0|65.0,0.0,36.5|33.5,012111805894|056351705894|057731705894|039721705894|027191702519,20.0|40.0|80.0|60.0,-22.71722,-45.57,2019-11-21,2017-07-11,2028-03-31|2027-10-18|2029-12-08|2023-04-30,20240503,2,90.0,0.15813
CLARO,50409105090,46622011|29332016|59592012|97692014|16952008,1004605754,"RUA GONÇALVES TEODORO, S/N, PQ PRINCIPES",,SP,3509700,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|2630|2650|803|890|2125,1870|2620|2630|793|880|2110,210,Greenfield,sim,027331703519|012720905344,16.16|17.05|14.1|13.52|16.18,27.0|28.0|25.0|20.0,66.76|65.49|66.56|68.0|65.0,0.0,36.5,012111805894|056351705894|057731705894|039721705894|027191702519,20.0|40.0|80.0|60.0,-22.71722,-45.57,2019-11-21,2017-07-11,2028-03-31|2027-10-18|2029-12-08|2023-04-30,20240503,3,210.0,0.15813
CLARO,50409105090,46622011|29332016|59592012|97692014,1004921702,"RUA CANTÍDIO PEREIRA CASTRO, 241, VL LARA",,SP,3509700,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|2630|2650|803|890,1870|2620|2630|793|880,15,Greenfield,sim,027331703519|009371303519,16.16|17.05|14.1|14.89,27.0|28.0|25.0|30.0,66.76|65.49|66.56|65.28,0.0,40.0,006091702519|045621602519|057731705894|039721705894,79.4|40.0|80.0,-22.73028,-45.5775,2019-10-31,2017-09-04,2028-03-31|2027-10-18|2029-12-08,20240503,1,15.0,0.498865
CLARO,50409105090,46622011|29332016|59592012|97692014,1004921702,"RUA CANTÍDIO PEREIRA CASTRO, 241, VL LARA",,SP,3509700,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|2630|2650|803|890,1870|2620|2630|793|880,120,Greenfield,sim,027331703519|009371303519,16.16|17.05|14.1|14.89,27.0|28.0|25.0|30.0,66.76|65.49|66.56|65.28,0.0,40.0,006091702519|045621602519|057731705894|039721705894,79.4|40.0|80.0,-22.73028,-45.5775,2019-10-31,2017-09-04,2028-03-31|2027-10-18|2029-12-08,20240503,2,120.0,0.498865
CLARO,50409105090,46622011|29332016|59592012|97692014,1004921702,"RUA CANTÍDIO PEREIRA CASTRO, 241, VL LARA",,SP,3509700,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|2630|2650|803|890,1870|2620|2630|793|880,215,Greenfield,sim,027331703519|009371303519,16.16|17.05|14.1|14.89,27.0|28.0|25.0|30.0,66.76|65.49|66.56|65.28,0.0,40.0,006091702519|045621602519|057731705894|039721705894,79.4|40.0|80.0,-22.73028,-45.5775,2019-10-31,2017-09-04,2028-03-31|2027-10-18|2029-12-08,20240503,3,215.0,0.498865
CLARO,50409105090,46622011|29332016|59592012,1004947256,"AVENIDA DOS SALGUEIROS, 315, COLINAS DO CAPIVARI",,SP,3509700,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|2630|2650|890|894,1870|2620|2630|880|891.5,80,Greenfield,sim,009371303519|008541105344,17.08|16.85|14.89,30.0|33.74,72.66|67.81|65.28,1.0,58.0,006091702519|045621602519|044961602519,79.43|40.0,-22.73472,-45.55694,2017-10-30,2017-10-30,2028-03-31|2027-10-18,20240503,1,80.0,0.447095
CLARO,50409105090,46622011|29332016|59592012,1004947256,"AVENIDA DOS SALGUEIROS, 315, COLINAS DO CAPIVARI",,SP,3509700,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|2630|2650|890|894,1870|2620|2630|880|891.5,180,Greenfield,sim,009371303519|008541105344,17.08|16.85|14.89,30.0|33.74,72.66|67.81|65.28,1.0,58.0,006091702519|045621602519|044961602519,79.43|40.0,-22.73472,-45.55694,2017-10-30,2017-10-30,2028-03-31|2027-10-18,20240503,3,180.0,0.447095
CLARO,50409105090,46622011|29332016|59592012,1004947256,"AVENIDA DOS SALGUEIROS, 315, COLINAS DO CAPIVARI",,SP,3509700,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|2630|2650|890|894,1870|2620|2630|880|891.5,340,Greenfield,sim,009371303519|008541105344,17.08|16.85|14.89,30.0|33.74,72.66|67.81|65.28,1.0,58.0,006091702519|045621602519|044961602519,79.43|40.0,-22.73472,-45.55694,2017-10-30,2017-10-30,2028-03-31|2027-10-18,20240503,4,340.0,0.447095
CLARO,50409105090,46622011|29332016|59592012,1005779667,"RUA CÚMULUS, 97, BAIRRO BRANCAS NUVENS",,SP,3509700,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|2630|2650|890|894,1870|2620|2630|880|891.5,0|70,Greenfield,sim,009371303519|008541105344,17.08|16.85|14.89,30.0|33.74,72.66|67.81|65.28,0.0,40.0,006091702519|045621602519|039721705894,79.43|40.0|80.0,-22.755,-45.62028,2018-02-27,2018-02-27,2028-03-31|2027-10-18,20240503,1,35.0,0.44682499999999997
CLARO,50409105090,46622011|29332016|59592012,1005779667,"RUA CÚMULUS, 97, BAIRRO BRANCAS NUVENS",,SP,3509700,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|2630|2650|890|894,1870|2620|2630|880|891.5,170,Greenfield,sim,009371303519|008541105344,17.08|16.85|14.89,30.0|33.74,72.66|67.81|65.28,1.0,40.0,006091702519|045621602519|039721705894,79.43|40.0|80.0,-22.755,-45.62028,2018-02-27,2018-02-27,2028-03-31|2027-10-18,20240503,2,170.0,0.44682499999999997
