NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,1422016|1432016|59632012,1002906234,"Avenida Brasília,1846,Vila Industrial",-,SP,3538709,3M00G7W|15M0G7W|5M00G7W|10M0G7W,LTE,2680|2665|2655,2560|2545|2535,30,,,034641103518,14.3,28,65,-7,38,024251201882,40,-22.68389,-47.6675,2024-04-25,2016-08-01,2027-10-18,20240503,1,30.0,0.045145000000000005
TIM,50010613854,1432016|1422016|59632012,1002906234,"Avenida Brasília,1846,Vila Industrial",-,SP,3538709,3M00G7W|5M00G7W|15M0G7W|10M0G7W|20M0G7W,LTE,2665|2680|2655,2545|2560|2535,140,,,034641103518,14.3,28,65,-7,38,024251201882,40,-22.68389,-47.6675,2024-04-25,2016-08-01,2027-10-18,20240503,2,140.0,0.045145000000000005
TIM,50010613854,1432016|1422016|59632012,1002906234,"Avenida Brasília,1846,Vila Industrial",-,SP,3538709,5M00G7W|20M0G7W|3M00G7W|15M0G7W|10M0G7W,LTE,2665|2680|2655,2545|2560|2535,280,,,034641103518,14.3,28,65,-7,38,024251201882,40,-22.68389,-47.6675,2024-04-25,2016-08-01,2027-10-18,20240503,4,280.0,0.045145000000000005
TIM,50010613854,1422016|59632012|1432016,1002908164,"Avenida Doutor Cássio Paschoal Padovani,1075,Morumbi",,SP,3538709,10M0G7W|3M00G7W|5M00G7W|15M0G7W|20M0G7W,LTE,2690|2660|2670,2670|2650|2660,20,,,034641103518,14.2,28.0,65.00,12.00,29.0,024251201882,30.000,-22.72861,-47.61639,2016-08-01,2016-08-01,2027-10-18,20240503,1,20.0,0.015815
TIM,50010613854,1422016|1432016|59632012,1002908164,"Avenida Doutor Cássio Paschoal Padovani,1075,Morumbi",,SP,3538709,10M0G7W|3M00G7W|5M00G7W|15M0G7W|20M0G7W,LTE,2690|2670|2660,2670|2660|2650,130,,,034641103518,14.2,28.0,65.00,12.00,29.0,024251201882,30.000,-22.72861,-47.61639,2016-08-01,2016-08-01,2027-10-18,20240503,2,130.0,0.015815
TIM,50010613854,1422016|1432016|59632012,1002908164,"Avenida Doutor Cássio Paschoal Padovani,1075,Morumbi",,SP,3538709,10M0G7W|15M0G7W|20M0G7W|3M00G7W|5M00G7W,LTE,2690|2670|2660,2670|2660|2650,230,,,034641103518,14.2,28.0,65.00,12.00,29.0,024251201882,30.000,-22.72861,-47.61639,2016-08-01,2016-08-01,2027-10-18,20240503,3,230.0,0.015815
TIM,50010613854,1422016|1432016|59632012,1002908547,"Estrada Capim Fino Com Cruz Caiada,S/N,Capim Fino",-,SP,3538709,20M0G7W|3M00G7W|5M00G7W|15M0G7W,LTE,2680|2665|2655,2560|2545|2535,30,,,034641103518,14.2,28,65,-7,48,024251201882,40,-22.6725,-47.62028,2024-04-25,2016-08-01,2027-10-18,20240503,1,30.0,0.01043
TIM,50010613854,1422016|59632012|1432016,1002908547,"Estrada Capim Fino Com Cruz Caiada,S/N,Capim Fino",-,SP,3538709,20M0G7W|3M00G7W|10M0G7W|5M00G7W,LTE,2680|2655|2665,2560|2535|2545,130,,,034641103518,14.2,28,65,-7,48,024251201882,40,-22.6725,-47.62028,2024-04-25,2016-08-01,2027-10-18,20240503,2,130.0,0.01043
TIM,50010613854,1422016|1432016|59632012,1002908547,"Estrada Capim Fino Com Cruz Caiada,S/N,Capim Fino",-,SP,3538709,3M00G7W|5M00G7W|10M0G7W|15M0G7W,LTE,2680|2665|2655,2560|2545|2535,270,,,034641103518,14.2,28,65,-7,48,024251201882,40,-22.6725,-47.62028,2024-04-25,2016-08-01,2027-10-18,20240503,4,270.0,0.01043
TIM,50010613854,1422016|1432016|59632012,1002908610,"Rua Manaus,300,Chácara Esperia",-,SP,3538709,15M0G7W|20M0G7W|5M00G7W|10M0G7W,LTE,2680|2665|2655,2560|2545|2535,120,,,034641103518,14.2,28,65,-7,53,038411301882,40,-22.72278,-47.68278,2024-04-25,2016-08-01,2027-10-18,20240503,2,120.0,0.06146
TIM,50010613854,1422016|1432016|59632012,1002908610,"Rua Manaus,300,Chácara Esperia",-,SP,3538709,10M0G7W|15M0G7W|20M0G7W|5M00G7W,LTE,2680|2665|2655,2560|2545|2535,240,,,034641103518,14.2,28,65,-7,53,038411301882,40,-22.72278,-47.68278,2024-04-25,2016-08-01,2027-10-18,20240503,3,240.0,0.06146
TIM,50010613854,1432016|1422016|59632012,1002908610,"Rua Manaus,300,Chácara Esperia",-,SP,3538709,10M0G7W|15M0G7W|5M00G7W,LTE,2665|2680|2655,2545|2560|2535,350,,,034641103518,14.2,28,65,-7,53,038411301882,40,-22.72278,-47.68278,2024-04-25,2016-08-01,2027-10-18,20240503,4,350.0,0.06146
TIM,50010613854,1422016|1432016|59632012,1002912145,"Rua Albânia,475/477,Nova América",-,SP,3538709,10M0G7W|20M0G7W|5M00G7W,LTE,2680|2665|2655,2560|2545|2535,110,,,029161203518,13.5,25,62.24,-7,46,038411301882,40,-22.74194,-47.63778,2024-04-24,2016-08-01,2027-10-18,20240503,2,110.0,0.043155
TIM,50010613854,1422016|1432016|59632012,1002912145,"Rua Albânia,475/477,Nova América",-,SP,3538709,20M0G7W|5M00G7W|3M00G7W|15M0G7W|10M0G7W,LTE,2680|2665|2655,2560|2545|2535,240,,,029161203518,13.5,25,62.24,-7,46,024251201882,40,-22.74194,-47.63778,2024-04-24,2016-08-01,2027-10-18,20240503,3,240.0,0.043155
