NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,166252022|47102015,1014298200,"Rua Euclides Barbosa Lima, 157. Centro",-,SP,3524105,15M0G7W|5M00G7W,LTE,1842.5|1812.5|1832.5,1747.5|1717.5|1737.5,30|40,,,056001603518,16.15,25,65,-7.5,40,006091702519,40,-20.33444,-47.77944,2024-03-13,2022-10-03,2032-12-22|2031-03-11,20240503,1,35.0,0.52186
TIM,50010613854,166252022|47102015,1014298200,"Rua Euclides Barbosa Lima, 157. Centro",-,SP,3524105,15M0G7W|5M00G7W,LTE,1842.5|1812.5|1832.5,1747.5|1717.5|1737.5,120|150,,,056001603518,16.15,25,65,-7.5,40,006091702519,40,-20.33444,-47.77944,2024-03-13,2022-10-03,2032-12-22|2031-03-11,20240503,2,135.0,0.52186
TIM,50010613854,166252022|47102015,1014298200,"Rua Euclides Barbosa Lima, 157. Centro",-,SP,3524105,15M0G7W|5M00G7W,LTE,1842.5|1812.5|1832.5,1747.5|1717.5|1737.5,240,,,056001603518,16.15,25,65,-7.5,40,006091702519,40,-20.33444,-47.77944,2024-03-13,2022-10-03,2032-12-22|2031-03-11,20240503,3,240.0,0.52186
TIM,50010613854,166252022|47102015,1014298218,"Rua Miguel Amendoa, S/N. Jardim Pouso Alto",-,SP,3524105,15M0G7W|5M00G7W,LTE,1842.5|1812.5|1832.5,1747.5|1717.5|1737.5,30,,,056001603518,16.15,25,65,-7.5,50,006091702519,40,-20.33028,-47.79083,2024-03-13,2022-10-03,2032-12-22|2031-03-11,20240503,1,30.0,0.47994
TIM,50010613854,166252022|47102015,1014298218,"Rua Miguel Amendoa, S/N. Jardim Pouso Alto",-,SP,3524105,15M0G7W|5M00G7W,LTE,1842.5|1812.5|1832.5,1747.5|1717.5|1737.5,120,,,056001603518,16.15,25,65,-7.5,50,006091702519,40,-20.33028,-47.79083,2024-03-13,2022-10-03,2032-12-22|2031-03-11,20240503,2,120.0,0.47994
TIM,50010613854,166252022|47102015,1014298218,"Rua Miguel Amendoa, S/N. Jardim Pouso Alto",-,SP,3524105,15M0G7W|5M00G7W,LTE,1842.5|1812.5|1832.5,1747.5|1717.5|1737.5,240|260,,,056001603518,16.15,25,65,-7.5,50,006091702519,40,-20.33028,-47.79083,2024-03-13,2022-10-03,2032-12-22|2031-03-11,20240503,3,250.0,0.47994
TIM,50010613854,47102015|166252022|48352023,1014474253,Rodovia Anhanguera,-,SP,3524105,15M0G7W|10M0G7W,LTE|WCDMA,1812.5|1842.5|2150,1717.5|1747.5|1960,0,,,056001603518,16.15,25,65,-6,60,006091702519|027191702519,40,-20.26972,-47.79917,2024-03-29,2022-11-16,2031-03-11|2032-12-22|2038-04-30,20240503,1,0.0,3.380415
TIM,50010613854,47102015|166252022|48352023,1014474253,Rodovia Anhanguera,-,SP,3524105,15M0G7W|10M0G7W,LTE|WCDMA,1812.5|1842.5|2150,1717.5|1747.5|1960,90,,,056001603518,16.15,25,65,-6,60,006091702519|027191702519,40,-20.26972,-47.79917,2024-03-29,2022-11-16,2031-03-11|2032-12-22|2038-04-30,20240503,2,90.0,3.380415
TIM,50010613854,47102015|166252022|48352023,1014474253,Rodovia Anhanguera,-,SP,3524105,15M0G7W|10M0G7W,LTE|WCDMA,1812.5|1842.5|2150,1717.5|1747.5|1960,180,,,056001603518,16.15,25,65,-6,60,006091702519|027191702519,40,-20.26972,-47.79917,2024-03-29,2022-11-16,2031-03-11|2032-12-22|2038-04-30,20240503,3,180.0,3.380415
TIM,50010613854,47102015|166252022|48352023,1014474393,Estrada Anhanguera,-,SP,3524105,15M0G7W|10M0G7W,LTE|WCDMA,1812.5|1842.5|2150,1717.5|1747.5|1960,40,,,056001603518,16.15,25,65,-7,48,006091702519|027191702519,40,-20.37028,-47.80778,2024-03-29,2022-11-16,2031-03-11|2032-12-22|2038-04-30,20240503,1,40.0,1.786855
TIM,50010613854,47102015|166252022|48352023,1014474393,Estrada Anhanguera,-,SP,3524105,15M0G7W|10M0G7W,LTE|WCDMA,1812.5|1842.5|2150,1717.5|1747.5|1960,200,,,056001603518,16.15,25,65,-7,48,006091702519|027191702519,40,-20.37028,-47.80778,2024-03-29,2022-11-16,2031-03-11|2032-12-22|2038-04-30,20240503,3,200.0,1.786855
TIM,50010613854,47102015|166252022|48352023,1014474393,Estrada Anhanguera,-,SP,3524105,15M0G7W|10M0G7W,LTE|WCDMA,1812.5|1842.5|2150,1717.5|1747.5|1960,340,,,056001603518,16.15,25,65,-7,48,006091702519|027191702519,40,-20.37028,-47.80778,2024-03-29,2022-11-16,2031-03-11|2032-12-22|2038-04-30,20240503,4,340.0,1.786855
TIM,50010613854,47102015|48352023,1015491488,RUA NAO IDENTIFICADO,,SP,3524105,10M0G7W|5M00G7W,LTE|NR|WCDMA,1812.5|1832.5|2150,1717.5|1737.5|1960,0,,,056001603518,16.15,25,65,-4,40,006091702519|027191702519,40,-20.338639,-47.788389,2023-11-24,2023-11-24,2031-03-11,20240503,1,0.0,0.47994
TIM,50010613854,47102015|48352023,1015491488,RUA NAO IDENTIFICADO,,SP,3524105,10M0G7W|5M00G7W,LTE|NR|WCDMA,1812.5|1832.5|2150,1717.5|1737.5|1960,120,,,056001603518,16.15,25,65,-4,40,006091702519|027191702519,40,-20.338639,-47.788389,2023-11-24,2023-11-24,2031-03-11,20240503,2,120.0,0.47994
TIM,50010613854,47102015|48352023,1015491488,RUA NAO IDENTIFICADO,,SP,3524105,10M0G7W|5M00G7W,LTE|NR|WCDMA,1812.5|1832.5|2150,1717.5|1737.5|1960,240,,,056001603518,16.15,25,65,-4,40,006091702519|027191702519,40,-20.338639,-47.788389,2023-11-24,2023-11-24,2031-03-11,20240503,3,240.0,0.47994
TIM,50010613854,47102015|48352023|69272020,683617877,RUA CAP. FLORINDO JOSÉ DA SILVA,0,SP,3524105,200KG7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1831.25|1833.75|2150,1717.5|1736.25|1738.75|1960,10,Greenfield,sim,019570905344|019160905344,15.4|11.8,32|23,77.58|65,0,44,003531103903|005851101882,20|40,-20.338639,-47.788389,2023-07-06,2003-08-12,2031-03-11|2023-04-30,20240503,1,10.0,0.47994
TIM,50010613854,47102015|48352023|69272020,683617877,RUA CAP. FLORINDO JOSÉ DA SILVA,0,SP,3524105,200KG7W|5M00G7W,GSM|LTE|WCDMA,1831.25|1812.5|1833.75|2150,1736.25|1717.5|1738.75|1960,100,Greenfield,sim,000140201293|012740905344,16.5|16.6,25|30,90|82.28,0,44,003531103903|005851101882,20|40,-20.338639,-47.788389,2023-07-06,2003-08-12,2031-03-11|2023-04-30,20240503,2,100.0,0.47994
TIM,50010613854,47102015|48352023|69272020,683617877,RUA CAP. FLORINDO JOSÉ DA SILVA,0,SP,3524105,200KG7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1831.25|1833.75|2150,1717.5|1736.25|1738.75|1960,190,Greenfield,sim,000140201293|012740905344,16.5|16.6,25|30,90|82.28,0,44,003531103903|005851101882,20|40,-20.338639,-47.788389,2023-07-06,2003-08-12,2031-03-11|2023-04-30,20240503,3,190.0,0.47994
TIM,50010613854,47102015|97812014|48352023|69272020,688024793,RODOVIA SP 330,KM 900 SENTIDO RIBEIRAO PRETO - FAZENDA MONTE ALEGRE,SP,3524105,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,956.25|1812.5|1832.5|778|2150,911.25|1717.5|1737.5|723|1960,10|75,Greenfield,,056001603518,11.96|16.15,25,74|65,0,61.5,016081103903|032121203903|031191601350|008041101882,20|40,-20.338,-47.807639,2023-07-06,2005-12-20,2038-04-30|2023-04-30,20240503,1,42.0,0.9761449999999999
